17545 29 1.2532 0.8717 0.0450 0.0874 19895035.7191 940552.2786 195635877.6519 120371.9837 522388.7357 69425816.6743 499101588.1237 751693753.0575 511895833.2531 333661818.9246 226767898.6637 160043007.0413 127815593.3355 115745459.7048 73.5964 4.1892 0.8453 0.2785 0.0483 0.0087 0.0099 0.0265 0.0611 0.1073 0.1403 0.3249 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.2827 0.1111 0.0925 0.0815 0.0703 0.0602 0.0536 0.0486 0.0445 0.0423 0.0828  
17545 30 2.2356 2.4536 0.0032 0.0075 4023711.3807 1932606.4507 187331936.3005 36251.2793 3225487.0325 111602884.2232 178930543.2316 68567442.7571 22121139.0397 21813433.2672 22540370.0032 22591883.5602 22593787.4522 22593787.4522 16.0144 0.0047 0.0154 0.0557 0.0576 0.0089 0.0041 0.0034 0.0033 0.0033 0.0033 0.0921 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1795 0.1294 0.1018 0.0803 0.0601 0.0565 0.0563 0.0563 0.0563 0.0563 0.0937  
17545 35 0.9430 0.7810 0.2197 0.3075 10878513.5919 3505.4912 95469505.6671 10417.0680 863764.0712 11402344.9349 37314649.5815 57026589.1283 42750864.5530 21759016.9564 13435543.5414 11960504.9250 11677380.8858 11456330.6189 0.0386 0.0426 1.2461 0.7036 0.1834 0.1799 0.1182 0.0368 0.0113 0.0087 0.0085 0.0095 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1351 0.1083 0.0808 0.0747 0.0726 0.0701 0.0670 0.0660 0.0659 0.0658 0.0598  
17545 36 0.8763 0.9127 0.0630 0.1068 79146887.2121 1409682.4622 249191264.2997 303856.8896 25485293679.5247 41247110243.3473 23385585074.4154 8514337011.5848 801682342.7675 207457984.1392 191312145.4059 191312145.4059 191288227.1697 191264308.9335 4806.5691 0.1015 0.1065 0.1332 0.1348 0.1357 0.1384 0.1387 0.1387 0.1387 0.1387 0.1347 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1739 0.1340 0.1332 0.1254 0.1024 0.0999 0.0999 0.0999 0.0999 0.1337  
26305 4 1.9444 1.4684 0.0269 0.0337 15762846.1835 47353162.8244 996452686.0662 101447.6412 2245998.6302 111666075.2714 144102893.0376 72962875.1240 67274172.7630 67177681.2296 67177681.2296 67177681.2296 67177681.2296 67177681.2296 56.6798 0.1564 0.0362 0.0320 0.0292 0.0285 0.0285 0.0285 0.0285 0.0285 0.0285 0.0290 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1129 0.0789 0.0643 0.0571 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0608  
26305 12 0.9966 0.9571 0.0052 0.0060 18132055.2183 194823.7753 3805755933.4982 1053999.8327 55650530.5852 2560332759.9950 6185714333.6024 3157817706.2993 750000737.5229 362148182.6046 205821943.4391 88283713.1984 32623109.8240 15565294.1209 79.1495 0.1123 0.0035 0.0044 0.0059 0.0065 0.0070 0.0071 0.0073 0.0080 0.0089 0.0035 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1523 0.0906 0.0788 0.0735 0.0695 0.0661 0.0657 0.0654 0.0644 0.0630 0.0969  
26305 15 1.1430 1.0955 0.1341 0.3269 476846219.1038 1803943.9975 1887521545.9989 722263.1648 1054930053.9015 20392262326.2200 18601352831.3491 7058924222.6928 2068394240.9621 162499650.9276 23622070.4889 22029027.4165 22220428.5763 22493978.7022 992.7845 0.1480 0.0012 0.0010 0.0117 0.1370 1.1799 2.7313 2.7850 2.7495 2.6974 0.1312 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2736 0.1915 0.1548 0.1345 0.1323 0.1247 0.1144 0.1138 0.1135 0.1132 0.1973  
26305 29 0.7209 0.9079 0.0154 0.0401 32816043.2642 931039.7385 163318320.3499 150850.4703 177145.1172 23092869.3767 388726299.6836 672413378.4164 482915358.6067 327479383.3210 217716010.9063 140237321.0508 99742981.4625 83688762.1257 58.0264 5.2286 0.7291 0.1045 0.0207 0.0098 0.0176 0.0489 0.1167 0.2146 0.2868 0.1238 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3357 0.1042 0.0852 0.0802 0.0701 0.0601 0.0539 0.0490 0.0449 0.0426 0.0695  
26305 30 1.2431 1.0810 0.0039 0.0229 36233787.5613 5593977.5793 275210690.7206 81044.5292 1588656.2559 64076543.3015 164544039.8266 141304128.0130 60323251.2461 27834817.8029 23993254.8097 23800701.5141 23794989.5375 23794989.5375 17.6896 0.0128 0.0660 0.1543 0.1928 0.0559 0.0089 0.0069 0.0068 0.0068 0.0068 0.1719 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1789 0.1227 0.0911 0.0749 0.0640 0.0572 0.0563 0.0563 0.0563 0.0563 0.0872  
26305 35 0.8311 0.9446 0.2648 0.3349 9828529.0652 5357.5028 76718224.7553 9822.8578 1973127.9510 18978627.1111 31006555.6294 48685853.9013 37216790.6575 19459786.3030 12408369.0316 11153125.3342 10899410.6662 10694040.5274 0.0360 0.0333 1.1053 0.8472 0.1959 0.1821 0.1189 0.0373 0.0125 0.0101 0.0098 0.0110 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1370 0.1132 0.0815 0.0745 0.0726 0.0700 0.0669 0.0660 0.0658 0.0658 0.0598  
26305 36 0.8991 0.8834 0.0608 0.1040 152802602.2045 1253283.7630 217924767.2132 266263.1468 19611951470.6753 33967731609.9407 21303551455.9506 7745954919.8106 707526486.0727 165248138.5925 150513735.5960 150513735.5960 150494918.0606 150476100.5252 4381.9417 0.1023 0.1030 0.1359 0.1369 0.1376 0.1397 0.1400 0.1400 0.1400 0.1400 0.1369 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1713 0.1341 0.1334 0.1265 0.1028 0.0999 0.0999 0.0999 0.0999 0.1338  
35065 4 1.1794 1.1158 0.0345 0.0335 36673406.7367 13663868.0869 1204158624.1708 197256.8504 1219520.8012 67275326.0372 120745880.3158 97612394.7904 95317593.0575 95277885.8561 95277885.8561 95277885.8561 95277885.8561 95277885.8561 75.5804 0.1787 0.0420 0.0351 0.0319 0.0317 0.0317 0.0317 0.0317 0.0317 0.0317 0.0320 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1121 0.0770 0.0622 0.0567 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0581  
35065 12 0.9704 0.9518 0.0029 0.0030 11432737.9009 70304.6894 4143286728.6309 1050460.1429 9978373.8924 750433106.0219 4940249447.5508 3914022077.0307 1347048788.1918 798785306.8418 455467503.4811 190956499.8985 65697171.5009 27310463.9325 10.4198 0.1897 0.0028 0.0024 0.0028 0.0030 0.0032 0.0032 0.0032 0.0034 0.0038 0.0131 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1733 0.0834 0.0756 0.0726 0.0684 0.0660 0.0658 0.0657 0.0652 0.0644 0.0931  
35065 15 1.3917 1.1028 0.0087 0.0479 68387163.3736 1986520.3215 2175323221.1566 825541.0151 1121206028.7838 22746270982.1377 21465142795.2945 8766016450.4329 2562497598.8429 176055887.6981 2170524.8286 223569.1055 602602.0777 1144294.7703 1084.7897 0.1578 0.0011 0.0009 0.0017 0.0087 0.1341 2.6955 5.3379 4.0422 3.2370 0.0050 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2741 0.1880 0.1544 0.1346 0.1333 0.1330 0.1252 0.1098 0.1071 0.1054 0.2026  
35065 29 0.9384 0.9302 0.0094 0.0168 21396920.2319 1086905.7048 141400809.8440 108740.7232 323107.2285 17035003.2095 328611789.2077 593604579.8603 457203692.5394 321837485.0646 208889495.7135 124866525.2984 80835172.0172 63681381.1400 55.8636 5.2375 1.1228 0.0290 0.0117 0.0084 0.0143 0.0402 0.0971 0.1773 0.2369 0.0227 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3417 0.1169 0.0840 0.0796 0.0695 0.0599 0.0542 0.0495 0.0453 0.0430 0.0672  
35065 30 1.0618 1.1691 0.0045 0.0326 81008979.4227 1231061.3360 400293153.6985 100743.5729 3565554.4631 112565186.7662 168355613.5666 130250765.5002 86079590.3372 44794014.6963 37399742.3447 36958606.6227 36942978.0009 36942978.0009 21.0039 0.0216 0.2033 0.5398 0.2396 0.0618 0.0230 0.0149 0.0144 0.0144 0.0144 0.5037 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1783 0.1286 0.0953 0.0710 0.0626 0.0577 0.0564 0.0563 0.0563 0.0563 0.0841  
35065 35 0.9963 0.8356 0.2469 0.2829 8728438.2867 4541.7565 66673529.3013 8163.6765 567934.7875 6524193.7963 21123237.3303 38738846.6042 30868493.8765 16933637.4810 11380884.6460 10383596.5169 10162106.0509 9972044.0192 0.0335 0.0437 1.1720 0.5912 0.2072 0.1995 0.1250 0.0386 0.0137 0.0113 0.0111 0.0124 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1350 0.1102 0.0798 0.0742 0.0725 0.0698 0.0668 0.0660 0.0658 0.0658 0.0598  
35065 36 0.8304 0.8725 0.0603 0.1029 134180820.6555 1072480.4214 187760988.7710 239400.6208 15054440961.7828 27587532061.6562 18601156442.1210 6757897082.4181 605410611.5176 131389992.9858 118510238.4205 118510238.4205 118495422.0278 118480605.6351 3827.9659 0.1018 0.1026 0.1356 0.1365 0.1370 0.1389 0.1392 0.1392 0.1392 0.1392 0.1364 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1691 0.1340 0.1334 0.1272 0.1031 0.0999 0.0999 0.0999 0.0999 0.1338  
43825 4 1.0580 1.0389 0.0230 0.0225 22727188.6942 18046721.3419 1300029328.5705 232634.9820 618039.5649 39956497.6258 104115128.4937 109162688.6086 108817610.1613 108810379.2313 108810379.2313 108810379.2313 108810379.2313 108810379.2313 84.4991 0.1766 0.0285 0.0220 0.0202 0.0200 0.0200 0.0200 0.0200 0.0200 0.0200 0.0201 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1116 0.0762 0.0605 0.0565 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0572  
43825 12 0.9703 0.9518 0.0025 0.0025 11136333.4634 46584.8285 4179723275.2797 1019376.1373 4023395.1999 278025867.0573 3593189374.5788 3596018851.9877 1809075300.5383 1231417212.2156 704796455.9145 293514471.0612 98751973.5958 39065656.3742 4.4643 0.2213 0.0037 0.0023 0.0025 0.0027 0.0028 0.0028 0.0028 0.0029 0.0031 0.0226 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1813 0.0796 0.0737 0.0717 0.0674 0.0660 0.0659 0.0658 0.0655 0.0650 0.0857  
43825 15 1.1838 1.0084 0.0021 0.0050 9195472.7508 1996152.7758 2352726012.8769 1148916.6458 1043977108.9922 20817149082.2127 22366510579.0907 10114620967.7707 2975114688.8549 204376618.9270 2472840.4007 115607.1109 273327.1320 498731.7623 865.4262 0.1476 0.0010 0.0008 0.0011 0.0015 0.0095 0.6569 5.6849 3.3724 2.3127 0.0013 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2718 0.1838 0.1537 0.1345 0.1333 0.1333 0.1327 0.1044 0.1013 0.1003 0.2028  
43825 29 0.9281 0.9249 0.0116 0.0165 26106756.7697 1275507.3965 116284716.4705 102045.2605 233742.2022 14371303.2161 280106994.8489 524364779.0404 431827362.2602 312194229.0809 195317907.1933 105426512.5776 59125377.7965 41934929.4971 54.4557 5.3244 1.1060 0.0240 0.0112 0.0102 0.0205 0.0593 0.1481 0.2804 0.3826 0.0106 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3408 0.1160 0.0839 0.0791 0.0689 0.0599 0.0546 0.0501 0.0459 0.0434 0.0671  
43825 30 1.1101 0.8598 0.0250 0.0399 99524493.7515 57208.7197 489263015.0571 106965.6055 1687400.5448 43252363.6820 66900963.7579 89838731.3147 84124739.2080 59028707.5654 53824819.5914 53501034.2545 53488975.9559 53488975.9559 9.3598 0.0444 0.5405 1.0445 0.3916 0.0748 0.0270 0.0195 0.0190 0.0189 0.0189 0.9117 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1770 0.1244 0.0927 0.0698 0.0612 0.0572 0.0563 0.0563 0.0563 0.0563 0.0844  
43825 35 1.0485 0.8925 0.1375 0.3522 8162694.8089 45722.5396 59495631.4846 8133.2088 797208.2808 8144554.2817 15773931.7171 30268551.1614 24907250.7027 14533658.5295 10389445.9437 9634838.1991 9444109.8786 9269052.0005 0.0311 0.0359 1.1391 0.8169 0.2403 0.2278 0.1354 0.0403 0.0152 0.0128 0.0125 0.0136 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1360 0.1131 0.0803 0.0741 0.0723 0.0695 0.0667 0.0660 0.0658 0.0658 0.0598  
43825 36 0.8453 0.8919 0.0603 0.1033 109071764.4459 1032610.2074 160724215.4803 198808.2722 12546023823.2485 23360265313.1413 16049972946.8449 5825871078.7826 513650820.2557 104368825.6264 93248101.8402 93248101.8402 93236443.7715 93224785.7029 3303.4912 0.1025 0.1034 0.1359 0.1370 0.1375 0.1396 0.1399 0.1399 0.1399 0.1399 0.1369 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1685 0.1340 0.1335 0.1277 0.1034 0.0999 0.0999 0.0999 0.0999 0.1338  
52609 4 1.0402 1.0290 0.0196 0.0184 21291015.8194 15974614.8024 1350365697.9466 246138.0974 528012.7382 35343772.2004 101782672.6111 114973204.2284 115301543.9309 115305779.7777 115305779.7777 115305779.7777 115305779.7777 115305779.7777 89.2993 0.1683 0.0245 0.0182 0.0177 0.0176 0.0176 0.0176 0.0176 0.0176 0.0176 0.0177 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1114 0.0765 0.0598 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0570  
52609 12 0.9663 0.9516 0.0025 0.0024 11124217.2318 33609.0435 4120012630.4486 989092.5835 1448659.0647 151604244.4182 2438183326.0064 3021151986.1525 2164930186.3259 1599545926.2701 917504377.2505 380991770.3869 126926509.9950 49066552.5023 2.7596 0.2452 0.0040 0.0023 0.0025 0.0027 0.0027 0.0027 0.0027 0.0028 0.0029 0.0219 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1810 0.0765 0.0731 0.0707 0.0668 0.0659 0.0659 0.0658 0.0657 0.0652 0.0753  
52609 15 1.0402 0.9802 0.0013 0.0029 8146602.3989 1772944.9105 2441447768.1277 1360042.4992 690767377.6295 18525857422.9550 21647434990.3853 11420410226.6582 3387671487.8180 232700098.7442 2790190.4971 66260.9268 129689.1125 220337.1360 771.4117 0.1433 0.0009 0.0007 0.0010 0.0013 0.0082 0.5720 7.1623 4.9495 3.5718 0.0013 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2657 0.1818 0.1524 0.1343 0.1333 0.1333 0.1329 0.1074 0.1031 0.1014 0.2028  
52609 29 0.9161 0.9209 0.0148 0.0196 25463069.6870 1226791.5471 92926547.4089 94710.6410 227656.5013 12274747.4701 239878219.0463 464137414.8309 404966517.2599 298725825.2204 178677286.3497 84709195.9026 39172051.0611 23990223.3195 52.2858 5.3377 1.1439 0.0283 0.0122 0.0122 0.0264 0.0779 0.2002 0.3837 0.5269 0.0147 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3430 0.1180 0.0838 0.0785 0.0684 0.0599 0.0550 0.0509 0.0467 0.0441 0.0671  
52609 30 1.0870 0.8984 0.0182 0.0334 71568693.8441 51212.6882 512715619.4897 118744.6348 1396784.0796 25322841.4015 20157519.0692 43827916.0695 68411142.6676 65536341.1720 63874431.8719 63753189.1990 63748063.4393 63748063.4393 3.1722 0.0678 0.9141 1.8643 0.3516 0.0555 0.0242 0.0191 0.0188 0.0188 0.0188 1.4934 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1774 0.1324 0.0978 0.0657 0.0596 0.0569 0.0563 0.0563 0.0563 0.0563 0.0801  
52609 35 0.8027 0.8935 0.1674 0.4789 8131993.4165 71467.9247 51692146.9551 8527.3413 1101577.7055 10033183.2514 12214758.9822 22702421.7742 19277797.9861 12266033.2342 9457660.5275 8933151.3965 8771401.9435 8610315.8675 0.0288 0.0347 1.1676 1.1871 0.3099 0.2825 0.1571 0.0448 0.0175 0.0149 0.0147 0.0158 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1364 0.1143 0.0816 0.0741 0.0721 0.0691 0.0666 0.0659 0.0658 0.0658 0.0598  
52609 36 0.8437 0.8931 0.0602 0.1037 90744814.8595 1032921.4828 139441639.3983 168054.2414 10527226323.3160 19839012982.5399 13819877625.1702 5012286197.2994 435510086.7678 82890661.0519 73309531.7234 73309531.7234 73300366.4156 73291201.1078 2844.8451 0.1027 0.1038 0.1366 0.1376 0.1381 0.1404 0.1407 0.1407 0.1407 0.1407 0.1375 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1680 0.1340 0.1335 0.1281 0.1037 0.0999 0.0999 0.0999 0.0999 0.1338  
61369 4 0.9947 1.0042 0.0196 0.0180 21261801.1989 15362499.7950 1362125975.7814 256028.2188 370391.6615 27956640.4796 95410518.8387 117211318.3020 118192786.7497 118208061.6590 118208061.6590 118208061.6590 118208061.6590 118208061.6590 91.0997 0.1864 0.0262 0.0186 0.0173 0.0172 0.0172 0.0172 0.0172 0.0172 0.0172 0.0173 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1110 0.0758 0.0592 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0568  
61369 12 0.9709 0.9554 0.0025 0.0024 11089239.6611 62835.3800 4025997929.0409 955753.1509 7377140.4266 120999678.5154 1524562385.9132 2511890331.9782 2413707409.7175 1867769929.7286 1072617116.3829 444743242.0605 147414004.0884 56295579.1769 3.9517 0.2302 0.0102 0.0023 0.0025 0.0027 0.0027 0.0027 0.0027 0.0028 0.0029 0.0397 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1865 0.0835 0.0727 0.0694 0.0664 0.0659 0.0659 0.0658 0.0657 0.0654 0.0894  
61369 15 1.0313 1.0062 0.0015 0.0026 8242236.4733 1797847.4588 2474649206.5179 1414666.1156 679916631.2314 18414734189.9928 21845376012.4933 11737654272.9850 3484936953.2405 239374915.4964 2861068.5709 45383.9532 71116.8373 107892.8479 760.3280 0.1470 0.0010 0.0008 0.0010 0.0013 0.0074 0.5119 8.0996 6.4736 5.1137 0.0013 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2679 0.1833 0.1516 0.1342 0.1333 0.1333 0.1330 0.1101 0.1058 0.1034 0.2028  
61369 29 0.8858 0.9164 0.0184 0.0209 23885424.3472 1161461.2266 72155249.5215 86760.1821 72761.3995 10430637.7950 206850716.6894 412653634.2448 377290049.1078 280625323.6357 158140562.4807 62931301.0890 21956473.1586 10917390.9798 49.6898 5.4389 0.8021 0.0207 0.0129 0.0154 0.0350 0.1026 0.2773 0.5554 0.7607 0.0128 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3344 0.1067 0.0836 0.0781 0.0680 0.0600 0.0555 0.0520 0.0479 0.0452 0.0671  
61369 30 0.9890 0.9818 0.0166 0.0283 65068591.5775 56248.0435 501268060.6703 129080.7436 1975268.3937 35211747.1453 21421230.9784 23105793.3469 51951757.5323 65354690.8359 67016113.3037 67100571.5457 67103001.4683 67103001.4683 2.0748 0.0642 0.8646 2.0806 0.4817 0.0435 0.0215 0.0189 0.0187 0.0187 0.0187 2.3435 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1763 0.1349 0.1067 0.0654 0.0582 0.0566 0.0563 0.0563 0.0563 0.0563 0.0878  
