17545 29 1.1515 0.8705 0.0512 0.0903 19896499.1283 984530.5757 195129530.2305 118271.2684 902048.8722 120084378.7107 483810760.7402 658822922.6790 525146059.9712 354728500.0306 230951602.5183 158581213.4511 125170665.6860 112905853.7078 100.1770 3.4622 0.6316 0.2860 0.0530 0.0082 0.0095 0.0263 0.0620 0.1096 0.1434 0.2613 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.2523 0.1135 0.0968 0.0812 0.0692 0.0603 0.0538 0.0486 0.0446 0.0424 0.0862  
17545 30 1.2937 1.5948 0.0031 0.0078 3954426.4459 1681573.5155 171972922.2857 36875.6661 2348660.2126 47086809.6199 64860502.3431 25206125.1091 16849423.5968 21616363.9838 22635490.8470 22697390.6704 22699555.8775 22699555.8775 6.4095 0.0088 0.0408 0.1382 0.0847 0.0088 0.0048 0.0039 0.0039 0.0039 0.0039 0.2052 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1862 0.1319 0.1026 0.0759 0.0583 0.0564 0.0563 0.0563 0.0563 0.0563 0.0931  
17545 35 0.9068 0.7881 0.2259 0.3016 10879741.5819 3406.7380 91319700.1364 10396.5636 1185567.1048 15582815.6311 38561544.0686 56428619.2283 42081397.8088 21634905.6767 13533115.5737 12094612.2082 11812163.4053 11588029.2682 0.0386 0.0343 1.0240 0.6788 0.1842 0.1812 0.1181 0.0364 0.0113 0.0088 0.0085 0.0096 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1335 0.1091 0.0812 0.0748 0.0726 0.0701 0.0669 0.0660 0.0659 0.0658 0.0598  
17545 36 1.0051 0.9225 0.0275 0.0877 76970850.8994 1583041.3675 303998596.9858 313740.2755 19317053216.7096 39555561668.4946 30046788977.5314 10925617057.4252 982540740.6318 216472711.5236 195657651.0017 195657651.0017 195633189.4815 195608727.9613 6187.1655 0.0765 0.0806 0.1049 0.1062 0.1076 0.1126 0.1132 0.1132 0.1132 0.1132 0.1061 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1944 0.1686 0.1338 0.1331 0.1263 0.1027 0.0998 0.0998 0.0998 0.0998 0.1336  
26305 4 1.3155 1.1897 0.0301 0.0342 15920117.6642 48587753.0653 926934708.0314 124900.7307 817258.3558 49692758.0818 89146554.8231 72518438.2210 70995367.1561 70969144.2759 70969144.2759 70969144.2759 70969144.2759 70969144.2759 56.5282 0.1864 0.0423 0.0342 0.0296 0.0290 0.0290 0.0290 0.0290 0.0290 0.0290 0.0298 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1122 0.0773 0.0627 0.0568 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0586  
26305 12 0.9836 0.9454 0.0052 0.0064 22825120.8248 198824.9311 4858094901.9943 1344511.6604 56621363.7488 3550781824.1901 7554279988.8266 4137100017.6329 941786231.3236 433211540.0709 245047367.3231 104451954.3261 37872652.9031 17468742.0103 197.6209 0.0519 0.0030 0.0048 0.0064 0.0070 0.0075 0.0076 0.0079 0.0085 0.0095 0.0024 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1298 0.0921 0.0792 0.0736 0.0699 0.0661 0.0657 0.0653 0.0643 0.0629 0.0959  
26305 15 1.1545 1.2324 0.1869 0.3324 444169711.0247 1479802.5587 1612304132.2898 628980.0176 3145193669.2656 23769224526.6026 12711578950.4951 6553682548.7650 1964038881.0631 160842004.1101 29438103.7296 27876374.7118 27898337.5497 27929738.7144 1780.7967 0.1046 0.0012 0.0009 0.0128 0.1483 1.1894 2.5161 2.5549 2.5272 2.4863 0.1151 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2842 0.2025 0.1537 0.1342 0.1320 0.1236 0.1142 0.1138 0.1136 0.1133 0.1970  
26305 29 0.8239 0.8782 0.0287 0.0933 30474968.6678 994842.1288 166650420.7763 136190.8071 195875.3954 24467770.5037 276617479.1444 559587134.3029 532003281.7466 364835620.7283 223007236.2510 139385540.7114 98854529.3178 82988410.2032 81.7447 4.7280 1.3587 0.3063 0.0423 0.0095 0.0155 0.0447 0.1096 0.2022 0.2704 0.2347 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.2970 0.1105 0.0875 0.0782 0.0684 0.0605 0.0542 0.0491 0.0449 0.0426 0.0719  
26305 30 1.1919 1.1902 0.0038 0.0270 36847833.0694 2661424.7966 193557975.3060 47705.1247 3220615.8152 62940933.5190 89455335.0797 47974871.7357 27004948.3888 23078818.9462 22735026.9985 22719550.9311 22719124.6769 22719124.6769 9.4544 0.0159 0.1551 0.5154 0.3890 0.0608 0.0127 0.0111 0.0111 0.0111 0.0111 0.6234 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1850 0.1310 0.0979 0.0754 0.0607 0.0566 0.0563 0.0563 0.0563 0.0563 0.0897  
26305 35 0.8622 0.9157 0.2389 0.2859 9459127.8843 4866.4961 79606519.2373 9427.4450 1789086.0370 18029742.2391 31011451.3403 46549574.5070 35511800.7249 19076323.4571 12553667.5470 11386184.9768 11135684.7011 10925057.4391 0.0360 0.0263 0.9133 0.6509 0.1914 0.1823 0.1164 0.0360 0.0124 0.0101 0.0098 0.0111 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1369 0.1124 0.0812 0.0745 0.0725 0.0699 0.0669 0.0660 0.0659 0.0658 0.0598  
26305 36 0.8241 0.8656 0.0526 0.0991 199628059.8946 1250007.6564 271116560.9037 315347.4101 11673419652.7523 30788870950.7195 28388226222.6778 10311726468.5984 899012040.9257 173805940.5606 154101146.2930 154101146.2930 154081880.2521 154062614.2112 5851.3961 0.1019 0.1029 0.1361 0.1367 0.1371 0.1387 0.1389 0.1389 0.1389 0.1389 0.1367 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1944 0.1604 0.1339 0.1335 0.1279 0.1036 0.0999 0.0999 0.0999 0.0999 0.1338  
35065 4 1.2750 1.1332 0.0283 0.0280 26887685.7590 11548054.2450 1097271789.7865 164311.6762 778015.9805 45192281.5045 92295661.1924 89684012.8613 89147725.2890 89137994.2585 89137994.2585 89137994.2585 89137994.2585 89137994.2585 70.2123 0.2073 0.0368 0.0279 0.0266 0.0265 0.0265 0.0265 0.0265 0.0265 0.0265 0.0267 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1117 0.0784 0.0617 0.0565 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0579  
35065 12 0.9683 0.9486 0.0023 0.0025 11270335.9657 32018.5135 5386169290.2007 1322486.2977 3844842.8118 882881246.5402 5766111734.3971 4860232781.7558 1952259963.0583 1235458328.9128 705175878.9742 293879094.3343 99109556.3257 39421062.3347 25.0863 0.0608 0.0013 0.0019 0.0021 0.0023 0.0024 0.0024 0.0024 0.0025 0.0027 0.0019 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1209 0.0845 0.0753 0.0724 0.0681 0.0660 0.0659 0.0658 0.0654 0.0648 0.0932  
35065 15 1.4748 1.0699 0.0120 0.0565 84949983.4826 2099316.3951 1942545306.7456 726169.4650 2662797112.2914 24119815446.5866 15003896503.9127 8745914248.5753 2609601176.8595 179332754.4409 2253699.6776 269243.2534 650144.4597 1194507.1486 1755.8560 0.0607 0.0009 0.0010 0.0020 0.0107 0.1665 2.8839 5.2742 4.1815 3.4230 0.0041 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2735 0.1988 0.1520 0.1340 0.1333 0.1329 0.1242 0.1108 0.1081 0.1063 0.2027  
35065 29 0.9704 0.9245 0.0155 0.0323 23399009.5805 1037094.0714 144441986.8028 112202.9016 171632.2797 10254775.7206 192850137.5378 476339520.0853 527633820.3923 370450466.1009 215967328.3079 123610750.6246 78824015.4194 61495060.3951 83.3585 5.2679 1.3554 0.0829 0.0147 0.0077 0.0138 0.0421 0.1062 0.1972 0.2655 0.0384 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3318 0.1175 0.0838 0.0760 0.0675 0.0607 0.0547 0.0496 0.0454 0.0430 0.0677  
35065 30 1.0338 1.0019 0.0035 0.0290 47678288.3957 1394162.4395 225201825.5959 56858.4490 2850150.0404 53595144.2495 72792028.1329 51628131.4316 35973371.6398 27043612.0462 25473689.6260 25379079.8766 25375624.9426 25375624.9426 7.8684 0.0179 0.2274 0.6790 0.3880 0.0623 0.0142 0.0109 0.0107 0.0107 0.0107 0.7251 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1813 0.1308 0.0955 0.0725 0.0612 0.0569 0.0563 0.0563 0.0563 0.0563 0.0869  
35065 35 0.8291 0.8973 0.2714 0.3150 9054366.4468 4800.1872 68981427.5215 8128.4086 1484188.2945 18110099.4335 25148257.7487 36713351.2738 28557506.2151 16421531.6349 11600970.7034 10725090.0507 10507645.6703 10309769.9040 0.0335 0.0273 0.8365 0.6985 0.2256 0.2122 0.1283 0.0384 0.0140 0.0117 0.0114 0.0127 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1349 0.1123 0.0816 0.0745 0.0724 0.0696 0.0667 0.0660 0.0658 0.0658 0.0598  
35065 36 0.8400 0.8804 0.0587 0.1024 178124960.3531 1373215.5162 232939047.2258 259891.9074 8460864303.3330 25239576207.2275 24919741225.2091 9045264713.9774 775684315.7409 138551403.3223 121239669.8828 121239669.8828 121224512.2510 121209354.6192 5138.1565 0.1022 0.1035 0.1366 0.1372 0.1376 0.1396 0.1400 0.1400 0.1400 0.1400 0.1372 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1943 0.1571 0.1339 0.1335 0.1285 0.1040 0.0999 0.0999 0.0999 0.0999 0.1338  
43825 4 1.0672 1.0602 0.0252 0.0245 23722656.7518 18878387.5298 1197038004.9828 209491.9837 533577.3844 35455158.9569 89513681.3014 100200377.9684 100584155.3797 100589793.0267 100589793.0267 100589793.0267 100589793.0267 100589793.0267 78.3093 0.2190 0.0340 0.0250 0.0232 0.0231 0.0231 0.0231 0.0231 0.0231 0.0231 0.0233 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1116 0.0777 0.0605 0.0565 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0573  
43825 12 0.9743 0.9507 0.0019 0.0019 11089679.1116 19835.5264 5385854250.1109 1280574.6326 581317.8286 304424313.3346 4053484758.8666 4353888867.4050 2551713570.6300 1807348007.1478 1034980454.7407 429607862.4201 142934018.1232 55080962.5507 4.5414 0.1300 0.0016 0.0018 0.0019 0.0020 0.0021 0.0021 0.0021 0.0022 0.0023 0.0061 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1449 0.0786 0.0736 0.0713 0.0671 0.0659 0.0659 0.0658 0.0657 0.0653 0.0846  
43825 15 1.2439 1.1148 0.0027 0.0063 25292971.6036 1929360.3314 2267180211.3378 1070978.0770 3115037617.3112 27791365325.5734 17816023616.0013 10277580003.2597 3064923736.5169 210573022.1889 2576067.0336 145886.6604 303076.0198 527722.2725 1982.7667 0.2913 0.0025 0.0008 0.0011 0.0017 0.0132 0.9036 6.3511 4.0303 2.8140 0.0011 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2760 0.1992 0.1516 0.1340 0.1333 0.1333 0.1325 0.1057 0.1020 0.1008 0.2028  
43825 29 0.9493 0.9229 0.0145 0.0236 26618214.3083 1152529.8936 120560043.0043 108880.6979 107210.6930 6236144.4575 136011454.6723 404593790.4933 512925721.3940 367863271.0804 204775493.3205 104972722.2350 57438715.0998 39954421.8696 84.4688 5.4768 1.3451 0.0462 0.0171 0.0106 0.0190 0.0593 0.1537 0.2924 0.4006 0.0119 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3362 0.1189 0.0823 0.0742 0.0668 0.0607 0.0551 0.0502 0.0460 0.0435 0.0671  
43825 30 1.0505 0.9257 0.0079 0.0364 56824553.2842 423149.3296 245191722.5789 58779.6398 2832627.5814 51724728.1158 35168657.9847 36884769.2655 39115982.6582 30499086.7832 28402595.8569 28265890.7115 28260496.9249 28260496.9249 3.2922 0.0286 0.3701 1.2040 0.5090 0.0743 0.0209 0.0154 0.0151 0.0151 0.0151 1.2688 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1755 0.1337 0.0984 0.0695 0.0605 0.0570 0.0563 0.0563 0.0563 0.0563 0.0839  
43825 35 0.9415 0.9013 0.2270 0.3517 8125866.3750 5407.1794 61022397.4614 6739.1750 1431654.0827 18673716.3172 19205995.1373 28823408.1419 23253242.6667 14316763.6222 10756714.0348 10097455.8885 9906213.8692 9720033.9720 0.0311 0.0275 0.7656 0.7950 0.2527 0.2327 0.1326 0.0387 0.0153 0.0130 0.0128 0.0141 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1332 0.1125 0.0823 0.0745 0.0722 0.0692 0.0666 0.0659 0.0658 0.0658 0.0598  
43825 36 0.8391 0.8813 0.0608 0.1035 148040386.8629 1169257.6428 202407130.0790 218306.4153 6475048620.8476 20878951041.5231 21393201455.9802 7760694231.9426 657494310.5828 110225617.6059 95355610.8993 95355610.8993 95343689.3456 95331767.7918 4411.8246 0.1024 0.1038 0.1370 0.1376 0.1379 0.1399 0.1403 0.1403 0.1403 0.1403 0.1375 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1942 0.1557 0.1339 0.1336 0.1289 0.1043 0.0999 0.0999 0.0999 0.0999 0.1338  
52609 4 1.0577 1.0422 0.0205 0.0201 21125199.0572 16775920.9815 1262168006.4941 223564.9638 498945.1660 33245393.9573 90500756.0821 107123527.2835 108046850.8644 108061791.7271 108061791.7271 108061791.7271 108061791.7271 108061791.7271 83.9657 0.2353 0.0293 0.0201 0.0190 0.0190 0.0190 0.0190 0.0190 0.0190 0.0190 0.0191 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1116 0.0776 0.0600 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0571  
52609 12 0.9693 0.9515 0.0019 0.0019 11164461.0499 18818.5062 5237594098.4875 1247724.6998 244084.9840 174666754.5993 2926910584.7589 3758396185.8330 2823868755.7458 2104102581.7980 1206645459.9331 500171655.4340 165621497.3574 63096499.4685 2.3349 0.2148 0.0020 0.0018 0.0019 0.0021 0.0021 0.0021 0.0021 0.0021 0.0022 0.0132 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1786 0.0750 0.0730 0.0704 0.0667 0.0659 0.0659 0.0658 0.0657 0.0654 0.0694  
52609 15 1.1467 0.9999 0.0021 0.0041 12067361.3843 1823487.2115 2538220800.5795 1332159.2294 2296514934.9399 24274776592.7691 19375232434.0633 12365401144.2376 3702332446.5964 254339381.4357 3076000.9797 97276.7306 161323.9890 252856.7712 1609.8822 0.0963 0.0010 0.0010 0.0012 0.0018 0.0122 0.8316 7.7227 5.8076 4.3969 0.0013 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2700 0.1938 0.1511 0.1340 0.1333 0.1333 0.1327 0.1090 0.1046 0.1024 0.2028  
52609 29 0.9095 0.9194 0.0205 0.0291 25799115.6669 1074285.6584 97726398.8093 103356.4186 99973.8862 4027726.0839 94482687.3298 346829948.1242 492549191.4275 356471944.5453 187876778.2907 84287463.1808 37956395.1480 22639385.4571 83.9794 5.4894 1.6761 0.0611 0.0196 0.0125 0.0240 0.0774 0.2074 0.3973 0.5458 0.0110 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3364 0.1261 0.0813 0.0724 0.0662 0.0608 0.0556 0.0510 0.0468 0.0443 0.0671  
52609 30 1.1711 1.3089 0.0052 0.0296 58748694.0160 848210.7945 256671089.7676 61750.6774 7860874.3590 133234699.8338 84233066.1515 36592972.2520 33465049.8590 32243668.3745 31753459.7628 31717068.7796 31715421.3074 31715421.3074 6.6646 0.0225 0.2554 0.9068 0.4850 0.0534 0.0190 0.0151 0.0148 0.0148 0.0148 1.2195 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1793 0.1357 0.1064 0.0717 0.0597 0.0568 0.0563 0.0563 0.0563 0.0563 0.0900  
52609 35 1.0410 0.8993 0.1540 0.4117 6738157.2498 70112.9955 56044917.9592 6344.9998 1507880.6996 16589558.0575 15369497.8622 22799580.4254 18921337.9264 12524772.2720 9970778.7948 9485076.7570 9316339.8283 9141572.5718 0.0289 0.0296 0.8973 1.0401 0.2589 0.2332 0.1248 0.0358 0.0153 0.0133 0.0131 0.0142 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1344 0.1132 0.0831 0.0744 0.0719 0.0688 0.0665 0.0659 0.0658 0.0658 0.0598  
52609 36 0.9005 0.9398 0.0607 0.1036 130961157.4218 1000407.5022 187245948.4353 183188.2539 5963433581.2481 19146307723.5137 19578340172.0241 7094417742.6662 589762371.1557 88608766.3010 74991764.8101 74991764.8101 74982389.1861 74973013.5621 4037.7895 0.1024 0.1037 0.1360 0.1371 0.1375 0.1399 0.1404 0.1404 0.1404 0.1404 0.1371 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1943 0.1569 0.1339 0.1336 0.1294 0.1049 0.0999 0.0999 0.0999 0.0999 0.1338  
61369 4 1.0053 1.0106 0.0204 0.0188 21164354.1013 15557809.7201 1279727752.6496 236465.1799 347008.6020 24751951.1012 86579658.5352 110486433.6449 111795244.0244 111816365.1301 111816365.1301 111816365.1301 111816365.1301 111816365.1301 86.2409 0.2503 0.0279 0.0190 0.0183 0.0182 0.0182 0.0182 0.0182 0.0182 0.0182 0.0183 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1123 0.0764 0.0592 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0568  
61369 12 0.9529 0.9522 0.0020 0.0019 11092034.6892 20452.3539 5042893647.1238 1209458.7046 583891.3390 111050739.2303 2018890826.4479 3220610547.6878 3002576648.6640 2313681659.3864 1328054628.4547 550034008.9079 181602980.2074 68695019.4529 1.9978 0.2341 0.0028 0.0019 0.0020 0.0021 0.0021 0.0021 0.0021 0.0022 0.0022 0.0166 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1969 0.0742 0.0727 0.0694 0.0664 0.0659 0.0659 0.0659 0.0657 0.0655 0.0641  
61369 15 1.0329 1.0744 0.0016 0.0035 23775365.1693 1729642.0381 2590156836.6281 1527621.5643 5241602048.6371 27494951003.4854 18746444342.9777 13253886816.0000 3984991021.6821 273749679.7473 3300140.2693 79075.4306 104471.7566 140766.7933 1914.4214 0.2529 0.0021 0.0005 0.0008 0.0013 0.0111 0.7909 8.4843 7.3263 6.1703 0.0010 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2805 0.2006 0.1495 0.1339 0.1333 0.1333 0.1328 0.1115 0.1079 0.1053 0.2028  
61369 29 0.8651 0.9145 0.0263 0.0352 23662677.8285 761161.9697 77404647.7763 93998.9759 26751.1577 2336231.8728 64163388.3152 300041029.0358 467099739.8439 337810889.0284 166499749.5819 62525927.4621 21349637.9731 10359248.8255 81.8145 5.7462 1.3339 0.0701 0.0253 0.0158 0.0305 0.0982 0.2791 0.5595 0.7646 0.0105 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3324 0.1161 0.0796 0.0707 0.0658 0.0610 0.0562 0.0521 0.0481 0.0454 0.0671  
61369 30 1.0549 1.1316 0.0047 0.0317 61708507.2815 1384806.6567 272989321.6817 72318.8962 7462460.1600 154559958.0646 124399469.1904 53714519.0072 35675016.1533 33496857.9274 33265821.6552 33252357.0732 33251770.6700 33251770.6700 10.8460 0.0195 0.1748 0.6516 0.4961 0.0642 0.0171 0.0143 0.0141 0.0141 0.0141 0.8885 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1760 0.1322 0.1034 0.0750 0.0601 0.0567 0.0563 0.0563 0.0563 0.0563 0.0909  
