17545 29 1.1422 0.8702 0.0530 0.0927 19921461.1443 986718.3953 194011735.5256 119063.4150 831835.7016 100825813.2829 468028459.9063 682545270.3986 544635959.6674 356056387.9379 226922793.9955 156545092.6774 124399737.3067 112373088.2251 98.4385 3.8652 0.7479 0.2968 0.0518 0.0083 0.0096 0.0266 0.0625 0.1101 0.1441 0.2748 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.2691 0.1141 0.0955 0.0810 0.0694 0.0605 0.0539 0.0486 0.0445 0.0423 0.0845  
17545 30 1.4471 1.8307 0.0031 0.0074 3855696.1226 1724682.2569 174762207.9123 36923.9287 3126393.6698 66669239.9434 92320715.7827 34959139.1129 17776387.6898 21651431.9761 22684605.3996 22749719.4062 22752051.6837 22752051.6837 8.8063 0.0067 0.0278 0.0979 0.0728 0.0084 0.0043 0.0037 0.0036 0.0036 0.0036 0.1513 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1834 0.1317 0.1023 0.0778 0.0588 0.0564 0.0563 0.0563 0.0563 0.0563 0.0933  
17545 35 0.9733 0.7808 0.2157 0.3109 10720532.0770 3360.1116 90436511.2857 10388.3510 761644.7299 9143979.2229 35774413.1849 57463621.0358 43496413.5360 22099406.9036 13606943.7115 12102130.6536 11813763.1860 11588887.8170 0.0386 0.0434 1.4027 0.7256 0.1807 0.1764 0.1159 0.0360 0.0110 0.0085 0.0083 0.0093 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1379 0.1081 0.0806 0.0746 0.0726 0.0701 0.0670 0.0660 0.0659 0.0658 0.0598  
17545 36 0.8797 0.8967 0.0636 0.1068 80913674.8122 1240866.3921 259430409.6743 303093.1516 23393832349.2890 39726138694.1564 24236833218.2072 8824226350.6533 824903014.2653 208592160.8734 191846202.6069 191846202.6069 191822217.6018 191798232.5967 4984.0081 0.1015 0.1067 0.1339 0.1352 0.1360 0.1384 0.1387 0.1387 0.1387 0.1387 0.1352 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1728 0.1340 0.1332 0.1255 0.1024 0.0999 0.0999 0.0999 0.0999 0.1337  
26305 4 2.2107 1.5484 0.0251 0.0312 15122941.2383 50621903.5779 1039822522.4438 101617.2262 2839250.1977 135975062.0637 177961321.7330 75760009.7374 67583954.6659 67444825.5899 67444825.5899 67444825.5899 67444825.5899 67444825.5899 58.7557 0.1801 0.0344 0.0281 0.0275 0.0273 0.0273 0.0273 0.0273 0.0273 0.0273 0.0271 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1148 0.0787 0.0645 0.0573 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0614  
26305 12 1.0048 0.9647 0.0056 0.0065 18889832.8329 237089.8557 3696781551.3568 1109093.7033 90228063.2720 3554884248.0634 6671407066.5188 2645964065.9528 611403027.2036 298372223.9886 170105026.6104 73548971.9992 27824451.7782 13811604.6800 116.6459 0.1101 0.0037 0.0045 0.0067 0.0075 0.0080 0.0081 0.0084 0.0091 0.0101 0.0033 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1589 0.0910 0.0802 0.0739 0.0693 0.0660 0.0657 0.0653 0.0642 0.0628 0.0978  
26305 15 1.0332 1.0845 0.1509 0.3323 418113913.7469 1516439.8603 1657279256.9999 713276.9896 576043727.6806 14377789718.6020 16766470766.2459 6307051457.5887 1848139637.2094 148136015.5564 24261755.6524 22844094.2336 23024410.5603 23282119.2501 453.3739 0.1109 0.0011 0.0010 0.0122 0.1432 1.1919 2.6394 2.6843 2.6500 2.5997 0.2585 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2772 0.1846 0.1548 0.1347 0.1322 0.1242 0.1143 0.1138 0.1135 0.1132 0.1907  
26305 29 0.8285 0.8882 0.0242 0.0781 30352639.0287 953086.1157 164181580.0156 135992.4971 260423.2588 23461773.6888 296793404.4443 590384164.9829 536768679.2052 358109612.9407 217482042.6384 137238566.6517 98118403.8148 82517591.2531 80.9182 4.8978 1.3324 0.2507 0.0348 0.0091 0.0153 0.0455 0.1112 0.2033 0.2711 0.1883 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3086 0.1132 0.0867 0.0782 0.0687 0.0607 0.0543 0.0490 0.0449 0.0426 0.0709  
26305 30 1.3629 1.2094 0.0043 0.0254 36902383.9921 3549796.6121 207926088.7453 53430.8141 3859563.8847 79698955.7820 125212919.0943 73575875.6550 32632555.1492 23515145.4985 22809079.1189 22782239.1017 22781754.3887 22781754.3887 12.3054 0.0123 0.1055 0.3430 0.2981 0.0610 0.0102 0.0086 0.0085 0.0085 0.0085 0.4131 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1834 0.1296 0.0963 0.0761 0.0620 0.0567 0.0563 0.0563 0.0563 0.0563 0.0898  
26305 35 0.8897 0.8871 0.2472 0.3184 10143514.1061 5371.4107 76056221.1514 10111.3299 848161.3824 6865704.0728 24826271.8824 47620124.9501 37687643.0554 19770137.1836 12631091.4195 11359274.8776 11100211.6748 10889430.6439 0.0359 0.0468 1.5344 0.7556 0.2021 0.1922 0.1249 0.0392 0.0130 0.0104 0.0102 0.0114 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1415 0.1117 0.0798 0.0742 0.0725 0.0700 0.0669 0.0660 0.0659 0.0658 0.0598  
26305 36 0.9362 0.9144 0.0607 0.1040 163617969.2188 1269901.6394 236159422.8658 266616.0142 18595593860.9437 34304791533.4779 23315775458.0794 8472704463.5004 761303447.1596 167175675.2015 151032454.0339 151032454.0339 151013571.6472 150994689.2605 4798.3549 0.1023 0.1030 0.1346 0.1360 0.1366 0.1390 0.1393 0.1393 0.1393 0.1393 0.1359 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1698 0.1340 0.1334 0.1269 0.1030 0.0999 0.0999 0.0999 0.0999 0.1338  
35065 4 1.0270 1.0377 0.0346 0.0355 39560808.3172 15224596.9758 1212107996.6580 224641.8973 606101.5625 50247203.6232 116576460.0210 98227915.1525 95866863.8756 95824869.2543 95824869.2543 95824869.2543 95824869.2543 95824869.2543 75.4176 0.2456 0.0434 0.0375 0.0345 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0344 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1120 0.0738 0.0613 0.0567 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0578  
35065 12 0.9590 0.9494 0.0030 0.0032 11520362.3281 76229.1012 3948673882.0208 1114413.5425 11583472.8576 1775665722.3525 5827601035.3065 3320393588.9799 1045100703.2991 602917161.4722 343917687.4820 144966372.3341 50752748.3335 21880168.9500 15.2478 0.1531 0.0022 0.0024 0.0031 0.0034 0.0036 0.0036 0.0037 0.0039 0.0043 0.0091 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1647 0.0840 0.0777 0.0730 0.0685 0.0660 0.0658 0.0656 0.0651 0.0641 0.0941  
35065 15 1.3451 1.1136 0.0099 0.0528 69552704.0932 1855994.9982 1924003601.5668 736952.1373 755061894.8677 16500131775.8334 19332538095.2721 7767349790.4579 2267100935.2547 155780953.8630 1945026.4991 239521.2122 624452.9240 1174575.7706 523.8251 0.1326 0.0010 0.0008 0.0017 0.0097 0.1526 2.8197 5.1994 3.9999 3.2234 0.0081 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2788 0.1847 0.1541 0.1346 0.1333 0.1329 0.1245 0.1101 0.1074 0.1056 0.2024  
35065 29 0.9501 0.9249 0.0125 0.0266 23666765.1254 1182113.0629 141637339.4404 112675.5233 166211.3585 11838112.5251 231341709.9706 512764529.3316 511250912.5650 355535719.8444 211101997.0398 121726554.0391 77699095.7034 60635625.5577 76.5430 5.2968 1.2236 0.0611 0.0138 0.0082 0.0146 0.0439 0.1094 0.2017 0.2709 0.0331 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3328 0.1143 0.0838 0.0770 0.0680 0.0607 0.0546 0.0496 0.0454 0.0430 0.0675  
35065 30 0.9703 0.9841 0.0033 0.0293 53409761.4064 2180424.7592 264981488.0585 72822.7809 2246508.7359 54951671.0276 94481317.4897 79386784.3193 47727480.8018 30327281.6392 27804532.5626 27665470.7962 27660975.0483 27660975.0483 10.6907 0.0180 0.2099 0.5401 0.3059 0.0636 0.0146 0.0107 0.0105 0.0105 0.0105 0.5080 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1812 0.1275 0.0933 0.0721 0.0623 0.0572 0.0563 0.0563 0.0563 0.0563 0.0845  
35065 35 0.8814 0.8683 0.2707 0.3306 9308059.1820 5117.2325 67813823.6188 8995.8604 676053.3216 4385789.7673 16885238.7175 37380396.8266 30815992.0140 17092964.8510 11606688.2721 10618721.8623 10393558.9644 10197517.6440 0.0334 0.0424 1.5506 0.7437 0.2294 0.2168 0.1346 0.0408 0.0142 0.0116 0.0113 0.0126 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1420 0.1129 0.0789 0.0739 0.0724 0.0698 0.0668 0.0660 0.0659 0.0658 0.0598  
35065 36 0.8478 0.8797 0.0600 0.1036 149524149.2247 1185410.1916 211182871.5228 249595.8382 13656203545.3033 27945268421.7592 21211995375.7120 7700711365.1424 674824189.3769 133512086.6663 118803932.4618 118803932.4618 118789079.3508 118774226.2399 4368.3274 0.1024 0.1034 0.1364 0.1373 0.1378 0.1399 0.1402 0.1402 0.1402 0.1402 0.1372 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1665 0.1340 0.1335 0.1277 0.1035 0.0999 0.0999 0.0999 0.0999 0.1338  
43825 4 1.0805 1.0938 0.0225 0.0206 20980879.8839 17659610.2663 1342730364.5895 230716.9372 993491.8473 60001176.2547 125760091.4772 111310836.8724 109604327.4784 109574150.7601 109574150.7601 109574150.7601 109574150.7601 109574150.7601 86.6903 0.2286 0.0281 0.0195 0.0180 0.0179 0.0179 0.0179 0.0179 0.0179 0.0179 0.0181 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1137 0.0773 0.0613 0.0566 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0577  
43825 12 0.9562 0.9504 0.0026 0.0026 11023342.2334 60167.2091 3990244663.0948 1068764.2884 6091216.8041 938159041.9394 4692747065.6862 3487225162.7905 1394637385.5253 885289875.2374 505872292.4822 211512657.5820 72118583.7075 29400225.7380 5.3723 0.1963 0.0024 0.0023 0.0027 0.0029 0.0030 0.0030 0.0031 0.0032 0.0035 0.0256 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1808 0.0820 0.0759 0.0723 0.0678 0.0660 0.0659 0.0658 0.0654 0.0647 0.0888  
43825 15 1.1649 1.0791 0.0029 0.0066 10932679.2063 1885236.4140 2163689405.5127 991257.3002 732358754.5707 17987333357.3607 22045303614.4417 8682135356.0778 2530406419.1519 173862691.0146 2142826.3417 146788.7006 306657.6021 535133.3058 498.4622 0.1939 0.0013 0.0008 0.0011 0.0018 0.0151 1.0262 6.2673 3.9597 2.7616 0.0023 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2773 0.1825 0.1541 0.1346 0.1333 0.1333 0.1324 0.1056 0.1020 0.1007 0.2028  
43825 29 0.9376 0.9249 0.0158 0.0268 26218281.3705 1439979.9371 117942802.0737 107058.4067 490484.7119 9006378.1607 178330201.5132 440816667.8086 491524141.2512 352435208.4276 201252010.2848 103618826.7658 56466678.5333 39255964.8007 76.2678 5.1626 2.0281 0.0638 0.0140 0.0101 0.0196 0.0598 0.1538 0.2928 0.4009 0.0169 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3387 0.1373 0.0834 0.0759 0.0673 0.0606 0.0550 0.0502 0.0460 0.0435 0.0672  
43825 30 1.1496 0.9672 0.0159 0.0405 72788947.4136 210212.7969 306082347.2076 70658.9664 2629777.9526 52405198.1167 59460286.5420 60335721.6265 46988937.2880 36701609.2111 35504275.5782 35449488.4930 35448439.7748 35448439.7748 8.2571 0.0342 0.3965 1.0138 0.4339 0.0820 0.0236 0.0182 0.0179 0.0179 0.0179 0.8776 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1810 0.1305 0.0954 0.0706 0.0615 0.0570 0.0563 0.0563 0.0563 0.0563 0.0825  
43825 35 0.8365 0.8874 0.3159 0.4565 8994558.5973 5340.2578 55839868.7079 7929.2389 1189246.3548 5817643.4438 13638372.9900 28140585.3934 23698011.1275 14333062.8092 10583731.9473 9893909.1398 9703787.5952 9522463.7638 0.0310 0.0340 1.6439 1.1479 0.2876 0.2599 0.1515 0.0440 0.0162 0.0136 0.0133 0.0145 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1439 0.1157 0.0800 0.0739 0.0722 0.0694 0.0667 0.0660 0.0658 0.0658 0.0598  
43825 36 0.8675 0.9064 0.0600 0.1034 129223123.1370 1153265.7937 188107071.3189 211618.1728 11334393115.2812 24122430391.2870 18984011651.2249 6884851711.4548 591530196.9354 106658888.8550 93484302.2926 93484302.2926 93472614.6937 93460927.0948 3910.4682 0.1024 0.1033 0.1357 0.1368 0.1372 0.1395 0.1398 0.1398 0.1398 0.1398 0.1367 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1944 0.1650 0.1340 0.1335 0.1284 0.1039 0.0999 0.0999 0.0999 0.0999 0.1338  
52609 4 1.0548 1.0150 0.0198 0.0188 21989448.0279 17210803.4113 1389684265.6318 249294.0328 499544.7023 35823258.6245 106148565.7181 118861065.2214 119123721.7699 119126629.8504 119126629.8504 119126629.8504 119126629.8504 119126629.8504 92.5936 0.2100 0.0258 0.0194 0.0178 0.0177 0.0177 0.0177 0.0177 0.0177 0.0177 0.0178 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1118 0.0750 0.0599 0.0565 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0571  
52609 12 0.9520 0.9514 0.0025 0.0025 10958128.8464 56617.6917 3911996752.1970 1021961.7700 5315733.8341 574449160.6345 3780280202.5807 3297996397.6987 1617503628.9091 1095998198.2903 627271732.3083 261357504.9933 88078879.6153 34976431.9958 4.2002 0.2033 0.0029 0.0023 0.0026 0.0028 0.0029 0.0029 0.0029 0.0030 0.0032 0.0332 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1841 0.0812 0.0749 0.0717 0.0673 0.0659 0.0659 0.0658 0.0656 0.0650 0.0868  
52609 15 1.0966 1.0145 0.0036 0.0066 14407431.3625 1889495.9970 2332093247.0304 1154751.1625 551097355.5465 16382487043.9869 22994142326.0308 10130219221.2233 2973794555.3337 204356340.7107 2541576.7818 153161.6094 216583.7746 307223.2350 324.8798 0.1546 0.0012 0.0009 0.0012 0.0023 0.0219 1.4122 8.0862 6.5108 5.1925 0.0049 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2776 0.1778 0.1534 0.1345 0.1333 0.1333 0.1321 0.1105 0.1065 0.1041 0.2028  
52609 29 0.9148 0.9189 0.0178 0.0275 25561598.3091 1232359.3793 95612788.6722 100381.9555 149900.7465 6916301.1333 144102226.4699 383405607.5371 458099461.1634 337599879.3773 186309832.8788 84065649.3718 37290537.1753 22066617.4145 71.7648 5.4699 1.6380 0.0532 0.0190 0.0130 0.0251 0.0781 0.2075 0.4001 0.5510 0.0134 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3357 0.1261 0.0827 0.0748 0.0668 0.0605 0.0554 0.0511 0.0469 0.0443 0.0671  
52609 30 1.0902 1.2276 0.0056 0.0302 70620704.1872 581237.3405 332906890.9239 81226.5684 5278479.8741 109403852.4901 113617844.9913 61042632.5895 44022815.1347 40633995.2643 40648623.7363 40663281.4888 40664517.3321 40664517.3321 13.1634 0.0238 0.2829 0.8450 0.3985 0.0559 0.0177 0.0148 0.0146 0.0146 0.0146 0.8920 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1818 0.1324 0.1014 0.0721 0.0607 0.0568 0.0563 0.0563 0.0563 0.0563 0.0867  
52609 35 0.9771 0.8580 0.2413 0.4831 7928262.1249 27642.1093 54311322.6883 6632.4203 1217906.4738 4376003.4778 9854199.4608 19927633.8545 17535514.0387 11915553.0367 9655629.3659 9221673.1472 9062154.7151 8894178.0978 0.0288 0.0283 1.6061 1.1386 0.3386 0.3004 0.1593 0.0447 0.0182 0.0157 0.0154 0.0167 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1474 0.1167 0.0800 0.0739 0.0719 0.0689 0.0665 0.0659 0.0658 0.0658 0.0598  
52609 36 0.9242 0.9640 0.0598 0.1032 116579529.8649 1360862.7126 174648804.0824 183572.0059 11178436258.9362 23070669962.5835 17651624126.6730 6392206508.3574 536917940.3401 85795043.8433 73537443.4139 73537443.4139 73528249.6121 73519055.8103 3635.8066 0.1021 0.1032 0.1343 0.1359 0.1365 0.1396 0.1401 0.1401 0.1401 0.1401 0.1359 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1668 0.1340 0.1336 0.1290 0.1045 0.0999 0.0999 0.0999 0.0999 0.1338  
61369 4 0.9759 0.9912 0.0193 0.0179 21415607.1269 15126491.5415 1403974658.7084 262960.4082 296415.0405 23811558.2446 95509996.4394 119649748.2413 120741876.4836 120758766.2872 120758766.2872 120758766.2872 120758766.2872 120758766.2872 93.0443 0.2168 0.0276 0.0187 0.0169 0.0168 0.0168 0.0168 0.0168 0.0168 0.0168 0.0170 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1118 0.0743 0.0589 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0568  
61369 12 0.9521 0.9528 0.0026 0.0025 10932051.2768 56904.6421 3788990607.9797 972919.8538 6076466.7922 405053066.5466 3033300452.2231 2992087370.4552 1769274719.8291 1257790943.5268 720758705.5605 299710090.7742 100322677.9843 39219065.2845 4.1619 0.1931 0.0039 0.0024 0.0026 0.0029 0.0029 0.0029 0.0029 0.0030 0.0032 0.0381 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1857 0.0813 0.0743 0.0712 0.0670 0.0659 0.0659 0.0658 0.0656 0.0652 0.0897  
61369 15 0.9797 1.1371 0.0066 0.0095 34271758.2470 1691155.0407 2598418704.5279 1266268.9101 813868853.8775 22256379253.7025 27334583282.6287 10343051731.9523 3005974498.7084 206672000.4295 2678309.5797 249120.6980 269399.8169 298381.7091 592.1899 0.3208 0.0031 0.0007 0.0011 0.0027 0.0341 2.0188 8.8080 8.1746 7.4253 0.0048 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2791 0.1846 0.1539 0.1346 0.1333 0.1333 0.1310 0.1130 0.1112 0.1094 0.2028  
61369 29 0.8861 0.9153 0.0215 0.0288 23691461.0108 892397.4200 77209250.4709 91826.7582 85526.6133 5590780.1051 118928323.7794 332191929.6072 418384515.6483 320226879.5723 171210447.5539 64871154.0191 21264900.6840 10038816.7698 64.9201 5.5156 1.3615 0.0477 0.0195 0.0158 0.0326 0.0993 0.2776 0.5650 0.7767 0.0143 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3390 0.1208 0.0824 0.0742 0.0664 0.0604 0.0559 0.0522 0.0482 0.0455 0.0671  
61369 30 1.0724 1.1581 0.0068 0.0324 81179931.5058 680738.3766 363998266.4209 88554.1020 5110388.4959 125205446.7027 164130805.8425 98543024.2207 52106785.3515 43234870.3460 43337187.6606 43377867.5011 43380751.7970 43380751.7970 18.5910 0.0257 0.2308 0.6303 0.3979 0.0657 0.0171 0.0147 0.0146 0.0146 0.0146 0.6662 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1788 0.1293 0.0984 0.0744 0.0615 0.0567 0.0563 0.0563 0.0563 0.0563 0.0888  
