26305 15 1.1509 1.1301 0.1347 0.3172 459496186.0142 1498006.3347 1815588118.0006 719217.7678 481262053.3252 15483561139.9433 17775670291.5828 7210771257.2071 2121925231.5241 166928824.2002 24472111.3513 22831175.2784 23007513.7896 23259537.6032 548.3425 0.1604 0.0011 0.0009 0.0112 0.1317 1.1443 2.6721 2.7253 2.6909 2.6405 0.2050 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2725 0.1879 0.1540 0.1345 0.1323 0.1247 0.1144 0.1138 0.1135 0.1132 0.1935  
26305 29 0.8403 0.9183 0.0143 0.0308 30553594.0473 1077018.9994 163718157.3549 138896.1299 137903.6252 18179197.4535 338297482.4139 664863229.6021 562963997.2390 361137059.6703 216078985.1197 135660732.8239 96868766.7704 81448167.0354 80.2801 5.2580 0.8602 0.0741 0.0160 0.0087 0.0155 0.0459 0.1125 0.2064 0.2753 0.0607 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3298 0.1055 0.0844 0.0787 0.0693 0.0608 0.0543 0.0490 0.0449 0.0426 0.0681  
26305 30 1.3451 1.3764 0.0036 0.0242 36925435.4021 3138260.7893 217066633.0511 49901.2465 3741862.5640 87797383.8561 132770879.8165 67470999.5211 32587191.9812 24594642.7414 23800426.8029 23763024.7004 23762044.7835 23762044.7835 14.4252 0.0134 0.1088 0.3730 0.2796 0.0533 0.0121 0.0104 0.0103 0.0103 0.0103 0.4594 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1814 0.1302 0.0984 0.0760 0.0614 0.0567 0.0563 0.0563 0.0563 0.0563 0.0898  
26305 35 0.8737 0.9188 0.2533 0.3263 9937133.6563 4938.4022 79406169.7058 10123.1263 1278280.3979 12611807.9093 34463769.1628 45529655.1222 33653193.8596 18361139.0034 12314323.1400 11228751.4279 10988247.4102 10782162.0808 0.0360 0.0421 1.3700 0.7884 0.2077 0.1945 0.1223 0.0372 0.0129 0.0105 0.0103 0.0114 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1382 0.1113 0.0815 0.0749 0.0725 0.0698 0.0668 0.0660 0.0658 0.0658 0.0598  
26305 36 0.8410 0.9170 0.0545 0.1009 191903790.2158 1327347.5881 272529209.6906 319432.7217 16128915347.8000 34602814896.5996 27427032560.2946 9958474363.9210 871810788.1489 171725397.6473 152703166.4518 152703166.4518 152684075.1893 152664983.9267 5649.4348 0.1021 0.1029 0.1350 0.1361 0.1367 0.1388 0.1392 0.1392 0.1392 0.1392 0.1361 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1944 0.1654 0.1340 0.1335 0.1277 0.1035 0.0999 0.0999 0.0999 0.0999 0.1338  
35065 4 1.0517 1.0503 0.0344 0.0340 39751584.7980 16266950.1176 1241013543.2122 228395.6255 837092.2019 47813798.7633 104446002.8667 104115702.0296 103760331.5578 103753806.2806 103753806.2806 103753806.2806 103753806.2806 103753806.2806 81.2082 0.1906 0.0398 0.0353 0.0335 0.0333 0.0333 0.0333 0.0333 0.0333 0.0333 0.0334 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1113 0.0758 0.0615 0.0566 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0576  
35065 12 0.9994 0.9502 0.0027 0.0029 11896088.7255 86434.5278 4443494181.5256 1087648.4292 11487269.4033 703196506.7865 4498476574.7749 3839459434.8611 1716901607.0052 1129980304.0165 646203712.5645 269565724.1266 91208813.5824 36550060.2576 12.0160 0.1220 0.0029 0.0024 0.0027 0.0029 0.0030 0.0030 0.0031 0.0032 0.0035 0.0123 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1496 0.0847 0.0754 0.0722 0.0678 0.0660 0.0659 0.0658 0.0654 0.0647 0.0961  
35065 15 1.3159 1.0947 0.0084 0.0483 70002655.1471 1973509.4680 2127558903.5125 827719.7581 309895317.4065 16124362736.0996 21611258693.8268 8587830150.2131 2504132794.2203 172032590.9374 2107756.5037 210772.1037 597625.2816 1150494.1658 344.3008 0.1827 0.0012 0.0010 0.0019 0.0090 0.1365 2.6524 5.1797 3.9138 3.1476 0.0079 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2726 0.1814 0.1540 0.1346 0.1333 0.1330 0.1252 0.1096 0.1070 0.1054 0.2024  
35065 29 0.9490 0.9304 0.0104 0.0180 23947258.5501 1250238.6011 139199778.8340 116717.1825 239009.3149 13849465.7570 273920897.7291 585546412.8747 548090444.2136 355814498.3862 202878503.0674 117545888.6476 75952934.7944 59386542.6538 82.4667 5.1869 1.4222 0.0352 0.0112 0.0083 0.0149 0.0455 0.1132 0.2074 0.2782 0.0147 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3277 0.1211 0.0836 0.0775 0.0685 0.0610 0.0547 0.0495 0.0453 0.0430 0.0671  
35065 30 1.2788 1.1788 0.0028 0.0258 49873826.8417 2714201.3115 302930668.0079 67120.1943 4062992.9377 97035536.9603 152145642.4851 99542821.5377 52597918.2745 33385251.1955 30837553.2690 30701835.1565 30697671.6416 30697671.6416 16.9477 0.0138 0.1230 0.3776 0.2350 0.0538 0.0135 0.0104 0.0102 0.0102 0.0102 0.3933 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1804 0.1289 0.0955 0.0739 0.0624 0.0571 0.0563 0.0563 0.0563 0.0563 0.0865  
35065 35 0.8676 0.8918 0.2705 0.3332 9153267.1030 5424.0498 74563163.7674 8844.5882 1241245.4033 11105937.4512 26763752.4828 36989904.2440 28135663.7276 16084902.1731 11309650.0832 10443691.0026 10232371.9413 10041683.5905 0.0335 0.0384 1.2428 0.7607 0.2287 0.2147 0.1299 0.0388 0.0142 0.0118 0.0116 0.0129 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1389 0.1120 0.0813 0.0747 0.0724 0.0696 0.0667 0.0660 0.0658 0.0658 0.0598  
35065 36 0.8905 0.9215 0.0583 0.1022 177458133.9604 1433532.3681 252786554.3962 268656.5023 13072504549.7331 30377356369.5331 25692756247.5766 9316939148.0731 794699650.8014 138100523.5008 120259866.7832 120259866.7832 120244831.6484 120229796.5136 5294.2767 0.1017 0.1026 0.1347 0.1358 0.1363 0.1386 0.1390 0.1390 0.1390 0.1390 0.1358 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1944 0.1637 0.1340 0.1335 0.1285 0.1040 0.0999 0.0999 0.0999 0.0999 0.1338  
43825 4 0.9813 0.9989 0.0228 0.0211 21465974.3306 15772139.3130 1284392295.0732 240196.7932 397128.7226 25117951.8268 85358051.1029 108539085.1507 109813552.3382 109834102.3812 109834102.3812 109834102.3812 109834102.3812 109834102.3812 84.8216 0.1921 0.0270 0.0199 0.0190 0.0190 0.0190 0.0190 0.0190 0.0190 0.0190 0.0190 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1107 0.0756 0.0593 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0568  
43825 12 0.9645 0.9512 0.0024 0.0024 11424298.6258 41230.4487 4385638394.6575 1086963.1505 2842920.1311 275588135.5496 3350503512.9855 3544099458.1132 2066218948.3520 1462155949.6674 837687661.9453 348283574.1358 116526460.4110 45502939.8070 3.4093 0.2266 0.0033 0.0022 0.0024 0.0026 0.0026 0.0026 0.0027 0.0027 0.0029 0.0270 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1763 0.0792 0.0738 0.0712 0.0670 0.0659 0.0659 0.0658 0.0656 0.0652 0.0828  
43825 15 1.2926 1.1340 0.0020 0.0046 21866850.5773 1969375.1970 2575083837.9602 1089199.2275 304531196.5592 18970367012.7883 25843222018.6362 10588536302.7468 3093891752.3576 212526471.4311 2561328.5703 110228.9718 274978.4856 510429.2686 399.5112 0.4504 0.0034 0.0007 0.0010 0.0013 0.0079 0.5491 5.2687 3.0202 2.0606 0.0015 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2688 0.1821 0.1538 0.1346 0.1333 0.1333 0.1328 0.1037 0.1010 0.1002 0.2028  
43825 29 0.9428 0.9258 0.0119 0.0163 26186443.0649 1266179.0336 114482299.4369 110759.6132 98998.6350 10668687.1812 218675261.2066 513317960.7373 530347992.4402 349097216.7808 188608843.6315 97448628.8800 54171620.0060 37890763.1553 83.4661 5.3067 1.1113 0.0249 0.0108 0.0096 0.0195 0.0628 0.1615 0.3021 0.4112 0.0092 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3217 0.1118 0.0831 0.0764 0.0680 0.0612 0.0552 0.0501 0.0459 0.0435 0.0671  
43825 30 1.1493 1.0059 0.0033 0.0300 67092164.0623 1538415.0636 402152212.5452 85835.0162 3163074.2081 71406762.2987 113408546.9561 90777860.5181 66269186.0578 46946791.6484 43756441.6380 43573078.6871 43567125.6535 43567125.6535 14.8885 0.0197 0.2118 0.5738 0.2913 0.0607 0.0174 0.0126 0.0123 0.0123 0.0123 0.5056 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1810 0.1279 0.0943 0.0713 0.0617 0.0571 0.0563 0.0563 0.0563 0.0563 0.0834  
43825 35 0.8313 0.9684 0.2952 0.4042 8841596.7105 5743.5481 65145577.0858 7673.5813 2218497.9902 22108594.7751 26304382.2561 29762276.1674 22194903.1103 13669601.1408 10305932.7812 9683306.8768 9502977.2247 9327528.5637 0.0311 0.0353 0.9947 0.9757 0.2702 0.2432 0.1397 0.0406 0.0158 0.0135 0.0132 0.0145 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1381 0.1133 0.0831 0.0750 0.0722 0.0693 0.0666 0.0659 0.0658 0.0658 0.0598  
43825 36 0.9059 0.9324 0.0598 0.1030 161852482.4694 1487306.1010 232724072.6905 239227.0350 10624131742.3334 27098970190.0393 24461672278.6567 8860254893.4287 737458727.8860 111634860.6508 94630404.5975 94630404.5975 94618573.7106 94606742.8236 5042.4381 0.1022 0.1032 0.1351 0.1363 0.1367 0.1393 0.1398 0.1398 0.1398 0.1398 0.1362 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1944 0.1616 0.1340 0.1336 0.1293 0.1048 0.0999 0.0999 0.0999 0.0999 0.1338  
52609 4 1.0985 1.0656 0.0190 0.0181 20326061.1950 16742025.9185 1359029918.4059 235708.6113 764951.0374 47535220.9884 107288554.9724 114958879.5461 115213899.5813 115217612.3641 115217612.3641 115217612.3641 115217612.3641 115217612.3641 90.1086 0.1890 0.0275 0.0184 0.0169 0.0169 0.0169 0.0169 0.0169 0.0169 0.0169 0.0170 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1109 0.0786 0.0606 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0573  
52609 12 0.9549 0.9517 0.0024 0.0023 11078869.1477 36092.2959 4253137203.6396 1048361.2326 1769105.2382 159500820.4087 2469445225.9377 3094929264.5277 2267839611.4799 1682518714.9207 965133114.3611 400620663.2073 133296114.4865 51372775.2982 2.6707 0.2669 0.0040 0.0022 0.0024 0.0025 0.0026 0.0026 0.0026 0.0026 0.0028 0.0290 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1842 0.0765 0.0731 0.0705 0.0667 0.0659 0.0659 0.0658 0.0657 0.0653 0.0746  
52609 15 1.1349 1.0932 0.0017 0.0032 23454414.8042 2106579.3472 2960903856.6780 1407951.3381 298501181.9823 21067088966.0825 29263587583.0517 12485899403.4988 3657937441.9935 251284196.7528 3033601.6018 92034.9672 159528.6039 255986.7535 438.2347 0.4327 0.0031 0.0007 0.0010 0.0014 0.0092 0.6437 7.2978 5.1943 3.8170 0.0018 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2658 0.1801 0.1535 0.1345 0.1333 0.1333 0.1329 0.1079 0.1036 0.1018 0.2028  
52609 29 0.9223 0.9212 0.0162 0.0205 25423064.9470 1025944.9115 92713983.1248 104418.9746 80311.5171 8064803.0751 170369408.3960 444422201.0697 506345623.2688 341806030.0536 175387733.6185 77413734.5216 34502209.1012 20543640.6867 82.0729 5.4198 1.1160 0.0312 0.0147 0.0121 0.0249 0.0822 0.2215 0.4222 0.5771 0.0096 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3285 0.1126 0.0827 0.0752 0.0674 0.0612 0.0557 0.0510 0.0468 0.0443 0.0671  
52609 30 1.2091 1.2130 0.0057 0.0303 85796778.3206 615638.8463 475421423.9902 98647.5803 6059543.4096 130062330.7253 169289623.9870 94098020.9790 64983624.9855 57078352.0989 56234670.8779 56195239.1681 56194440.5853 56194440.5853 19.3531 0.0193 0.2180 0.6365 0.3727 0.0585 0.0180 0.0145 0.0143 0.0143 0.0143 0.6476 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1815 0.1308 0.0983 0.0730 0.0608 0.0568 0.0563 0.0563 0.0563 0.0563 0.0872  
52609 35 1.1563 0.8692 0.2055 0.4302 7672174.1724 29749.3113 51796283.1897 6378.7445 1473545.7943 13395730.2083 23584493.3249 23684190.7567 17379946.4273 11638240.4698 9385841.1612 8955497.9888 8801375.5292 8640291.2643 0.0288 0.0434 1.2937 1.0463 0.2878 0.2547 0.1362 0.0392 0.0169 0.0149 0.0147 0.0160 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1403 0.1122 0.0832 0.0754 0.0720 0.0688 0.0665 0.0659 0.0658 0.0658 0.0598  
52609 36 0.8621 0.8640 0.0605 0.1033 155144147.6896 1361095.9285 214054681.2828 216726.5872 4909151109.2847 20705893508.4961 23462754062.4406 8495131004.3546 691988014.4558 90791945.0448 74456655.8031 74456655.8031 74447347.0795 74438038.3559 4840.9672 0.1020 0.1035 0.1371 0.1376 0.1378 0.1395 0.1399 0.1399 0.1399 0.1399 0.1376 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1942 0.1534 0.1339 0.1336 0.1300 0.1057 0.0999 0.0999 0.0999 0.0999 0.1338  
61369 4 0.9931 0.9931 0.0189 0.0181 21863556.9100 15452646.4642 1374835013.9653 258931.0541 296200.2476 23574133.3185 90489346.6410 118381697.2633 119919696.2831 119944516.9792 119944516.9792 119944516.9792 119944516.9792 119944516.9792 92.3698 0.1724 0.0257 0.0186 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0176 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1091 0.0749 0.0590 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0567  
61369 12 0.9572 0.9531 0.0024 0.0023 10964888.7765 48390.3117 4113386633.1693 1001038.9894 4130414.0185 111314432.5988 1725259464.8422 2659712786.7365 2416738778.0472 1855811229.4211 1065481452.6474 441801528.9410 146458330.7466 55948538.7140 3.2709 0.2716 0.0074 0.0022 0.0024 0.0026 0.0026 0.0026 0.0026 0.0027 0.0028 0.0376 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1911 0.0784 0.0728 0.0696 0.0664 0.0659 0.0659 0.0658 0.0657 0.0654 0.0825  
61369 15 1.1328 1.0155 0.0012 0.0022 8107290.2465 1851433.2374 3322845496.1072 1597875.5196 117964534.3436 18125900779.6058 30247793575.9468 15214332435.7030 4499888622.6664 309079108.4667 3681877.6678 44089.2004 71319.0341 110234.4004 186.4942 0.1946 0.0009 0.0006 0.0008 0.0011 0.0060 0.4152 7.9922 6.2600 4.8696 0.0019 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2596 0.1741 0.1526 0.1343 0.1333 0.1333 0.1330 0.1098 0.1054 0.1030 0.2028  
61369 29 0.8914 0.9168 0.0208 0.0251 23526359.4583 899020.7898 74032582.9513 96302.5049 50931.8191 6042469.5372 132494754.8672 384389116.5771 476065991.2467 328575288.7854 159452297.7852 57332359.7254 18267168.3621 8611342.3952 78.6072 5.5564 0.9997 0.0340 0.0188 0.0159 0.0326 0.1043 0.3008 0.6173 0.8423 0.0111 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3311 0.1101 0.0822 0.0742 0.0669 0.0612 0.0563 0.0524 0.0482 0.0454 0.0671  
61369 30 1.1198 1.0000 0.0107 0.0343 98607174.8783 630327.7915 548083882.2464 119278.8583 4358136.1823 92648967.0156 141357912.2444 106389401.2540 76782544.0147 65826340.9804 64782337.2408 64740350.1847 64739988.6619 64739988.6619 17.4961 0.0230 0.2533 0.6829 0.4060 0.0695 0.0188 0.0154 0.0152 0.0152 0.0152 0.6440 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1808 0.1279 0.0950 0.0730 0.0609 0.0568 0.0563 0.0563 0.0563 0.0563 0.0859  
