43825 36 0.8394 0.8780 0.0597 0.1027 111989663.3119 947434.5831 163322084.3850 200530.9254 11853094941.4260 22888224817.3667 16379362054.5846 5945664326.2025 522684226.7834 104868698.7687 93516107.5044 93516107.5044 93504415.9291 93492724.3539 3372.0594 0.1017 0.1025 0.1353 0.1361 0.1366 0.1388 0.1391 0.1391 0.1391 0.1391 0.1361 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1674 0.1340 0.1335 0.1277 0.1035 0.0999 0.0999 0.0999 0.0999 0.1338  
52609 4 1.0814 1.0537 0.0169 0.0161 20226812.4059 16434649.7025 1487909723.8320 263468.9360 910667.8999 49886230.4628 110954514.0688 126855342.4805 127849536.4742 127865375.2456 127865375.2456 127865375.2456 127865375.2456 127865375.2456 101.0981 0.1916 0.0251 0.0160 0.0153 0.0153 0.0153 0.0153 0.0153 0.0153 0.0153 0.0154 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1113 0.0790 0.0603 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0573  
52609 12 0.9601 0.9530 0.0022 0.0022 11467681.3632 28493.7282 4675291056.7493 1095526.5323 857946.1028 57708918.2192 881073781.4804 2461755286.4259 3123017183.5725 2494381099.2038 1433472863.5939 593649829.7208 195952325.1381 74075476.5017 2.5174 0.2626 0.0051 0.0021 0.0023 0.0023 0.0023 0.0023 0.0024 0.0024 0.0025 0.0203 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1865 0.0794 0.0721 0.0678 0.0661 0.0659 0.0659 0.0659 0.0658 0.0655 0.0719  
52609 15 1.0927 1.0784 0.0022 0.0047 11034106.6062 1969653.7234 2437545234.8568 1195888.1654 443034634.3814 22804924494.8509 27722755047.9465 8947334518.1171 2567619155.5628 176399883.5784 2147465.6349 89417.3860 156387.6311 252097.7776 554.9571 0.1265 0.0010 0.0008 0.0012 0.0018 0.0144 0.9793 7.5310 5.5020 4.0971 0.0018 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2668 0.1799 0.1554 0.1350 0.1333 0.1333 0.1326 0.1084 0.1040 0.1020 0.2028  
52609 29 0.9168 0.9204 0.0187 0.0270 25589126.0046 1091447.4396 93041996.1289 104542.5094 116164.7621 4589098.5276 105500529.9148 369613000.5201 509840098.3925 359962324.0995 182813630.4942 77278910.5763 32868284.8302 19303480.8201 87.1512 5.4708 1.6479 0.0551 0.0170 0.0123 0.0245 0.0796 0.2217 0.4387 0.6037 0.0119 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3386 0.1264 0.0815 0.0726 0.0664 0.0611 0.0559 0.0513 0.0470 0.0443 0.0671  
52609 30 1.3710 1.1789 0.0026 0.0263 55282298.9652 2659549.7044 362570376.7804 72482.1743 4860900.6309 120084065.1780 168607010.4881 115531553.7341 60356165.8000 40428330.8709 37687648.6077 37535080.9743 37529763.3537 37529763.3537 15.7472 0.0140 0.1093 0.3635 0.2477 0.0546 0.0132 0.0103 0.0102 0.0102 0.0102 0.4014 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1767 0.1299 0.0954 0.0743 0.0621 0.0570 0.0563 0.0563 0.0563 0.0563 0.0886  
52609 35 0.8969 0.8901 0.2146 0.4415 8211784.5292 28292.5743 57566522.1460 7362.9328 1348133.9830 9250924.9099 12142360.4099 25133882.9991 21289629.0469 12916589.0577 9562548.4414 8945494.3031 8775535.2537 8613483.2550 0.0288 0.0247 1.1384 1.0700 0.2896 0.2654 0.1537 0.0450 0.0171 0.0145 0.0142 0.0155 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1366 0.1156 0.0806 0.0739 0.0722 0.0693 0.0666 0.0659 0.0658 0.0658 0.0598  
52609 36 0.8600 0.9156 0.0604 0.1035 92235881.6109 908015.9298 140518079.1307 168317.8691 10768242811.9297 20310366542.9438 14161594582.0146 5135215850.6213 444710277.4150 83328522.6897 73509309.1882 73509309.1882 73500118.9038 73490928.6194 2915.2379 0.1028 0.1038 0.1360 0.1372 0.1378 0.1404 0.1409 0.1409 0.1409 0.1409 0.1372 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1681 0.1340 0.1335 0.1282 0.1038 0.0999 0.0999 0.0999 0.0999 0.1338  
61369 4 0.9647 0.9917 0.0182 0.0166 21644452.6708 15965819.2428 1488583714.2929 284927.6336 382470.7916 28914723.5631 98395615.0587 129177578.2224 131035872.6585 131065890.5832 131065890.5832 131065890.5832 131065890.5832 131065890.5832 101.9993 0.2206 0.0268 0.0173 0.0160 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0161 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1111 0.0753 0.0591 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0569  
61369 12 0.9397 0.9536 0.0023 0.0022 11012555.8867 30252.8883 4428889130.5413 1051765.1095 1196956.0770 26845663.4656 536075325.1445 2193178213.8378 3067401633.8756 2472008353.8031 1420924761.0615 588301402.2167 194013321.3035 73181325.5546 2.3347 0.2768 0.0104 0.0021 0.0023 0.0023 0.0023 0.0023 0.0023 0.0024 0.0025 0.0248 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1898 0.0813 0.0705 0.0669 0.0660 0.0659 0.0659 0.0659 0.0658 0.0655 0.0709  
61369 15 1.0478 1.0530 0.0026 0.0047 10602390.4233 1967067.2752 2647957656.4298 1306709.8078 556579739.4739 23970086297.1305 30247874076.5619 9711890478.4923 2785542554.2206 191392123.8319 2348897.8408 100053.4570 125607.7439 162128.5392 492.3341 0.1089 0.0009 0.0007 0.0010 0.0017 0.0153 1.0416 8.4004 7.1540 5.9779 0.0024 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2731 0.1779 0.1555 0.1350 0.1333 0.1333 0.1326 0.1112 0.1076 0.1051 0.2028  
61369 29 0.8656 0.9159 0.0244 0.0367 23197695.5762 842608.4155 73469137.7712 95847.2287 123032.9058 3225766.4707 78931384.1231 322932762.2812 477941381.4848 339715846.5940 162421913.8190 56127873.7969 16811453.0069 7704444.8272 83.0200 5.4721 2.0216 0.0767 0.0234 0.0163 0.0319 0.1007 0.2985 0.6400 0.8846 0.0136 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3378 0.1339 0.0807 0.0714 0.0660 0.0611 0.0565 0.0527 0.0484 0.0455 0.0671  
61369 30 1.2153 1.2108 0.0024 0.0246 72451805.5911 1808229.7934 494313554.8256 99375.7958 5700046.1517 145869127.8086 222721004.0114 144897790.2803 86149688.8596 56623744.0172 51637669.5309 51340240.4255 51329505.4835 51329505.4835 23.2214 0.0146 0.1258 0.4026 0.2341 0.0495 0.0140 0.0101 0.0099 0.0098 0.0098 0.4247 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1795 0.1292 0.0962 0.0731 0.0619 0.0571 0.0563 0.0563 0.0563 0.0563 0.0876  
