61369 35 0.9695 0.9175 0.1808 0.5423 6474097.9279 117782.2329 50692719.0515 6927.3541 823682.3694 11088354.8490 13762293.7271 20782587.2742 17176045.6878 11283716.1202 8932241.0088 8487116.6098 8336863.9435 8182622.6727 0.0267 0.0447 1.4382 1.5163 0.2847 0.2462 0.1310 0.0374 0.0162 0.0142 0.0140 0.0152 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1328 0.1131 0.0835 0.0746 0.0719 0.0688 0.0665 0.0659 0.0658 0.0658 0.0598  
61369 36 0.8511 0.8953 0.0609 0.1036 88197911.2438 835132.2900 133581599.7579 150882.0900 7972363762.9768 17158402160.0088 13636126275.4300 4939565880.0552 415756382.0969 67217788.3085 57747538.0090 57747538.0090 57740318.2936 57733098.5781 2809.2048 0.1026 0.1037 0.1369 0.1378 0.1383 0.1407 0.1411 0.1411 0.1411 0.1411 0.1378 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1944 0.1647 0.1340 0.1336 0.1291 0.1045 0.0999 0.0999 0.0999 0.0999 0.1338  
70129 4 1.0154 1.0060 0.0172 0.0165 20975089.1129 15343528.5938 1438644036.5565 266747.0701 426050.8054 26638230.6982 97235521.1069 124610119.0333 126077390.4851 126101132.7041 126101132.7041 126101132.7041 126101132.7041 126101132.7041 96.8590 0.2223 0.0248 0.0167 0.0160 0.0160 0.0160 0.0160 0.0160 0.0160 0.0160 0.0160 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1127 0.0765 0.0590 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0567  
70129 12 0.9406 0.9542 0.0027 0.0025 10924314.7548 49741.0704 3722520386.4369 894939.4422 4808444.1118 91421828.7771 1198554031.8454 2216025457.8989 2311760364.3334 1807633519.5802 1038395139.5150 430478013.9522 142599292.2407 54377044.7782 3.7293 0.2033 0.0085 0.0024 0.0027 0.0028 0.0028 0.0028 0.0028 0.0029 0.0030 0.0244 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1880 0.0833 0.0725 0.0688 0.0662 0.0659 0.0659 0.0658 0.0657 0.0654 0.0859  
70129 15 0.9986 1.0093 0.0049 0.0091 47618207.9158 1699979.0654 3742474089.5069 2328729.9709 866187572.3469 7215859141.1921 19261103924.1517 23484674337.8926 7167394460.9975 493632585.5721 7290215.2999 1470340.5282 1435535.8474 1385795.6485 430.0408 0.1052 0.0008 0.0004 0.0006 0.0022 0.0335 1.7945 5.2533 5.2235 5.1783 0.0169 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2817 0.1998 0.1382 0.1334 0.1333 0.1333 0.1288 0.1138 0.1137 0.1135 0.2025  
70129 29 0.5596 0.9146 0.0655 0.1032 17336904.3918 512744.9487 71828434.8054 81352.9615 43280.3963 222479.2671 22080607.5029 218782907.8801 427199381.4798 361334494.7659 185993228.2605 55573642.7721 9956384.9797 2647378.0724 71.3059 5.9942 3.5154 0.3042 0.0566 0.0246 0.0347 0.0784 0.2239 0.6449 1.1222 0.0132 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3478 0.1539 0.0725 0.0673 0.0645 0.0601 0.0567 0.0546 0.0516 0.0482 0.0671  
70129 30 1.0802 0.8659 0.0172 0.0339 79328963.7420 50284.4215 503366269.1927 116130.6611 1202707.1338 20667186.7589 21440738.7244 31276101.2383 54720711.3972 64516472.5283 65812428.5505 65882076.3318 65884356.8518 65884356.8518 3.2966 0.0712 1.0271 1.8853 0.5908 0.0616 0.0218 0.0190 0.0188 0.0188 0.0188 1.6347 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1837 0.1287 0.0974 0.0682 0.0590 0.0566 0.0563 0.0563 0.0563 0.0563 0.0858  
70129 35 0.9073 0.8685 0.1986 0.5920 6926534.1370 73021.9012 40060661.5583 6715.7619 522478.1252 7662781.3820 11081360.5755 15664985.4567 13277586.8254 9591973.2521 8118492.0005 7825778.2665 7697476.4603 7556211.9569 0.0247 0.0519 1.5211 1.5230 0.3729 0.3201 0.1603 0.0452 0.0203 0.0181 0.0178 0.0191 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1324 0.1125 0.0834 0.0746 0.0717 0.0685 0.0664 0.0659 0.0658 0.0658 0.0598  
70129 36 0.9072 0.9416 0.0584 0.0990 78884181.3039 780930.1079 120578826.5196 128418.6991 7410496564.9554 15794480874.3563 12444550368.9829 4503255623.4428 372583942.5959 54334798.6291 45687551.1782 45687551.1782 45681839.2270 45676127.2758 2563.7728 0.0966 0.0975 0.1295 0.1308 0.1313 0.1339 0.1344 0.1344 0.1344 0.1344 0.1308 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1944 0.1653 0.1340 0.1336 0.1296 0.1050 0.0998 0.0998 0.0998 0.0998 0.1338  
78889 4 0.9595 0.9773 0.0181 0.0166 20674028.4297 14949193.8492 1414919944.1670 270856.5288 213007.5302 15901395.0070 85952447.6471 122547744.4187 124700529.2950 124735700.1313 124735700.1313 124735700.1313 124735700.1313 124735700.1313 95.4776 0.2339 0.0250 0.0170 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0162 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1117 0.0741 0.0580 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0565  
78889 12 0.9591 0.9584 0.0028 0.0026 10810574.5742 64922.7581 3572091860.3693 841799.6902 11487697.2680 95129047.2355 777069893.6828 1930388935.9991 2347502719.7395 1867135871.5953 1073014531.5466 444588746.9324 146998201.6865 55799727.0040 5.6620 0.1773 0.0144 0.0024 0.0028 0.0029 0.0029 0.0029 0.0029 0.0030 0.0031 0.0297 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1909 0.0929 0.0721 0.0679 0.0661 0.0659 0.0659 0.0659 0.0657 0.0655 0.0956  
78889 15 0.9748 0.9615 0.0059 0.0110 57353270.7893 1816803.6315 3639545586.0182 2325536.0890 483235502.8594 5487223654.5246 18901921392.1224 22940103233.4664 7000600610.4144 482783676.8510 7803926.0713 2110533.2806 2048788.0114 1960546.1411 254.1150 0.1344 0.0008 0.0005 0.0007 0.0026 0.0404 1.9665 4.8797 4.8705 4.8564 0.0278 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2775 0.1905 0.1386 0.1334 0.1333 0.1332 0.1277 0.1139 0.1138 0.1137 0.2024  
78889 29 0.9384 0.9312 0.0307 0.0622 9797931.6066 217740.4982 64464068.3407 45525.5272 35975.3656 50319.8284 16921678.6660 192011092.5368 386181372.2666 334751332.7503 172812695.6027 48846241.0663 6830171.6765 1130271.6352 63.6191 6.0650 4.8454 0.1610 0.0301 0.0209 0.0298 0.0525 0.1272 0.4166 0.9542 0.0150 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3488 0.1841 0.0690 0.0666 0.0643 0.0599 0.0568 0.0555 0.0545 0.0527 0.0671  
78889 30 0.9968 1.0434 0.0180 0.0278 75760006.6159 48769.4168 490081085.6048 125441.9759 2672232.5047 48708792.3115 37889174.3578 18530819.4178 44384005.2729 64074989.7987 67261216.4325 67444852.9186 67451163.0929 67451163.0929 3.7792 0.0567 0.7775 1.7716 0.7898 0.0432 0.0201 0.0188 0.0187 0.0187 0.0187 2.1136 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1835 0.1328 0.1066 0.0694 0.0576 0.0564 0.0563 0.0563 0.0563 0.0563 0.0930  
78889 35 0.8107 0.8103 0.2071 0.6554 6714836.3026 79015.8862 32139766.7199 6093.3975 229077.2718 3402509.1819 7004461.1210 9849901.0237 9124486.1645 7825784.7806 7296970.7248 7167955.7737 7062609.4392 6934443.9102 0.0227 0.0625 1.7336 1.5158 0.5097 0.4205 0.1861 0.0513 0.0249 0.0225 0.0223 0.0234 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1334 0.1116 0.0827 0.0745 0.0712 0.0680 0.0663 0.0659 0.0658 0.0658 0.0598  
78889 36 0.8959 0.9191 0.0578 0.0981 72570613.8157 837416.8963 112359705.5499 116501.0673 5992940775.4283 13810223057.5655 11604386072.6272 4196385426.5810 341311573.4796 44295966.9565 36225661.5343 36225661.5343 36221132.5279 36216603.5215 2391.5338 0.0969 0.0978 0.1283 0.1294 0.1297 0.1317 0.1322 0.1322 0.1322 0.1322 0.1294 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1944 0.1639 0.1339 0.1336 0.1301 0.1057 0.0998 0.0998 0.0998 0.0998 0.1338  
87673 4 1.0253 1.0129 0.0171 0.0157 17480465.5420 18693802.8101 1426980605.4029 259884.7200 416210.3679 27818430.3380 95426545.4231 122571613.2894 124096898.8929 124121708.9331 124121708.9331 124121708.9331 124121708.9331 124121708.9331 95.5720 0.2136 0.0250 0.0160 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1115 0.0776 0.0589 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0568  
87673 12 0.9479 0.9614 0.0029 0.0027 11026847.9989 75368.2155 3412819797.4764 807369.3756 17131370.7954 108783399.9892 523353468.8276 1721777401.3124 2319596366.3820 1863320273.3254 1071068424.3313 443638357.8450 146519356.4542 55465402.6213 7.3187 0.1571 0.0160 0.0025 0.0030 0.0031 0.0031 0.0031 0.0031 0.0031 0.0032 0.0258 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1896 0.0995 0.0717 0.0672 0.0660 0.0659 0.0659 0.0659 0.0657 0.0655 0.0991  
87673 15 0.9774 0.9694 0.0068 0.0121 62337050.5481 1727536.2714 3532277341.4711 2266982.4814 474368085.9019 4733712153.1268 17894818800.5828 22456824733.2857 6858417693.8687 473577273.1643 8286672.0386 2701580.8252 2618171.9045 2498969.8412 232.6528 0.1358 0.0008 0.0004 0.0007 0.0028 0.0446 2.0617 4.7551 4.7517 4.7465 0.0352 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2794 0.1922 0.1379 0.1334 0.1333 0.1332 0.1272 0.1139 0.1139 0.1138 0.2023  
87673 29 0.5902 0.9321 0.0282 0.0506 8558797.8892 148268.6388 58720047.5309 42722.2940 49030.4223 40206.4088 14818921.0476 170916173.3216 347037158.0429 305162004.3085 158874756.3351 44795366.8695 6101277.6552 945789.5939 56.6387 6.0059 5.2723 0.1065 0.0232 0.0284 0.0423 0.0557 0.0768 0.1557 0.3404 0.0207 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3507 0.2025 0.0685 0.0665 0.0641 0.0598 0.0569 0.0558 0.0556 0.0553 0.0671  
87673 30 0.9643 0.9550 0.0190 0.0282 70905839.4551 55866.8849 469670322.0425 125039.8505 2130784.0876 41015261.5864 31352846.3414 18117575.3053 41620510.7061 61328531.4403 64688957.9296 64886676.0481 64893643.0730 64893643.0730 3.1655 0.0538 0.7261 1.7460 0.9442 0.0464 0.0195 0.0188 0.0188 0.0188 0.0188 2.0647 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1831 0.1313 0.1045 0.0715 0.0572 0.0563 0.0563 0.0563 0.0563 0.0563 0.0940  
87673 35 0.5514 0.8086 0.3611 0.8723 6092669.1373 55788.2362 28416149.9761 4939.6369 151953.7608 2271774.9123 3685079.5979 4959531.5611 5613727.1193 6256098.3848 6495336.9679 6500156.5905 6415311.4667 6300196.5268 0.0207 0.0736 1.9085 2.0339 0.7611 0.5326 0.1977 0.0581 0.0340 0.0318 0.0316 0.0328 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1325 0.1124 0.0835 0.0745 0.0703 0.0673 0.0661 0.0659 0.0658 0.0658 0.0598  
87673 36 0.9165 0.9406 0.0593 0.0994 69771351.3328 820929.0494 107095300.6777 104378.7957 4975561841.5221 12484910322.9319 11148053805.2822 4028475932.3471 321965519.5034 36396038.5631 28636738.4071 28636738.4071 28633158.1834 28629577.9597 2298.2273 0.0981 0.0998 0.1300 0.1313 0.1317 0.1345 0.1352 0.1352 0.1352 0.1352 0.1313 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1944 0.1622 0.1339 0.1336 0.1307 0.1067 0.0998 0.0998 0.0998 0.0998 0.1338  
96433 4 1.0082 1.0053 0.0177 0.0162 16255876.8700 23872090.9838 1436614712.8761 266472.3731 345415.9321 25194706.8625 95346486.1321 123986648.5600 125573680.5631 125599444.3510 125599444.3510 125599444.3510 125599444.3510 125599444.3510 96.4975 0.2384 0.0254 0.0167 0.0158 0.0157 0.0157 0.0157 0.0157 0.0157 0.0157 0.0158 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1121 0.0765 0.0589 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0567  
96433 12 0.9457 0.9630 0.0030 0.0029 10897435.3020 86877.3062 3244690654.3688 765337.6271 18164533.9778 136180993.6598 384455621.4902 1568772261.7875 2245207136.6235 1813262512.2689 1042419379.6831 431691265.0889 142481472.0103 53851351.3759 10.1930 0.1296 0.0131 0.0026 0.0031 0.0032 0.0032 0.0032 0.0032 0.0032 0.0033 0.0194 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1863 0.1015 0.0714 0.0666 0.0660 0.0659 0.0659 0.0659 0.0658 0.0655 0.1002  
96433 15 0.9569 0.9869 0.0061 0.0121 60032641.0063 1667697.9360 3373152289.5160 2215826.2763 1110832019.1871 5050189855.3338 17255970703.6643 21482491331.7015 6559305369.1858 452310152.4734 7268499.6304 1933135.5492 1872862.6711 1786724.9759 228.8642 0.1233 0.0010 0.0005 0.0007 0.0029 0.0444 2.0635 4.8092 4.8078 4.8055 0.0315 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2860 0.1992 0.1376 0.1334 0.1333 0.1332 0.1273 0.1139 0.1139 0.1139 0.2023  
96433 29 0.7275 0.9391 0.0259 0.0581 5778311.5028 164398.6409 54517493.4058 25213.3636 273118.4837 116404.8320 13300179.0918 153345402.5154 314267507.1573 281018716.9463 147949207.0556 41871559.0866 5701142.8202 881953.1957 50.7026 4.7830 4.8496 0.1624 0.0174 0.0216 0.0322 0.0410 0.0519 0.0897 0.1802 0.0173 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3525 0.2212 0.0699 0.0665 0.0640 0.0597 0.0568 0.0558 0.0556 0.0554 0.0671  
96433 30 0.9740 1.0656 0.0222 0.0292 78553039.7478 58294.7898 455049964.0673 120579.7370 3344222.2977 64710823.3411 55509074.0017 25242268.5057 42057483.0667 59002549.4484 61944636.3145 62118499.4296 62124651.8314 62124651.8314 5.5852 0.0446 0.5442 1.3845 0.8868 0.0495 0.0196 0.0188 0.0187 0.0187 0.0187 1.7186 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1883 0.1313 0.1049 0.0735 0.0575 0.0564 0.0563 0.0563 0.0563 0.0563 0.0939  
96433 35 0.4493 0.8762 0.7616 1.1126 4749457.2001 3143.7194 24221300.1121 2723.7509 218359.4747 2761839.3903 2579697.0160 2659703.8417 3749469.2159 5217804.6172 5786706.0805 5851003.8252 5779972.3479 5677008.3915 0.0188 0.0699 2.0731 2.8948 0.9537 0.4850 0.1568 0.0563 0.0405 0.0392 0.0390 0.0402 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1336 0.1135 0.0863 0.0751 0.0692 0.0667 0.0660 0.0659 0.0658 0.0658 0.0598  
96433 36 0.9448 0.9446 0.0579 0.0991 69027355.4610 782137.1431 102327570.4517 95659.5171 3747112733.9900 11224326395.7741 11101936960.4301 4009699511.6439 315060237.1918 30405372.3364 22670922.5129 22670922.5129 22668088.1478 22665253.7826 2289.7818 0.0977 0.0990 0.1291 0.1303 0.1305 0.1330 0.1338 0.1338 0.1338 0.1338 0.1303 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1943 0.1589 0.1339 0.1337 0.1312 0.1080 0.0998 0.0998 0.0998 0.0998 0.1338  
