17545 29 1.0645 0.8627 0.0451 0.0908 34175540.9217 644086.4673 184587720.4536 145178.3043 633227.7937 96176003.0571 488956623.6714 705873821.2375 524812434.8452 343959129.2752 223307373.4842 152010324.3596 116886054.1611 102756569.1936 1.0902 4.1001 0.6956 0.2798 0.0514 0.0115 0.0161 0.0442 0.1050 0.1909 0.2533 0.4611 0.0008 0.0083 0.0282 0.0621 0.1093 0.1667 0.2325 0.3028 0.3770 0.4303 2.5550 0.2406 0.1129 0.0949 0.0814 0.0698 0.0603 0.0538 0.0487 0.0446 0.0424 0.0367  
17545 30 2.2824 2.3736 0.0030 0.0064 2845846.8863 1887434.5888 195227054.2904 28693.9108 4856378.0632 109367564.2735 160789693.6526 63472134.1215 23191701.9615 22240170.5234 22892586.7914 22933563.0158 22933563.0158 22933563.0158 25.7851 0.0029 0.0115 0.0427 0.0465 0.0071 0.0032 0.0027 0.0027 0.0027 0.0027 0.0027 0.0091 0.1159 0.3994 0.8385 1.2578 1.4239 1.4453 1.4461 1.4461 1.4461 1.4461 0.1854 0.1305 0.1017 0.0795 0.0598 0.0565 0.0563 0.0563 0.0563 0.0563 0.0563  
17545 35 1.0001 0.8190 0.2416 0.3151 11600766.6135 1635.8368 88398514.8439 11223.3239 870178.8838 14114801.8243 42538152.3788 56563199.1250 41380871.7547 21408195.7971 13347055.5455 11994530.5368 11667347.7247 11421586.3560 15.2781 0.3716 1.3796 0.7059 0.1985 0.1912 0.1252 0.0374 0.0121 0.0092 0.0088 0.1778 0.0143 0.1166 0.2528 0.3540 0.4233 0.4819 0.5056 0.5108 0.5152 0.5201 1.4702 0.1318 0.1087 0.0816 0.0751 0.0726 0.0700 0.0669 0.0660 0.0659 0.0658 0.0777  
17545 36 0.9043 0.9319 0.0192 0.0801 63476518.1244 1197572.1527 269580829.6808 278759.7439 25595469609.2077 42312836531.8904 25084337117.1324 9268290918.7695 843948823.8405 204081029.7404 189613859.7057 188908294.6782 188908294.6782 188894151.5741 0.0000 0.0659 0.0723 0.0992 0.1007 0.1018 0.1053 0.1056 0.1057 0.1057 0.1057 0.0000 0.0007 0.0052 0.0090 0.0170 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1944 0.1734 0.1338 0.1331 0.1257 0.1021 0.0999 0.0997 0.0997 0.0997 0.0000  
26305 4 3.5301 1.8841 0.0224 0.0257 10472541.4322 43580678.9174 1045473258.5924 54328.9437 3564656.9222 161300698.5960 192146855.0302 73285082.3274 64504234.9116 64449630.0518 64449630.0518 64449630.0518 64449630.0518 64449630.0518 102.7283 0.1411 0.0275 0.0219 0.0202 0.0197 0.0197 0.0197 0.0197 0.0197 0.0197 0.0195 0.0406 0.5074 1.2979 1.5276 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1150 0.0801 0.0655 0.0574 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0607  
26305 12 1.0126 0.9664 0.0049 0.0057 16874364.6757 223764.8015 3795354516.3380 984568.5012 90470692.5312 1880734174.6551 5679386695.5901 3651508017.8966 819604229.3684 354036783.1124 197847653.8782 88529402.1881 33611379.6203 16181657.5467 22.7896 0.0836 0.0037 0.0041 0.0055 0.0059 0.0063 0.0064 0.0066 0.0072 0.0080 0.0120 0.0185 0.1363 0.2773 0.3800 0.4347 0.4708 0.5142 0.5471 0.5637 0.5690 1.1640 0.1580 0.0930 0.0778 0.0733 0.0698 0.0662 0.0657 0.0654 0.0645 0.0631 0.1084  
26305 15 0.9575 1.1669 0.2144 0.4141 540048576.2571 0.0000 1818996531.0687 691484.9354 2258905555.4751 28465318710.2305 20342483842.3136 5343131062.0397 1536402453.5089 131566118.4514 40019619.6578 38316306.9870 38160826.5371 37948769.5939 0.0000 0.1471 0.0011 0.0005 0.0170 0.2146 1.4701 2.4472 2.4763 2.4518 2.4172 0.0000 0.0037 0.0340 0.0805 0.1143 0.1546 0.1709 0.1721 0.1732 0.1763 0.1805 1.6453 0.2830 0.1951 0.1574 0.1353 0.1315 0.1215 0.1142 0.1138 0.1136 0.1134 0.0000  
26305 29 0.8285 0.8972 0.0187 0.0599 28612367.3675 837489.5562 157244801.3699 154539.4808 81838.2215 21713308.9699 333986979.4173 626943442.0810 516390318.5135 345004577.2609 214183016.4094 133500013.6472 92339193.6134 75524260.1133 0.6343 5.5503 1.0263 0.1789 0.0290 0.0103 0.0163 0.0463 0.1111 0.2026 0.2708 0.5048 0.0008 0.0083 0.0282 0.0621 0.1093 0.1667 0.2325 0.3028 0.3770 0.4303 2.5550 0.2850 0.1050 0.0859 0.0791 0.0692 0.0605 0.0542 0.0492 0.0450 0.0428 0.0367  
26305 30 1.3506 1.0845 0.0039 0.0178 28683990.0150 5064448.7068 320004474.2613 65489.9396 2060915.3592 60714286.3421 138653176.4679 122937396.4340 63353777.6688 32764906.2385 28521814.5875 28348357.0342 28348357.0342 28348357.0342 31.8732 0.0074 0.0439 0.1040 0.1494 0.0412 0.0083 0.0062 0.0061 0.0061 0.0061 0.0061 0.0091 0.1159 0.3994 0.8385 1.2578 1.4239 1.4453 1.4461 1.4461 1.4461 1.4461 0.1808 0.1242 0.0916 0.0733 0.0630 0.0572 0.0563 0.0563 0.0563 0.0563 0.0563  
26305 35 0.9739 0.8594 0.2359 0.2740 10407601.1418 3379.1341 84421897.3460 11224.8299 321914.7681 6028369.9724 27393791.7139 46677804.4972 36470140.5838 19342718.4968 12386502.7954 11214450.0949 10917707.7679 10688284.3977 11.9812 0.3549 1.3885 0.5480 0.2072 0.2029 0.1308 0.0396 0.0138 0.0108 0.0105 0.1943 0.0143 0.1166 0.2528 0.3540 0.4233 0.4819 0.5056 0.5108 0.5152 0.5201 1.4702 0.1326 0.1072 0.0801 0.0745 0.0725 0.0700 0.0669 0.0660 0.0659 0.0658 0.0763  
26305 36 1.0034 0.9321 0.0481 0.0951 165139219.7232 998948.8937 246768676.4867 252076.2068 22565689531.2269 38113065355.4673 23323212372.1989 8601986374.9146 758468880.8260 162717410.3270 149247704.8755 148593509.1751 148593509.1751 148582384.3408 0.0000 0.0986 0.1001 0.1326 0.1341 0.1353 0.1397 0.1402 0.1402 0.1402 0.1402 0.0000 0.0007 0.0052 0.0090 0.0170 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1720 0.1341 0.1334 0.1271 0.1027 0.1000 0.0999 0.0999 0.0999 0.0000  
35065 4 0.9766 1.0383 0.0363 0.0445 54111423.8553 17059016.6613 1226682954.6247 191789.1666 668441.1313 50494150.0437 112499540.9471 101039451.5579 99585002.4969 99573908.8026 99573908.8026 99573908.8026 99573908.8026 99573908.8026 152.9004 0.2065 0.0568 0.0497 0.0441 0.0435 0.0435 0.0435 0.0435 0.0435 0.0435 0.0435 0.0406 0.5074 1.2979 1.5276 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1109 0.0749 0.0616 0.0567 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0570  
35065 12 0.9893 0.9557 0.0029 0.0030 11573449.1202 87381.5126 3973501241.2837 997015.7865 20554679.3417 565039630.9014 4665303070.2793 4002914489.2564 1312958347.7566 743132633.5989 420806571.9480 184256897.6193 65423854.1638 27709551.5813 5.2893 0.1295 0.0040 0.0025 0.0028 0.0030 0.0032 0.0032 0.0033 0.0034 0.0037 0.0312 0.0185 0.1363 0.2773 0.3800 0.4347 0.4708 0.5142 0.5471 0.5637 0.5690 1.1640 0.1785 0.0854 0.0746 0.0726 0.0687 0.0661 0.0658 0.0657 0.0653 0.0644 0.0977  
35065 15 1.2502 1.1892 0.0170 0.0945 104073219.9568 0.0000 2323498386.4762 662119.6997 2554566935.2757 35824005006.9651 27100163555.9581 7002960544.4701 1974770314.9176 123009067.1298 2387584.6225 382126.2979 879076.8027 1556911.4524 0.0000 0.2330 0.0022 0.0004 0.0016 0.0173 0.3057 2.9943 4.8289 3.9244 3.2907 0.0000 0.0037 0.0340 0.0805 0.1143 0.1546 0.1709 0.1721 0.1732 0.1763 0.1805 1.6453 0.2808 0.1932 0.1575 0.1356 0.1333 0.1324 0.1225 0.1114 0.1089 0.1071 0.0000  
35065 29 0.8799 0.9266 0.0111 0.0199 23510414.0737 914193.1053 135649744.4940 128028.4252 35311.1461 12925634.9780 264233268.8777 542095425.8437 495771787.6884 346636170.5951 208896522.4662 118326208.6261 72632107.1453 54756657.1397 0.3530 6.2146 0.7112 0.0349 0.0129 0.0093 0.0160 0.0466 0.1147 0.2119 0.2863 0.5494 0.0008 0.0083 0.0282 0.0621 0.1093 0.1667 0.2325 0.3028 0.3770 0.4303 2.5550 0.3178 0.1012 0.0836 0.0780 0.0685 0.0604 0.0546 0.0497 0.0456 0.0432 0.0367  
35065 30 0.7265 1.2264 0.0023 0.0236 65469138.5135 1374208.9836 466289127.1689 88449.4797 4143252.9258 105131229.1947 170116093.4537 107122807.3827 72924568.9058 53845603.4505 50494359.6845 50337233.4769 50337233.4769 50337233.4769 56.5962 0.0127 0.1559 0.4664 0.2166 0.0471 0.0148 0.0102 0.0100 0.0100 0.0100 0.0100 0.0091 0.1159 0.3994 0.8385 1.2578 1.4239 1.4453 1.4461 1.4461 1.4461 1.4461 0.1846 0.1289 0.0960 0.0712 0.0615 0.0572 0.0563 0.0563 0.0563 0.0563 0.0563  
35065 35 0.7889 0.9334 0.3232 0.4146 10126449.5614 3783.4424 75447874.4480 10932.0802 852120.2147 12002512.2508 20806810.0276 39242765.3106 31769329.0272 17385827.2148 11525636.9866 10532049.5283 10263702.0600 10048309.6584 9.8250 0.3587 1.3972 1.0697 0.2451 0.2244 0.1424 0.0421 0.0147 0.0115 0.0112 0.2278 0.0143 0.1166 0.2528 0.3540 0.4233 0.4819 0.5056 0.5108 0.5152 0.5201 1.4702 0.1312 0.1121 0.0813 0.0742 0.0725 0.0698 0.0668 0.0660 0.0659 0.0658 0.0771  
35065 36 0.9403 0.9673 0.0552 0.0987 150354658.1814 1144066.2907 219390156.1719 252930.7653 22430449218.3094 36721010820.1613 21439852682.5572 7892735133.6287 677905682.5424 129905983.7877 117515935.0812 116916148.3359 116916148.3359 116907395.1085 0.0000 0.0986 0.0999 0.1313 0.1333 0.1345 0.1393 0.1399 0.1399 0.1399 0.1399 0.0000 0.0007 0.0052 0.0090 0.0170 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1731 0.1341 0.1335 0.1279 0.1031 0.1000 0.0999 0.0999 0.0999 0.0000  
43825 4 1.0442 1.0431 0.0216 0.0209 19361859.5900 16928834.0411 1294975856.7052 187292.3967 614809.4258 41239426.5974 105232062.4458 109975641.3120 109775237.4829 109772594.0529 109772594.0529 109772594.0529 109772594.0529 109772594.0529 168.2105 0.2045 0.0270 0.0187 0.0172 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0406 0.5074 1.2979 1.5276 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1124 0.0770 0.0604 0.0565 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0567  
43825 12 0.9623 0.9515 0.0027 0.0026 11300115.7359 56893.0265 3866309094.6244 986392.8439 5096654.6491 289462613.3839 3802384990.0150 3659758575.8770 1538919967.3867 974289358.5310 554612802.7330 241635001.4171 84408133.2702 34508870.4534 2.2820 0.1614 0.0045 0.0025 0.0027 0.0029 0.0030 0.0030 0.0030 0.0031 0.0033 0.0596 0.0185 0.1363 0.2773 0.3800 0.4347 0.4708 0.5142 0.5471 0.5637 0.5690 1.1640 0.1797 0.0798 0.0736 0.0720 0.0678 0.0660 0.0659 0.0658 0.0655 0.0649 0.0815  
43825 15 1.5480 1.0911 0.0018 0.0067 25199184.5000 0.0000 2798899188.8260 827775.2071 2655534845.8819 37183027999.8022 32733256299.0906 9141671718.8038 2597478325.1966 161616123.3584 2917151.5320 133029.1131 359050.4432 667340.8644 0.0000 0.3088 0.0024 0.0003 0.0005 0.0009 0.0106 0.5344 4.7757 2.6194 1.7902 0.0000 0.0037 0.0340 0.0805 0.1143 0.1546 0.1709 0.1721 0.1732 0.1763 0.1805 1.6453 0.2787 0.1883 0.1571 0.1355 0.1333 0.1333 0.1327 0.1030 0.1006 0.1000 0.0000  
43825 29 0.9167 0.9256 0.0122 0.0168 24586124.2970 1240927.5952 113186125.5607 112649.0952 56081.1824 10389724.4197 216035012.0266 471675721.9976 469249754.4507 339887213.0228 198387338.9693 100746681.3052 52999456.1785 35578165.4595 0.1574 6.2146 1.0010 0.0232 0.0120 0.0108 0.0204 0.0606 0.1536 0.2899 0.3982 0.7707 0.0008 0.0083 0.0282 0.0621 0.1093 0.1667 0.2325 0.3028 0.3770 0.4303 2.5550 0.3206 0.1101 0.0833 0.0770 0.0678 0.0603 0.0549 0.0504 0.0462 0.0438 0.0367  
43825 30 1.4355 1.0421 0.0280 0.0308 81606084.5401 69029.8148 592195779.3546 64258.4449 3245317.0459 73273205.9002 137286579.1549 123172930.9889 87520922.2071 68830395.8384 66289559.9831 66188013.1615 66188013.1615 66188013.1615 74.4178 0.0242 0.2115 0.5322 0.3108 0.0619 0.0179 0.0139 0.0138 0.0138 0.0138 0.0138 0.0091 0.1159 0.3994 0.8385 1.2578 1.4239 1.4453 1.4461 1.4461 1.4461 1.4461 0.1859 0.1260 0.0926 0.0724 0.0611 0.0568 0.0563 0.0563 0.0563 0.0563 0.0563  
43825 35 0.8601 0.9537 0.3196 0.4103 8305780.7891 3053.6954 65811825.9228 8624.3836 1428662.5076 18976368.0454 17610854.7342 33038771.4306 27284799.8659 15532484.6997 10736616.8402 9916055.6107 9674392.8115 9471551.9714 8.2055 0.3363 1.0035 1.0561 0.2384 0.2141 0.1318 0.0387 0.0147 0.0119 0.0116 0.2227 0.0143 0.1166 0.2528 0.3540 0.4233 0.4819 0.5056 0.5108 0.5152 0.5201 1.4702 0.1309 0.1131 0.0822 0.0742 0.0724 0.0696 0.0667 0.0660 0.0659 0.0658 0.0772  
43825 36 0.8449 0.8849 0.0572 0.0995 127531185.1252 908631.4195 188051449.8970 237831.2988 18249693212.3324 30642647760.5372 18589165658.9437 6838853644.7025 578712529.2488 103225831.3270 92475275.7277 91955801.6250 91955801.6250 91948917.1180 0.0000 0.0981 0.0998 0.1339 0.1349 0.1357 0.1397 0.1403 0.1403 0.1403 0.1403 0.0000 0.0007 0.0052 0.0090 0.0170 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1716 0.1341 0.1335 0.1284 0.1035 0.1000 0.0999 0.0999 0.0999 0.0000  
52609 4 1.0213 0.9887 0.0195 0.0185 20304945.3028 15713817.1406 1306624917.8317 195578.7142 256662.0250 21816756.0469 87605142.1603 112013044.5835 113213349.2360 113219158.2451 113219158.2451 113219158.2451 113219158.2451 113219158.2451 172.9378 0.2232 0.0271 0.0188 0.0175 0.0174 0.0174 0.0174 0.0174 0.0174 0.0174 0.0174 0.0406 0.5074 1.2979 1.5276 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1119 0.0744 0.0589 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0565  
52609 12 0.9514 0.9536 0.0027 0.0026 11014719.9343 63856.7963 3713309324.4798 949205.1800 7482968.8345 234134447.8341 3168697103.2686 3276037172.8395 1635741783.8528 1097734948.1704 626507536.4594 272384410.3827 94488143.4364 38029092.0327 2.4797 0.1758 0.0067 0.0025 0.0027 0.0029 0.0030 0.0030 0.0030 0.0031 0.0033 0.0517 0.0185 0.1363 0.2773 0.3800 0.4347 0.4708 0.5142 0.5471 0.5637 0.5690 1.1640 0.1887 0.0797 0.0733 0.0716 0.0674 0.0660 0.0659 0.0658 0.0656 0.0651 0.0831  
52609 15 1.1316 1.0074 0.0010 0.0026 8108656.4260 0.0000 3118492563.5297 1281360.6248 2254353254.2107 35158306200.9350 31929599714.7874 12231031484.0475 3571792690.6696 222228401.9878 3986023.7518 85363.0360 184780.7422 320385.3292 0.0000 0.1139 0.0006 0.0002 0.0003 0.0007 0.0087 0.4503 6.4887 4.1822 2.9507 0.0000 0.0037 0.0340 0.0805 0.1143 0.1546 0.1709 0.1721 0.1732 0.1763 0.1805 1.6453 0.2734 0.1855 0.1558 0.1350 0.1333 0.1333 0.1329 0.1060 0.1022 0.1009 0.0000  
52609 29 0.8786 0.9201 0.0175 0.0220 24816164.8510 1083307.8113 91025105.3430 103269.0620 84216.2668 8613888.4608 180257592.8687 414716403.3412 439093681.2487 324238909.9467 181061918.0602 80227105.8378 34432760.7566 19651362.6985 0.0509 6.1500 1.4157 0.0341 0.0145 0.0133 0.0270 0.0824 0.2161 0.4108 0.5656 1.0921 0.0008 0.0083 0.0282 0.0621 0.1093 0.1667 0.2325 0.3028 0.3770 0.4303 2.5550 0.3169 0.1184 0.0833 0.0764 0.0673 0.0602 0.0554 0.0513 0.0472 0.0447 0.0367  
52609 30 0.8582 1.0582 0.0031 0.0205 64238510.0660 1576248.6848 697145114.7611 92242.5391 3589287.6070 76908706.8173 128704574.1751 99085458.3312 91160875.0856 85560620.3294 84284957.9725 84219019.2642 84219019.2642 84219019.2642 94.6908 0.0126 0.1730 0.5166 0.2135 0.0376 0.0121 0.0096 0.0095 0.0095 0.0095 0.0095 0.0091 0.1159 0.3994 0.8385 1.2578 1.4239 1.4453 1.4461 1.4461 1.4461 1.4461 0.1833 0.1295 0.0944 0.0700 0.0602 0.0568 0.0563 0.0563 0.0563 0.0563 0.0563  
52609 35 0.8737 0.8977 0.3274 0.4643 8623413.4914 3096.2816 53895398.1699 7418.0192 1329563.4267 18569341.6255 13034635.5233 25993937.2935 22276327.0038 13481407.5543 9880318.4632 9254018.2089 9042397.0737 8853750.4061 6.3417 0.2813 0.8769 1.1406 0.2988 0.2693 0.1575 0.0448 0.0175 0.0144 0.0141 0.2815 0.0143 0.1166 0.2528 0.3540 0.4233 0.4819 0.5056 0.5108 0.5152 0.5201 1.4702 0.1291 0.1128 0.0827 0.0740 0.0722 0.0694 0.0666 0.0660 0.0659 0.0658 0.0769  
52609 36 0.8642 0.9141 0.0574 0.1000 104996215.0446 780800.9147 157657413.1992 200953.9582 16958166827.5002 27288184604.5427 15498471371.8267 5696789460.7986 478047141.2504 81659503.7241 72697346.6241 72264727.5445 72264727.5445 72259317.2603 0.0000 0.0985 0.1001 0.1337 0.1351 0.1359 0.1404 0.1411 0.1411 0.1411 0.1411 0.0000 0.0007 0.0052 0.0090 0.0170 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1728 0.1341 0.1335 0.1288 0.1037 0.1001 0.0999 0.0999 0.0999 0.0000  
61369 4 1.0356 1.0274 0.0184 0.0173 20060871.8874 16143898.9426 1336561630.1023 199741.7530 425723.2084 35018790.6643 100840947.0400 113945392.0749 114375532.1007 114376903.5364 114376903.5364 114376903.5364 114376903.5364 114376903.5364 175.1597 0.2109 0.0259 0.0175 0.0168 0.0167 0.0167 0.0167 0.0167 0.0167 0.0167 0.0168 0.0406 0.5074 1.2979 1.5276 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1123 0.0773 0.0598 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0566  
61369 12 0.9542 0.9574 0.0027 0.0026 10901251.3435 75238.4054 3597807660.5016 903036.7801 14187369.5873 229333000.9220 2499285969.0434 2857891467.2224 1773819116.8599 1261022609.4836 721452507.3980 313064354.3641 107907957.3191 42797425.5706 3.9475 0.1612 0.0085 0.0025 0.0027 0.0030 0.0030 0.0030 0.0030 0.0031 0.0033 0.0331 0.0185 0.1363 0.2773 0.3800 0.4347 0.4708 0.5142 0.5471 0.5637 0.5690 1.1640 0.1885 0.0849 0.0732 0.0710 0.0670 0.0659 0.0659 0.0658 0.0656 0.0652 0.0947  
61369 15 1.1258 0.9864 0.0009 0.0021 7756306.5745 0.0000 3234914618.0773 1449949.0121 1902350540.3959 32366695903.1315 30594057251.0207 14343747609.8276 4244361726.7461 264070375.5374 4727490.9880 66897.8855 110575.8932 170152.1970 0.0000 0.0792 0.0005 0.0003 0.0004 0.0007 0.0071 0.3686 7.6624 5.7548 4.3885 0.0000 0.0037 0.0340 0.0805 0.1143 0.1546 0.1709 0.1721 0.1732 0.1763 0.1805 1.6453 0.2705 0.1860 0.1539 0.1345 0.1333 0.1333 0.1331 0.1089 0.1045 0.1024 0.0000  
61369 29 0.8398 0.9148 0.0209 0.0255 22800133.7999 877998.2801 72730536.9563 90729.4169 20093.7186 6905499.0476 148245846.2467 361345833.4493 407386275.6159 306837294.2335 162595485.0373 60038268.6806 19203637.0142 8771111.2694 0.0108 6.3605 0.7386 0.0301 0.0206 0.0175 0.0346 0.1039 0.2890 0.5777 0.7914 1.5167 0.0008 0.0083 0.0282 0.0621 0.1093 0.1667 0.2325 0.3028 0.3770 0.4303 2.5550 0.3208 0.1031 0.0828 0.0757 0.0669 0.0602 0.0559 0.0525 0.0486 0.0460 0.0367  
61369 30 1.5525 0.9692 0.0251 0.0290 87116868.0540 55185.2947 759422238.5367 79161.9341 2938845.6932 50310209.5515 78109953.5210 87490399.1653 93427442.0324 94536066.2059 94792795.1428 94808410.8447 94808410.8447 94808410.8447 106.5969 0.0275 0.3462 0.8454 0.3811 0.0558 0.0178 0.0150 0.0149 0.0149 0.0149 0.0149 0.0091 0.1159 0.3994 0.8385 1.2578 1.4239 1.4453 1.4461 1.4461 1.4461 1.4461 0.1808 0.1291 0.0927 0.0704 0.0596 0.0566 0.0563 0.0563 0.0563 0.0563 0.0563  
