17545 29 1.0394 0.8621 0.0536 0.0914 33861431.9663 607730.6340 185124459.7431 145110.2192 824662.9630 124642414.1409 499737339.1324 667299866.1903 513949815.3727 347891805.4812 226852123.2170 152745209.3397 116616270.7865 102389247.9481 1.0886 3.4295 0.5996 0.2798 0.0536 0.0115 0.0159 0.0436 0.1039 0.1897 0.2520 0.4589 0.0008 0.0083 0.0282 0.0621 0.1093 0.1667 0.2325 0.3028 0.3770 0.4303 2.5550 0.2234 0.1128 0.0966 0.0814 0.0694 0.0602 0.0538 0.0487 0.0446 0.0424 0.0367  
17545 30 1.6620 2.0437 0.0030 0.0068 3172000.8276 1705801.2286 180208485.6663 29129.5058 2610212.3028 78201867.0821 127968301.0955 42476778.2327 18939537.0248 21897259.5290 22808172.0319 22853899.8067 22853899.8067 22853899.8067 25.6956 0.0049 0.0174 0.0630 0.0567 0.0073 0.0036 0.0031 0.0031 0.0031 0.0031 0.0031 0.0091 0.1159 0.3994 0.8385 1.2578 1.4239 1.4453 1.4461 1.4461 1.4461 1.4461 0.1842 0.1286 0.1020 0.0791 0.0589 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563  
17545 35 0.9956 0.7850 0.2146 0.2742 11338248.6291 1840.1909 83459197.8788 11280.1416 354097.0092 7788057.3824 42184326.4021 52346361.1484 37774246.4793 20222374.1424 13154112.4053 11960336.9473 11650064.7921 11406391.8956 14.4047 0.4427 1.2741 0.5164 0.2035 0.2021 0.1276 0.0372 0.0123 0.0095 0.0092 0.1836 0.0143 0.1166 0.2528 0.3540 0.4233 0.4819 0.5056 0.5108 0.5152 0.5201 1.4702 0.1346 0.1026 0.0810 0.0752 0.0726 0.0699 0.0668 0.0660 0.0659 0.0658 0.0771  
17545 36 0.9840 0.9257 0.0180 0.0774 58714439.1642 1274157.5674 301497150.5683 291618.7627 20880433872.4436 40316049954.1423 29139113485.8491 10757621695.9859 950293031.6945 205381009.6543 188538842.2617 187720661.1773 187720661.1773 187706606.9884 0.0000 0.0660 0.0684 0.0869 0.0882 0.0917 0.1040 0.1053 0.1053 0.1053 0.1053 0.0000 0.0007 0.0052 0.0090 0.0170 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1943 0.1698 0.1337 0.1331 0.1263 0.1024 0.0999 0.0997 0.0997 0.0997 0.0000  
26305 4 3.4389 1.8945 0.0231 0.0265 10422348.9125 42390896.6915 1060449214.5129 50375.0109 3339816.2195 135990922.1898 157427220.4671 74954861.2234 69268402.9877 69235229.2281 69235229.2281 69235229.2281 69235229.2281 69235229.2281 109.2659 0.1569 0.0310 0.0233 0.0201 0.0195 0.0195 0.0195 0.0195 0.0195 0.0195 0.0196 0.0406 0.5074 1.2979 1.5276 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1157 0.0807 0.0656 0.0572 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0604  
26305 12 1.0111 0.9468 0.0050 0.0061 22478281.8174 239245.6553 4887328498.8771 1323123.2932 69701130.9324 3370520683.8444 7337177692.5841 4061821603.6011 1069949706.7176 538544138.7081 303337862.7547 133925555.5622 48819085.0122 21808501.9357 23.8417 0.0471 0.0031 0.0046 0.0061 0.0067 0.0071 0.0072 0.0074 0.0079 0.0086 0.0112 0.0185 0.1363 0.2773 0.3800 0.4347 0.4708 0.5142 0.5471 0.5637 0.5690 1.1640 0.1308 0.0927 0.0791 0.0734 0.0695 0.0661 0.0658 0.0655 0.0647 0.0635 0.1091  
26305 15 1.0356 1.1046 0.2111 0.3762 546521916.9460 0.0000 1676495717.1425 687274.4632 2946212857.8630 18395327265.9265 16049001143.7880 6481174173.7518 1925246456.4380 154250668.4111 38850406.5897 36737923.5852 36643763.2488 36515345.5194 0.0000 0.1266 0.0011 0.0006 0.0141 0.1755 1.3544 2.4742 2.5145 2.4886 2.4519 0.0000 0.0037 0.0340 0.0805 0.1143 0.1546 0.1709 0.1721 0.1732 0.1763 0.1805 1.6453 0.2846 0.1958 0.1547 0.1345 0.1318 0.1224 0.1142 0.1138 0.1136 0.1134 0.0000  
26305 29 0.9083 0.8770 0.0329 0.0915 27967458.2121 847688.2250 158723824.5704 150833.3513 160155.2055 29732944.4294 306193298.6670 569230918.9671 500372889.3554 351103736.8503 220749788.8109 135884322.5264 93003648.2269 75890934.5697 0.6397 5.1244 1.1941 0.2960 0.0434 0.0108 0.0159 0.0444 0.1074 0.1976 0.2647 0.4950 0.0008 0.0083 0.0282 0.0621 0.1093 0.1667 0.2325 0.3028 0.3770 0.4303 2.5550 0.2700 0.1097 0.0884 0.0789 0.0687 0.0602 0.0542 0.0492 0.0451 0.0428 0.0367  
26305 30 1.3490 1.0845 0.0035 0.0184 29116624.9651 4120072.9147 248842339.0499 48413.5171 1314160.4441 51456570.1289 123947691.1074 86044244.3129 41768183.5191 26729805.0667 24883278.6279 24810817.3844 24810817.3844 24810817.3844 27.8958 0.0093 0.0830 0.2061 0.2098 0.0426 0.0081 0.0067 0.0067 0.0067 0.0067 0.0067 0.0091 0.1159 0.3994 0.8385 1.2578 1.4239 1.4453 1.4461 1.4461 1.4461 1.4461 0.1806 0.1229 0.0926 0.0753 0.0621 0.0568 0.0563 0.0563 0.0563 0.0563 0.0563  
26305 35 0.8670 0.8750 0.2401 0.2666 10350305.5530 3001.8569 75525123.6960 11230.2527 464693.3549 6200290.2976 27556482.0662 42572900.6084 32935702.9046 18138373.2270 12138207.3741 11119481.8320 10840407.0901 10614662.3637 11.1366 0.4865 1.2731 0.4908 0.2211 0.2174 0.1358 0.0399 0.0142 0.0112 0.0109 0.2092 0.0143 0.1166 0.2528 0.3540 0.4233 0.4819 0.5056 0.5108 0.5152 0.5201 1.4702 0.1388 0.1072 0.0803 0.0746 0.0725 0.0698 0.0668 0.0660 0.0659 0.0658 0.0767  
26305 36 0.9305 0.8988 0.0481 0.0949 204951644.9812 976861.4445 292454169.0527 286953.8724 12583122850.6365 32768988001.5190 30237963578.7451 11145047992.4296 941195701.7214 166165883.7510 148642784.1957 147796264.6370 147796264.6370 147785199.4905 0.0000 0.0986 0.1007 0.1340 0.1349 0.1356 0.1388 0.1392 0.1393 0.1393 0.1393 0.0000 0.0007 0.0052 0.0090 0.0170 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1944 0.1619 0.1339 0.1335 0.1282 0.1034 0.1000 0.0999 0.0999 0.0999 0.0000  
35065 4 1.1419 1.1055 0.0279 0.0409 50098413.5030 17827039.3291 1289572240.7400 173234.4710 1182938.1149 56408831.6046 113924905.7903 106144861.0538 105129660.5215 105121704.2864 105121704.2864 105121704.2864 105121704.2864 105121704.2864 161.6543 0.2100 0.0546 0.0458 0.0396 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0390 0.0406 0.5074 1.2979 1.5276 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1140 0.0775 0.0620 0.0566 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0573  
35065 12 0.9969 0.9487 0.0023 0.0025 11540087.5250 34895.1604 5379201326.6971 1337860.7641 3247018.6116 867499247.6261 5675716323.6991 4795503149.3322 1974844700.4689 1244087763.1700 707545761.5303 307650160.2736 106759749.3116 43003027.1325 2.2330 0.0676 0.0015 0.0019 0.0022 0.0024 0.0024 0.0025 0.0025 0.0026 0.0028 0.0544 0.0185 0.1363 0.2773 0.3800 0.4347 0.4708 0.5142 0.5471 0.5637 0.5690 1.1640 0.1233 0.0835 0.0756 0.0724 0.0681 0.0660 0.0659 0.0658 0.0655 0.0649 0.0877  
35065 15 1.2482 1.1000 0.0188 0.0807 99157815.1426 0.0000 1944881024.6912 711714.8882 3417737371.2678 20583331695.3497 18150549127.6382 8120564938.7463 2396309278.1533 149309729.9985 2935587.0897 466291.7480 964518.3660 1644093.6549 0.0000 0.1289 0.0011 0.0004 0.0015 0.0143 0.2574 2.9779 4.9959 4.1235 3.4607 0.0000 0.0037 0.0340 0.0805 0.1143 0.1546 0.1709 0.1721 0.1732 0.1763 0.1805 1.6453 0.2838 0.1949 0.1541 0.1345 0.1333 0.1326 0.1229 0.1119 0.1093 0.1074 0.0000  
35065 29 0.8524 0.9181 0.0174 0.0353 25037598.1253 819380.7707 136650361.8465 137005.4201 43313.9986 12659963.8847 235853158.2421 491759623.8074 470652060.6717 346193647.4884 214228667.7646 121020119.7588 73189162.6276 54519019.2792 0.3432 5.9491 0.8801 0.0873 0.0179 0.0098 0.0169 0.0483 0.1190 0.2229 0.3036 0.5860 0.0008 0.0083 0.0282 0.0621 0.1093 0.1667 0.2325 0.3028 0.3770 0.4303 2.5550 0.3129 0.1049 0.0843 0.0776 0.0680 0.0601 0.0545 0.0498 0.0456 0.0433 0.0367  
35065 30 0.9060 1.1640 0.0024 0.0234 48400377.2947 2001686.3030 349388186.8208 65310.3079 2165391.0285 72206867.8853 131713910.6541 84530633.1056 57124115.6007 40134656.1954 36881662.2990 36722352.6031 36722352.6031 36722352.6031 41.2884 0.0144 0.1395 0.4146 0.2141 0.0470 0.0140 0.0101 0.0099 0.0099 0.0099 0.0099 0.0091 0.1159 0.3994 0.8385 1.2578 1.4239 1.4453 1.4461 1.4461 1.4461 1.4461 0.1796 0.1273 0.0947 0.0719 0.0614 0.0571 0.0563 0.0563 0.0563 0.0563 0.0563  
35065 35 0.8569 0.8958 0.2799 0.3512 9037652.0902 3495.9327 63555353.8599 9736.7551 665198.5117 7011318.0572 21908177.2533 34015010.2727 26890830.8826 15657283.9919 11096063.5994 10311512.0329 10069257.3248 9861377.5684 8.8583 0.4656 1.5309 0.8128 0.2431 0.2266 0.1365 0.0392 0.0146 0.0118 0.0116 0.2262 0.0143 0.1166 0.2528 0.3540 0.4233 0.4819 0.5056 0.5108 0.5152 0.5201 1.4702 0.1371 0.1110 0.0808 0.0745 0.0724 0.0696 0.0667 0.0660 0.0659 0.0658 0.0772  
35065 36 0.9233 0.9332 0.0557 0.0994 196773269.6193 1112385.0234 272358351.2189 267016.6033 9951519589.1436 29217533877.2647 28852797853.0078 10621449788.8884 874215288.9150 133867710.9245 117128772.4069 116322615.1141 116322615.1141 116313906.3231 0.0000 0.0987 0.1009 0.1335 0.1346 0.1352 0.1390 0.1396 0.1396 0.1396 0.1396 0.0000 0.0007 0.0052 0.0090 0.0170 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1943 0.1589 0.1339 0.1336 0.1291 0.1041 0.1001 0.0999 0.0999 0.0999 0.0000  
43825 4 1.0527 1.0327 0.0204 0.0215 21855396.3579 18112575.2388 1359606262.0834 197811.1460 594948.7779 32010389.1618 97815022.6782 116539557.8303 117367127.6868 117370645.2493 117370645.2493 117370645.2493 117370645.2493 117370645.2493 179.6355 0.2206 0.0300 0.0199 0.0182 0.0180 0.0180 0.0180 0.0180 0.0180 0.0180 0.0181 0.0406 0.5074 1.2979 1.5276 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1146 0.0771 0.0600 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0567  
43825 12 0.9938 0.9509 0.0019 0.0019 11369699.3068 22172.4343 5546502385.9865 1333709.2540 443997.6572 263103475.4187 3301871477.6589 4047370041.3589 2901664932.5723 2126751480.2586 1217572208.0523 526924286.6948 179973584.5035 69861962.9490 1.2097 0.1801 0.0018 0.0018 0.0019 0.0021 0.0021 0.0021 0.0021 0.0022 0.0023 0.1190 0.0185 0.1363 0.2773 0.3800 0.4347 0.4708 0.5142 0.5471 0.5637 0.5690 1.1640 0.1558 0.0783 0.0737 0.0709 0.0669 0.0659 0.0659 0.0658 0.0657 0.0654 0.0573  
43825 15 1.1966 1.0057 0.0038 0.0109 14996223.2039 0.0000 2147191886.3188 888357.4159 2940025156.4436 18493217050.5674 19063411743.0583 9692415278.9886 2880485248.0452 179304919.0183 3318442.0133 222499.7859 448053.5744 755706.3130 0.0000 0.1397 0.0010 0.0004 0.0006 0.0018 0.0290 1.3094 6.8424 4.6033 3.2988 0.0000 0.0037 0.0340 0.0805 0.1143 0.1546 0.1709 0.1721 0.1732 0.1763 0.1805 1.6453 0.2812 0.1906 0.1530 0.1343 0.1333 0.1333 0.1320 0.1075 0.1033 0.1016 0.0000  
43825 29 0.8855 0.9248 0.0124 0.0190 23946852.2676 986098.9419 117613548.6611 116780.4282 32630.5940 8971021.3684 186879807.9877 420373218.4476 441324231.3456 339585132.7709 207326470.9056 108076500.0890 56800024.8569 37398045.4734 0.1575 6.2761 0.8135 0.0300 0.0128 0.0106 0.0199 0.0581 0.1445 0.2704 0.3736 0.7420 0.0008 0.0083 0.0282 0.0621 0.1093 0.1667 0.2325 0.3028 0.3770 0.4303 2.5550 0.3282 0.1054 0.0833 0.0767 0.0673 0.0599 0.0548 0.0504 0.0463 0.0439 0.0367  
43825 30 1.0972 1.0312 0.0046 0.0296 65282506.2545 936148.4250 432626140.5237 59168.6495 2126927.1979 62818647.1719 103844358.3482 78671235.9867 62649451.7471 51496484.4394 49404338.2518 49303548.5344 49303548.5344 49303548.5344 55.4340 0.0238 0.2398 0.6132 0.3231 0.0582 0.0178 0.0140 0.0138 0.0138 0.0138 0.0138 0.0091 0.1159 0.3994 0.8385 1.2578 1.4239 1.4453 1.4461 1.4461 1.4461 1.4461 0.1784 0.1268 0.0941 0.0718 0.0607 0.0569 0.0563 0.0563 0.0563 0.0563 0.0563  
43825 35 0.8292 0.8694 0.3430 0.3885 8985127.4821 3494.9419 54569116.2554 8343.4432 771516.4191 6905808.3904 16426226.7641 25097312.6798 20487299.6744 13070236.9146 10052511.3351 9518770.9003 9314877.4866 9124793.9811 6.5241 0.5076 1.3164 0.8052 0.3091 0.2856 0.1602 0.0443 0.0175 0.0145 0.0142 0.2914 0.0143 0.1166 0.2528 0.3540 0.4233 0.4819 0.5056 0.5108 0.5152 0.5201 1.4702 0.1359 0.1121 0.0809 0.0745 0.0722 0.0692 0.0666 0.0660 0.0658 0.0658 0.0770  
43825 36 0.8729 0.8949 0.0574 0.1004 175415467.6479 1280673.3147 241132205.4916 246523.8544 7106992699.7520 24461106551.0361 25983882575.8164 9559308408.6642 774593957.5786 107354235.2392 92268239.1274 91543014.8439 91543014.8439 91536161.2413 0.0000 0.0984 0.1008 0.1342 0.1349 0.1354 0.1390 0.1397 0.1397 0.1397 0.1397 0.0000 0.0007 0.0052 0.0090 0.0170 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1943 0.1549 0.1339 0.1336 0.1298 0.1047 0.1001 0.0999 0.0999 0.0999 0.0000  
52609 4 0.9824 0.9868 0.0189 0.0176 20246998.1979 15702844.9612 1368270529.2532 208232.1943 238052.2910 16000070.7793 83479660.5374 117419411.6505 119341924.5608 119352487.2596 119352487.2596 119352487.2596 119352487.2596 119352487.2596 182.1746 0.2433 0.0271 0.0175 0.0167 0.0167 0.0167 0.0167 0.0167 0.0167 0.0167 0.0167 0.0406 0.5074 1.2979 1.5276 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1144 0.0749 0.0584 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0565  
52609 12 0.9774 0.9523 0.0019 0.0018 11343969.4038 20193.2603 5539806273.2280 1325399.3536 291832.4978 89118993.3984 1564667533.0001 3189420452.9019 3500189566.6348 2736811507.7423 1570925443.4052 678792294.4112 230624913.1225 88390337.7319 0.9656 0.2283 0.0024 0.0018 0.0019 0.0020 0.0020 0.0020 0.0020 0.0020 0.0021 0.1341 0.0185 0.1363 0.2773 0.3800 0.4347 0.4708 0.5142 0.5471 0.5637 0.5690 1.1640 0.1795 0.0755 0.0727 0.0691 0.0663 0.0659 0.0659 0.0659 0.0658 0.0655 0.0510  
52609 15 1.0996 1.0725 0.0018 0.0054 11642758.4506 0.0000 2233270052.3635 1063024.0790 5603424609.5891 20507472136.9281 18519968184.2523 10791345166.1560 3229550741.1323 200970823.7455 3643156.7679 120347.5513 222113.6365 360921.3993 0.0000 0.1282 0.0012 0.0003 0.0004 0.0013 0.0186 0.8991 7.5144 5.5287 4.1559 0.0000 0.0037 0.0340 0.0805 0.1143 0.1546 0.1709 0.1721 0.1732 0.1763 0.1805 1.6453 0.2852 0.1983 0.1516 0.1341 0.1333 0.1333 0.1326 0.1088 0.1044 0.1024 0.0000  
52609 29 0.9058 0.9182 0.0179 0.0261 24530556.2180 985371.4981 99119940.6010 103409.1138 52993.3112 7381924.3190 154238945.4885 359591139.1599 400586574.5448 324659873.7460 196189792.6284 92524480.0034 41073105.3669 23153353.5761 0.0548 6.2801 1.2425 0.0441 0.0207 0.0144 0.0263 0.0780 0.1957 0.3598 0.4961 1.0192 0.0008 0.0083 0.0282 0.0621 0.1093 0.1667 0.2325 0.3028 0.3770 0.4303 2.5550 0.3255 0.1148 0.0832 0.0761 0.0668 0.0597 0.0550 0.0510 0.0472 0.0448 0.0367  
52609 30 0.9538 1.1657 0.0025 0.0231 59152084.7515 1428144.0280 504269652.0427 64920.0504 2980948.5076 93173681.4221 146876523.5587 83436873.5950 66274681.3343 61503649.0991 60436926.3538 60378826.1824 60378826.1824 60378826.1824 67.8863 0.0169 0.1716 0.5076 0.2795 0.0437 0.0137 0.0107 0.0106 0.0106 0.0106 0.0106 0.0091 0.1159 0.3994 0.8385 1.2578 1.4239 1.4453 1.4461 1.4461 1.4461 1.4461 0.1768 0.1281 0.0972 0.0721 0.0600 0.0567 0.0563 0.0563 0.0563 0.0563 0.0563  
52609 35 0.8614 0.8617 0.3609 0.4919 8341419.3236 3751.2489 48429644.7309 6918.4271 931439.5224 6314464.7114 12363471.0976 17572033.2897 14889770.9905 10754095.6832 9067096.1680 8750083.5508 8580704.7912 8407700.2918 4.6112 0.4770 1.4662 1.0737 0.3909 0.3447 0.1755 0.0472 0.0206 0.0177 0.0174 0.3646 0.0143 0.1166 0.2528 0.3540 0.4233 0.4819 0.5056 0.5108 0.5152 0.5201 1.4702 0.1375 0.1138 0.0817 0.0746 0.0718 0.0687 0.0664 0.0659 0.0658 0.0658 0.0780  
52609 36 0.8718 0.9038 0.0583 0.1009 156107490.2633 950914.6394 214350439.0459 215181.5478 5648226293.6389 21008170158.9522 22995681992.0176 8455131039.2830 676896281.2832 86103351.8803 72745787.7145 72104546.8039 72104546.8039 72099148.5120 0.0000 0.0985 0.1011 0.1343 0.1350 0.1354 0.1382 0.1388 0.1388 0.1388 0.1388 0.0000 0.0007 0.0052 0.0090 0.0170 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1942 0.1534 0.1339 0.1336 0.1302 0.1052 0.1001 0.0999 0.0999 0.0999 0.0000  
61369 4 1.0737 1.0461 0.0172 0.0161 19683338.0617 16374339.4812 1425891084.0453 204568.6350 562432.1695 33908086.5666 103244679.0473 121779611.8901 122635939.7777 122640627.0202 122640627.0202 122640627.0202 122640627.0202 122640627.0202 187.6439 0.2195 0.0263 0.0162 0.0156 0.0155 0.0155 0.0155 0.0155 0.0155 0.0155 0.0155 0.0406 0.5074 1.2979 1.5276 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1149 0.0781 0.0599 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0567  
61369 12 0.9496 0.9531 0.0019 0.0019 11175236.5480 20047.6605 5312340496.5729 1295440.7764 166324.0753 32300686.0154 769335632.5127 2686993208.6990 3630035751.9040 2901400458.2490 1666824419.8551 719886114.5371 244187265.7617 93215095.6328 0.7863 0.2376 0.0033 0.0018 0.0019 0.0020 0.0020 0.0020 0.0020 0.0020 0.0021 0.1388 0.0185 0.1363 0.2773 0.3800 0.4347 0.4708 0.5142 0.5471 0.5637 0.5690 1.1640 0.1781 0.0748 0.0713 0.0674 0.0660 0.0659 0.0659 0.0659 0.0658 0.0656 0.0502  
61369 15 1.0642 1.0167 0.0019 0.0041 10716026.0769 0.0000 2286642426.0051 1168937.7277 5416932914.5503 21599775038.7331 18433327133.8599 11235342089.1589 3369757099.6262 209700582.8860 3802133.1546 104860.1934 148006.3268 206857.1767 0.0000 0.0789 0.0008 0.0003 0.0004 0.0010 0.0144 0.7197 8.1558 6.6434 5.3692 0.0000 0.0037 0.0340 0.0805 0.1143 0.1546 0.1709 0.1721 0.1732 0.1763 0.1805 1.6453 0.2803 0.1996 0.1510 0.1340 0.1333 0.1333 0.1328 0.1104 0.1063 0.1039 0.0000  
61369 29 0.8589 0.9126 0.0209 0.0262 23821751.5443 1007205.2203 83045375.2653 93664.8085 17080.0366 6052016.4568 128354484.0157 302667425.2883 354687501.8418 309867737.8050 185785816.9167 76384834.8769 27149002.3502 12671394.6855 0.0137 6.2601 0.6550 0.0323 0.0211 0.0174 0.0340 0.0988 0.2567 0.4790 0.6508 1.3463 0.0008 0.0083 0.0282 0.0621 0.1093 0.1667 0.2325 0.3028 0.3770 0.4303 2.5550 0.3295 0.1019 0.0829 0.0758 0.0662 0.0593 0.0553 0.0519 0.0483 0.0460 0.0367  
61369 30 1.3077 1.0004 0.0035 0.0254 64892943.8231 1318428.3530 584798474.6665 61918.1012 2181877.1446 64691797.4940 111415071.0306 90611576.3765 81800940.0163 71121197.7576 68690071.8683 68564113.4193 68564113.4193 68564113.4193 77.0894 0.0230 0.2078 0.5365 0.2850 0.0487 0.0154 0.0125 0.0123 0.0123 0.0123 0.0123 0.0091 0.1159 0.3994 0.8385 1.2578 1.4239 1.4453 1.4461 1.4461 1.4461 1.4461 0.1770 0.1255 0.0938 0.0714 0.0601 0.0567 0.0563 0.0563 0.0563 0.0563 0.0563  
