17545 36 0.7935 0.8750 0.0183 0.0802 55874450.4660 967118.7741 239280301.9790 287219.8405 24180719671.0548 38981651926.8671 22214578742.6069 8220772764.3731 769882513.9707 203952890.7056 191157425.3442 190531049.6008 190531049.6008 190516785.0050 0.0000 0.0660 0.0730 0.1015 0.1023 0.1035 0.1069 0.1072 0.1072 0.1072 0.1072 0.0000 0.0007 0.0052 0.0090 0.0170 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1944 0.1736 0.1338 0.1330 0.1250 0.1019 0.0998 0.0997 0.0997 0.0997 0.0000  
26305 4 2.0997 1.4596 0.0251 0.0259 10653360.6986 46218675.6578 1015462570.9123 70499.6625 1989163.4514 90989250.7215 130643375.6651 72255608.2815 67899765.4029 67874493.4532 67874493.4532 67874493.4532 67874493.4532 67874493.4532 105.3219 0.1794 0.0320 0.0236 0.0205 0.0200 0.0200 0.0200 0.0200 0.0200 0.0200 0.0202 0.0406 0.5074 1.2979 1.5276 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1160 0.0790 0.0643 0.0570 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0588  
26305 12 1.0006 0.9595 0.0059 0.0069 20739318.1261 252539.7886 3883911745.4763 1225727.4813 90424045.0927 4267766859.4777 7490076539.5975 2563533978.5536 568011987.6565 264097796.4952 149164965.8603 67557508.2005 26560105.5028 13548352.0893 29.7301 0.0984 0.0038 0.0048 0.0073 0.0083 0.0089 0.0091 0.0094 0.0101 0.0111 0.0102 0.0185 0.1363 0.2773 0.3800 0.4347 0.4708 0.5142 0.5471 0.5637 0.5690 1.1640 0.1496 0.0915 0.0810 0.0743 0.0696 0.0661 0.0657 0.0652 0.0641 0.0626 0.1093  
26305 15 1.1173 1.3041 0.2413 0.3807 543648746.9528 0.0000 2004772304.1728 683994.8285 3808280722.0389 23597825387.2002 19725853473.1042 6723023216.8932 1971317256.5117 157218334.9312 39009481.2833 36845885.3489 36750316.2880 36619977.1219 0.0000 0.2089 0.0019 0.0004 0.0145 0.1830 1.3647 2.4742 2.5146 2.4887 2.4521 0.0000 0.0037 0.0340 0.0805 0.1143 0.1546 0.1709 0.1721 0.1732 0.1763 0.1805 1.6453 0.2926 0.1993 0.1557 0.1348 0.1317 0.1221 0.1142 0.1138 0.1136 0.1134 0.0000  
26305 29 0.9064 0.9057 0.0186 0.0573 27326940.8362 872857.2512 160735853.7195 147623.8838 70245.8348 17002352.0698 269685702.9485 596129475.1365 587356341.1355 381413220.2054 218185076.0700 132955813.6344 91942433.4501 75325023.7500 0.6366 5.5199 1.0825 0.1713 0.0252 0.0092 0.0146 0.0436 0.1069 0.1951 0.2607 0.4870 0.0008 0.0083 0.0282 0.0621 0.1093 0.1667 0.2325 0.3028 0.3770 0.4303 2.5550 0.2779 0.1065 0.0853 0.0771 0.0683 0.0611 0.0546 0.0492 0.0450 0.0428 0.0367  
26305 30 1.9988 1.3567 0.0037 0.0175 28379175.4890 3302886.1805 207919427.0626 31871.7067 3159537.9668 84888016.0971 150463571.3100 74425993.0185 30411681.7996 23553231.1229 23190981.5945 23186419.1644 23186419.1644 23186419.1644 26.0694 0.0075 0.0790 0.2642 0.2152 0.0401 0.0078 0.0067 0.0067 0.0067 0.0067 0.0067 0.0091 0.1159 0.3994 0.8385 1.2578 1.4239 1.4453 1.4461 1.4461 1.4461 1.4461 0.1849 0.1277 0.0965 0.0770 0.0615 0.0566 0.0563 0.0563 0.0563 0.0563 0.0563  
26305 35 0.8880 0.8895 0.2070 0.3091 10713796.4925 2734.8021 87710089.4406 11533.2802 532363.8134 6695548.5441 26350923.0261 45981007.6431 36147231.2173 19223054.0135 12345449.9565 11186121.5406 10891202.4696 10662528.9247 11.7458 0.4329 1.5401 0.6844 0.2167 0.2092 0.1352 0.0409 0.0143 0.0111 0.0108 0.2027 0.0143 0.1166 0.2528 0.3540 0.4233 0.4819 0.5056 0.5108 0.5152 0.5201 1.4702 0.1358 0.1097 0.0802 0.0744 0.0725 0.0700 0.0669 0.0660 0.0659 0.0658 0.0766  
26305 36 0.9781 0.9198 0.0477 0.0950 141875419.2421 791812.7221 202242806.3847 227915.5058 21785862870.1962 34751011194.0383 19459010706.3505 7189421068.8240 657679016.1550 161562958.9750 150345960.2611 149798574.0809 149798574.0809 149787359.0264 0.0000 0.0985 0.0999 0.1330 0.1345 0.1359 0.1402 0.1406 0.1407 0.1407 0.1407 0.0000 0.0007 0.0052 0.0090 0.0170 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1735 0.1341 0.1333 0.1261 0.1023 0.1000 0.0999 0.0999 0.0999 0.0000  
35065 4 1.4382 1.2517 0.0304 0.0301 37268030.8822 13117647.7477 1333058154.0792 148026.0239 1847076.6417 92706348.0043 148759368.0339 106403364.3355 103226133.5850 103208706.6163 103208706.6163 103208706.6163 103208706.6163 103208706.6163 159.2573 0.2286 0.0402 0.0318 0.0295 0.0293 0.0293 0.0293 0.0293 0.0293 0.0293 0.0292 0.0406 0.5074 1.2979 1.5276 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1157 0.0787 0.0633 0.0568 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0577  
35065 12 0.9596 0.9490 0.0029 0.0031 11452031.5290 75546.1433 4221763488.3975 1226499.9581 12052718.1305 2062287120.2406 6596627519.2471 3591946740.4030 1036419802.5468 557695463.0644 315346226.9886 138853122.2344 50189705.4675 22050293.4685 4.9749 0.1341 0.0021 0.0023 0.0029 0.0032 0.0034 0.0035 0.0035 0.0037 0.0042 0.0304 0.0185 0.1363 0.2773 0.3800 0.4347 0.4708 0.5142 0.5471 0.5637 0.5690 1.1640 0.1617 0.0842 0.0783 0.0733 0.0688 0.0661 0.0658 0.0656 0.0651 0.0641 0.0993  
35065 15 1.5639 1.0405 0.0166 0.0713 99568408.6974 0.0000 2550635814.0874 764252.2826 2460551607.6475 20073786116.8154 22130204701.7296 11198948158.5362 3327167229.4645 207190597.9908 3935307.3518 439961.9377 936450.2570 1613654.5162 0.0000 0.0933 0.0008 0.0004 0.0013 0.0121 0.2197 2.7212 5.0038 4.1200 3.4599 0.0000 0.0037 0.0340 0.0805 0.1143 0.1546 0.1709 0.1721 0.1732 0.1763 0.1805 1.6453 0.2819 0.1891 0.1537 0.1345 0.1333 0.1327 0.1238 0.1117 0.1092 0.1073 0.0000  
35065 29 0.8830 0.9271 0.0110 0.0204 25203672.6212 962620.9148 137377428.7292 133812.8860 33075.5354 9432584.9788 203265080.8334 514479271.9418 567728554.6612 381427164.4397 210753282.1378 116083898.2835 70783456.9220 53187417.0632 0.3390 6.1455 0.9272 0.0381 0.0124 0.0091 0.0160 0.0490 0.1237 0.2298 0.3109 0.5935 0.0008 0.0083 0.0282 0.0621 0.1093 0.1667 0.2325 0.3028 0.3770 0.4303 2.5550 0.3041 0.1053 0.0829 0.0756 0.0676 0.0611 0.0550 0.0498 0.0456 0.0432 0.0367  
35065 30 1.3287 1.1426 0.0025 0.0169 31860147.9854 3198322.2333 297412379.4174 63706.5937 2956003.7227 76733070.5167 157198743.4192 118071127.2990 53509404.1731 31510448.2832 29086258.9336 29000385.2940 29000385.2940 29000385.2940 32.6063 0.0045 0.0552 0.1533 0.1485 0.0370 0.0077 0.0059 0.0059 0.0059 0.0059 0.0059 0.0091 0.1159 0.3994 0.8385 1.2578 1.4239 1.4453 1.4461 1.4461 1.4461 1.4461 0.1860 0.1262 0.0922 0.0740 0.0629 0.0571 0.0563 0.0563 0.0563 0.0563 0.0563  
35065 35 0.8263 0.9387 0.3003 0.4359 9277233.6220 2835.1807 68119036.2932 10241.5141 816113.5000 9204861.3583 24038085.4793 39920638.4191 31406558.7808 17177068.2157 11396379.1734 10416371.3717 10151881.8367 9939670.2455 10.2660 0.4808 1.8379 1.2048 0.2287 0.2022 0.1289 0.0385 0.0140 0.0112 0.0109 0.2059 0.0143 0.1166 0.2528 0.3540 0.4233 0.4819 0.5056 0.5108 0.5152 0.5201 1.4702 0.1346 0.1121 0.0817 0.0745 0.0725 0.0698 0.0668 0.0660 0.0659 0.0658 0.0780  
35065 36 0.8181 0.8587 0.0552 0.0984 121028610.6678 877348.2797 169816598.0955 222930.1680 16582900617.8257 27630795272.9239 16575866720.7181 6120608280.6260 551040796.6166 128006355.6719 118441708.9704 117975930.5010 117975930.5010 117967097.9303 0.0000 0.0980 0.0995 0.1343 0.1350 0.1358 0.1386 0.1389 0.1390 0.1390 0.1390 0.0000 0.0007 0.0052 0.0090 0.0170 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1718 0.1340 0.1334 0.1266 0.1025 0.1000 0.0999 0.0999 0.0999 0.0000  
43825 4 0.9897 1.0054 0.0241 0.0228 25655834.1407 20871420.9029 1407163254.3794 212883.7600 425818.4490 29557376.7633 101507998.7841 120100884.6834 120803607.6561 120805814.3079 120805814.3079 120805814.3079 120805814.3079 120805814.3079 184.5467 0.2613 0.0316 0.0228 0.0209 0.0207 0.0207 0.0207 0.0207 0.0207 0.0207 0.0207 0.0406 0.5074 1.2979 1.5276 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1155 0.0742 0.0599 0.0565 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0566  
43825 12 0.9514 0.9492 0.0024 0.0024 10976943.7839 41785.7079 4335160500.1486 1176976.8454 3251092.1339 977988402.5561 5265663446.5865 3952760300.1700 1453108750.8623 875785479.9242 497312262.9088 216957383.5389 76118757.6311 31420608.5680 1.9566 0.1854 0.0019 0.0021 0.0025 0.0027 0.0028 0.0028 0.0029 0.0030 0.0032 0.0641 0.0185 0.1363 0.2773 0.3800 0.4347 0.4708 0.5142 0.5471 0.5637 0.5690 1.1640 0.1757 0.0817 0.0761 0.0725 0.0681 0.0660 0.0659 0.0658 0.0654 0.0647 0.0786  
43825 15 1.2844 1.0262 0.0032 0.0086 17197318.8473 0.0000 2920483161.1797 1195252.0391 2465640603.8149 17966294042.6218 21338141973.2423 15043304556.7343 4537818610.6823 282438955.5858 5184054.1325 259303.3435 475653.1558 770751.7979 0.0000 0.1149 0.0008 0.0002 0.0003 0.0013 0.0222 1.0598 7.1210 5.0053 3.6836 0.0000 0.0037 0.0340 0.0805 0.1143 0.1546 0.1709 0.1721 0.1732 0.1763 0.1805 1.6453 0.2812 0.1910 0.1500 0.1340 0.1333 0.1333 0.1323 0.1081 0.1039 0.1020 0.0000  
43825 29 0.9317 0.9251 0.0140 0.0215 24600991.5469 1021495.1180 115511740.6472 118151.9030 43433.4078 6904619.8567 154599911.2129 442154067.2554 539319525.8230 374813987.1214 200926026.2931 98844991.8390 51380752.1088 34257098.1937 0.1484 6.1933 1.2595 0.0383 0.0173 0.0115 0.0193 0.0602 0.1569 0.2971 0.4081 0.7890 0.0008 0.0083 0.0282 0.0621 0.1093 0.1667 0.2325 0.3028 0.3770 0.4303 2.5550 0.3078 0.1133 0.0823 0.0743 0.0670 0.0610 0.0553 0.0505 0.0463 0.0438 0.0367  
43825 30 0.6787 1.0766 0.0024 0.0254 63688638.6434 1491942.0543 415747397.9519 84650.1359 3625823.3094 88824574.8535 134439107.0949 99737895.9129 66700791.4801 47335650.4538 44394383.9575 44268876.6883 44268876.6883 44268876.6883 49.7733 0.0124 0.1606 0.4832 0.2423 0.0535 0.0141 0.0101 0.0100 0.0100 0.0100 0.0100 0.0091 0.1159 0.3994 0.8385 1.2578 1.4239 1.4453 1.4461 1.4461 1.4461 1.4461 0.1871 0.1281 0.0940 0.0714 0.0620 0.0571 0.0563 0.0563 0.0563 0.0563 0.0563  
43825 35 0.9648 0.8529 0.2879 0.3492 8668479.6935 3093.0568 64971811.4042 8462.7652 312630.0196 3965858.5948 16306166.3145 31126038.6220 25608150.2684 14840615.4788 10449390.1499 9695080.7067 9464928.0813 9268502.5226 7.7996 0.4643 1.6299 0.7506 0.2518 0.2369 0.1431 0.0415 0.0156 0.0126 0.0123 0.2396 0.0143 0.1166 0.2528 0.3540 0.4233 0.4819 0.5056 0.5108 0.5152 0.5201 1.4702 0.1347 0.1099 0.0798 0.0742 0.0724 0.0696 0.0667 0.0660 0.0659 0.0658 0.0761  
43825 36 0.8288 0.8767 0.0572 0.0998 91013739.0324 879446.0669 140905789.9687 182374.5280 13642829426.6292 22873508723.8638 13848305157.2954 5109988533.2547 454644301.3066 101049350.9603 93054706.9678 92665977.5062 92665977.5062 92659039.8301 0.0000 0.0985 0.1003 0.1350 0.1359 0.1370 0.1411 0.1416 0.1416 0.1416 0.1416 0.0000 0.0007 0.0052 0.0090 0.0170 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1714 0.1340 0.1334 0.1270 0.1027 0.1000 0.0999 0.0999 0.0999 0.0000  
52609 4 1.0408 1.0138 0.0177 0.0165 19551740.0463 16329582.2829 1431341739.1620 210681.0682 469158.7753 27706365.2701 100197716.2825 123020379.2625 124042793.4027 124047102.3012 124047102.3012 124047102.3012 124047102.3012 124047102.3012 189.5209 0.2904 0.0271 0.0160 0.0155 0.0154 0.0154 0.0154 0.0154 0.0154 0.0154 0.0155 0.0406 0.5074 1.2979 1.5276 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1170 0.0763 0.0593 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0566  
52609 12 0.9641 0.9506 0.0023 0.0023 10908447.2898 41926.8389 4345580496.2897 1119773.6991 2671507.0021 522979796.7006 3943081043.5350 3656387219.9181 1857971485.3217 1256093663.0750 716869768.8349 311250783.3624 107485410.2542 42816323.4291 1.5810 0.2003 0.0023 0.0021 0.0024 0.0026 0.0026 0.0026 0.0027 0.0027 0.0029 0.0740 0.0185 0.1363 0.2773 0.3800 0.4347 0.4708 0.5142 0.5471 0.5637 0.5690 1.1640 0.1851 0.0803 0.0747 0.0718 0.0675 0.0660 0.0659 0.0658 0.0656 0.0651 0.0717  
52609 15 1.0953 1.0005 0.0026 0.0055 17380175.5983 0.0000 3094012032.1391 1535216.9857 2081497389.0494 16083385333.3661 21619631234.1227 16569867368.2275 5013289011.2612 312017433.1240 5700829.4306 210781.0332 305563.0916 434844.7650 0.0000 0.0879 0.0007 0.0003 0.0004 0.0012 0.0195 0.9440 8.0505 6.4927 5.2055 0.0000 0.0037 0.0340 0.0805 0.1143 0.1546 0.1709 0.1721 0.1732 0.1763 0.1805 1.6453 0.2798 0.1910 0.1478 0.1338 0.1333 0.1333 0.1324 0.1108 0.1069 0.1045 0.0000  
52609 29 0.8905 0.9200 0.0168 0.0218 25136881.7259 1026962.4178 93917376.4791 110080.6796 27845.2411 4915052.1012 116246037.9833 382165305.0502 509614941.6013 361037981.6938 184945476.7814 78908780.7323 33136164.7538 18621261.9208 0.0464 6.2015 1.0129 0.0311 0.0171 0.0133 0.0257 0.0832 0.2248 0.4290 0.5892 1.1263 0.0008 0.0083 0.0282 0.0621 0.1093 0.1667 0.2325 0.3028 0.3770 0.4303 2.5550 0.3225 0.1088 0.0816 0.0731 0.0665 0.0609 0.0558 0.0514 0.0473 0.0447 0.0367  
52609 30 1.4292 1.0627 0.0283 0.0315 75128911.5234 61683.8270 498731671.8540 57450.8901 4369515.9555 93140036.0175 128895709.0028 82625313.0509 63015019.1332 60470265.6796 60347858.1047 60346328.5780 60346328.5780 60346328.5780 67.8498 0.0230 0.1980 0.5861 0.3653 0.0616 0.0189 0.0152 0.0150 0.0150 0.0150 0.0150 0.0091 0.1159 0.3994 0.8385 1.2578 1.4239 1.4453 1.4461 1.4461 1.4461 1.4461 0.1877 0.1276 0.0952 0.0729 0.0605 0.0568 0.0563 0.0563 0.0563 0.0563 0.0563  
52609 35 0.7591 0.9166 0.2152 0.5194 8462369.4975 23912.1372 55011874.6293 8165.1606 618552.3143 6661133.8349 14238555.7716 24817353.3692 20625581.3655 12766758.1123 9560796.4049 8999510.8873 8800033.1637 8618737.9451 6.2855 0.4627 1.8011 1.3687 0.3075 0.2730 0.1566 0.0437 0.0172 0.0142 0.0139 0.2776 0.0143 0.1166 0.2528 0.3540 0.4233 0.4819 0.5056 0.5108 0.5152 0.5201 1.4702 0.1342 0.1131 0.0818 0.0743 0.0722 0.0692 0.0666 0.0660 0.0659 0.0658 0.0779  
52609 36 0.8375 0.8786 0.0555 0.0985 76514430.9830 625092.3868 118986054.0020 151154.6502 11125851279.2168 18946630731.3506 11731551711.9000 4325979442.8529 379846182.1999 80119090.1320 73342379.6700 73013422.9945 73013422.9945 73007956.6572 0.0000 0.0963 0.0980 0.1323 0.1332 0.1342 0.1380 0.1385 0.1385 0.1385 0.1385 0.0000 0.0007 0.0052 0.0090 0.0170 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1711 0.1340 0.1334 0.1273 0.1028 0.1000 0.0999 0.0999 0.0999 0.0000  
61369 4 0.9894 0.9984 0.0177 0.0165 20733269.0896 16190834.5055 1426906952.1354 219269.6586 410973.0489 23182912.0622 94126266.3726 123736103.9138 125313412.3275 125321573.1613 125321573.1613 125321573.1613 125321573.1613 125321573.1613 191.4619 0.3015 0.0282 0.0169 0.0161 0.0161 0.0161 0.0161 0.0161 0.0161 0.0161 0.0161 0.0406 0.5074 1.2979 1.5276 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1174 0.0760 0.0588 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0565  
61369 12 0.9701 0.9521 0.0023 0.0023 11034516.0941 44231.5751 4320320998.6853 1079554.4779 3571635.5248 317398030.3811 2689797063.0075 3118847010.1080 2247816583.4243 1650293879.6562 945087613.1780 409282387.9386 140117611.9835 54692842.9124 1.7111 0.1846 0.0034 0.0021 0.0024 0.0025 0.0026 0.0026 0.0026 0.0027 0.0028 0.0615 0.0185 0.1363 0.2773 0.3800 0.4347 0.4708 0.5142 0.5471 0.5637 0.5690 1.1640 0.1871 0.0802 0.0741 0.0708 0.0668 0.0659 0.0659 0.0658 0.0657 0.0653 0.0782  
61369 15 1.0954 1.0021 0.0034 0.0056 18326107.7660 0.0000 3285894178.0962 1681598.7016 2812855217.1262 13837208005.2264 20666735794.7987 18555770879.2504 5642902078.3333 351235464.7745 6446071.8238 242401.0435 278320.5699 327314.4745 0.0000 0.0588 0.0005 0.0002 0.0003 0.0012 0.0207 1.0011 8.6568 7.8183 6.9197 0.0000 0.0037 0.0340 0.0805 0.1143 0.1546 0.1709 0.1721 0.1732 0.1763 0.1805 1.6453 0.2824 0.1932 0.1461 0.1337 0.1333 0.1333 0.1323 0.1126 0.1104 0.1083 0.0000  
61369 29 0.8181 0.9161 0.0233 0.0309 22744633.9350 776011.7758 75074853.8106 98023.4952 41659.7396 3493091.4374 87656774.4045 334085223.4949 478135466.9372 338764598.2931 163102449.9577 58488946.9300 18597426.4781 8398036.3203 0.0094 6.2243 1.5476 0.0536 0.0224 0.0167 0.0324 0.1042 0.2974 0.5907 0.8023 1.5556 0.0008 0.0083 0.0282 0.0621 0.1093 0.1667 0.2325 0.3028 0.3770 0.4303 2.5550 0.3232 0.1198 0.0809 0.0719 0.0661 0.0610 0.0564 0.0526 0.0486 0.0461 0.0367  
61369 30 0.8808 1.0245 0.0032 0.0204 57432210.1812 1761316.9181 546178097.4258 82109.2853 3507137.4047 81685139.6535 129840419.2663 73911971.5694 61297367.5834 68254671.3534 69728027.2855 69797409.4761 69797409.4761 69797409.4761 78.4760 0.0126 0.1634 0.4963 0.2888 0.0383 0.0111 0.0096 0.0096 0.0096 0.0096 0.0096 0.0091 0.1159 0.3994 0.8385 1.2578 1.4239 1.4453 1.4461 1.4461 1.4461 1.4461 0.1880 0.1274 0.0954 0.0729 0.0596 0.0566 0.0563 0.0563 0.0563 0.0563 0.0563  
