17545 29 1.1738 0.8651 0.0528 0.0993 19878076.4484 808848.5411 194751354.2487 119261.4601 430184.7101 71494316.5493 453764835.9459 708552850.1946 542527292.9748 357243648.9895 230835893.5363 157093469.0600 123674392.4712 111595872.5306 85.7926 4.0263 0.8723 0.3202 0.0549 0.0093 0.0100 0.0262 0.0619 0.1102 0.1447 0.3182 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.2343 0.1113 0.0937 0.0809 0.0696 0.0604 0.0539 0.0487 0.0445 0.0424 0.0827  
17545 30 1.2610 1.5161 0.0029 0.0075 3857985.3171 1339754.8037 170381151.5492 37486.6045 1526778.8062 42798111.2558 56289780.5025 20541458.1911 16049479.5108 21658618.4213 22778844.1053 22846256.5313 22848612.8986 22848612.8986 5.1783 0.0094 0.0452 0.1552 0.0908 0.0080 0.0046 0.0039 0.0039 0.0039 0.0039 0.2258 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1818 0.1304 0.1036 0.0754 0.0580 0.0564 0.0563 0.0563 0.0563 0.0563 0.0937  
17545 35 0.9318 0.8257 0.1942 0.2594 9666815.5279 2284.9156 94931943.1360 9748.8445 401450.9364 8945242.8098 40917997.2941 57761588.0591 42513182.2502 21819445.2467 13630295.3859 12176678.2625 11892071.5465 11666676.0073 0.0390 0.3946 1.4113 0.5624 0.1623 0.1583 0.1033 0.0318 0.0098 0.0076 0.0074 0.0083 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1321 0.1060 0.0809 0.0749 0.0726 0.0700 0.0669 0.0660 0.0659 0.0658 0.0598  
17545 36 0.8032 0.8554 0.0600 0.1037 72970109.3373 773035.1902 228829912.3223 307897.3655 23318905775.4032 37803186548.6901 21491976355.3561 7835306806.8506 752388552.1963 206682471.3050 191854939.2072 191854939.2072 191830953.1099 191806967.0125 4417.0989 0.0984 0.1043 0.1328 0.1336 0.1349 0.1388 0.1392 0.1392 0.1392 0.1392 0.1335 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1734 0.1340 0.1331 0.1250 0.1022 0.0999 0.0999 0.0999 0.0999 0.1337  
26305 4 2.3529 1.6616 0.0234 0.0311 16842580.8632 44581996.2863 1101089520.1111 95164.0418 3364544.4553 141132692.6969 168692482.9979 79732296.5960 73160462.6822 73049876.9064 73049876.9064 73049876.9064 73049876.9064 73049876.9064 63.1134 0.1655 0.0354 0.0293 0.0268 0.0262 0.0262 0.0262 0.0262 0.0262 0.0262 0.0267 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1149 0.0797 0.0650 0.0572 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0616  
26305 12 1.0030 0.9829 0.0053 0.0060 15994280.0799 229503.7362 3347069296.3198 925891.6440 145510616.1382 2612651847.7423 5346062233.9883 3132262850.8700 590693424.8630 217912049.7591 122725290.9287 54034857.3135 21506062.2867 11537116.4942 145.0474 0.1058 0.0037 0.0043 0.0059 0.0064 0.0069 0.0070 0.0073 0.0080 0.0089 0.0033 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1642 0.0948 0.0782 0.0735 0.0702 0.0661 0.0657 0.0652 0.0640 0.0624 0.0984  
26305 15 1.0749 1.2885 0.2018 0.3526 433649819.3283 0.0000 1765003256.1521 651762.5285 2503379447.5774 24920783888.9982 17561813933.6707 5782186091.3517 1683309811.7400 140756440.5574 28353326.7506 27056831.9394 27190870.8472 27382444.4366 1448.0965 0.1342 0.0010 0.0005 0.0131 0.1638 1.2571 2.5290 2.5612 2.5298 2.4837 0.1218 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2852 0.1985 0.1559 0.1348 0.1319 0.1232 0.1142 0.1138 0.1136 0.1133 0.1964  
26305 29 0.8157 0.9050 0.0183 0.0512 31160583.2677 1089629.1600 164862821.1852 139984.6539 74743.3853 20836887.3211 323464789.1294 616300881.2464 523979392.7808 361945500.1521 226907690.5734 139238394.8961 96991444.9397 81153236.9259 72.2345 5.5225 0.9254 0.1453 0.0249 0.0101 0.0164 0.0454 0.1123 0.2098 0.2807 0.1270 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.2822 0.1060 0.0854 0.0788 0.0690 0.0604 0.0543 0.0492 0.0449 0.0426 0.0696  
26305 30 1.0948 1.0091 0.0043 0.0284 37466410.0488 1621659.9301 183814103.0159 47272.3652 1549141.4304 41421315.4848 49267730.7171 24987595.0197 21664570.1492 22727797.7633 22946177.0979 22958937.0624 22959319.5940 22959319.5940 4.9278 0.0241 0.3273 0.8337 0.5465 0.0652 0.0128 0.0114 0.0114 0.0114 0.0114 0.9781 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1824 0.1297 0.0997 0.0737 0.0596 0.0565 0.0563 0.0563 0.0563 0.0563 0.0903  
26305 35 0.8275 0.9089 0.2318 0.3057 9723875.1798 3355.0908 85457541.0148 9084.3788 497162.6446 8376688.4562 30646777.0291 49610444.8704 37992949.2123 19920503.4447 12742694.5693 11463895.0810 11203024.9108 10990567.1898 0.0364 0.4365 1.5779 0.7473 0.1892 0.1783 0.1158 0.0361 0.0121 0.0097 0.0095 0.0104 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1336 0.1093 0.0807 0.0745 0.0726 0.0700 0.0669 0.0660 0.0659 0.0658 0.0598  
26305 36 0.8700 0.8686 0.0583 0.1009 138403975.7424 828043.0135 196476600.8791 247309.9317 17678551313.7440 30441925578.6019 18941802758.5787 6897815019.7819 645664877.6945 163965635.4839 150877247.9191 150877247.9191 150858384.9366 150839521.9541 3895.5977 0.0984 0.0999 0.1344 0.1353 0.1364 0.1400 0.1404 0.1404 0.1404 0.1404 0.1352 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1710 0.1340 0.1333 0.1259 0.1025 0.0999 0.0999 0.0999 0.0999 0.1338  
35065 4 1.1095 1.0749 0.0339 0.0339 42162757.6464 14275634.2092 1294163891.4147 223909.4824 1138456.6935 58753113.4576 117705521.6593 107435684.3713 106136910.5076 106114069.5380 106114069.5380 106114069.5380 106114069.5380 106114069.5380 83.3778 0.2094 0.0417 0.0356 0.0330 0.0326 0.0326 0.0326 0.0326 0.0326 0.0326 0.0330 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1128 0.0763 0.0618 0.0567 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0578  
35065 12 0.9660 0.9568 0.0033 0.0034 11539033.6915 102794.0501 3581739200.3985 928644.7687 33504149.7715 947237041.5499 4993313195.2458 3794598613.9853 910842943.4125 427038893.1666 241691720.2538 102846056.9063 37095381.4417 16945428.0256 44.7149 0.1224 0.0031 0.0028 0.0032 0.0034 0.0037 0.0037 0.0038 0.0041 0.0046 0.0043 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1694 0.0894 0.0752 0.0730 0.0695 0.0661 0.0658 0.0656 0.0648 0.0636 0.0960  
35065 15 1.5522 1.1228 0.0120 0.0605 81233324.7418 0.0000 2263595801.3954 700581.2950 2175282256.8004 25647304737.8380 23780806477.8645 8083764672.3633 2331297156.0890 160191166.0963 2002533.4795 268251.7749 721042.5489 1368145.7607 1094.2602 0.0970 0.0007 0.0004 0.0012 0.0109 0.1808 2.8671 4.9668 3.8318 3.1031 0.0047 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2836 0.1903 0.1556 0.1349 0.1333 0.1328 0.1240 0.1101 0.1075 0.1058 0.2026  
35065 29 0.9365 0.9279 0.0107 0.0208 23362960.7811 891099.1349 142607523.8209 114185.2389 33405.3728 13578165.4243 267220707.1852 538506047.4428 490646313.8703 356589230.3931 220982374.4453 124298440.1691 77024289.1675 59756570.9985 66.8755 6.1359 0.8573 0.0411 0.0132 0.0089 0.0148 0.0415 0.1053 0.1999 0.2702 0.0276 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3132 0.1046 0.0837 0.0781 0.0683 0.0602 0.0546 0.0498 0.0454 0.0430 0.0673  
35065 30 1.0722 1.2329 0.0040 0.0291 47250909.7809 1074565.9775 199527182.6118 51751.8184 2522812.3487 73251904.7797 85550874.8814 32617293.6235 22781697.7615 24620099.9532 25088146.9541 25116961.1834 25117904.7880 25117904.7880 8.5270 0.0232 0.2766 0.7906 0.5115 0.0581 0.0157 0.0137 0.0136 0.0136 0.0136 1.0162 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1816 0.1303 0.1023 0.0754 0.0597 0.0566 0.0563 0.0563 0.0563 0.0563 0.0928  
35065 35 0.9537 0.9139 0.2548 0.3419 8662388.9772 3201.5915 71693508.7766 7516.9317 542357.7850 8549936.9836 25366875.7828 41663377.4219 32469337.8240 17749058.2985 11895917.4900 10844488.1444 10610428.4767 10409312.4972 0.0339 0.4098 1.5658 0.8739 0.2001 0.1838 0.1157 0.0353 0.0122 0.0100 0.0098 0.0107 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1330 0.1104 0.0810 0.0744 0.0725 0.0698 0.0668 0.0660 0.0659 0.0658 0.0598  
35065 36 0.8529 0.9101 0.0576 0.1001 115208664.7046 665652.8284 162763961.0561 215165.9988 16310254693.8210 26936238260.8984 15766149147.9559 5734880438.9328 530661805.0214 129700836.9044 118806210.8751 118806210.8751 118791357.4793 118776504.0835 3241.3986 0.0985 0.0998 0.1324 0.1338 0.1349 0.1387 0.1391 0.1391 0.1391 0.1391 0.1337 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1720 0.1341 0.1333 0.1263 0.1027 0.0999 0.0999 0.0999 0.0999 0.1338  
43825 4 0.9891 1.0037 0.0219 0.0205 21404855.2779 16922456.4694 1327375436.1469 248430.1839 484897.8239 28044916.6217 93156082.7864 114135289.2181 115121343.7872 115136901.2299 115136901.2299 115136901.2299 115136901.2299 115136901.2299 88.6580 0.2532 0.0290 0.0195 0.0181 0.0180 0.0179 0.0179 0.0179 0.0179 0.0179 0.0181 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1136 0.0754 0.0595 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0568  
43825 12 0.9562 0.9540 0.0030 0.0029 11092324.5339 75920.4712 3501146773.4596 897048.4528 14909912.4069 455971997.3281 4421893256.6345 3714477969.4606 1060925201.7194 564387654.9655 320693873.6769 135201581.5060 47361489.4847 20442131.7838 15.2654 0.1547 0.0043 0.0027 0.0029 0.0031 0.0033 0.0033 0.0034 0.0036 0.0040 0.0102 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1806 0.0849 0.0738 0.0726 0.0688 0.0660 0.0658 0.0657 0.0652 0.0643 0.0948  
43825 15 1.1937 1.0103 0.0014 0.0047 8103277.6042 0.0000 2599173594.2049 1087466.6675 1075995783.5674 21811462587.5673 26361359709.9418 10559074472.8717 3081062333.9219 211645367.3227 2553497.4135 127269.0859 334254.6456 630066.8158 629.6463 0.1522 0.0007 0.0003 0.0004 0.0008 0.0081 0.6037 5.0139 2.7812 1.8707 0.0012 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2758 0.1809 0.1547 0.1348 0.1333 0.1333 0.1327 0.1034 0.1008 0.1001 0.2028  
43825 29 0.9436 0.9252 0.0121 0.0158 25840570.3153 1104189.0741 119795043.6531 106935.7848 13831.0524 10638909.5411 215258935.1964 462824447.4462 464014394.9150 354149469.0389 213940208.8184 107224862.0405 56102908.4908 38721485.0221 64.4640 6.2174 0.4691 0.0197 0.0121 0.0107 0.0198 0.0560 0.1464 0.2898 0.4002 0.0110 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3230 0.0969 0.0833 0.0773 0.0676 0.0599 0.0549 0.0505 0.0461 0.0435 0.0671  
43825 30 1.1330 1.1021 0.0042 0.0329 51729736.1777 1468391.7725 229571640.1109 55489.3015 2316656.7852 69871365.1009 101679933.3100 52493223.0604 30794153.6309 27339582.3093 27059212.8219 27046217.1173 27045677.5107 27045677.5107 9.9977 0.0215 0.2238 0.6417 0.4506 0.0701 0.0159 0.0135 0.0134 0.0134 0.0134 0.7815 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1810 0.1277 0.0983 0.0755 0.0607 0.0566 0.0563 0.0563 0.0563 0.0563 0.0919  
43825 35 0.7656 0.8792 0.1009 0.3213 7516556.0808 52540.8618 62870527.1075 7168.7902 249013.8009 4087183.1067 17670794.9653 34408993.5425 28018959.9241 15926037.2095 11098419.7442 10223773.5313 10012467.6808 9822747.3266 0.0316 0.4509 1.7104 0.7749 0.2007 0.1910 0.1153 0.0345 0.0127 0.0106 0.0104 0.0112 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1341 0.1094 0.0800 0.0742 0.0723 0.0695 0.0667 0.0660 0.0659 0.0658 0.0598  
43825 36 0.8272 0.8883 0.0576 0.0999 85781031.0493 693655.6772 133867399.9130 183510.4198 14178795279.3665 22899182409.7197 12936882346.2422 4702085471.2485 431424228.2416 102389537.7893 93449240.6957 93449240.6957 93437557.4802 93425874.2648 2659.1942 0.0983 0.0998 0.1335 0.1347 0.1358 0.1397 0.1402 0.1402 0.1402 0.1402 0.1346 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1726 0.1341 0.1334 0.1266 0.1028 0.0999 0.0999 0.0999 0.0999 0.1338  
52609 4 0.9956 0.9922 0.0181 0.0175 19627802.0462 15530830.9544 1328950603.5125 245723.9622 355741.7357 21679591.5867 87295720.8758 114061048.9291 115461256.2383 115483698.4782 115483698.4782 115483698.4782 115483698.4782 115483698.4782 88.6970 0.2603 0.0280 0.0177 0.0167 0.0166 0.0166 0.0166 0.0166 0.0166 0.0166 0.0167 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1137 0.0755 0.0586 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0567  
52609 12 0.9549 0.9582 0.0030 0.0029 10969025.5201 82898.4006 3349283063.3818 857716.4933 19072534.7652 377885551.4153 3920267144.9311 3435757298.8381 1122750702.9475 645627371.4879 367779720.5092 154415893.3492 53377303.1338 22413210.7630 12.7616 0.1548 0.0059 0.0028 0.0030 0.0032 0.0033 0.0033 0.0034 0.0035 0.0039 0.0156 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1871 0.0852 0.0735 0.0724 0.0683 0.0660 0.0658 0.0657 0.0653 0.0645 0.0977  
52609 15 1.1329 0.9646 0.0011 0.0020 7199016.2354 0.0000 2714660533.8600 1298133.2908 587307366.3542 17528990215.6049 25713056282.1969 12246005984.7743 3611404125.4304 248069057.9351 2976668.9967 81061.1329 172660.8083 303569.9462 330.8113 0.2302 0.0007 0.0003 0.0004 0.0007 0.0064 0.4854 6.4374 4.0987 2.8450 0.0018 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2767 0.1750 0.1531 0.1344 0.1333 0.1333 0.1329 0.1059 0.1021 0.1008 0.2028  
52609 29 0.9227 0.9207 0.0175 0.0223 25470998.3609 1125400.8565 98721761.8143 100907.6519 37855.2516 8652632.2212 175192044.8882 397809277.6984 431779386.3262 345208028.5171 203063438.2068 88708137.4706 36944601.7867 21527346.0161 60.1979 6.1802 1.0691 0.0369 0.0152 0.0130 0.0253 0.0728 0.1969 0.4013 0.5608 0.0153 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3187 0.1107 0.0833 0.0765 0.0670 0.0598 0.0553 0.0514 0.0470 0.0443 0.0671  
52609 30 1.1450 0.9494 0.0043 0.0344 55469454.5180 919637.9102 273894377.2382 62869.0174 1366045.6376 41130882.2125 69342939.2814 54299628.8513 39606707.1684 32713852.2255 31596800.2809 31530492.6998 31527917.5640 31527917.5640 7.1585 0.0268 0.2978 0.7491 0.4108 0.0707 0.0181 0.0145 0.0144 0.0143 0.0143 0.8413 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1807 0.1264 0.0945 0.0723 0.0611 0.0568 0.0563 0.0563 0.0563 0.0563 0.0884  
52609 35 1.0918 0.8866 0.1687 0.3726 7168412.2115 22206.0972 55847761.8562 5488.1502 229640.4228 3408196.6552 13917314.4063 26889514.8007 22459010.5313 13739013.9959 10251203.6610 9606700.5810 9422880.4991 9245110.5781 0.0294 0.4243 1.8086 0.9108 0.2412 0.2203 0.1265 0.0368 0.0142 0.0120 0.0118 0.0127 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1352 0.1100 0.0800 0.0741 0.0722 0.0693 0.0666 0.0659 0.0658 0.0658 0.0598  
52609 36 0.8326 0.8916 0.0555 0.0973 70166895.7137 521693.9096 110062277.8844 151791.6669 12418392478.1487 19583943420.8143 10628535890.8765 3860107606.8393 351420688.9833 81092594.8811 73747431.2465 73747431.2465 73738211.1917 73728991.1368 2184.1796 0.0949 0.0965 0.1302 0.1315 0.1325 0.1364 0.1369 0.1369 0.1369 0.1369 0.1314 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1735 0.1341 0.1334 0.1268 0.1029 0.0999 0.0999 0.0999 0.0999 0.1338  
61369 4 1.0275 1.0234 0.0181 0.0168 19463632.2806 15768589.0351 1352908253.0227 244632.6414 656376.8210 32685885.8267 98396811.7091 115884823.0481 116566485.1503 116576712.8975 116576712.8975 116576712.8975 116576712.8975 116576712.8975 90.1939 0.2387 0.0289 0.0173 0.0160 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0160 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1147 0.0775 0.0595 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0569  
61369 12 0.9453 0.9576 0.0031 0.0030 10979364.5996 76843.0400 3196138755.4996 819062.8951 16651205.3746 348780960.8218 3487538450.7982 3148470794.7733 1156549568.7271 703524632.2527 401460381.4505 168116612.7692 57616576.0592 23752988.0153 12.6648 0.1714 0.0062 0.0029 0.0031 0.0033 0.0035 0.0035 0.0035 0.0037 0.0040 0.0155 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1852 0.0858 0.0735 0.0722 0.0680 0.0660 0.0659 0.0658 0.0654 0.0647 0.0973  
61369 15 1.0262 0.9930 0.0007 0.0016 6443091.3843 0.0000 2795282808.2247 1470661.0303 945970843.1193 16096401009.2011 24660806413.2497 13383326258.4139 3974298549.2416 272987558.1314 3262559.0035 55122.1364 95068.6695 152158.0318 312.9215 0.1617 0.0007 0.0003 0.0003 0.0006 0.0052 0.4002 7.4563 5.4297 4.0245 0.0017 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2824 0.1769 0.1517 0.1342 0.1333 0.1333 0.1330 0.1084 0.1040 0.1020 0.2028  
61369 29 0.8987 0.9151 0.0208 0.0270 23801179.3476 882440.4960 79977672.9864 93110.7636 21933.3438 6882328.8536 142160464.1202 340627148.5304 397039377.6628 330406685.6265 188067390.9253 69590876.7771 21073092.2657 9623980.3603 55.1979 6.2956 0.7772 0.0364 0.0214 0.0177 0.0331 0.0912 0.2573 0.5633 0.7961 0.0144 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3300 0.1049 0.0830 0.0758 0.0664 0.0596 0.0557 0.0526 0.0485 0.0456 0.0671  
61369 30 1.1715 1.3647 0.0037 0.0288 62849624.7055 974666.4444 320864611.6061 71987.4579 4261348.0794 113563616.5786 148106130.6747 70350597.2481 43661212.6926 38317532.6748 37609224.9671 37567936.8133 37566244.4118 37566244.4118 15.0445 0.0223 0.1980 0.6241 0.3766 0.0554 0.0165 0.0134 0.0132 0.0132 0.0132 0.8080 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1823 0.1305 0.1002 0.0741 0.0607 0.0568 0.0563 0.0563 0.0563 0.0563 0.0914  
