17545 29 1.1364 0.8740 0.0483 0.0869 19642917.5784 920133.1021 194719056.9680 118119.1628 735433.0628 110233945.7089 471712797.9184 674443482.5571 549532218.4106 360100281.9784 227763836.1467 156520336.3809 124281913.1824 112141817.5432 103.3210 3.4520 0.6014 0.2730 0.0505 0.0089 0.0098 0.0261 0.0615 0.1088 0.1427 0.2439 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.2222 0.1126 0.0963 0.0809 0.0692 0.0605 0.0539 0.0486 0.0445 0.0424 0.0851  
17545 30 1.4562 1.8143 0.0031 0.0075 3938614.9065 1597289.8205 174842963.1705 37207.6533 2334435.7287 61009785.3368 96587408.0390 32841522.6476 17326098.0460 21746609.3726 22789939.6930 22854104.0877 22856376.1823 22856376.1823 10.3867 0.0066 0.0284 0.1022 0.0786 0.0083 0.0044 0.0037 0.0037 0.0037 0.0037 0.1631 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1825 0.1297 0.1025 0.0784 0.0585 0.0564 0.0563 0.0563 0.0563 0.0563 0.0941  
17545 35 0.8987 0.8377 0.1719 0.2370 9166163.1684 2271.5216 87587200.6695 9575.5656 342626.8537 6649229.8654 37210967.5366 59269808.7952 44605351.5564 22459541.6498 13673709.4867 12119424.0201 11827282.4028 11602720.5839 0.0391 0.4359 1.4433 0.4941 0.1512 0.1487 0.0981 0.0305 0.0094 0.0072 0.0070 0.0079 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1375 0.1047 0.0803 0.0747 0.0726 0.0701 0.0670 0.0660 0.0659 0.0658 0.0598  
17545 36 0.9093 0.8688 0.0602 0.1040 78015860.1086 836066.9924 232833247.8807 276272.7760 23825163636.3130 38587360338.9896 21903518510.2114 7980797222.3798 760000614.8573 203671644.5471 188555473.7671 188555473.7671 188531900.1757 188508326.5842 4501.7845 0.0985 0.1042 0.1334 0.1344 0.1355 0.1389 0.1392 0.1392 0.1392 0.1392 0.1343 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1734 0.1340 0.1332 0.1253 0.1023 0.0999 0.0999 0.0999 0.0999 0.1337  
26305 4 2.1398 1.5334 0.0249 0.0353 16309576.2864 37889336.9335 896309763.6821 80842.4285 2122412.7297 96546127.3333 125267114.1806 65002304.4850 60414181.6033 60336607.9361 60336607.9361 60336607.9361 60336607.9361 60336607.9361 51.1512 0.1655 0.0406 0.0341 0.0303 0.0297 0.0297 0.0297 0.0297 0.0297 0.0297 0.0309 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1133 0.0793 0.0646 0.0571 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0609  
26305 12 1.0794 1.0054 0.0048 0.0055 15333663.8061 222169.2099 3516890923.2725 889596.7631 122267011.3031 2461359243.6704 4713166471.9307 2332985966.7309 979261658.1905 643707963.1092 369269343.4031 155656780.8603 54500305.6363 23500029.0900 73.5006 0.1458 0.0040 0.0037 0.0055 0.0062 0.0064 0.0065 0.0066 0.0070 0.0077 0.0047 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1761 0.0925 0.0793 0.0729 0.0680 0.0660 0.0658 0.0656 0.0649 0.0637 0.1013  
26305 15 1.0247 1.1549 0.1761 0.3815 483747668.7223 0.0000 1943100687.3995 700277.3063 2719644255.7585 29372381366.9671 21905121909.5234 5459813192.5984 1546319347.5349 128917748.3984 25639671.0001 24479203.9723 24692365.4923 24997015.4525 1518.6619 0.1932 0.0010 0.0004 0.0145 0.1850 1.3559 2.6727 2.7050 2.6696 2.6179 0.0995 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2850 0.1950 0.1575 0.1354 0.1318 0.1232 0.1142 0.1138 0.1135 0.1132 0.1985  
26305 29 0.8556 0.8847 0.0258 0.0848 30332057.0380 904581.5477 167373160.7815 134235.3853 100166.9850 21733937.9307 267963121.2237 571809934.4947 563052190.2010 374466882.3770 221225096.9740 138269761.5193 98589625.7925 82636245.8147 89.1361 5.0267 1.2316 0.2752 0.0383 0.0099 0.0155 0.0452 0.1105 0.2022 0.2699 0.1931 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.2708 0.1065 0.0869 0.0777 0.0684 0.0609 0.0544 0.0490 0.0449 0.0426 0.0710  
26305 30 1.1166 1.0928 0.0037 0.0270 37187268.2890 2962774.0628 208742187.5469 54181.0734 2093998.3020 54433393.1757 102441840.3724 58981311.5151 30280903.8440 24270229.5010 23622996.4710 23589298.4792 23588169.3345 23588169.3345 10.4140 0.0138 0.1267 0.3814 0.3601 0.0648 0.0110 0.0092 0.0092 0.0092 0.0092 0.4304 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1813 0.1269 0.0950 0.0761 0.0613 0.0567 0.0563 0.0563 0.0563 0.0563 0.0905  
26305 35 0.8509 0.8800 0.1987 0.2304 9381597.2313 2535.5186 80398644.3436 8605.1253 266380.6185 4050517.6066 24427447.1020 49108703.0055 38977679.7443 20186943.3429 12696971.6455 11365989.7058 11102525.8799 10892272.4259 0.0364 0.4627 1.3971 0.4509 0.1790 0.1757 0.1150 0.0364 0.0121 0.0097 0.0094 0.0104 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1392 0.1065 0.0790 0.0741 0.0726 0.0701 0.0670 0.0660 0.0659 0.0658 0.0598  
26305 36 0.8865 0.8850 0.0583 0.1007 139797237.9389 805455.0068 201482555.6650 251211.1715 19075121528.6509 32104933139.9162 19334766308.1284 7035972444.0427 653555779.9702 161820104.7318 148459013.4391 148459013.4391 148440452.7892 148421892.1393 3975.7372 0.0983 0.0997 0.1331 0.1342 0.1353 0.1388 0.1392 0.1392 0.1392 0.1392 0.1342 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1719 0.1341 0.1333 0.1261 0.1026 0.0999 0.0999 0.0999 0.0999 0.1338  
35065 4 1.2338 1.1321 0.0373 0.0377 39456159.5323 10080079.6980 1099626358.9449 172988.8388 1182055.1670 59946823.4813 109907651.7955 88382557.5390 86341469.6342 86306172.6929 86306172.6929 86306172.6929 86306172.6929 86306172.6929 68.6597 0.1886 0.0473 0.0399 0.0360 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0361 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1120 0.0773 0.0623 0.0567 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0582  
35065 12 1.0040 0.9526 0.0030 0.0032 12329736.4697 82224.9793 3973154653.6724 960214.0513 10671853.5563 770684661.0930 3059461347.2343 2716428188.0826 1863877061.2902 1371443480.4120 787127779.5167 327655890.0941 110073096.0924 43393354.3344 10.0831 0.1663 0.0028 0.0025 0.0032 0.0035 0.0036 0.0036 0.0036 0.0037 0.0040 0.0121 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1637 0.0851 0.0769 0.0712 0.0669 0.0659 0.0659 0.0658 0.0655 0.0649 0.0943  
35065 15 1.3690 1.0954 0.0109 0.0622 73343474.4173 0.0000 2411077339.6163 717590.3705 1949812171.1500 29278044386.7175 28780603851.5294 7483485326.6553 2103910368.9981 144576881.6586 1820497.7871 268529.3554 715526.9530 1354350.8834 1019.5284 0.1376 0.0006 0.0003 0.0010 0.0108 0.1834 2.9432 4.9916 3.8287 3.0822 0.0045 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2843 0.1858 0.1571 0.1356 0.1333 0.1328 0.1238 0.1101 0.1074 0.1056 0.2026  
35065 29 0.9817 0.9253 0.0146 0.0290 24002166.8045 970109.4420 146119296.4384 114851.2440 32721.6817 8709688.9571 179704514.7053 480028128.2470 558520072.4343 384780385.0061 218204979.3876 124267306.5063 78901666.0858 60986046.8810 91.2332 6.1573 0.9516 0.0674 0.0157 0.0090 0.0145 0.0431 0.1083 0.2011 0.2722 0.0282 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3108 0.1045 0.0831 0.0753 0.0674 0.0610 0.0548 0.0496 0.0454 0.0430 0.0674  
35065 30 1.1145 1.0927 0.0038 0.0331 54156181.4953 1261688.7035 260933730.0317 60497.1762 2220501.2869 68067717.0606 103131906.9334 55302481.7225 38173137.2317 31023591.0324 29687936.4551 29604826.4531 29601721.8297 29601721.8297 11.6324 0.0180 0.1965 0.5917 0.3918 0.0728 0.0160 0.0119 0.0117 0.0117 0.0117 0.5991 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1784 0.1279 0.0965 0.0736 0.0612 0.0569 0.0563 0.0563 0.0563 0.0563 0.0889  
35065 35 0.8377 0.9098 0.2186 0.3291 8602761.3780 2357.7387 75785074.8255 7321.9517 659725.0252 6197976.4561 19164399.0778 40425688.4571 32831379.2281 17735964.5427 11708399.8858 10629038.5761 10396661.5659 10200872.9696 0.0339 0.4695 1.5518 0.8233 0.2015 0.1883 0.1196 0.0369 0.0128 0.0104 0.0102 0.0111 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1410 0.1119 0.0796 0.0740 0.0725 0.0699 0.0669 0.0660 0.0658 0.0658 0.0598  
35065 36 0.8422 0.8748 0.0582 0.1004 125726156.4784 1002367.5412 178421636.5771 222688.3751 13995229737.6627 25921058079.9705 17700894360.2877 6433822967.7005 580019181.9583 129010682.6277 116756197.8437 116756197.8437 116741600.7447 116727003.6458 3642.8695 0.0983 0.1003 0.1348 0.1357 0.1366 0.1399 0.1404 0.1404 0.1404 0.1404 0.1356 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1692 0.1340 0.1334 0.1269 0.1030 0.0999 0.0999 0.0999 0.0999 0.1338  
43825 4 1.0290 1.0590 0.0266 0.0250 22940135.8302 18257711.2245 1222634143.4498 213433.7440 886431.9448 40744743.5764 97051797.1074 100866076.7439 100687242.5153 100683287.9936 100683287.9936 100683287.9936 100683287.9936 100683287.9936 78.5639 0.1717 0.0341 0.0250 0.0217 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0217 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1121 0.0772 0.0608 0.0565 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0573  
43825 12 0.9854 0.9551 0.0026 0.0025 11466278.8816 63190.3426 4044394628.1937 964082.2481 8035842.8570 279695318.0644 1721783407.4627 2464424559.2421 2364416388.3625 1830935240.2844 1051795767.0029 436534795.2338 145178322.7154 55890250.2989 5.4500 0.2215 0.0048 0.0022 0.0027 0.0029 0.0029 0.0029 0.0029 0.0030 0.0031 0.0327 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1863 0.0839 0.0746 0.0696 0.0664 0.0659 0.0659 0.0658 0.0657 0.0653 0.0918  
43825 15 1.2525 1.0696 0.0017 0.0052 8361722.2878 0.0000 2794326521.8573 982362.0657 1245322933.4779 30060186025.7412 33282935766.0159 9357324420.6202 2651434487.8188 182151822.7365 2218565.1966 137350.2160 334968.2897 617392.9810 845.9472 0.2137 0.0009 0.0002 0.0003 0.0008 0.0099 0.7356 5.2788 3.0115 2.0418 0.0010 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2828 0.1818 0.1565 0.1354 0.1333 0.1333 0.1326 0.1038 0.1010 0.1002 0.2028  
43825 29 0.9354 0.9234 0.0146 0.0211 26903350.6372 1098478.5723 121590994.7919 112751.8683 38373.2422 6149164.4649 136855327.7008 414413560.0543 528015874.9470 373737604.9303 206076023.0743 106084911.0895 57852433.0312 39678118.3042 87.8854 6.2043 1.1399 0.0354 0.0169 0.0113 0.0196 0.0604 0.1554 0.2933 0.4026 0.0094 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3185 0.1119 0.0820 0.0738 0.0667 0.0609 0.0552 0.0502 0.0460 0.0436 0.0671  
43825 30 1.1640 1.1389 0.0041 0.0323 60471042.0205 1100867.4425 298743499.6376 67425.8176 2771424.5371 94559061.4534 129756480.7651 53966216.8836 36991669.0942 36595139.2923 36693503.1120 36700430.5023 36700726.6442 36700726.6442 14.0859 0.0216 0.2001 0.5914 0.4389 0.0665 0.0166 0.0136 0.0134 0.0134 0.0134 0.6488 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1787 0.1273 0.0990 0.0751 0.0603 0.0567 0.0563 0.0563 0.0563 0.0563 0.0912  
43825 35 0.6909 0.9366 0.1610 0.4155 7321562.9123 43904.7463 67066793.9354 6133.6984 1190313.6349 7890925.3725 17323350.7216 34857542.2835 28439247.7169 15870864.3254 10851691.3015 9946781.7163 9738115.1189 9555269.0565 0.0316 0.5526 1.6914 1.1775 0.2044 0.1821 0.1126 0.0342 0.0125 0.0104 0.0102 0.0112 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1434 0.1139 0.0809 0.0741 0.0724 0.0696 0.0668 0.0660 0.0658 0.0658 0.0598  
43825 36 0.8381 0.8821 0.0578 0.1003 101979757.3736 690793.6787 153946767.4091 187540.2277 11188304034.0915 21503932132.7539 15311676979.9840 5560798389.6327 492931477.1576 102475777.4779 91866589.0887 91866589.0887 91855103.7396 91843618.3905 3152.0730 0.0983 0.1003 0.1342 0.1351 0.1360 0.1394 0.1399 0.1399 0.1399 0.1399 0.1351 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1944 0.1674 0.1340 0.1334 0.1275 0.1033 0.0999 0.0999 0.0999 0.0999 0.1338  
52609 4 1.1514 1.0799 0.0210 0.0195 20651238.8546 17880713.8603 1330311478.4853 219633.2145 1036285.3602 49725601.2390 112317580.9523 111718889.5412 111130296.5483 111119371.0434 111119371.0434 111119371.0434 111119371.0434 111119371.0434 86.7630 0.1516 0.0288 0.0199 0.0179 0.0177 0.0177 0.0177 0.0177 0.0177 0.0177 0.0179 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1112 0.0783 0.0609 0.0565 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0574  
52609 12 0.9437 0.9537 0.0026 0.0025 11266735.7154 46190.4638 3917503606.1372 949985.2275 3197099.7655 124313532.7424 1046096683.1564 2171698485.2730 2512699465.2658 1988727648.8076 1142955210.8071 473915550.3580 157092281.6976 59999787.1088 3.4589 0.2166 0.0058 0.0023 0.0027 0.0028 0.0028 0.0028 0.0028 0.0028 0.0030 0.0284 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1828 0.0834 0.0732 0.0683 0.0661 0.0659 0.0659 0.0658 0.0657 0.0654 0.0834  
52609 15 1.1694 1.0188 0.0013 0.0030 8971364.2456 0.0000 3051545332.6109 1230450.8151 704722266.2821 28558748913.1267 35298692695.9772 10941317311.1909 3128464307.6297 214916389.0282 2601374.6491 96177.4444 184789.2938 311428.4062 614.4742 0.2265 0.0008 0.0003 0.0003 0.0008 0.0102 0.7530 6.9864 4.7449 3.3804 0.0013 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2742 0.1769 0.1560 0.1352 0.1333 0.1333 0.1327 0.1071 0.1029 0.1013 0.2028  
52609 29 0.9143 0.9204 0.0168 0.0235 25510638.4441 1043745.9991 99478602.6347 105469.4850 39692.6249 4727261.6880 108721793.1697 362097696.2372 490494668.7990 354225349.2048 189646045.1835 87262289.9760 39671316.7844 23237613.9808 82.3170 6.2912 1.4504 0.0410 0.0168 0.0125 0.0242 0.0774 0.2032 0.3816 0.5250 0.0094 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3162 0.1178 0.0816 0.0728 0.0663 0.0608 0.0555 0.0509 0.0469 0.0444 0.0671  
52609 30 1.0785 1.0439 0.0042 0.0321 67397501.7452 1177673.9045 335698104.4835 78485.1464 3051964.9004 87898841.9512 134508057.8389 61148145.3554 41450909.7716 40880530.4979 41053448.1479 41066754.4201 41067337.4534 41067337.4534 15.1139 0.0232 0.2396 0.6059 0.4524 0.0674 0.0157 0.0133 0.0132 0.0132 0.0132 0.6365 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1828 0.1254 0.0979 0.0756 0.0603 0.0566 0.0563 0.0563 0.0563 0.0563 0.0919  
52609 35 1.1303 0.9176 0.1493 0.4027 6133263.3821 27263.0966 60262079.5129 4237.8458 955216.6487 6159176.0966 14957786.3300 30135956.4926 24839142.0594 14296583.4928 10083374.4783 9318310.9499 9129643.8073 8958513.2273 0.0294 0.4922 1.7288 1.1317 0.1975 0.1745 0.1049 0.0317 0.0123 0.0104 0.0102 0.0112 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1445 0.1135 0.0808 0.0741 0.0723 0.0695 0.0667 0.0660 0.0658 0.0658 0.0598  
52609 36 0.8750 0.9365 0.0581 0.1001 84843129.5517 696590.5482 129848373.4423 157175.9548 11209403670.5787 19961147726.6037 12986661376.8069 4710484875.7865 412428987.2532 81283665.3194 72286015.9585 72286015.9585 72276978.6127 72267941.2670 2672.2329 0.0983 0.1001 0.1326 0.1341 0.1350 0.1392 0.1398 0.1398 0.1398 0.1398 0.1340 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1696 0.1340 0.1335 0.1279 0.1036 0.0999 0.0999 0.0999 0.0999 0.1338  
61369 4 0.9855 0.9999 0.0208 0.0189 21992680.7610 16446209.1029 1378883944.9107 252878.0784 431228.1271 25387104.8785 94016214.5601 116477563.9120 117509186.5247 117525320.9104 117525320.9104 117525320.9104 117525320.9104 117525320.9104 90.3881 0.1613 0.0287 0.0198 0.0179 0.0178 0.0178 0.0178 0.0178 0.0178 0.0178 0.0179 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1109 0.0750 0.0592 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0568  
61369 12 0.9485 0.9559 0.0026 0.0025 10824704.1081 52756.4709 3742071699.7287 896476.5654 5625697.8737 85248087.2477 659494699.3538 1927945562.7729 2519492142.2538 2018405056.3778 1160317060.2533 480892663.3298 159151744.2551 60552225.0845 4.0026 0.2287 0.0119 0.0022 0.0027 0.0027 0.0027 0.0027 0.0028 0.0028 0.0029 0.0395 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1873 0.0885 0.0722 0.0674 0.0660 0.0659 0.0659 0.0659 0.0657 0.0654 0.0888  
61369 15 1.0493 0.9824 0.0010 0.0025 8377030.0353 0.0000 3185434036.3726 1438895.0727 645966494.3252 25284740257.9588 34483105481.9629 12564810453.9458 3640597367.5140 250083903.2005 3007735.0857 70396.6546 109239.7643 164752.1833 417.4723 0.2149 0.0006 0.0002 0.0003 0.0007 0.0088 0.6630 7.9793 6.2720 4.8853 0.0017 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2784 0.1734 0.1550 0.1349 0.1333 0.1333 0.1329 0.1099 0.1055 0.1031 0.2028  
61369 29 0.8660 0.9143 0.0233 0.0342 24088343.0694 903430.1783 80259607.4910 96425.7009 50693.4336 3499752.7599 83838994.3544 312792546.6445 451962497.4946 333859731.9541 171811265.5903 67502707.5924 23838484.7500 11422470.4127 76.1912 6.2031 1.7783 0.0666 0.0242 0.0164 0.0313 0.0997 0.2739 0.5279 0.7163 0.0112 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3205 0.1243 0.0812 0.0720 0.0660 0.0608 0.0560 0.0519 0.0480 0.0455 0.0671  
61369 30 1.1112 1.0676 0.0064 0.0336 78453072.3360 581020.3384 373452321.2665 84649.7222 3296408.8072 101777672.2385 142448244.3522 60833429.6360 45142171.9680 46018458.6305 46459775.5771 46490533.9925 46491888.0171 46491888.0171 16.4177 0.0264 0.2842 0.6677 0.4824 0.0693 0.0171 0.0147 0.0145 0.0145 0.0145 0.7023 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1830 0.1257 0.0987 0.0754 0.0602 0.0566 0.0563 0.0563 0.0563 0.0563 0.0921  
