17545 29 1.1886 0.8629 0.0552 0.1013 20059096.2452 907787.2557 196429085.1451 120428.0870 444185.3338 75441878.7670 458134364.4603 704785053.0809 535904057.6871 351709652.2191 229271208.8736 159033394.0170 126875924.9462 114970949.0421 85.9975 3.4834 0.8801 0.3275 0.0563 0.0095 0.0100 0.0263 0.0614 0.1085 0.1421 0.3300 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.2182 0.1108 0.0937 0.0810 0.0697 0.0604 0.0538 0.0486 0.0445 0.0423 0.0829  
17545 30 1.7078 2.0393 0.0032 0.0075 3837446.1526 1821364.4567 180780759.7196 36861.1269 2872480.4101 76240479.1909 121998523.2140 48920183.4745 19883222.9940 21639260.4328 22533410.3416 22593833.9665 22596102.3372 22596102.3372 11.4472 0.0051 0.0207 0.0761 0.0660 0.0087 0.0042 0.0036 0.0036 0.0036 0.0036 0.1194 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1826 0.1296 0.1018 0.0787 0.0595 0.0565 0.0563 0.0563 0.0563 0.0563 0.0927  
17545 35 0.9019 0.8361 0.2011 0.2766 9740065.7971 1779.2763 95612811.4555 9727.1290 503300.2973 9424595.0674 36488614.3958 60378174.5535 45774395.5770 22862616.2025 13765359.6603 12157895.9641 11860214.3826 11633986.6178 0.0389 0.3822 1.4878 0.6392 0.1613 0.1547 0.1028 0.0321 0.0097 0.0075 0.0073 0.0081 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1322 0.1078 0.0808 0.0747 0.0726 0.0701 0.0670 0.0660 0.0659 0.0658 0.0598  
17545 36 0.8560 0.8547 0.0608 0.1042 77422753.2731 859908.2374 234951389.1909 290167.5811 22909831349.2842 37589385141.9297 21782650472.4393 7939842654.4805 758965491.7231 205712130.0520 190679528.0350 190679528.0350 190655688.8899 190631849.7449 4477.4816 0.0986 0.1045 0.1337 0.1344 0.1353 0.1381 0.1384 0.1384 0.1384 0.1384 0.1343 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1730 0.1340 0.1332 0.1251 0.1023 0.0999 0.0999 0.0999 0.0999 0.1337  
26305 4 2.0236 1.4956 0.0238 0.0311 16707394.5246 45532276.1782 1071754049.5143 105875.8358 2177020.4108 110875142.2505 145839790.9041 78341272.3111 73512785.8709 73432075.5943 73432075.5943 73432075.5943 73432075.5943 73432075.5943 61.6324 0.1305 0.0345 0.0288 0.0274 0.0273 0.0273 0.0273 0.0273 0.0273 0.0273 0.0280 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1130 0.0789 0.0646 0.0571 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0608  
26305 12 0.9858 0.9528 0.0053 0.0066 22041639.4059 257529.5758 4617829388.0601 1301033.4780 88602975.1034 3816883794.6065 7186299386.8673 3971285850.4458 871058390.6860 385669711.0682 217927663.4056 93266034.5049 34232156.3831 16140582.7344 255.7946 0.0553 0.0029 0.0048 0.0067 0.0073 0.0078 0.0079 0.0082 0.0088 0.0098 0.0023 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1407 0.0932 0.0795 0.0734 0.0697 0.0661 0.0657 0.0654 0.0644 0.0630 0.0969  
26305 15 1.2712 1.1039 0.1259 0.3104 469504051.9944 0.0000 2048574231.2011 724861.3550 3235060833.1443 20225319895.4460 18098546345.0873 8208164328.8021 2431658099.8995 188912493.9536 25490507.0789 23621854.0577 23864440.5650 24211142.6573 958.3287 0.2910 0.0025 0.0005 0.0105 0.1305 1.1179 2.6552 2.7126 2.6758 2.6221 0.1508 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2856 0.1954 0.1543 0.1345 0.1322 0.1248 0.1144 0.1138 0.1135 0.1132 0.1964  
26305 29 0.7926 0.9014 0.0195 0.0561 31361764.1698 931871.7036 165352098.3637 143137.5109 103849.1138 21148752.6671 313882472.0487 613100517.8431 533970390.4414 355102108.0176 217869631.0250 138050521.4463 99341926.1744 83970161.4643 77.3478 5.6270 1.0129 0.1644 0.0267 0.0099 0.0162 0.0460 0.1123 0.2064 0.2752 0.1400 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.2909 0.1082 0.0857 0.0787 0.0690 0.0606 0.0542 0.0490 0.0449 0.0426 0.0699  
26305 30 1.4648 1.2481 0.0038 0.0213 36842777.0264 4027654.2174 244560675.0191 62950.3698 3749168.2845 80052389.7872 161591457.8879 111258240.3940 45227708.5907 25868945.0433 24147686.1620 24077654.0485 24076443.9456 24076443.9456 17.2589 0.0084 0.0798 0.2463 0.2108 0.0517 0.0083 0.0066 0.0066 0.0066 0.0066 0.2844 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1833 0.1277 0.0944 0.0754 0.0632 0.0570 0.0563 0.0563 0.0563 0.0563 0.0873  
26305 35 0.8837 0.9052 0.2282 0.3131 9408109.2765 3813.1003 83123705.6970 8772.6945 481699.2124 7092550.2384 24556173.0240 52952242.3791 42223422.6676 21269486.8685 12911245.1326 11432558.5384 11154935.4428 10941713.4935 0.0363 0.3591 1.6144 0.8093 0.1747 0.1642 0.1102 0.0355 0.0115 0.0091 0.0089 0.0098 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1342 0.1108 0.0797 0.0741 0.0726 0.0702 0.0670 0.0660 0.0659 0.0658 0.0598  
26305 36 0.9347 0.9270 0.0584 0.1010 143672160.2486 888018.1596 213336072.8664 248380.3321 19766841076.1103 33501629330.0004 20380839400.0835 7413089644.1718 682848649.1983 164314718.2710 150225482.8033 150225482.8033 150206701.3058 150187919.8083 4191.2361 0.0985 0.0999 0.1319 0.1336 0.1347 0.1382 0.1386 0.1386 0.1386 0.1386 0.1335 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1723 0.1341 0.1333 0.1262 0.1026 0.0999 0.0999 0.0999 0.0999 0.1338  
35065 4 1.1677 1.1166 0.0308 0.0314 37060872.5525 13225664.0659 1283095477.0984 214255.4127 1042916.9490 60242171.7505 117333214.3667 105577470.1669 104419961.4028 104400014.6910 104400014.6910 104400014.6910 104400014.6910 104400014.6910 82.4369 0.1635 0.0407 0.0334 0.0295 0.0291 0.0291 0.0291 0.0291 0.0291 0.0291 0.0296 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1115 0.0771 0.0620 0.0566 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0580  
35065 12 0.9525 0.9479 0.0025 0.0026 11267793.1706 42208.4673 4986053624.5548 1282594.9990 5639463.5901 1053354221.4783 6393626656.5355 4989415726.1035 1471447457.3235 801599595.8124 455250618.1418 190863635.0110 65663036.8674 27294327.8281 39.1152 0.0497 0.0014 0.0020 0.0023 0.0024 0.0026 0.0026 0.0026 0.0028 0.0031 0.0019 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1147 0.0859 0.0754 0.0728 0.0688 0.0660 0.0658 0.0657 0.0653 0.0644 0.0940  
35065 15 1.4398 1.0618 0.0075 0.0421 72399248.4992 0.0000 2620328976.5599 921461.6031 2316278967.3491 18244904621.4014 20476832480.3810 12236736510.0695 3651610767.4489 250879984.3290 3084214.6272 279280.8810 730462.8133 1375266.7644 799.6238 0.1486 0.0007 0.0002 0.0007 0.0067 0.1160 2.5567 5.3798 4.0574 3.2210 0.0061 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2823 0.1916 0.1517 0.1342 0.1333 0.1330 0.1256 0.1099 0.1071 0.1054 0.2026  
35065 29 0.9485 0.9280 0.0106 0.0205 22855539.3293 997875.8386 141606626.8004 113445.5706 33982.3981 12149253.1462 244817179.6046 536556369.1478 522081384.6895 352032014.5628 206006431.8738 120597486.4893 79014250.0252 62578056.2081 78.5668 6.1159 0.7811 0.0400 0.0129 0.0087 0.0143 0.0420 0.1044 0.1917 0.2564 0.0235 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3140 0.1024 0.0835 0.0772 0.0682 0.0608 0.0546 0.0495 0.0453 0.0429 0.0673  
35065 30 0.9822 1.0676 0.0027 0.0281 62931973.8522 2062074.5693 348724120.5412 92210.0994 3775146.1322 68325214.1387 136422428.0625 126142155.0840 69283875.9640 37603418.8110 33626836.0008 33428177.7919 33423089.0329 33423089.0329 19.1019 0.0149 0.1668 0.4500 0.2439 0.0604 0.0147 0.0105 0.0103 0.0103 0.0103 0.3730 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1835 0.1290 0.0919 0.0719 0.0632 0.0574 0.0563 0.0563 0.0563 0.0563 0.0816  
35065 35 0.9652 0.8865 0.1976 0.3325 8771346.6113 2793.5865 74267876.8889 7752.1886 257206.8526 4197400.5813 18217370.1255 43645388.7866 35736256.5940 18730384.9508 11932855.3451 10722231.4684 10476630.3443 10277337.9757 0.0338 0.4306 1.7967 0.8451 0.1911 0.1799 0.1174 0.0373 0.0127 0.0103 0.0100 0.0110 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1322 0.1107 0.0788 0.0738 0.0725 0.0700 0.0669 0.0660 0.0659 0.0658 0.0598  
35065 36 0.8628 0.8959 0.0580 0.1002 133147579.7468 1040135.5063 192607680.0330 232161.9284 15218779353.8727 28070875539.3668 19074675370.3377 6928162585.9792 617707854.7375 131516512.4584 118306063.0049 118306063.0049 118291272.1386 118276481.2724 3925.6512 0.0985 0.1000 0.1330 0.1342 0.1351 0.1385 0.1390 0.1390 0.1390 0.1390 0.1341 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1697 0.1340 0.1334 0.1271 0.1031 0.0999 0.0999 0.0999 0.0999 0.1338  
43825 4 1.0018 1.0200 0.0221 0.0212 22950590.6810 17530683.5404 1349812115.7048 250184.4521 408514.3064 33077639.1212 97033285.8238 114375171.9436 115303059.4494 115317948.6671 115317948.6671 115317948.6671 115317948.6671 115317948.6671 89.4812 0.1733 0.0279 0.0207 0.0191 0.0190 0.0190 0.0190 0.0190 0.0190 0.0190 0.0191 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1104 0.0757 0.0600 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0570  
43825 12 0.9627 0.9499 0.0021 0.0021 10898892.0435 29161.3014 4912882477.3688 1221723.5962 1241510.2753 450731180.2337 5189639708.6635 4675714203.2764 1835946721.8069 1149046795.3281 655559182.7541 273220203.2773 92163627.1749 36677565.0204 6.1405 0.1453 0.0019 0.0019 0.0020 0.0022 0.0023 0.0023 0.0023 0.0024 0.0026 0.0064 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1555 0.0797 0.0738 0.0722 0.0679 0.0660 0.0659 0.0658 0.0655 0.0650 0.0881  
43825 15 1.3034 0.9882 0.0017 0.0048 12846036.7760 0.0000 3091422870.4256 1326762.4293 1235855875.7177 12473388784.9398 20388460271.0000 16723388217.1733 5050088272.0421 346942631.9021 4220296.7099 196693.6749 399176.7513 688554.2585 486.8846 0.2095 0.0009 0.0002 0.0003 0.0009 0.0117 0.8549 6.5738 4.2865 3.0065 0.0031 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2787 0.1861 0.1479 0.1338 0.1333 0.1333 0.1326 0.1063 0.1024 0.1010 0.2028  
43825 29 0.9270 0.9252 0.0118 0.0161 26137089.4900 1198573.8656 115366242.0055 107598.9370 33311.5388 9899657.5183 204276091.2937 477601431.1827 496456468.8803 336806875.0738 188393844.5251 99940421.9024 57113866.4996 40787442.4542 76.9912 6.2201 0.8090 0.0220 0.0117 0.0103 0.0196 0.0603 0.1538 0.2887 0.3924 0.0100 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3204 0.1053 0.0830 0.0763 0.0677 0.0609 0.0550 0.0500 0.0458 0.0434 0.0671  
43825 30 1.3020 1.0364 0.0228 0.0387 92177563.5193 56384.8400 455050849.5493 90569.8529 6093615.9356 69686394.1448 101000876.5182 103910278.0289 74571744.7132 52463255.3666 49589170.8954 49445459.3027 49441924.3250 49441924.3250 15.2249 0.0263 0.3247 0.8084 0.3455 0.0747 0.0247 0.0187 0.0184 0.0184 0.0184 0.6505 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1876 0.1317 0.0936 0.0708 0.0621 0.0572 0.0563 0.0563 0.0563 0.0563 0.0812  
43825 35 0.9438 0.9144 0.1264 0.3765 7751898.9558 47696.7631 64786959.8485 7482.6391 383920.0947 6210836.7457 15968645.4746 35631647.5429 29438255.3979 16275537.3961 11011947.5445 10064607.9715 9849898.6239 9663532.0601 0.0315 0.3729 1.5841 1.0041 0.2026 0.1887 0.1180 0.0364 0.0132 0.0110 0.0107 0.0115 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1308 0.1118 0.0798 0.0739 0.0724 0.0697 0.0668 0.0660 0.0659 0.0658 0.0598  
43825 36 0.8432 0.8670 0.0580 0.1004 117499179.5372 768928.4523 169851624.1336 200303.2058 10405882901.8842 22203144936.6004 17513997710.2477 6356184238.2004 552403021.6338 105248529.0130 93098758.7420 93098758.7420 93087119.3445 93075479.9470 3607.5553 0.0984 0.1004 0.1346 0.1353 0.1360 0.1393 0.1398 0.1398 0.1398 0.1398 0.1352 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1944 0.1652 0.1340 0.1335 0.1280 0.1036 0.0999 0.0999 0.0999 0.0999 0.1338  
52609 4 1.0546 1.0258 0.0179 0.0171 19698083.8469 15897778.8359 1400920862.4071 250644.9859 438033.8776 34635354.1236 99673095.6170 118571407.6517 119681516.9995 119699682.2322 119699682.2322 119699682.2322 119699682.2322 119699682.2322 92.8184 0.1676 0.0254 0.0172 0.0160 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0160 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1100 0.0770 0.0598 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0570  
52609 12 0.9664 0.9507 0.0021 0.0021 11011624.8713 29496.4205 4752087093.9732 1176156.8183 1068369.7420 288703789.1804 4144348797.6651 4149819838.8349 2072412341.4712 1407356405.4766 804973442.7233 334613056.6304 111874091.0900 43614248.8180 2.7221 0.2091 0.0026 0.0020 0.0021 0.0023 0.0023 0.0023 0.0023 0.0024 0.0025 0.0193 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1809 0.0763 0.0734 0.0716 0.0673 0.0659 0.0659 0.0658 0.0656 0.0652 0.0758  
52609 15 1.1262 1.0010 0.0018 0.0035 14084320.4385 0.0000 3301192471.5052 1729267.0978 1760351684.3753 9935773523.7000 18892904671.5046 19405005989.0826 5897918391.6273 405211371.2634 4944070.8415 194415.9143 283310.6065 410353.9879 468.9474 0.1923 0.0011 0.0002 0.0003 0.0009 0.0122 0.8902 7.9464 6.2443 4.8743 0.0044 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2843 0.1926 0.1434 0.1336 0.1333 0.1333 0.1326 0.1102 0.1061 0.1037 0.2028  
52609 29 0.9050 0.9195 0.0172 0.0240 25298017.6413 1120396.8739 91602820.8709 99745.4184 60360.2751 7883928.8643 165436915.5045 421215420.6716 472019504.0379 321085203.5930 169187012.4548 78429507.5242 37124182.0565 22936600.2293 75.6517 6.2548 1.2894 0.0406 0.0179 0.0135 0.0253 0.0803 0.2111 0.3976 0.5417 0.0114 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3187 0.1157 0.0829 0.0755 0.0674 0.0610 0.0555 0.0508 0.0466 0.0441 0.0671  
52609 30 1.1205 0.9374 0.0141 0.0358 90539692.0327 186766.1550 516405891.7603 117922.1778 5198072.6348 48200721.0954 53835083.9175 59092739.7648 63107125.0157 64156466.0745 64637766.7566 64675900.6715 64677904.1467 64677904.1467 7.8166 0.0302 0.4851 1.2298 0.4639 0.0680 0.0213 0.0175 0.0173 0.0173 0.0173 0.9747 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1866 0.1348 0.0951 0.0694 0.0603 0.0568 0.0563 0.0563 0.0563 0.0563 0.0810  
52609 35 0.9555 0.8869 0.1297 0.4123 7482336.0844 57786.2619 58556729.2492 7061.8323 287503.3110 4939789.2646 13669336.9172 27839810.1612 23275380.8482 13874443.5603 10113058.4959 9423593.5292 9239222.4691 9065625.8447 0.0293 0.3412 1.6553 1.0608 0.2413 0.2223 0.1308 0.0385 0.0145 0.0122 0.0119 0.0127 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1307 0.1112 0.0803 0.0739 0.0722 0.0694 0.0667 0.0660 0.0658 0.0658 0.0598  
52609 36 0.8408 0.8863 0.0582 0.1004 98941294.5294 777735.8751 142187571.6617 168899.1127 8601541426.0155 18642547114.1561 14906536598.6083 5406414997.5582 464387766.7836 83627431.8070 73281676.3049 73281676.3049 73272514.4797 73263352.6545 3070.7933 0.0985 0.1004 0.1341 0.1349 0.1356 0.1389 0.1395 0.1395 0.1395 0.1395 0.1348 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1944 0.1638 0.1340 0.1335 0.1285 0.1040 0.0999 0.0999 0.0999 0.0999 0.1338  
61369 4 1.0451 1.0340 0.0172 0.0166 20795158.1799 16631744.1145 1448639090.0445 264318.1736 605230.9385 41959674.6316 108901088.3863 123179405.3222 124039970.2470 124054278.4793 124054278.4793 124054278.4793 124054278.4793 124054278.4793 96.2758 0.1523 0.0242 0.0171 0.0160 0.0160 0.0160 0.0160 0.0160 0.0160 0.0160 0.0160 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1106 0.0771 0.0601 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0570  
61369 12 0.9498 0.9510 0.0022 0.0021 11066034.7288 27362.6355 4549297761.1018 1136641.6780 681380.9465 209922918.0797 3321978325.8365 3669019099.3205 2209167010.7389 1574352129.1316 901773306.1743 374332229.3723 124562806.9627 48019348.8291 2.1711 0.2225 0.0029 0.0021 0.0022 0.0023 0.0024 0.0024 0.0024 0.0025 0.0026 0.0217 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1797 0.0751 0.0732 0.0710 0.0670 0.0659 0.0659 0.0658 0.0657 0.0653 0.0689  
61369 15 1.0845 1.0133 0.0019 0.0034 15571403.2838 0.0000 3491193349.8314 1947472.2081 1743729992.2411 8889284827.7795 18572893357.4721 21247538823.8228 6474859723.0902 444857179.1017 5432138.5857 197098.9782 234064.4686 286893.5594 493.9517 0.2158 0.0014 0.0003 0.0003 0.0009 0.0122 0.8915 8.5481 7.5348 6.4780 0.0046 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2843 0.1994 0.1406 0.1335 0.1333 0.1333 0.1325 0.1122 0.1093 0.1069 0.2028  
61369 29 0.8829 0.9153 0.0206 0.0249 23358139.7649 957737.7375 70837650.7640 90270.2702 19097.9388 6141676.8684 133783291.9441 372375523.5818 445581082.0980 301922079.6940 147547157.6367 56448942.9839 20088712.7053 10106773.5570 73.4165 6.2637 0.7036 0.0310 0.0197 0.0164 0.0328 0.1056 0.2957 0.5804 0.7853 0.0115 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3271 0.1028 0.0823 0.0745 0.0670 0.0612 0.0561 0.0519 0.0478 0.0452 0.0671  
61369 30 1.0298 0.9391 0.0194 0.0326 78273528.5075 49325.9426 523640321.2476 132126.7221 3869739.9815 37215033.0212 29058081.6753 34515811.7370 53954506.0037 67211353.1776 69644485.0174 69793682.3369 69799351.3547 69799351.3547 4.1096 0.0400 0.7122 1.7308 0.5815 0.0578 0.0207 0.0188 0.0187 0.0187 0.0187 1.4359 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1837 0.1363 0.0992 0.0687 0.0589 0.0565 0.0563 0.0563 0.0563 0.0563 0.0819  
