17545 29 1.1494 0.8692 0.0444 0.0920 19884918.4349 851386.1066 192935867.0628 118689.1865 619958.9388 95281531.9990 472994387.8364 690433394.5165 531908027.6878 347574064.5793 224869654.6299 156253201.3527 124262582.9141 112036665.8328 92.7952 3.7209 0.6970 0.2908 0.0530 0.0094 0.0102 0.0267 0.0624 0.1099 0.1441 0.2807 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.2277 0.1124 0.0953 0.0811 0.0695 0.0604 0.0538 0.0486 0.0445 0.0424 0.0847  
17545 30 1.2199 1.5399 0.0029 0.0076 3924260.5741 1534355.3448 170423938.5538 37432.7611 1380574.9112 45990502.3832 59482165.5553 20013899.0493 16055368.8851 21626349.1712 22723563.7537 22789489.6086 22791798.5533 22791798.5533 5.8853 0.0086 0.0451 0.1533 0.0920 0.0082 0.0046 0.0039 0.0039 0.0039 0.0039 0.2267 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1795 0.1299 0.1041 0.0755 0.0580 0.0564 0.0563 0.0563 0.0563 0.0563 0.0944  
17545 35 0.8896 0.8288 0.1776 0.2367 9422104.4748 1454.6202 86086446.9257 9639.3248 274907.0687 7679232.1880 43628359.4976 55696368.3801 40085621.5131 20992057.1263 13456736.5411 12114375.6129 11840403.5049 11617202.5644 0.0390 0.4732 1.3627 0.4696 0.1605 0.1594 0.1022 0.0311 0.0098 0.0077 0.0075 0.0084 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1342 0.1031 0.0808 0.0750 0.0726 0.0699 0.0669 0.0660 0.0658 0.0658 0.0598  
17545 36 0.9835 0.8864 0.0468 0.0989 75287538.7152 1038977.4393 267140059.4113 307334.4818 21642897792.2378 38810446608.9896 25480721892.9938 9275166744.1251 858518314.9051 210054493.5670 192434896.2273 192434896.2273 192410837.6225 192386779.0177 5242.2844 0.0975 0.0978 0.1175 0.1187 0.1226 0.1359 0.1374 0.1374 0.1374 0.1374 0.1184 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1712 0.1339 0.1332 0.1257 0.1025 0.0999 0.0999 0.0999 0.0999 0.1337  
26305 4 1.9176 1.4303 0.0269 0.0379 16120246.5832 36534696.4197 785357494.7589 77287.8639 1397165.7470 78219901.6712 106323302.9307 58494953.3364 54668018.0566 54603131.4771 54603131.4771 54603131.4771 54603131.4771 54603131.4771 45.3886 0.1635 0.0421 0.0366 0.0332 0.0326 0.0326 0.0326 0.0326 0.0326 0.0326 0.0338 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1120 0.0791 0.0641 0.0570 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0603  
26305 12 1.0288 0.9647 0.0047 0.0056 17871456.4174 242421.8456 4106184481.2964 1051898.6255 94614612.9515 2465330735.0393 5357770017.1494 3323927763.1419 1134661167.9630 677036830.0314 386667004.9860 162818463.2669 56814755.2508 24329018.3692 140.0166 0.0893 0.0032 0.0040 0.0055 0.0061 0.0064 0.0064 0.0065 0.0069 0.0076 0.0031 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1524 0.0936 0.0784 0.0729 0.0685 0.0660 0.0658 0.0656 0.0649 0.0638 0.0988  
26305 15 1.0173 1.1087 0.2271 0.3569 426192637.2793 0.0000 1524942819.5092 627724.6275 1590441226.6313 16390287466.8227 14707611112.9281 5426042040.2768 1595123987.9736 136616869.6356 30334363.8701 29087611.8712 29153362.9722 29247344.4274 766.0289 0.1547 0.0012 0.0008 0.0140 0.1686 1.2692 2.4757 2.5040 2.4751 2.4326 0.1893 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2819 0.1925 0.1551 0.1346 0.1318 0.1228 0.1141 0.1138 0.1136 0.1133 0.1937  
26305 29 0.8331 0.8953 0.0208 0.0660 30525846.5248 937297.9754 164510904.1135 136419.1071 99514.7508 20881147.3326 296415608.6441 600432747.8830 546218688.5858 357197808.4804 214561789.9561 136815525.5254 98330909.0582 82375831.1902 82.6344 5.4587 1.1282 0.2025 0.0309 0.0100 0.0161 0.0465 0.1119 0.2037 0.2720 0.1624 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.2766 0.1087 0.0861 0.0784 0.0688 0.0608 0.0542 0.0490 0.0449 0.0426 0.0703  
26305 30 1.5889 1.6077 0.0035 0.0217 37406427.1216 2496914.4507 194317292.8722 45664.2569 4153255.3320 129823850.0103 168978462.5020 61829510.8821 26673685.4391 22567085.1475 22432961.6222 22433209.0408 22433397.7182 22433397.7182 17.5960 0.0130 0.1082 0.3742 0.3467 0.0449 0.0121 0.0110 0.0110 0.0110 0.0110 0.5085 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1779 0.1295 0.1018 0.0787 0.0608 0.0566 0.0563 0.0563 0.0563 0.0563 0.0935  
26305 35 0.8749 0.8794 0.1989 0.2305 9291286.1798 3781.8006 76739359.9334 8575.4900 175156.7352 5150852.6081 32308690.7495 45200348.4183 33817698.8029 18499647.8344 12434995.3751 11345691.7128 11103234.5235 10894919.4953 0.0363 0.4778 1.3758 0.4305 0.1885 0.1858 0.1161 0.0354 0.0123 0.0101 0.0098 0.0108 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1368 0.1029 0.0803 0.0747 0.0725 0.0698 0.0668 0.0660 0.0658 0.0658 0.0598  
26305 36 0.8023 0.8875 0.0549 0.1002 169964834.1329 1153039.3155 240862016.6407 302270.3211 15595297442.7630 31825740545.6658 24095506769.4956 8757898617.7516 782489891.1602 168021546.3677 151325644.6617 151325644.6617 151306725.6197 151287806.5778 4961.7308 0.0986 0.1006 0.1342 0.1352 0.1362 0.1400 0.1405 0.1405 0.1405 0.1405 0.1351 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1944 0.1665 0.1340 0.1334 0.1271 0.1031 0.0999 0.0999 0.0999 0.0999 0.1338  
35065 4 1.1695 1.0992 0.0400 0.0399 35830194.8945 9301748.6209 948342321.2350 148206.0038 662216.4311 43885112.4834 86600503.1811 75871344.8174 74664061.3539 74642943.5784 74642943.5784 74642943.5784 74642943.5784 74642943.5784 58.8920 0.1997 0.0481 0.0420 0.0384 0.0379 0.0379 0.0379 0.0379 0.0379 0.0379 0.0383 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1107 0.0768 0.0618 0.0567 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0580  
35065 12 0.9659 0.9495 0.0027 0.0028 11757712.1054 54588.2767 4373948866.2320 1082151.2907 5430286.5319 764703407.2721 4261864229.8614 3664464320.3895 1749556983.4531 1176014643.2561 673001370.1824 280613446.9337 94798175.5128 37853766.2054 20.6896 0.1213 0.0021 0.0023 0.0026 0.0029 0.0030 0.0030 0.0030 0.0031 0.0034 0.0048 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1402 0.0854 0.0754 0.0719 0.0675 0.0660 0.0659 0.0658 0.0655 0.0649 0.0936  
35065 15 1.3714 1.4247 0.0157 0.0705 100941345.8749 0.0000 2201069477.5968 638603.1585 3730514129.5547 30803207128.0085 22261427928.5922 7239729967.1234 2081781071.7541 143131512.9688 1882230.4832 347082.6995 790637.0779 1424540.1903 1685.2322 0.5309 0.0069 0.0004 0.0013 0.0132 0.2192 3.2094 5.0806 4.0766 3.3438 0.0045 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2879 0.2010 0.1557 0.1348 0.1333 0.1327 0.1227 0.1113 0.1085 0.1066 0.2026  
35065 29 0.9702 0.9271 0.0124 0.0244 23646373.5475 939189.4082 142913711.5568 113649.1577 42590.9063 10395041.9045 210094618.2429 511157085.0189 546701386.7514 364883640.4258 207513284.5389 121538778.2581 78710745.5630 61027803.2911 87.4492 6.0454 1.1627 0.0535 0.0136 0.0088 0.0148 0.0444 0.1093 0.1990 0.2680 0.0258 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.2917 0.1097 0.0834 0.0762 0.0678 0.0610 0.0547 0.0495 0.0454 0.0430 0.0674  
35065 30 1.3051 1.1045 0.0031 0.0243 45646008.3089 3210291.1789 271876548.5357 72556.2583 2331501.1126 92904686.7865 183795730.5267 115353787.0810 51362961.0186 29127560.4451 26528249.2746 26397836.9053 26394006.0548 26394006.0548 21.1669 0.0116 0.1103 0.2804 0.2159 0.0529 0.0117 0.0088 0.0086 0.0086 0.0086 0.3088 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1763 0.1234 0.0951 0.0753 0.0629 0.0571 0.0563 0.0563 0.0563 0.0563 0.0903  
35065 35 0.9547 0.8919 0.1699 0.2976 8573131.7364 3208.7443 68603469.9960 7502.7814 317221.7035 4852256.1193 24523346.0875 36712271.7602 28394510.4479 16268893.5661 11455335.4890 10582010.6435 10368036.4228 10174567.7315 0.0338 0.4747 1.6621 0.6614 0.2141 0.2034 0.1225 0.0365 0.0135 0.0112 0.0110 0.0120 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1406 0.1070 0.0805 0.0746 0.0724 0.0695 0.0667 0.0660 0.0658 0.0658 0.0598  
35065 36 0.8702 0.9149 0.0571 0.1004 151396951.0564 1130165.0991 210861062.1177 242497.3202 13717272465.3161 28052174899.0302 21279992753.4964 7725271070.2952 676829964.4976 133780185.8144 119024816.6655 119024816.6655 119009935.9391 118995055.2128 4382.3206 0.0986 0.1005 0.1337 0.1349 0.1358 0.1397 0.1402 0.1402 0.1402 0.1402 0.1348 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1944 0.1659 0.1340 0.1335 0.1278 0.1035 0.0999 0.0999 0.0999 0.0999 0.1338  
43825 4 1.1858 1.1153 0.0266 0.0264 21590912.0661 18396925.6242 1088747586.1433 173329.4855 754653.2879 46063434.7191 97486919.5028 89635321.9490 88594734.1796 88576294.7795 88576294.7795 88576294.7795 88576294.7795 88576294.7795 69.6741 0.2230 0.0364 0.0261 0.0232 0.0230 0.0230 0.0230 0.0230 0.0230 0.0230 0.0234 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1129 0.0778 0.0615 0.0566 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0578  
43825 12 0.9800 0.9512 0.0024 0.0023 11037310.0583 34870.6403 4347362972.0018 1045201.3237 1798378.4928 318008517.8397 3107121096.1219 3345513119.7911 2119670489.8830 1529132757.8460 876585730.4800 364318615.0421 121734744.9026 47393304.9700 4.5053 0.1992 0.0025 0.0022 0.0023 0.0025 0.0026 0.0026 0.0026 0.0027 0.0028 0.0149 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1753 0.0804 0.0740 0.0710 0.0669 0.0659 0.0659 0.0658 0.0656 0.0652 0.0851  
43825 15 1.4360 1.1122 0.0040 0.0091 32667941.6319 0.0000 2722129025.5028 875762.2587 2918843581.7495 32645782990.4338 28610972250.9002 9897189689.2060 2858743891.7301 196471868.4850 2474545.4155 223912.1333 417251.3779 693561.0481 1515.4030 0.4459 0.0028 0.0004 0.0005 0.0017 0.0237 1.5427 6.8558 4.6352 3.3176 0.0015 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2824 0.1909 0.1557 0.1349 0.1333 0.1333 0.1319 0.1072 0.1031 0.1015 0.2028  
43825 29 0.9410 0.9236 0.0148 0.0221 26704234.0224 1076470.4483 119574423.0041 110265.5650 38405.6406 7206215.6723 155488924.7812 437057804.5168 525826842.3634 360942835.5965 197444798.5411 103738499.4091 57745083.7850 39798183.2940 87.0902 6.0443 1.2859 0.0407 0.0163 0.0112 0.0199 0.0625 0.1580 0.2919 0.3990 0.0106 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.2969 0.1130 0.0825 0.0746 0.0671 0.0611 0.0551 0.0500 0.0460 0.0436 0.0671  
43825 30 1.0295 1.0116 0.0036 0.0319 72536584.6483 1187452.2880 379665251.7736 94693.6035 2300806.2602 76266379.4260 130541729.3382 115132785.9752 76714468.9564 42667473.3434 36903161.0241 36567284.7457 36555765.2167 36555765.2167 17.2160 0.0220 0.2207 0.5319 0.2601 0.0636 0.0199 0.0136 0.0133 0.0133 0.0133 0.4704 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1774 0.1259 0.0935 0.0713 0.0625 0.0575 0.0563 0.0563 0.0563 0.0563 0.0845  
43825 35 0.6383 0.9034 0.0971 0.3501 7502475.0801 52682.2900 59175851.3760 7162.8210 441139.7631 5338638.6127 20375817.0084 29617113.7283 23279134.9311 14174255.3126 10557643.4856 9890733.2070 9703351.1564 9523221.2154 0.0314 0.4731 1.7044 0.8490 0.2274 0.2116 0.1213 0.0353 0.0137 0.0117 0.0115 0.0122 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1413 0.1095 0.0811 0.0746 0.0722 0.0692 0.0666 0.0659 0.0658 0.0658 0.0598  
43825 36 0.8694 0.9233 0.0583 0.1008 126993340.2335 816762.4499 183451346.3661 211014.6736 12479217062.2480 25140800707.3812 18794098603.9863 6814878390.9871 586402925.4225 106527705.4536 93488869.2928 93488869.2928 93477181.1229 93465492.9530 3870.3537 0.0987 0.1009 0.1341 0.1353 0.1363 0.1409 0.1416 0.1416 0.1416 0.1416 0.1353 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1944 0.1666 0.1340 0.1335 0.1283 0.1039 0.0999 0.0999 0.0999 0.0999 0.1338  
52609 4 1.0457 1.0317 0.0240 0.0235 22298276.7740 18042265.5427 1160096115.8870 205538.6356 448548.0142 29421376.7962 87361248.9064 97445595.7555 97598119.3293 97599490.9853 97599490.9853 97599490.9853 97599490.9853 97599490.9853 75.5696 0.2188 0.0338 0.0243 0.0221 0.0219 0.0219 0.0219 0.0219 0.0219 0.0219 0.0221 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1124 0.0762 0.0600 0.0565 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0571  
52609 12 0.9567 0.9525 0.0024 0.0023 11198885.8194 42666.3963 4187140346.1477 1024249.0566 2376806.5482 183845724.5381 2325341391.9450 2971354265.8851 2278831556.6942 1704605368.0539 978062129.6606 405952261.4760 135029965.7112 52004076.8919 3.7325 0.2066 0.0044 0.0022 0.0024 0.0026 0.0026 0.0026 0.0026 0.0027 0.0028 0.0298 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1849 0.0791 0.0733 0.0702 0.0666 0.0659 0.0659 0.0658 0.0657 0.0653 0.0823  
52609 15 1.1695 1.0153 0.0028 0.0060 14977612.9632 0.0000 3182170966.6744 1257595.3954 1259407586.8116 29062653423.0460 31834403566.9477 12705386509.0662 3707197635.3131 254754386.8157 3167936.6279 192303.1395 276671.9022 397247.0789 1074.9449 0.2855 0.0009 0.0003 0.0004 0.0014 0.0213 1.4269 8.0179 6.3854 5.0366 0.0020 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2753 0.1833 0.1548 0.1348 0.1333 0.1333 0.1321 0.1103 0.1063 0.1038 0.2028  
52609 29 0.9306 0.9204 0.0177 0.0280 25530081.3139 1066017.7464 99960849.4945 103761.7441 54884.9137 4926518.7593 110759924.9804 369232418.5916 498190129.4605 355224467.3055 187907812.3324 86104706.0867 39203888.1312 23037615.5425 84.1624 5.9932 1.8903 0.0586 0.0174 0.0126 0.0244 0.0788 0.2066 0.3860 0.5298 0.0113 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.2860 0.1245 0.0819 0.0731 0.0665 0.0610 0.0555 0.0509 0.0469 0.0444 0.0671  
52609 30 1.1349 0.9632 0.0229 0.0385 94652356.0969 50482.4047 462661147.5845 97482.9362 1809834.0631 59178022.5628 80229278.9691 80827368.5858 76781425.1835 55834978.2828 51398090.8646 51120670.7871 51110375.5545 51110375.5545 10.3377 0.0479 0.4805 1.0048 0.3835 0.0715 0.0262 0.0192 0.0187 0.0187 0.0187 0.9197 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1785 0.1267 0.0958 0.0698 0.0611 0.0572 0.0563 0.0563 0.0563 0.0563 0.0844  
52609 35 1.0882 0.8833 0.2811 0.3772 6760417.3396 4099.6391 53548078.3053 4572.2493 264063.3926 3613701.6799 16177151.7423 23178924.1433 18705561.3989 12300846.1026 9752773.5467 9270065.5994 9106266.2424 8937839.9320 0.0292 0.4493 1.8633 0.8911 0.2624 0.2337 0.1261 0.0357 0.0146 0.0126 0.0124 0.0133 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1408 0.1083 0.0811 0.0746 0.0720 0.0690 0.0665 0.0659 0.0658 0.0658 0.0598  
52609 36 0.8474 0.8713 0.0581 0.1008 114104956.0308 930255.3496 163780457.8995 183458.4942 8726643609.8273 20126393115.3257 16924555287.4426 6133468366.4436 517836942.0703 85178519.8966 73422623.9282 73422623.9282 73413444.4814 73404265.0346 3487.5275 0.0983 0.1008 0.1354 0.1360 0.1368 0.1410 0.1417 0.1417 0.1417 0.1417 0.1360 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1944 0.1632 0.1340 0.1335 0.1289 0.1044 0.0999 0.0999 0.0999 0.0999 0.1338  
61369 4 1.0583 1.0472 0.0206 0.0199 20133333.1699 16200382.9588 1231451605.4025 214934.2116 605252.2438 34697017.2059 96495661.1281 103465742.3153 103260147.8027 103255189.5739 103255189.5739 103255189.5739 103255189.5739 103255189.5739 80.1702 0.2273 0.0313 0.0205 0.0185 0.0184 0.0184 0.0184 0.0184 0.0184 0.0184 0.0186 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1128 0.0773 0.0601 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0572  
61369 12 0.9431 0.9527 0.0025 0.0024 10948264.4877 41200.8331 4018254003.8353 979923.5599 1597851.6934 123042676.8035 1748587268.8820 2622243474.9834 2347263169.0396 1798764220.1936 1032716813.6306 428300206.5438 142079125.5686 54364856.2743 3.1176 0.2224 0.0052 0.0023 0.0025 0.0026 0.0026 0.0026 0.0027 0.0027 0.0028 0.0271 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1835 0.0785 0.0729 0.0696 0.0664 0.0659 0.0659 0.0658 0.0657 0.0654 0.0802  
61369 15 1.1432 1.0157 0.0032 0.0066 19196917.5126 0.0000 3360208297.8493 1470729.4210 1289941637.3019 28312888441.3803 31239125244.4076 15014271535.7575 4431907098.2235 304561981.3199 3790042.2086 209861.7731 244028.5417 292857.8628 1186.3529 0.2847 0.0007 0.0002 0.0003 0.0015 0.0247 1.6122 8.7118 7.9514 7.0750 0.0028 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2769 0.1829 0.1532 0.1344 0.1333 0.1333 0.1316 0.1128 0.1108 0.1086 0.2028  
61369 29 0.8622 0.9140 0.0274 0.0380 24383813.9544 970025.0173 82161262.9415 96556.1195 28382.4662 2825493.9261 71613297.1197 304798188.8060 465437687.2214 347008935.8376 177612428.5657 68581457.3362 23651560.6963 11218720.2280 79.4963 6.1685 2.0496 0.0802 0.0257 0.0165 0.0313 0.0994 0.2758 0.5382 0.7320 0.0119 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.2830 0.1256 0.0806 0.0713 0.0659 0.0608 0.0560 0.0520 0.0481 0.0456 0.0671  
61369 30 1.0986 0.8557 0.0182 0.0341 76748814.3803 46843.7981 489464533.5933 110630.6437 993081.7667 19231715.0458 19988889.7502 36038436.3121 60164281.0826 62701516.0821 62194549.8862 62145373.8913 62142888.0270 62142888.0270 2.7283 0.0956 1.1297 1.9118 0.4652 0.0585 0.0236 0.0192 0.0189 0.0189 0.0189 1.6905 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1812 0.1280 0.0976 0.0667 0.0593 0.0568 0.0563 0.0563 0.0563 0.0563 0.0831  
