17545 29 0.7881 0.8803 0.0297 0.0570 16570736.7238 1003643.7765 156510203.9610 104587.5543 2039939.8979 223250433.3954 680893657.0086 731895986.6350 504240196.5764 328603404.9036 217227486.9324 143165240.6033 110872614.5608 97464623.3459 74.8233 2.3695 0.4240 0.1772 0.0279 0.0080 0.0106 0.0286 0.0683 0.1157 0.1589 0.0057 0.0010 0.0099 0.0325 0.0678 0.1129 0.1628 0.2161 0.2679 0.3137 0.3560 2.5550 0.1925 0.1115 0.0947 0.0797 0.0680 0.0598 0.0544 0.0501 0.0470 0.0451 0.0670  
17545 30 1.4922 1.7985 0.0030 0.0074 3842516.6165 1583584.2695 175976791.2166 37324.7085 2712301.9319 63575817.3986 92806755.5248 30058155.4749 17733243.5344 21826940.1768 22797984.0824 22844746.8724 22844746.8724 22844746.8724 4.0700 0.0063 0.0281 0.1017 0.0779 0.0080 0.0045 0.0037 0.0037 0.0037 0.0037 0.1858 0.0091 0.1156 0.3985 0.8371 1.2571 1.4233 1.4453 1.4461 1.4461 1.4461 1.4461 0.1890 0.1297 0.1030 0.0775 0.0583 0.0564 0.0563 0.0563 0.0563 0.0563 0.0860  
17545 35 1.0785 0.8181 0.1963 0.2558 10062566.1399 1859.0822 87260478.6557 9751.2503 612447.2250 12677668.8433 44382819.9264 54906205.1340 39341860.5439 20612473.5761 13383510.8180 12035188.7907 11754673.4418 11539808.0072 5.3939 0.3661 1.0990 0.5180 0.1741 0.1715 0.1094 0.0337 0.0103 0.0083 0.0080 0.0751 0.0142 0.1164 0.2522 0.3538 0.4235 0.4826 0.5056 0.5112 0.5153 0.5197 1.4702 0.1329 0.1064 0.0813 0.0751 0.0726 0.0699 0.0669 0.0660 0.0658 0.0658 0.0907  
17545 36 0.9837 0.9129 0.0534 0.0992 137336041.2747 769454.7812 219584427.5338 709818.2647 33674166064.2884 34658947489.8739 6877781253.1916 6744855857.9688 6477805331.5728 5863917656.1903 4916425412.2365 3814778977.0524 2770691033.9685 2098736422.5346 0.8618 0.0984 0.0988 0.1288 0.1334 0.1334 0.1334 0.1334 0.1334 0.1334 0.1334 0.1389 0.0007 0.0051 0.0076 0.0077 0.0082 0.0095 0.0115 0.0137 0.0159 0.0173 1.4359 0.1946 0.1886 0.1348 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.0999  
26305 4 1.6717 1.3167 0.0271 0.0393 18051900.6929 36157240.3778 764778500.5839 82749.6364 789793.1727 67666324.0497 88489364.2491 56376244.7459 55353840.1103 55353840.1103 55353840.1103 55353840.1103 55353840.1103 55353840.1103 1.7582 0.1023 0.0415 0.0384 0.0365 0.0364 0.0364 0.0364 0.0364 0.0364 0.0364 0.0383 0.0529 0.6088 1.3854 1.5348 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1033 0.0737 0.0613 0.0565 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0765  
26305 12 0.9969 0.9524 0.0054 0.0065 20189779.1963 239831.2333 4079852817.0110 1181271.2393 110292714.7112 3589665611.2414 6493792209.7619 3021834104.5658 838060877.8821 450199920.6173 260237709.1444 115298192.5729 43318960.5067 20376779.9438 367.9293 0.0660 0.0035 0.0046 0.0066 0.0074 0.0078 0.0079 0.0081 0.0086 0.0094 0.0047 0.0184 0.1356 0.2769 0.3802 0.4349 0.4701 0.5127 0.5465 0.5634 0.5688 1.1640 0.1399 0.0931 0.0800 0.0735 0.0689 0.0660 0.0658 0.0655 0.0647 0.0635 0.0898  
26305 15 1.1079 1.0214 0.0003 0.0006 3350725.2908 0.0000 1487709541.6651 597259.7573 1262400378.3872 18950235232.6908 16605449206.4244 7375398023.1550 1918501655.7637 1216484288.1507 1166241870.5131 1164004433.0520 1161644802.9618 1158789145.1755 0.0000 0.0461 0.0004 0.0005 0.0006 0.0006 0.0006 0.0006 0.0006 0.0006 0.0006 0.0000 0.0045 0.0337 0.0592 0.0853 0.1005 0.1024 0.1026 0.1027 0.1028 0.1030 1.6453 0.2669 0.1944 0.1617 0.1577 0.1439 0.1344 0.1333 0.1333 0.1333 0.1333 0.0000  
26305 29 1.0432 0.8665 0.0269 0.0765 22475454.7756 936804.6188 134588755.3773 82426.4480 304047.2127 52487989.6718 433588592.5551 658962374.2021 518289340.5953 329058409.5691 202461594.3164 122748965.5084 87446726.2400 71668749.7140 82.0200 4.0469 1.1495 0.2548 0.0299 0.0094 0.0154 0.0452 0.1134 0.1929 0.2631 0.0066 0.0010 0.0099 0.0325 0.0678 0.1129 0.1628 0.2161 0.2679 0.3137 0.3560 2.5550 0.2274 0.1057 0.0876 0.0779 0.0677 0.0601 0.0548 0.0505 0.0472 0.0454 0.0670  
26305 30 1.2071 1.1908 0.0037 0.0221 37304640.6042 3074667.8142 217610133.2479 55695.6990 3270438.1056 71966717.9747 122564922.2582 60156369.5786 32405026.1233 24847121.0054 23909873.4584 23873542.7235 23873542.7235 23873542.7235 6.6378 0.0124 0.1256 0.3702 0.3068 0.0512 0.0099 0.0082 0.0082 0.0082 0.0082 0.4562 0.0091 0.1156 0.3985 0.8371 1.2571 1.4233 1.4453 1.4461 1.4461 1.4461 1.4461 0.1919 0.1267 0.0973 0.0758 0.0610 0.0567 0.0563 0.0563 0.0563 0.0563 0.0815  
26305 35 0.9292 0.8792 0.1211 0.2555 9750966.9081 34902.2305 76933207.3625 10516.3006 442963.2164 9210363.2327 33025986.9751 44503385.3999 33143997.5755 18180175.7306 12384237.5229 11292806.7611 11042128.2930 10841117.8280 3.8458 0.3332 1.1396 0.5017 0.2006 0.1976 0.1218 0.0376 0.0130 0.0109 0.0106 0.0835 0.0142 0.1164 0.2522 0.3538 0.4235 0.4826 0.5056 0.5112 0.5153 0.5197 1.4702 0.1339 0.1071 0.0810 0.0749 0.0725 0.0697 0.0668 0.0660 0.0658 0.0658 0.0910  
26305 36 0.9939 0.9038 0.0561 0.0990 136385998.2983 910889.5608 217304381.7859 698237.8004 25723089225.6190 27482092042.9239 6963798027.8294 6852291936.2229 6580952020.4892 5957204026.0973 4994493077.5442 3875151899.5491 2814293722.4072 2131546116.4873 0.6783 0.0984 0.0989 0.1306 0.1343 0.1343 0.1343 0.1343 0.1343 0.1343 0.1343 0.1395 0.0007 0.0051 0.0076 0.0077 0.0082 0.0095 0.0115 0.0137 0.0159 0.0173 1.4359 0.1946 0.1872 0.1346 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.0999  
35065 4 1.0163 1.0316 0.0400 0.0394 32682606.8883 7185705.0376 824788619.0953 138332.8485 272646.5967 29368197.3629 67973671.8683 67608314.2821 67496434.7979 67496434.7979 67496434.7979 67496434.7979 67496434.7979 67496434.7979 0.6989 0.1329 0.0485 0.0414 0.0375 0.0374 0.0374 0.0374 0.0374 0.0374 0.0374 0.0456 0.0529 0.6088 1.3854 1.5348 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1024 0.0717 0.0592 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0759  
35065 12 0.9566 0.9484 0.0027 0.0028 11426176.5550 52555.7483 4583961009.9014 1177666.3282 9242867.1104 1063401665.1911 5250637227.8706 4058861795.1511 1565142076.2881 972249521.1239 563463295.6243 245511770.3028 87612723.2008 37287587.0280 417.3607 0.0866 0.0020 0.0022 0.0026 0.0028 0.0029 0.0030 0.0030 0.0031 0.0033 0.0035 0.0184 0.1356 0.2769 0.3802 0.4349 0.4701 0.5127 0.5465 0.5634 0.5688 1.1640 0.1329 0.0857 0.0765 0.0725 0.0681 0.0660 0.0659 0.0657 0.0654 0.0648 0.0715  
35065 15 1.0399 0.9905 0.0005 0.0005 2746124.8812 0.0000 1499803661.6624 661675.5954 909560707.6138 16359398537.3462 18724592117.7895 8195167548.4924 1896561931.1265 1086260605.1747 1028419366.5763 1026099199.5169 1024019098.1596 1021501730.0181 0.0000 0.0535 0.0005 0.0005 0.0005 0.0006 0.0006 0.0006 0.0006 0.0006 0.0006 0.0000 0.0045 0.0337 0.0592 0.0853 0.1005 0.1024 0.1026 0.1027 0.1028 0.1030 1.6453 0.2666 0.1899 0.1614 0.1585 0.1460 0.1348 0.1334 0.1333 0.1333 0.1333 0.0000  
35065 29 1.0740 0.9109 0.0172 0.0310 27638144.0994 851266.8352 109803330.7928 85986.0023 39570.4392 21776477.1762 317250792.1706 587189974.5897 530156726.8301 326501988.9739 182939959.3361 97056509.1845 60264315.2920 44551212.6734 89.5311 5.5007 0.6212 0.0685 0.0144 0.0111 0.0224 0.0708 0.1910 0.3269 0.4305 0.0082 0.0010 0.0099 0.0325 0.0678 0.1129 0.1628 0.2161 0.2679 0.3137 0.3560 2.5550 0.2723 0.0954 0.0837 0.0760 0.0672 0.0605 0.0552 0.0510 0.0477 0.0459 0.0671  
35065 30 1.1201 1.1846 0.0029 0.0248 55673585.8653 1431600.2072 286165760.7522 67233.0332 4728022.0773 94303354.5431 149227221.1554 72693969.5871 43021508.5987 33021047.9018 31588861.1354 31530208.9747 31530208.9747 31530208.9747 9.0765 0.0146 0.1908 0.4973 0.2935 0.0505 0.0137 0.0106 0.0104 0.0104 0.0104 0.4905 0.0091 0.1156 0.3985 0.8371 1.2571 1.4233 1.4453 1.4461 1.4461 1.4461 1.4461 0.1923 0.1274 0.0975 0.0741 0.0614 0.0569 0.0563 0.0563 0.0563 0.0563 0.0797  
35065 35 0.7944 0.8800 0.2797 0.3277 9686881.9059 3809.6962 71319631.8966 9771.6209 482494.7680 8179180.6938 23896989.0435 35232650.9040 27379143.0855 15855819.5048 11374768.6364 10519817.9871 10298363.5770 10112123.7291 2.8049 0.3742 1.2905 0.6948 0.2512 0.2366 0.1401 0.0417 0.0145 0.0122 0.0119 0.0954 0.0142 0.1164 0.2522 0.3538 0.4235 0.4826 0.5056 0.5112 0.5153 0.5197 1.4702 0.1342 0.1092 0.0811 0.0746 0.0724 0.0695 0.0667 0.0660 0.0658 0.0658 0.0934  
35065 36 1.0249 0.9148 0.0570 0.0993 142561014.2963 801145.5612 216961689.0775 694011.8663 18777991708.3698 21353513618.2161 7277155435.5823 7182970561.1400 6898504218.5992 6244581590.6912 5235298228.6451 4061807443.0548 2949628849.9420 2233852427.1112 0.5337 0.0988 0.0994 0.1311 0.1345 0.1345 0.1345 0.1345 0.1345 0.1345 0.1345 0.1400 0.0007 0.0051 0.0076 0.0077 0.0082 0.0095 0.0115 0.0137 0.0159 0.0173 1.4359 0.1946 0.1848 0.1344 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.0999  
43825 4 1.0515 1.0218 0.0292 0.0281 19264716.0619 15081592.9701 854799774.1867 140584.1977 254054.4487 24463393.5553 65404071.7995 71065091.3366 71138775.9946 71138775.9946 71138775.9946 71138775.9946 71138775.9946 71138775.9946 0.6335 0.1253 0.0326 0.0275 0.0258 0.0258 0.0258 0.0258 0.0258 0.0258 0.0258 0.0334 0.0529 0.6088 1.3854 1.5348 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1032 0.0725 0.0585 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0766  
43825 12 0.9485 0.9505 0.0022 0.0022 10933660.6130 32863.6015 4621106689.2370 1126533.0838 1783799.9152 368452482.9616 3784775583.1441 3830916886.9599 2076416666.0037 1440147058.3829 837797761.9517 363313859.5281 127678978.6312 52579154.1995 586.7685 0.2054 0.0022 0.0020 0.0022 0.0024 0.0024 0.0025 0.0025 0.0025 0.0027 0.0031 0.0184 0.1356 0.2769 0.3802 0.4349 0.4701 0.5127 0.5465 0.5634 0.5688 1.1640 0.1671 0.0805 0.0743 0.0715 0.0673 0.0660 0.0659 0.0658 0.0656 0.0652 0.0661  
43825 15 1.0263 0.9982 0.0004 0.0007 5270867.2415 0.0000 1484596114.9285 688085.5271 787021631.7554 15638944044.4737 19746700872.1290 8552439464.1416 1832813519.3706 968348902.2800 906731816.8830 904413838.5138 902580409.3423 900361567.3783 0.0000 0.0314 0.0006 0.0006 0.0007 0.0007 0.0007 0.0007 0.0007 0.0007 0.0007 0.0000 0.0045 0.0337 0.0592 0.0853 0.1005 0.1024 0.1026 0.1027 0.1028 0.1030 1.6453 0.2687 0.1873 0.1613 0.1590 0.1475 0.1351 0.1334 0.1333 0.1333 0.1333 0.0000  
43825 29 0.9227 0.9162 0.0182 0.0210 27405127.9819 1073298.6423 86447202.7719 92350.6694 22544.8082 14353158.0292 236782366.5894 522989565.2566 532489697.3241 318390187.5506 161097584.7695 70110625.5081 34399244.5036 22211597.8899 94.5114 6.1343 0.3884 0.0253 0.0141 0.0140 0.0288 0.0932 0.2802 0.5152 0.6511 0.0102 0.0010 0.0099 0.0325 0.0678 0.1129 0.1628 0.2161 0.2679 0.3137 0.3560 2.5550 0.3134 0.0931 0.0824 0.0743 0.0668 0.0610 0.0559 0.0519 0.0484 0.0466 0.0671  
43825 30 1.1828 1.0603 0.0037 0.0278 67208575.8481 1143052.1423 354598666.0269 75310.9136 4668635.0319 93171762.2649 143233810.3393 71851437.4689 50004490.9580 42163041.9233 40966061.5780 40916420.0975 40916420.0975 40916420.0975 9.4031 0.0212 0.2402 0.5784 0.3264 0.0542 0.0167 0.0131 0.0129 0.0129 0.0129 0.5815 0.0091 0.1156 0.3985 0.8371 1.2571 1.4233 1.4453 1.4461 1.4461 1.4461 1.4461 0.1915 0.1264 0.0970 0.0736 0.0609 0.0569 0.0563 0.0563 0.0563 0.0563 0.0799  
43825 35 0.8278 0.9153 0.3344 0.4189 8344126.8842 2548.5395 58388337.2111 7762.6314 686961.7939 9941905.9420 21479666.1634 28247473.5975 21940050.5835 13633083.5471 10408852.3570 9780128.9858 9586718.9774 9414709.5877 2.9072 0.4193 1.4858 1.0379 0.2750 0.2419 0.1362 0.0397 0.0150 0.0129 0.0127 0.0860 0.0142 0.1164 0.2522 0.3538 0.4235 0.4826 0.5056 0.5112 0.5153 0.5197 1.4702 0.1341 0.1112 0.0825 0.0748 0.0722 0.0692 0.0666 0.0659 0.0658 0.0658 0.0964  
43825 36 0.9661 0.8982 0.0572 0.0992 144075506.7222 890964.6177 203764493.9794 711284.8379 13270022361.2647 16232376924.0672 7082819719.5039 7004953223.1311 6727518695.4151 6089760590.5791 5105426028.0074 3960943137.9683 2876256844.1965 2178173928.6662 0.4199 0.0983 0.0992 0.1325 0.1349 0.1349 0.1349 0.1349 0.1349 0.1349 0.1349 0.1400 0.0007 0.0051 0.0076 0.0077 0.0082 0.0095 0.0115 0.0137 0.0159 0.0173 1.4359 0.1946 0.1815 0.1342 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.0999  
52609 4 1.0481 1.0233 0.0270 0.0261 19516610.5669 15096410.2321 876016920.4179 147828.3345 290251.2706 26048891.5469 68438656.1469 73242881.9184 73277391.0016 73277391.0016 73277391.0016 73277391.0016 73277391.0016 73277391.0016 0.6632 0.1393 0.0322 0.0267 0.0251 0.0251 0.0251 0.0251 0.0251 0.0251 0.0251 0.0319 0.0529 0.6088 1.3854 1.5348 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1040 0.0728 0.0585 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0769  
52609 12 0.9479 0.9516 0.0022 0.0021 10870269.3564 32614.3826 4575315034.1765 1068543.7497 1382805.4865 179523095.8596 2547610289.8191 3263771166.0685 2444076980.1090 1819662380.3224 1061155394.2227 459201623.6728 160263699.1802 64988983.0354 740.7270 0.2512 0.0031 0.0020 0.0022 0.0023 0.0024 0.0024 0.0024 0.0024 0.0025 0.0028 0.0184 0.1356 0.2769 0.3802 0.4349 0.4701 0.5127 0.5465 0.5634 0.5688 1.1640 0.1843 0.0777 0.0734 0.0706 0.0668 0.0659 0.0659 0.0658 0.0657 0.0654 0.0659  
52609 15 1.0232 1.0215 0.0003 0.0004 4248818.8946 0.0000 1488695707.9935 706195.7915 880649542.4395 16261288338.9133 20804774833.7479 8921922012.4860 1785809417.6507 867764754.9210 802404858.7810 800075791.0883 798453871.9731 796491002.4781 0.0000 0.0265 0.0003 0.0003 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0000 0.0045 0.0337 0.0592 0.0853 0.1005 0.1024 0.1026 0.1027 0.1028 0.1030 1.6453 0.2722 0.1874 0.1613 0.1592 0.1486 0.1354 0.1334 0.1333 0.1333 0.1333 0.0000  
52609 29 0.8115 0.9181 0.0217 0.0248 21979381.7985 747465.6517 69062393.0828 85212.7732 23453.3795 10490609.4681 181412419.6076 467474774.8150 516928973.5033 302669054.3567 140979990.1967 48992099.0054 15998281.4233 8100144.6917 94.5718 6.2556 0.4992 0.0308 0.0191 0.0174 0.0327 0.0945 0.3130 0.7208 0.9649 0.0127 0.0010 0.0099 0.0325 0.0678 0.1129 0.1628 0.2161 0.2679 0.3137 0.3560 2.5550 0.3187 0.0962 0.0818 0.0730 0.0666 0.0613 0.0565 0.0533 0.0496 0.0474 0.0670  
52609 30 1.1754 0.9913 0.0044 0.0292 75284606.5316 1020208.7049 405961473.6746 89078.4148 5003906.8773 80834231.7840 112449405.4240 64695357.5377 53274502.4139 49511349.5947 49002898.2012 48985206.6641 48985206.6641 48985206.6641 7.7861 0.0233 0.2995 0.7348 0.3975 0.0559 0.0175 0.0145 0.0144 0.0144 0.0144 0.7461 0.0091 0.1156 0.3985 0.8371 1.2571 1.4233 1.4453 1.4461 1.4461 1.4461 1.4461 0.1935 0.1277 0.0969 0.0729 0.0602 0.0567 0.0563 0.0563 0.0563 0.0563 0.0798  
52609 35 0.9807 0.8479 0.2067 0.4219 7762173.6183 23806.6810 54622259.6749 6425.7269 398333.2294 4652864.2005 16490522.2925 20901721.8199 16688106.7872 11485512.3833 9464861.7394 9052900.2836 8886764.7052 8728853.1309 1.9560 0.4701 1.7165 0.9357 0.3196 0.2854 0.1476 0.0419 0.0171 0.0151 0.0148 0.1257 0.0142 0.1164 0.2522 0.3538 0.4235 0.4826 0.5056 0.5112 0.5153 0.5197 1.4702 0.1388 0.1099 0.0817 0.0749 0.0719 0.0688 0.0665 0.0659 0.0658 0.0658 0.0927  
52609 36 0.9101 0.9037 0.0573 0.0995 135129668.3665 756143.2682 185404788.8020 687167.6804 10245693065.2389 13137326339.2108 6495219234.2345 6429115097.6605 6174476902.1035 5589122316.3105 4685668882.1429 3635226241.3583 2639666810.0693 1998944202.8371 0.3300 0.0983 0.0995 0.1335 0.1357 0.1357 0.1357 0.1357 0.1357 0.1357 0.1357 0.1410 0.0007 0.0051 0.0076 0.0077 0.0082 0.0095 0.0115 0.0137 0.0159 0.0173 1.4359 0.1946 0.1794 0.1342 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.0999  
61369 4 1.0176 1.0029 0.0276 0.0260 19719367.0216 15091302.9473 880845018.6183 154940.3423 230276.5880 21260038.5003 65652124.4028 74590246.0940 74746437.4531 74746437.4531 74746437.4531 74746437.4531 74746437.4531 74746437.4531 0.5604 0.1567 0.0329 0.0267 0.0251 0.0251 0.0251 0.0251 0.0251 0.0251 0.0251 0.0313 0.0529 0.6088 1.3854 1.5348 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1043 0.0721 0.0581 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0763  
61369 12 0.9433 0.9523 0.0022 0.0021 10870831.2726 32642.2951 4425203529.8135 1012832.9325 1177324.7094 101899051.2570 1662766228.8364 2761106872.6160 2648603143.9012 2050079503.2331 1197061209.8192 517485726.3181 179999950.8194 72439942.1164 834.9896 0.2576 0.0041 0.0021 0.0022 0.0024 0.0024 0.0024 0.0024 0.0024 0.0025 0.0027 0.0184 0.1356 0.2769 0.3802 0.4349 0.4701 0.5127 0.5465 0.5634 0.5688 1.1640 0.1842 0.0772 0.0728 0.0694 0.0664 0.0659 0.0659 0.0659 0.0657 0.0655 0.0659  
61369 15 1.0866 1.0830 0.0003 0.0006 4969507.5460 0.0000 1534931454.3231 722603.9625 1331712220.4626 20993560236.8861 22047800974.6463 9335312570.0162 1755985527.8498 780922348.0762 711569859.1163 709212318.0671 707774594.3325 706034640.6982 0.0000 0.0322 0.0005 0.0005 0.0006 0.0006 0.0006 0.0006 0.0006 0.0006 0.0006 0.0000 0.0045 0.0337 0.0592 0.0853 0.1005 0.1024 0.1026 0.1027 0.1028 0.1030 1.6453 0.2734 0.1908 0.1614 0.1595 0.1498 0.1357 0.1334 0.1333 0.1333 0.1333 0.0000  
61369 29 0.7208 0.9237 0.0273 0.0298 15013231.8899 531918.3008 58845464.4037 69152.5310 19190.4055 6868524.7755 129630653.5014 415393441.9973 501617862.8183 287350058.4138 125215997.1854 36711665.9106 6943223.3708 1797125.6171 94.5880 6.2185 0.5247 0.0361 0.0237 0.0230 0.0372 0.0799 0.2423 0.7909 1.4657 0.0181 0.0010 0.0099 0.0325 0.0678 0.1129 0.1628 0.2161 0.2679 0.3137 0.3560 2.5550 0.3235 0.0966 0.0807 0.0716 0.0664 0.0617 0.0571 0.0549 0.0523 0.0494 0.0670  
61369 30 1.0612 0.8355 0.0180 0.0349 86481539.5679 51425.7230 435395103.4714 104706.8943 3336359.4257 35395046.7756 30225904.7748 37372991.6606 52037832.7852 55008588.3548 55284185.1449 55295033.0539 55295033.0539 55295033.0539 3.0306 0.0455 0.8184 1.6544 0.5814 0.0645 0.0223 0.0191 0.0190 0.0190 0.0190 1.1628 0.0091 0.1156 0.3985 0.8371 1.2571 1.4233 1.4453 1.4461 1.4461 1.4461 1.4461 0.1928 0.1298 0.0977 0.0694 0.0595 0.0567 0.0563 0.0563 0.0563 0.0563 0.0753  
