17545 29 0.7292 0.8767 0.0355 0.0619 16598408.1574 839068.2964 152870038.3598 102930.6943 1423940.9658 164992003.1434 649334111.2402 766368859.2125 523964687.2047 331670870.8460 213883864.8660 138418005.3046 106007495.6802 92785661.6146 78.2991 3.0119 0.5680 0.1968 0.0281 0.0079 0.0105 0.0290 0.0707 0.1206 0.1657 0.0056 0.0010 0.0099 0.0325 0.0678 0.1129 0.1628 0.2161 0.2679 0.3137 0.3560 2.5550 0.2060 0.1109 0.0927 0.0794 0.0682 0.0599 0.0545 0.0502 0.0470 0.0451 0.0671  
17545 30 1.4968 1.8898 0.0029 0.0074 3731844.3349 1639550.3864 176073859.9457 37042.7716 1861309.3927 63637856.4299 108120968.6020 39484864.2702 18736883.6463 21519827.8252 22364347.6259 22405600.3054 22405600.3054 22405600.3054 5.2115 0.0055 0.0237 0.0870 0.0652 0.0084 0.0042 0.0035 0.0035 0.0035 0.0035 0.1315 0.0091 0.1156 0.3985 0.8371 1.2571 1.4233 1.4453 1.4461 1.4461 1.4461 1.4461 0.1827 0.1286 0.1019 0.0774 0.0589 0.0565 0.0563 0.0563 0.0563 0.0563 0.0843  
17545 35 1.0186 0.8262 0.2024 0.2579 10277072.7886 1354.5779 87254967.6547 10155.2489 779169.2207 15370498.3908 42238295.1364 56153657.2055 40936541.2252 21084288.6339 13403033.5909 11975312.9198 11689927.0528 11475770.9734 5.3078 0.3111 1.0030 0.5211 0.1760 0.1728 0.1114 0.0346 0.0104 0.0083 0.0081 0.0693 0.0142 0.1164 0.2522 0.3538 0.4235 0.4826 0.5056 0.5112 0.5153 0.5197 1.4702 0.1296 0.1076 0.0814 0.0750 0.0726 0.0700 0.0669 0.0660 0.0658 0.0658 0.0923  
17545 36 0.9112 0.8652 0.0532 0.0991 134125779.6509 553044.9612 202531005.0755 726803.2117 30796808765.8527 31822269030.1312 6502114773.5393 6379314159.3562 6126746028.0734 5546150044.8097 4650041174.6851 3608138036.5485 2620671940.8962 1985158044.5928 0.8672 0.0984 0.0988 0.1321 0.1346 0.1346 0.1346 0.1346 0.1346 0.1346 0.1346 0.1391 0.0007 0.0051 0.0076 0.0077 0.0082 0.0095 0.0115 0.0137 0.0159 0.0173 1.4359 0.1946 0.1882 0.1347 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.0999  
26305 4 1.9393 1.4230 0.0275 0.0421 17056275.7237 25527357.4914 671890691.9413 56125.9626 723479.4648 58664872.5164 73628306.4728 48009565.9320 47254175.9171 47254175.9171 47254175.9171 47254175.9171 47254175.9171 47254175.9171 1.9046 0.1176 0.0458 0.0422 0.0370 0.0367 0.0367 0.0367 0.0367 0.0367 0.0367 0.0414 0.0529 0.6088 1.3854 1.5348 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1040 0.0744 0.0617 0.0565 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0764  
26305 12 0.9787 0.9471 0.0055 0.0067 23006003.2197 216572.1512 4617245874.0017 1355236.4409 51014894.8186 3685386663.6143 8289344144.2865 3741193699.5066 722856746.7629 281050299.4991 159742097.8331 72067295.9104 28526411.8194 14647680.9521 238.5402 0.0696 0.0033 0.0048 0.0068 0.0075 0.0080 0.0082 0.0084 0.0091 0.0101 0.0043 0.0184 0.1356 0.2769 0.3802 0.4349 0.4701 0.5127 0.5465 0.5634 0.5688 1.1640 0.1353 0.0908 0.0800 0.0739 0.0700 0.0662 0.0657 0.0653 0.0643 0.0630 0.0902  
26305 15 1.0761 1.0343 0.0004 0.0005 3191311.8748 0.0000 1295172019.2153 467318.9066 1574146665.9798 13335076071.0497 12929776071.0586 5914630136.0957 1744625593.5026 1208163918.8629 1169637841.9455 1167698112.3242 1165331024.3752 1162466340.9724 0.0000 0.0709 0.0005 0.0005 0.0006 0.0006 0.0006 0.0006 0.0006 0.0006 0.0006 0.0000 0.0045 0.0337 0.0592 0.0853 0.1005 0.1024 0.1026 0.1027 0.1028 0.1030 1.6453 0.2808 0.1944 0.1614 0.1570 0.1424 0.1342 0.1333 0.1333 0.1333 0.1333 0.0000  
26305 29 1.2407 0.8869 0.0179 0.0564 20903216.6808 886978.3919 130299949.3393 75059.8535 186181.9950 43467908.0120 470654620.2824 700367655.9115 514713906.8142 320711311.2738 196732558.1715 118486443.2236 83951162.5899 68689887.4422 79.6742 4.7279 1.0390 0.1782 0.0231 0.0090 0.0146 0.0431 0.1095 0.1873 0.2558 0.0064 0.0010 0.0099 0.0325 0.0678 0.1129 0.1628 0.2161 0.2679 0.3137 0.3560 2.5550 0.2481 0.1025 0.0858 0.0781 0.0680 0.0602 0.0548 0.0505 0.0473 0.0454 0.0671  
26305 30 1.3953 1.2359 0.0037 0.0220 37024940.1288 3407215.1480 221747375.0415 55444.4947 2087168.7592 75784108.8029 145524646.8318 87489827.6202 37658567.4178 24163439.7527 22875331.8249 22835708.6481 22835708.6481 22835708.6481 8.6996 0.0092 0.0971 0.3054 0.2537 0.0538 0.0084 0.0067 0.0067 0.0067 0.0067 0.3954 0.0091 0.1156 0.3985 0.8371 1.2571 1.4233 1.4453 1.4461 1.4461 1.4461 1.4461 0.1816 0.1262 0.0953 0.0757 0.0623 0.0568 0.0563 0.0563 0.0563 0.0563 0.0819  
26305 35 0.8718 0.8835 0.1893 0.2471 10153627.7647 3257.8029 75641880.9140 10344.1595 796248.3473 13840903.8736 30992379.6714 45200990.2356 34265683.7025 18448452.0534 12306434.8412 11155027.7463 10902598.4188 10704335.7351 3.9814 0.2974 0.7821 0.4507 0.2057 0.2028 0.1274 0.0397 0.0132 0.0109 0.0106 0.0768 0.0142 0.1164 0.2522 0.3538 0.4235 0.4826 0.5056 0.5112 0.5153 0.5197 1.4702 0.1305 0.1091 0.0810 0.0746 0.0725 0.0698 0.0669 0.0660 0.0658 0.0658 0.0933  
26305 36 0.8934 0.8897 0.0559 0.0991 121317796.0558 856225.9823 182647303.5497 662274.4780 24705769175.9877 25933194598.2615 5903649976.3721 5801129023.5683 5571433037.0314 5043414848.2550 4228456088.8326 3280905944.9241 2382863116.1120 1804900288.4839 0.6824 0.0986 0.0991 0.1316 0.1348 0.1348 0.1348 0.1348 0.1348 0.1348 0.1348 0.1398 0.0007 0.0051 0.0076 0.0077 0.0082 0.0095 0.0115 0.0137 0.0159 0.0173 1.4359 0.1946 0.1875 0.1347 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.0999  
35065 4 1.1703 1.0961 0.0471 0.0467 36049121.6926 7492254.2954 767825442.2018 108847.8804 418356.1637 30848332.7989 64673585.2784 62082603.6514 61937344.3819 61937344.3819 61937344.3819 61937344.3819 61937344.3819 61937344.3819 0.7535 0.1392 0.0550 0.0491 0.0455 0.0453 0.0453 0.0453 0.0453 0.0453 0.0453 0.0557 0.0529 0.6088 1.3854 1.5348 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1038 0.0729 0.0598 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0760  
35065 12 0.9379 0.9480 0.0025 0.0027 11177281.7672 42683.0493 4841783468.0557 1326399.7212 4069080.0285 1283927693.5424 7248665366.1126 5049579443.9647 1172711325.0753 529176292.1863 301871893.8434 132991178.7892 49122492.4843 22391212.0339 219.4607 0.1255 0.0016 0.0020 0.0023 0.0025 0.0027 0.0027 0.0028 0.0029 0.0032 0.0036 0.0184 0.1356 0.2769 0.3802 0.4349 0.4701 0.5127 0.5465 0.5634 0.5688 1.1640 0.1460 0.0828 0.0762 0.0732 0.0697 0.0661 0.0658 0.0656 0.0651 0.0641 0.0702  
35065 15 1.1331 1.0746 0.0002 0.0004 4441329.5492 0.0000 1332941332.7017 502875.8007 2788699259.1693 14540350070.3265 14944131830.1967 6658432550.7111 1715848469.4137 1079996215.5931 1034499507.3043 1032490966.3432 1030397919.8144 1027864885.2388 0.0000 0.0522 0.0003 0.0003 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0000 0.0045 0.0337 0.0592 0.0853 0.1005 0.1024 0.1026 0.1027 0.1028 0.1030 1.6453 0.2886 0.1942 0.1613 0.1580 0.1444 0.1345 0.1334 0.1333 0.1333 0.1333 0.0000  
35065 29 0.9657 0.9121 0.0164 0.0244 31637520.8878 960594.0353 101130954.2268 93130.0732 35351.2794 25871759.2284 390782708.5744 633121643.0268 498361414.3986 304837667.0698 172971588.2335 89343929.7413 53526207.7261 38854615.4365 79.9842 5.8965 0.4255 0.0380 0.0133 0.0130 0.0280 0.0873 0.2359 0.4037 0.5244 0.0092 0.0010 0.0099 0.0325 0.0678 0.1129 0.1628 0.2161 0.2679 0.3137 0.3560 2.5550 0.2993 0.0932 0.0836 0.0772 0.0677 0.0605 0.0552 0.0511 0.0478 0.0460 0.0670  
35065 30 1.0026 0.9870 0.0030 0.0272 55425487.7778 2016810.1004 307680165.8061 77361.4535 1456565.8187 52497735.5073 98272075.0215 90720008.4132 62188157.4016 34515201.4874 29160394.0431 28903077.0579 28903077.0579 28903077.0579 6.7311 0.0174 0.2204 0.5165 0.2615 0.0563 0.0155 0.0108 0.0106 0.0106 0.0106 0.4172 0.0091 0.1156 0.3985 0.8371 1.2571 1.4233 1.4453 1.4461 1.4461 1.4461 1.4461 0.1777 0.1255 0.0925 0.0711 0.0621 0.0574 0.0563 0.0563 0.0563 0.0563 0.0758  
35065 35 0.8000 0.8776 0.2612 0.2923 9107240.0573 2779.1957 68936977.1229 9017.7525 679387.2539 11644264.2741 24455227.6643 35169724.8792 27205952.4869 15689137.0628 11212823.7687 10360065.4825 10142044.9499 9959570.3498 3.2391 0.3428 0.9344 0.5848 0.2349 0.2236 0.1334 0.0400 0.0139 0.0117 0.0114 0.0829 0.0142 0.1164 0.2522 0.3538 0.4235 0.4826 0.5056 0.5112 0.5153 0.5197 1.4702 0.1310 0.1100 0.0812 0.0746 0.0724 0.0695 0.0667 0.0660 0.0658 0.0658 0.0946  
35065 36 0.8929 0.9047 0.0566 0.0990 110844338.4272 740103.8381 164280646.6084 591692.2069 20653689558.4434 21918375824.1116 5340597909.6671 5252528626.5450 5044539743.2332 4566421186.8107 3828478983.9295 2970475763.0095 2157301236.1163 1633957990.5701 0.5362 0.0984 0.0990 0.1317 0.1352 0.1352 0.1352 0.1352 0.1352 0.1352 0.1352 0.1411 0.0007 0.0051 0.0076 0.0077 0.0082 0.0095 0.0115 0.0137 0.0159 0.0173 1.4359 0.1946 0.1869 0.1346 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.0999  
43825 4 1.0593 1.0240 0.0342 0.0329 20795388.2677 16565877.7590 798907460.0117 127384.8421 269174.5670 19630835.2722 59631227.8679 66804537.3734 66926887.2124 66926887.2124 66926887.2124 66926887.2124 66926887.2124 66926887.2124 0.4577 0.1170 0.0384 0.0326 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0382 0.0529 0.6088 1.3854 1.5348 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1036 0.0725 0.0585 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0765  
43825 12 0.9361 0.9495 0.0021 0.0021 10753889.3496 33848.8418 4760274799.9844 1244031.7686 2139540.8397 579832227.8853 6128020077.9360 5084841041.9950 1424393818.9252 740658648.6821 425409325.7632 185932202.8643 67004520.2924 29099877.0547 298.1277 0.1911 0.0019 0.0020 0.0021 0.0023 0.0024 0.0024 0.0024 0.0025 0.0028 0.0031 0.0184 0.1356 0.2769 0.3802 0.4349 0.4701 0.5127 0.5465 0.5634 0.5688 1.1640 0.1789 0.0795 0.0744 0.0727 0.0690 0.0661 0.0658 0.0657 0.0654 0.0647 0.0661  
43825 15 1.0826 1.0560 0.0002 0.0004 4554303.8848 0.0000 1406034879.7977 569800.2196 2817802238.6148 15522116872.8959 17318730873.1619 7560720759.7349 1721570403.1381 970376957.9876 916772378.6145 914651706.6710 912797524.2818 910553566.4794 0.0000 0.0540 0.0003 0.0003 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0000 0.0045 0.0337 0.0592 0.0853 0.1005 0.1024 0.1026 0.1027 0.1028 0.1030 1.6453 0.2876 0.1932 0.1613 0.1586 0.1462 0.1348 0.1334 0.1333 0.1333 0.1333 0.0000  
43825 29 0.8870 0.9191 0.0162 0.0181 24938963.2006 837082.5541 78604366.8801 89933.9039 25848.7072 21581984.1751 336045380.7309 573631434.4350 475473259.0356 286238318.3815 150757518.1325 64351347.0533 30033026.9600 18915625.8755 78.3205 6.1680 0.3260 0.0155 0.0123 0.0140 0.0295 0.0920 0.2800 0.5310 0.6740 0.0103 0.0010 0.0099 0.0325 0.0678 0.1129 0.1628 0.2161 0.2679 0.3137 0.3560 2.5550 0.3076 0.0922 0.0832 0.0765 0.0675 0.0607 0.0558 0.0521 0.0485 0.0467 0.0670  
43825 30 1.2406 1.0754 0.0128 0.0362 77335853.4515 490831.3461 377993876.0729 77559.3995 2207118.6485 69678741.1038 91185675.0566 68886708.5244 63996586.1238 45580924.8975 41138256.2263 40907293.1627 40907293.1627 40907293.1627 5.0097 0.0278 0.3560 0.8698 0.3697 0.0681 0.0250 0.0173 0.0169 0.0169 0.0169 0.7310 0.0091 0.1156 0.3985 0.8371 1.2571 1.4233 1.4453 1.4461 1.4461 1.4461 1.4461 0.1802 0.1285 0.0976 0.0697 0.0608 0.0572 0.0563 0.0563 0.0563 0.0563 0.0762  
43825 35 0.8224 0.9448 0.3208 0.3600 8400186.2960 3250.8948 61385676.5026 7214.3387 1277223.9086 20295181.8261 22755913.7543 27323482.9103 21017113.0889 13213371.9219 10189791.7639 9598020.0031 9411126.1302 9243661.2625 4.1916 0.3106 0.8205 0.7850 0.2758 0.2505 0.1399 0.0405 0.0153 0.0132 0.0129 0.0745 0.0142 0.1164 0.2522 0.3538 0.4235 0.4826 0.5056 0.5112 0.5153 0.5197 1.4702 0.1310 0.1117 0.0831 0.0749 0.0722 0.0692 0.0666 0.0659 0.0658 0.0658 0.0986  
43825 36 0.9017 0.9212 0.0548 0.0965 94647921.7740 687425.0108 146565885.9474 528304.2078 18177897943.9190 19353654411.5419 4806858655.1959 4728724327.7880 4541466179.2722 4111002809.0554 3446613018.5527 2674128970.4133 1942005436.0437 1470825026.6951 0.4231 0.0951 0.0957 0.1279 0.1317 0.1317 0.1317 0.1317 0.1317 0.1317 0.1317 0.1372 0.0007 0.0051 0.0076 0.0077 0.0082 0.0095 0.0115 0.0137 0.0159 0.0173 1.4359 0.1946 0.1867 0.1346 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.0999  
52609 4 1.0703 1.0151 0.0296 0.0285 19666878.0586 15366062.7242 815848870.6323 134936.3111 231614.0407 18361329.0600 59861363.0980 68619711.5697 68784984.0439 68784984.0439 68784984.0439 68784984.0439 68784984.0439 68784984.0439 0.4396 0.1143 0.0327 0.0284 0.0276 0.0276 0.0276 0.0276 0.0276 0.0276 0.0276 0.0346 0.0529 0.6088 1.3854 1.5348 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1035 0.0726 0.0582 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0765  
52609 12 0.9396 0.9499 0.0021 0.0021 10729264.8648 32257.8843 4560992131.1706 1164583.5323 1017333.2139 371962581.0448 5202806444.0435 4672396800.8574 1581804148.9374 919229228.8182 530716981.9956 231043931.7524 82222254.9960 34790354.3571 370.2747 0.2107 0.0022 0.0020 0.0021 0.0023 0.0024 0.0024 0.0024 0.0025 0.0027 0.0030 0.0184 0.1356 0.2769 0.3802 0.4349 0.4701 0.5127 0.5465 0.5634 0.5688 1.1640 0.1790 0.0770 0.0737 0.0724 0.0683 0.0660 0.0659 0.0658 0.0655 0.0650 0.0659  
52609 15 1.2476 1.1872 0.0005 0.0005 3559833.7290 0.0000 1593389777.1799 616864.6346 5136320813.9885 21923448666.3971 21259285363.2424 9071461442.8714 1814839207.9818 881291254.1274 814828140.7643 812460670.9652 810813641.6902 808820383.5250 0.0000 0.0485 0.0004 0.0004 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0000 0.0045 0.0337 0.0592 0.0853 0.1005 0.1024 0.1026 0.1027 0.1028 0.1030 1.6453 0.2920 0.1974 0.1614 0.1591 0.1482 0.1353 0.1334 0.1333 0.1333 0.1333 0.0000  
52609 29 0.7853 0.9205 0.0208 0.0210 20063233.4224 856617.1108 61698209.9930 79774.1590 30029.1070 18659999.4155 292757795.6126 520324903.8137 447184018.1901 264892468.3422 130430356.4605 44749650.3716 13388840.8442 6322397.3614 75.0874 6.1889 0.3868 0.0159 0.0142 0.0182 0.0362 0.0967 0.3138 0.7603 1.0499 0.0138 0.0010 0.0099 0.0325 0.0678 0.1129 0.1628 0.2161 0.2679 0.3137 0.3560 2.5550 0.3154 0.0943 0.0831 0.0760 0.0674 0.0610 0.0564 0.0536 0.0499 0.0476 0.0671  
52609 30 1.0661 1.0169 0.0055 0.0301 77527452.9634 573088.7567 422495396.8818 96223.1057 2204930.0478 64861542.7859 84511829.5456 53274160.8823 54881808.4099 52331610.9603 51428683.7882 51377464.6984 51377464.6984 51377464.6984 4.5712 0.0255 0.4095 0.9826 0.4290 0.0555 0.0187 0.0147 0.0146 0.0146 0.0146 0.8742 0.0091 0.1156 0.3985 0.8371 1.2571 1.4233 1.4453 1.4461 1.4461 1.4461 1.4461 0.1808 0.1283 0.0989 0.0704 0.0597 0.0568 0.0563 0.0563 0.0563 0.0563 0.0777  
52609 35 0.9498 0.9478 0.1733 0.3797 7214011.9759 45728.1114 57464868.4193 5933.2452 1660056.4117 26111329.4485 21421569.3545 21473954.1285 16350084.2856 11242208.2590 9274049.8631 8872968.5334 8711390.2038 8557843.5720 4.8315 0.2945 0.6999 0.8340 0.2930 0.2605 0.1347 0.0385 0.0161 0.0143 0.0141 0.0678 0.0142 0.1164 0.2522 0.3538 0.4235 0.4826 0.5056 0.5112 0.5153 0.5197 1.4702 0.1305 0.1119 0.0845 0.0753 0.0719 0.0687 0.0665 0.0659 0.0658 0.0658 0.1002  
52609 36 0.8807 0.9158 0.0544 0.0945 84121367.0220 587553.0278 126158941.9459 476388.9408 16004756761.0390 17048404426.6991 4246560208.2266 4177681837.3143 4012238006.7714 3631920731.0753 3044927893.7647 2362433054.6464 1715597000.0529 1299305947.2724 0.3348 0.0933 0.0939 0.1246 0.1281 0.1281 0.1281 0.1281 0.1281 0.1281 0.1281 0.1341 0.0007 0.0051 0.0076 0.0077 0.0082 0.0095 0.0115 0.0137 0.0159 0.0173 1.4359 0.1946 0.1866 0.1345 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.0998  
61369 4 1.0036 1.0108 0.0291 0.0279 19627526.3118 15015118.3896 846575614.2137 144425.8629 212559.4142 17761629.3700 60148154.9477 69879919.5555 70073276.0036 70073276.0036 70073276.0036 70073276.0036 70073276.0036 70073276.0036 0.4256 0.1292 0.0361 0.0287 0.0269 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0361 0.0529 0.6088 1.3854 1.5348 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1034 0.0725 0.0581 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0763  
61369 12 0.9366 0.9506 0.0022 0.0022 10771081.2734 36108.7527 4339785539.1555 1094279.4377 2102890.5059 277965325.2576 4482963449.6708 4251562704.8043 1654966412.0965 1025535570.7520 593738060.4299 257978384.7693 91235681.8664 38092363.0141 414.3353 0.2102 0.0032 0.0021 0.0022 0.0024 0.0025 0.0025 0.0025 0.0026 0.0027 0.0027 0.0184 0.1356 0.2769 0.3802 0.4349 0.4701 0.5127 0.5465 0.5634 0.5688 1.1640 0.1877 0.0760 0.0734 0.0721 0.0679 0.0660 0.0659 0.0658 0.0656 0.0651 0.0659  
61369 15 1.0295 0.9908 0.0003 0.0005 5780641.8041 0.0000 1678092666.4787 769624.3803 2604543807.2111 18610013546.9292 25053944243.8051 10614802143.6974 1923385475.8336 805254504.9032 725769005.8396 723140054.2298 721674094.6685 719899969.6372 0.0000 0.0630 0.0004 0.0004 0.0005 0.0006 0.0006 0.0006 0.0006 0.0006 0.0006 0.0000 0.0045 0.0337 0.0592 0.0853 0.1005 0.1024 0.1026 0.1027 0.1028 0.1030 1.6453 0.2842 0.1893 0.1613 0.1596 0.1504 0.1360 0.1334 0.1333 0.1333 0.1333 0.0000  
61369 29 0.7391 0.9264 0.0218 0.0245 13446100.9723 474477.0176 52232644.3664 62649.4736 20290.3971 15691408.0014 249538210.9183 469419671.1931 422358148.2914 245676590.6064 114943316.9305 34053614.1349 5963327.9510 1269480.5114 72.6315 6.2444 0.3032 0.0166 0.0174 0.0238 0.0409 0.0800 0.2234 0.7610 1.5612 0.0194 0.0010 0.0099 0.0325 0.0678 0.1129 0.1628 0.2161 0.2679 0.3137 0.3560 2.5550 0.3198 0.0923 0.0829 0.0755 0.0672 0.0612 0.0569 0.0551 0.0530 0.0502 0.0670  
61369 30 1.1272 1.0218 0.0240 0.0355 93779784.8099 58128.2144 457318009.1049 102586.1592 2519309.6648 63601887.8531 77405451.0503 50119879.5303 54267277.2615 56920561.9869 57239892.6315 57251544.2425 57251544.2425 57251544.2425 4.1837 0.0338 0.5128 1.1548 0.6027 0.0663 0.0222 0.0191 0.0189 0.0189 0.0189 1.1326 0.0091 0.1156 0.3985 0.8371 1.2571 1.4233 1.4453 1.4461 1.4461 1.4461 1.4461 0.1815 0.1286 0.0993 0.0720 0.0593 0.0566 0.0563 0.0563 0.0563 0.0563 0.0792  
