17545 29 0.6932 0.8732 0.0372 0.0629 16500358.5298 863684.1991 154123445.0052 104094.8969 2352051.4403 250040710.2539 674290998.8105 695044287.6203 491906768.4092 323867053.2494 214526046.7634 141768503.0794 109984121.6887 96712120.3689 73.7736 2.2877 0.4408 0.1987 0.0310 0.0080 0.0105 0.0286 0.0686 0.1159 0.1590 0.0057 0.0010 0.0099 0.0325 0.0678 0.1129 0.1628 0.2161 0.2679 0.3137 0.3560 2.5550 0.1885 0.1122 0.0961 0.0797 0.0678 0.0598 0.0544 0.0501 0.0470 0.0451 0.0670  
17545 30 1.9271 2.0780 0.0033 0.0074 3822979.1940 1776341.4064 182473351.0643 36833.8452 3753113.9871 83562302.7252 125304380.4794 47435741.3520 19933314.9068 21838533.2258 22704784.1243 22749803.1769 22749803.1769 22749803.1769 6.2152 0.0038 0.0194 0.0733 0.0665 0.0083 0.0042 0.0036 0.0035 0.0035 0.0035 0.1382 0.0091 0.1156 0.3985 0.8371 1.2571 1.4233 1.4453 1.4461 1.4461 1.4461 1.4461 0.1840 0.1308 0.1018 0.0787 0.0591 0.0564 0.0563 0.0563 0.0563 0.0563 0.0860  
17545 35 0.9824 0.8150 0.2154 0.2948 10733720.2773 2376.2880 90242573.0823 9963.4526 967172.7600 15715287.0969 44452354.7087 56742456.1279 40884456.9415 21058789.3091 13398312.2366 11974284.7797 11689110.2826 11474903.7959 5.6000 0.4399 1.2921 0.6602 0.1856 0.1766 0.1145 0.0357 0.0107 0.0086 0.0083 0.0707 0.0142 0.1164 0.2522 0.3538 0.4235 0.4826 0.5056 0.5112 0.5153 0.5197 1.4702 0.1338 0.1089 0.0817 0.0751 0.0726 0.0700 0.0669 0.0660 0.0659 0.0658 0.0927  
17545 36 0.9139 0.9064 0.0532 0.0989 136920659.0098 644776.3210 205619086.3397 741279.0235 34117202095.8337 34904759630.3279 6611272499.1395 6478679218.4756 6222175891.3358 5632533798.8088 4722462898.3459 3664326148.7519 2661474610.4739 2016058943.7595 0.8743 0.0983 0.0987 0.1291 0.1333 0.1333 0.1333 0.1333 0.1333 0.1333 0.1333 0.1385 0.0007 0.0051 0.0076 0.0077 0.0082 0.0095 0.0115 0.0137 0.0159 0.0173 1.4359 0.1946 0.1886 0.1348 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.0999  
26305 4 1.5026 1.2569 0.0295 0.0391 16975103.1323 35799867.4573 752079040.4201 84117.6331 664148.1653 55787049.1472 76738233.4565 55313541.8925 54664734.3015 54664734.3015 54664734.3015 54664734.3015 54664734.3015 54664734.3015 1.4791 0.0978 0.0428 0.0393 0.0349 0.0346 0.0346 0.0346 0.0346 0.0346 0.0346 0.0368 0.0529 0.6088 1.3854 1.5348 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1030 0.0736 0.0612 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0767  
26305 12 1.0885 1.0378 0.0051 0.0059 15506430.6475 277617.2418 3495423728.7185 904912.9877 237435596.5141 2932832768.9306 5310773862.2253 2904630884.0944 717070601.3077 348660865.4851 200847432.8652 89753136.4471 34581848.4155 16996445.2308 324.4489 0.1246 0.0038 0.0040 0.0057 0.0063 0.0067 0.0068 0.0071 0.0076 0.0084 0.0043 0.0184 0.1356 0.2769 0.3802 0.4349 0.4701 0.5127 0.5465 0.5634 0.5688 1.1640 0.1777 0.0962 0.0789 0.0734 0.0695 0.0661 0.0657 0.0653 0.0644 0.0631 0.0904  
26305 15 1.1631 1.0930 0.0003 0.0005 3236771.5807 0.0000 1425881305.3684 502611.3362 2323736154.2920 16386937607.9939 15193367021.9253 6821065731.0998 1852865076.5512 1213717295.7856 1167923957.1265 1165799246.7761 1163435982.3587 1160575926.2568 0.0000 0.0880 0.0004 0.0004 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0000 0.0045 0.0337 0.0592 0.0853 0.1005 0.1024 0.1026 0.1027 0.1028 0.1030 1.6453 0.2869 0.1957 0.1615 0.1575 0.1434 0.1343 0.1333 0.1333 0.1333 0.1333 0.0000  
26305 29 1.0142 0.8584 0.0349 0.0854 20241049.1844 1097924.8265 132500778.4520 72161.4513 441247.2129 64340319.1311 429654215.2781 628494041.0763 491595138.3698 316405707.2449 198078238.5757 122170395.2696 88261006.5142 72959993.7225 77.1622 3.5607 1.1277 0.2881 0.0336 0.0094 0.0144 0.0414 0.1029 0.1740 0.2369 0.0066 0.0010 0.0099 0.0325 0.0678 0.1129 0.1628 0.2161 0.2679 0.3137 0.3560 2.5550 0.2069 0.1079 0.0891 0.0780 0.0676 0.0600 0.0547 0.0504 0.0472 0.0454 0.0670  
26305 30 1.1293 1.1570 0.0036 0.0199 36813431.5594 3605192.0979 242130823.5518 70983.8752 3231866.5299 76711876.8794 143079389.4389 94054484.8229 43622641.4025 26280085.3137 24249646.3587 24177666.6674 24177666.6674 24177666.6674 10.0318 0.0064 0.0891 0.2505 0.2217 0.0476 0.0082 0.0065 0.0065 0.0065 0.0065 0.3341 0.0091 0.1156 0.3985 0.8371 1.2571 1.4233 1.4453 1.4461 1.4461 1.4461 1.4461 0.1843 0.1271 0.0945 0.0747 0.0625 0.0569 0.0563 0.0563 0.0563 0.0563 0.0801  
26305 35 0.9587 0.8800 0.2050 0.2674 9961272.5747 2931.4073 80473661.4475 9788.1502 678832.3831 11235902.9892 34457573.6729 46113601.0040 34131363.4581 18416721.9102 12332124.8296 11190604.1328 10938105.3266 10738978.9333 4.1638 0.4011 1.1349 0.5471 0.2007 0.1948 0.1226 0.0382 0.0128 0.0106 0.0103 0.0803 0.0142 0.1164 0.2522 0.3538 0.4235 0.4826 0.5056 0.5112 0.5153 0.5197 1.4702 0.1343 0.1085 0.0812 0.0748 0.0725 0.0698 0.0669 0.0660 0.0658 0.0658 0.0921  
26305 36 0.8448 0.8704 0.0562 0.0991 119668452.9592 763889.0276 174941051.3632 677486.5370 27156398443.0525 28021165434.6152 5666465159.1586 5558568817.3052 5338483016.6592 4832556432.7190 4051694503.9883 3143788644.4573 2283318777.5133 1729537174.3055 0.6870 0.0986 0.0992 0.1332 0.1358 0.1358 0.1358 0.1358 0.1358 0.1358 0.1358 0.1412 0.0007 0.0051 0.0076 0.0077 0.0082 0.0095 0.0115 0.0137 0.0159 0.0173 1.4359 0.1946 0.1881 0.1347 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.0999  
35065 4 1.2256 1.1096 0.0361 0.0356 30076678.7727 6996304.4214 850326290.7387 126399.1209 440004.1781 42426734.3730 76612059.0829 68780028.1348 68499448.9732 68499448.9732 68499448.9732 68499448.9732 68499448.9732 68499448.9732 1.0837 0.1045 0.0398 0.0362 0.0342 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0409 0.0529 0.6088 1.3854 1.5348 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1020 0.0732 0.0600 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0763  
35065 12 0.9794 0.9531 0.0032 0.0034 12499920.8726 99136.8529 3897383455.9420 985035.9004 20930960.9509 953444253.1910 4547627061.7720 3532681650.2706 1313462192.6093 803030194.4358 465408270.7987 203332009.3393 73181291.9990 31699692.3649 353.2670 0.1357 0.0030 0.0028 0.0033 0.0036 0.0037 0.0038 0.0038 0.0040 0.0043 0.0040 0.0184 0.1356 0.2769 0.3802 0.4349 0.4701 0.5127 0.5465 0.5634 0.5688 1.1640 0.1583 0.0878 0.0761 0.0725 0.0682 0.0660 0.0658 0.0657 0.0653 0.0646 0.0730  
35065 15 1.1557 1.1040 0.0003 0.0005 3545417.2860 0.0000 1538691783.4137 584604.6570 3601551404.5170 18530153156.4487 18469603403.8459 8080570269.3165 1891018250.0667 1094746419.4302 1037893679.3443 1035591149.8298 1033491800.4753 1030951138.1368 0.0000 0.0693 0.0004 0.0004 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0000 0.0045 0.0337 0.0592 0.0853 0.1005 0.1024 0.1026 0.1027 0.1028 0.1030 1.6453 0.2901 0.1954 0.1614 0.1584 0.1456 0.1347 0.1334 0.1333 0.1333 0.1333 0.0000  
35065 29 1.1826 0.9048 0.0178 0.0374 26944447.4386 965636.8860 107120672.4393 73189.7125 77310.6795 25483674.2460 327610425.0063 564900177.9956 484951456.4799 305695657.7599 177806535.0866 97046662.2818 61600211.7241 46082208.4952 79.5355 4.9299 0.7679 0.0914 0.0162 0.0113 0.0225 0.0698 0.1847 0.3135 0.4142 0.0081 0.0010 0.0099 0.0325 0.0678 0.1129 0.1628 0.2161 0.2679 0.3137 0.3560 2.5550 0.2470 0.0987 0.0842 0.0765 0.0673 0.0603 0.0551 0.0509 0.0476 0.0459 0.0670  
35065 30 1.0796 1.0189 0.0051 0.0343 70961493.5653 1001906.7001 319750710.0355 80162.2801 3748975.9424 69521679.9241 107702497.8979 90472962.1882 55812304.2354 36137607.1280 33447567.4217 33346014.7892 33346014.7892 33346014.7892 9.4349 0.0170 0.2409 0.6537 0.3163 0.0705 0.0204 0.0150 0.0148 0.0148 0.0148 0.4858 0.0091 0.1156 0.3985 0.8371 1.2571 1.4233 1.4453 1.4461 1.4461 1.4461 1.4461 0.1842 0.1294 0.0935 0.0716 0.0624 0.0572 0.0563 0.0563 0.0563 0.0563 0.0757  
35065 35 0.7770 0.9107 0.2573 0.3249 9786782.0061 3817.7921 68916584.8931 9383.8708 1055159.4457 15106551.1501 27534182.7378 36808799.0971 27914048.5274 15966092.1012 11332731.7409 10451501.7923 10229319.3064 10044328.2669 3.9302 0.3476 1.0138 0.6972 0.2439 0.2300 0.1380 0.0414 0.0144 0.0121 0.0119 0.0817 0.0142 0.1164 0.2522 0.3538 0.4235 0.4826 0.5056 0.5112 0.5153 0.5197 1.4702 0.1341 0.1110 0.0819 0.0748 0.0724 0.0695 0.0667 0.0660 0.0658 0.0658 0.0953  
35065 36 0.8528 0.8857 0.0545 0.0964 97497838.0034 805141.5315 149544361.9238 572370.8944 22728454562.4309 23483584604.9630 4795804996.3712 4705189906.7011 4518885587.1358 4090614850.3765 3429609234.0645 2661059955.2030 1932665607.9963 1463885230.2703 0.5419 0.0951 0.0956 0.1287 0.1317 0.1317 0.1317 0.1317 0.1317 0.1317 0.1317 0.1375 0.0007 0.0051 0.0076 0.0077 0.0082 0.0095 0.0115 0.0137 0.0159 0.0173 1.4359 0.1946 0.1879 0.1347 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.0999  
43825 4 0.9486 0.9891 0.0313 0.0302 21890115.9059 15922991.8617 860820642.7296 154916.8567 128238.5335 16301765.9451 62007272.9940 72887299.7941 73105354.9034 73105354.9034 73105354.9034 73105354.9034 73105354.9034 73105354.9034 0.3155 0.1215 0.0364 0.0306 0.0284 0.0283 0.0283 0.0283 0.0283 0.0283 0.0283 0.0346 0.0529 0.6088 1.3854 1.5348 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1021 0.0703 0.0581 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0758  
43825 12 0.9483 0.9527 0.0027 0.0026 11204458.6977 62143.7605 3879290433.8568 964749.9102 8467247.6680 422953332.4931 3603657845.6822 3397738338.6073 1608967597.9509 1073231027.3225 623763808.4320 271246354.6462 96181482.4317 40385632.4006 442.1764 0.2031 0.0038 0.0024 0.0027 0.0029 0.0030 0.0030 0.0030 0.0031 0.0033 0.0034 0.0184 0.1356 0.2769 0.3802 0.4349 0.4701 0.5127 0.5465 0.5634 0.5688 1.1640 0.1807 0.0831 0.0744 0.0718 0.0675 0.0660 0.0659 0.0658 0.0656 0.0651 0.0667  
43825 15 1.1484 1.0931 0.0003 0.0005 3721489.2144 0.0000 1697293204.2434 675633.5507 3637102809.3632 20886458630.4247 22498505979.7562 9659153357.2629 1987367572.4937 1000409764.8950 930111566.3681 927551937.1588 925671593.9236 923395975.8980 0.0000 0.0656 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0000 0.0045 0.0337 0.0592 0.0853 0.1005 0.1024 0.1026 0.1027 0.1028 0.1030 1.6453 0.2896 0.1943 0.1614 0.1590 0.1478 0.1352 0.1334 0.1333 0.1333 0.1333 0.0000  
43825 29 0.8982 0.9106 0.0186 0.0236 29437877.3636 913712.1100 81370622.2292 86551.6881 18984.8643 17190791.4552 271701667.6652 509019749.2732 464269631.8940 288062458.3316 154448939.7888 68679467.9013 34013242.2350 22110705.1382 78.1628 6.0815 0.4306 0.0298 0.0137 0.0153 0.0333 0.1037 0.3030 0.5485 0.6888 0.0109 0.0010 0.0099 0.0325 0.0678 0.1129 0.1628 0.2161 0.2679 0.3137 0.3560 2.5550 0.2857 0.0929 0.0830 0.0755 0.0670 0.0606 0.0557 0.0518 0.0483 0.0466 0.0670  
43825 30 1.1381 1.0449 0.0107 0.0355 80131680.7769 447312.0917 375829639.1283 86547.0643 5008063.6686 78062559.5879 97341479.7638 73036166.8741 52974783.4167 45125450.9674 44381862.6652 44364302.5302 44364302.5302 44364302.5302 7.6480 0.0202 0.3025 0.8385 0.3961 0.0702 0.0205 0.0161 0.0159 0.0159 0.0159 0.7067 0.0091 0.1156 0.3985 0.8371 1.2571 1.4233 1.4453 1.4461 1.4461 1.4461 1.4461 0.1842 0.1317 0.0958 0.0716 0.0612 0.0569 0.0563 0.0563 0.0563 0.0563 0.0766  
43825 35 0.8676 0.8932 0.2970 0.3390 8171884.8135 2620.2248 58924587.7827 7291.3746 970109.3445 14487877.8420 22249668.5559 28819069.3779 22310732.3290 13726623.3321 10395319.7849 9747922.6456 9553609.0631 9382044.0286 3.4542 0.3386 0.9449 0.7322 0.2565 0.2359 0.1336 0.0393 0.0149 0.0129 0.0126 0.0798 0.0142 0.1164 0.2522 0.3538 0.4235 0.4826 0.5056 0.5112 0.5153 0.5197 1.4702 0.1322 0.1111 0.0823 0.0748 0.0722 0.0692 0.0666 0.0659 0.0658 0.0658 0.0966  
43825 36 0.8561 0.9163 0.0539 0.0944 82101268.7636 498619.7520 125105201.3588 488110.5864 20552326763.1119 21088716439.1872 4087898871.5108 4007407585.5762 3848726468.0493 3483955112.8454 2920956304.6240 2266359252.2399 1645963389.7018 1246688727.8157 0.4292 0.0933 0.0937 0.1234 0.1275 0.1275 0.1275 0.1275 0.1275 0.1275 0.1275 0.1332 0.0007 0.0051 0.0076 0.0077 0.0082 0.0095 0.0115 0.0137 0.0159 0.0173 1.4359 0.1946 0.1882 0.1347 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.0998  
52609 4 1.0529 1.0103 0.0269 0.0253 18554889.1004 14206793.7478 868684346.5106 146950.2343 167238.6763 20544971.9520 64382744.6810 73212505.4833 73388478.3474 73388478.3474 73388478.3474 73388478.3474 73388478.3474 73388478.3474 0.4244 0.1030 0.0284 0.0252 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0286 0.0529 0.6088 1.3854 1.5348 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1021 0.0723 0.0581 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0767  
52609 12 0.9435 0.9540 0.0026 0.0025 10875296.0861 67863.2755 3763781284.4278 914884.6733 8241514.0724 253285317.1443 2876608432.3941 3091160791.7729 1763300754.3349 1238714898.4538 721188825.5599 312965715.4946 110236772.0874 45624353.6023 507.9890 0.2238 0.0060 0.0024 0.0026 0.0028 0.0029 0.0029 0.0029 0.0030 0.0031 0.0031 0.0184 0.1356 0.2769 0.3802 0.4349 0.4701 0.5127 0.5465 0.5634 0.5688 1.1640 0.1860 0.0825 0.0736 0.0713 0.0671 0.0659 0.0659 0.0658 0.0656 0.0652 0.0662  
52609 15 1.0048 0.9753 0.0004 0.0004 5075548.5643 0.0000 1760290565.4747 775872.8777 1645804994.9529 16692453505.1376 25491619307.0002 10890896003.8219 2072619361.5276 938168131.5569 857464933.1988 854697587.8752 852964933.1842 850868049.9281 0.0000 0.0743 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0000 0.0045 0.0337 0.0592 0.0853 0.1005 0.1024 0.1026 0.1027 0.1028 0.1030 1.6453 0.2899 0.1858 0.1612 0.1595 0.1496 0.1357 0.1334 0.1333 0.1333 0.1333 0.0000  
52609 29 0.7705 0.9176 0.0235 0.0223 21329851.1888 840055.6294 64120372.5147 77740.1868 18259.2917 14376899.8756 230818702.7667 457189204.1659 436482369.1655 270009876.3199 136489562.2789 48664299.0990 15931182.9161 8085812.9634 74.5445 5.9988 0.4641 0.0205 0.0158 0.0178 0.0350 0.0969 0.3135 0.7190 0.9629 0.0129 0.0010 0.0099 0.0325 0.0678 0.1129 0.1628 0.2161 0.2679 0.3137 0.3560 2.5550 0.2781 0.0941 0.0827 0.0749 0.0669 0.0608 0.0563 0.0533 0.0496 0.0474 0.0670  
52609 30 1.1013 1.1206 0.0106 0.0331 86516737.6912 570741.2130 409265035.6316 98497.9506 6397536.6300 101966675.1991 133199922.7851 77011476.2856 52209154.8135 49840928.6664 50421558.8399 50472350.3673 50472350.3673 50472350.3673 9.0841 0.0195 0.2838 0.7834 0.4400 0.0643 0.0185 0.0158 0.0157 0.0157 0.0157 0.7330 0.0091 0.1156 0.3985 0.8371 1.2571 1.4233 1.4453 1.4461 1.4461 1.4461 1.4461 0.1844 0.1314 0.0978 0.0732 0.0606 0.0567 0.0563 0.0563 0.0563 0.0563 0.0782  
52609 35 0.9592 0.8982 0.1457 0.3612 7291000.5930 46831.4255 55481568.9461 6325.9491 997858.3412 15342149.6503 17740575.9699 21971220.8781 17502536.2333 11748754.6156 9512670.1895 9062575.2659 8893248.3217 8734699.8986 3.1880 0.3488 0.8123 0.7655 0.2852 0.2606 0.1371 0.0393 0.0161 0.0142 0.0140 0.0774 0.0142 0.1164 0.2522 0.3538 0.4235 0.4826 0.5056 0.5112 0.5153 0.5197 1.4702 0.1311 0.1115 0.0829 0.0748 0.0720 0.0688 0.0665 0.0659 0.0658 0.0658 0.0983  
52609 36 0.8221 0.8619 0.0539 0.0937 68966433.2379 640637.0990 105240330.3163 417867.8462 16275101908.6798 16800672861.3050 3408381167.1817 3343643138.3492 3211241763.8653 2906881487.3477 2437122909.8936 1890935998.5932 1373286096.6253 1040136728.5756 0.3399 0.0930 0.0935 0.1269 0.1289 0.1289 0.1289 0.1289 0.1289 0.1289 0.1289 0.1336 0.0007 0.0051 0.0076 0.0077 0.0082 0.0095 0.0115 0.0137 0.0159 0.0173 1.4359 0.1946 0.1879 0.1347 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.0998  
61369 4 0.9967 1.0051 0.0268 0.0258 19677149.1638 14556457.4714 875817165.9975 154730.1115 183158.4912 19461879.7336 64686770.1191 73945606.7205 74125376.3381 74125376.3381 74125376.3381 74125376.3381 74125376.3381 74125376.3381 0.3571 0.1167 0.0326 0.0265 0.0252 0.0251 0.0251 0.0251 0.0251 0.0251 0.0251 0.0337 0.0529 0.6088 1.3854 1.5348 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1036 0.0717 0.0581 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0769  
61369 12 0.9433 0.9551 0.0027 0.0026 10829814.7417 67666.4459 3604520568.3182 863222.6389 7688533.2310 201669215.0588 2354255182.9192 2771787271.3398 1825701688.2932 1325608245.2576 772630214.6309 334917707.6122 117544001.4621 48264327.6753 544.0905 0.2164 0.0075 0.0025 0.0027 0.0029 0.0030 0.0030 0.0030 0.0030 0.0032 0.0031 0.0184 0.1356 0.2769 0.3802 0.4349 0.4701 0.5127 0.5465 0.5634 0.5688 1.1640 0.1844 0.0839 0.0733 0.0708 0.0668 0.0659 0.0659 0.0658 0.0657 0.0653 0.0662  
61369 15 1.0632 1.0504 0.0002 0.0003 4558858.2769 0.0000 1865504771.0725 779563.8241 2322421299.8966 16987255857.1245 28118422327.1472 11941791692.7062 2149546023.3547 889795908.8292 800251297.7980 797303775.8176 795687469.3197 793731392.2958 0.0000 0.1056 0.0003 0.0003 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0000 0.0045 0.0337 0.0592 0.0853 0.1005 0.1024 0.1026 0.1027 0.1028 0.1030 1.6453 0.3081 0.1849 0.1611 0.1597 0.1507 0.1361 0.1334 0.1333 0.1333 0.1333 0.0000  
61369 29 0.7698 0.9222 0.0249 0.0289 14615500.1169 545215.8717 54052498.9398 59896.3692 15160.8833 12068542.7828 196078649.4320 406827068.4540 403449756.4654 251785302.3547 124017543.9613 37865118.8029 7194097.1700 1862384.1407 69.3597 6.0174 0.4643 0.0306 0.0232 0.0236 0.0393 0.0803 0.2367 0.7719 1.4368 0.0177 0.0010 0.0099 0.0325 0.0678 0.1129 0.1628 0.2161 0.2679 0.3137 0.3560 2.5550 0.2828 0.0939 0.0825 0.0744 0.0667 0.0608 0.0567 0.0548 0.0523 0.0494 0.0671  
61369 30 1.1133 1.0084 0.0210 0.0370 98464858.1657 237085.3906 443321766.8379 108472.7791 4874908.6593 83573366.5142 122938051.6861 89742187.5668 60059837.0997 53504367.4511 53780842.2243 53831933.4596 53831933.4596 53831933.4596 10.8047 0.0232 0.3256 0.8202 0.4548 0.0729 0.0209 0.0182 0.0181 0.0181 0.0181 0.7179 0.0091 0.1156 0.3985 0.8371 1.2571 1.4233 1.4453 1.4461 1.4461 1.4461 1.4461 0.1830 0.1296 0.0954 0.0733 0.0609 0.0567 0.0563 0.0563 0.0563 0.0563 0.0782  
