17545 29 1.3190 0.8721 0.0510 0.0950 20689886.4562 760749.1476 234711921.5943 138569.4040 417381.2310 70842663.3089 466607709.8346 724145502.1694 539425458.9867 357297091.8578 250121341.1762 191638645.2948 161501619.9938 148438373.8844 83.6567 3.9578 0.8634 0.3045 0.0530 0.0096 0.0097 0.0238 0.0516 0.0885 0.1160 0.3142 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.2310 0.1112 0.0931 0.0810 0.0698 0.0602 0.0532 0.0482 0.0444 0.0423 0.0823  
17545 30 1.5183 1.8114 0.0036 0.0085 4286096.8830 1605153.3723 173934538.7124 35671.6249 2497049.6688 60362823.4855 95467860.0799 33306986.4171 17599342.5071 21583044.9431 22534194.1059 22592621.0480 22594685.0444 22594685.0444 10.4261 0.0059 0.0301 0.1097 0.0772 0.0101 0.0051 0.0040 0.0039 0.0039 0.0039 0.1741 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1839 0.1299 0.1023 0.0777 0.0587 0.0565 0.0563 0.0563 0.0563 0.0563 0.0936  
17545 35 0.8677 0.8471 0.1935 0.2624 9651194.1625 1576.3654 88311737.8811 9904.8289 715469.2894 11432302.4732 44782501.2128 57319543.9047 41217738.5579 21337749.5483 13490791.0049 12095712.4081 11817356.1521 11593999.8769 0.0388 0.4591 1.3834 0.5745 0.1640 0.1583 0.1026 0.0314 0.0099 0.0078 0.0076 0.0085 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1387 0.1069 0.0813 0.0751 0.0726 0.0700 0.0669 0.0660 0.0658 0.0658 0.0598  
17545 36 0.9052 0.8769 0.0615 0.1048 79448287.8579 1115037.7151 235012559.3064 276178.2224 24035071929.7705 39052146873.4539 22281705517.5484 8116668679.7787 769800905.4809 203758734.9362 188378643.4756 188378643.4756 188355091.9918 188331540.5080 4579.7426 0.0990 0.1051 0.1358 0.1370 0.1385 0.1430 0.1435 0.1435 0.1435 0.1435 0.1368 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1736 0.1340 0.1332 0.1253 0.1023 0.0999 0.0999 0.0999 0.0999 0.1338  
26305 4 2.2350 1.5321 0.0237 0.0315 15521121.6003 38128266.0978 965371089.5587 85225.3607 2169027.0654 103160733.7107 137924417.2953 70194962.6827 64858294.6734 64768360.0000 64768360.0000 64768360.0000 64768360.0000 64768360.0000 53.3818 0.1736 0.0342 0.0290 0.0271 0.0267 0.0267 0.0267 0.0267 0.0267 0.0267 0.0270 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1140 0.0792 0.0645 0.0571 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0604  
26305 12 0.9912 0.9440 0.0049 0.0060 24841951.1158 216259.7308 5542407704.2262 1456064.0576 34534079.4498 2827509379.6546 8577107008.3798 5069843595.8700 1123176782.7045 500200208.1227 282015943.2661 119691594.8422 42822584.8628 19265335.9251 99.9669 0.0443 0.0030 0.0046 0.0059 0.0065 0.0069 0.0070 0.0072 0.0077 0.0086 0.0029 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1239 0.0909 0.0785 0.0735 0.0698 0.0661 0.0658 0.0655 0.0646 0.0633 0.0964  
26305 15 1.2438 1.0315 0.1161 0.3145 455246625.0277 0.0000 2052480910.0385 740083.9103 2467414231.9499 19967792288.1480 18346236793.5251 8170001111.5317 2415457713.9333 184725565.2892 22183224.8664 20348704.4213 20660390.4485 21105844.1451 948.5103 0.1401 0.0011 0.0008 0.0108 0.1307 1.1332 2.7692 2.8355 2.7935 2.7326 0.1302 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2803 0.1916 0.1548 0.1346 0.1323 0.1251 0.1145 0.1138 0.1135 0.1131 0.1978  
26305 29 0.6644 0.9069 0.0183 0.0505 33959798.6589 823199.1766 202670888.7468 182766.7292 86941.6892 20365545.0709 317815946.7732 619842075.3775 539635215.2855 370893071.9427 245704565.0569 171737819.3995 131615783.3062 113711840.1948 76.6394 5.6165 0.9495 0.1437 0.0252 0.0100 0.0157 0.0423 0.0961 0.1716 0.2290 0.1232 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.2819 0.1071 0.0854 0.0787 0.0690 0.0603 0.0536 0.0485 0.0447 0.0425 0.0695  
26305 30 1.1943 1.0995 0.0048 0.0250 35650055.2481 3294972.2861 211641269.2193 54158.9031 2181789.0411 54688677.7210 100147462.4579 60876275.0789 30889641.8118 24314902.9235 23681942.9613 23652038.3657 23651216.2728 23651216.2728 10.4562 0.0106 0.1150 0.3634 0.3548 0.0626 0.0089 0.0069 0.0069 0.0069 0.0069 0.4096 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1815 0.1280 0.0946 0.0760 0.0613 0.0567 0.0563 0.0563 0.0563 0.0563 0.0894  
26305 35 0.9418 0.8834 0.1963 0.2269 9071835.5030 3199.3224 82835317.3685 8594.0130 440264.1459 7681120.9787 31867144.2211 47891444.7222 36205905.7070 19255258.0156 12533343.6060 11332716.1482 11080761.5784 10871795.2271 0.0362 0.3845 1.1442 0.4399 0.1766 0.1739 0.1111 0.0345 0.0119 0.0096 0.0094 0.0104 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1370 0.1065 0.0804 0.0746 0.0725 0.0699 0.0669 0.0660 0.0658 0.0658 0.0598  
26305 36 0.8761 0.8666 0.0596 0.1021 145462977.4514 854670.1639 210020128.7764 249987.6652 17490731467.4865 31111017398.4537 20214630663.9335 7354593830.9315 676123074.6558 161577801.0499 147596942.2948 147596942.2948 147578489.4228 147560036.5508 4158.7243 0.0988 0.1012 0.1369 0.1378 0.1391 0.1436 0.1441 0.1441 0.1441 0.1441 0.1377 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1704 0.1341 0.1334 0.1263 0.1027 0.0999 0.0999 0.0999 0.0999 0.1338  
35065 4 1.1926 1.1302 0.0355 0.0353 40087510.6221 9496722.3027 1181182237.8208 190478.9541 1063421.9050 64372097.8900 117548971.1348 95274352.6612 93038755.2194 93000113.3919 93000113.3919 93000113.3919 93000113.3919 93000113.3919 73.4815 0.2008 0.0448 0.0378 0.0336 0.0331 0.0331 0.0331 0.0331 0.0331 0.0331 0.0336 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1118 0.0771 0.0621 0.0567 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0580  
35065 12 0.9782 0.9492 0.0021 0.0023 11429323.0393 26182.6296 5959564352.0592 1443302.6529 903249.9084 617177687.3481 6342914767.3308 5589246525.7854 2149318702.8118 1334377864.6158 760836328.4419 316823674.9503 106561580.7019 42125307.2859 7.8676 0.0528 0.0014 0.0017 0.0019 0.0020 0.0021 0.0021 0.0022 0.0022 0.0024 0.0046 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1087 0.0808 0.0745 0.0725 0.0684 0.0660 0.0659 0.0658 0.0655 0.0648 0.0891  
35065 15 1.3846 1.0497 0.0087 0.0415 71442257.2898 0.0000 2421666007.6225 920550.2947 3621275218.6185 17705758128.9568 18361589191.0287 11855714592.8234 3549958246.6680 243979041.4193 3086393.0895 353981.8534 776166.2956 1379528.7013 832.0606 0.1298 0.0008 0.0003 0.0008 0.0065 0.1129 2.7493 5.5213 4.3756 3.5222 0.0077 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2842 0.1941 0.1510 0.1341 0.1333 0.1331 0.1253 0.1111 0.1081 0.1060 0.2026  
35065 29 0.9576 0.9338 0.0100 0.0201 19551917.5099 802526.3897 183945034.8779 121437.3905 54441.1888 12246730.3528 243768897.6523 528591798.2314 520480588.2903 377720112.8086 245334714.8218 159775243.4769 113644567.2760 93823940.6063 75.5572 5.9687 1.1553 0.0421 0.0136 0.0082 0.0113 0.0294 0.0672 0.1183 0.1571 0.0226 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.2766 0.1104 0.0836 0.0773 0.0680 0.0602 0.0540 0.0490 0.0450 0.0428 0.0673  
35065 30 0.9985 1.0345 0.0042 0.0319 54136036.6132 1573889.3896 265735599.5320 64683.5843 2184147.1063 53393999.9238 84686351.6250 54175450.4806 38679571.3050 31574222.9975 30380403.2586 30309432.3477 30306915.5248 30306915.5248 9.7776 0.0169 0.2186 0.6654 0.3978 0.0711 0.0150 0.0110 0.0108 0.0108 0.0108 0.6664 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1886 0.1282 0.0954 0.0727 0.0613 0.0569 0.0563 0.0563 0.0563 0.0563 0.0869  
35065 35 0.9137 0.9256 0.1490 0.3195 8593631.1398 25214.4280 69560911.2461 8093.7791 771638.4352 11168732.2648 26085372.4368 40341389.9499 31155530.3625 17150994.7203 11588413.7721 10588107.8730 10362958.1446 10168284.1538 0.0337 0.4055 1.3029 0.7866 0.2009 0.1886 0.1175 0.0360 0.0131 0.0109 0.0106 0.0116 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1350 0.1107 0.0813 0.0746 0.0724 0.0697 0.0668 0.0660 0.0658 0.0658 0.0598  
35065 36 0.8888 0.9180 0.0584 0.1011 130226912.1637 1000692.6388 184533172.9717 219018.3584 15041355524.6487 27411452036.2881 18358796464.0482 6668881963.2408 596413807.7793 128558230.2124 115845987.6101 115845987.6101 115831504.3075 115817021.0049 3777.9726 0.0988 0.1008 0.1343 0.1357 0.1369 0.1417 0.1423 0.1423 0.1423 0.1423 0.1356 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1697 0.1340 0.1334 0.1271 0.1031 0.0999 0.0999 0.0999 0.0999 0.1338  
43825 4 1.0633 1.0585 0.0235 0.0223 22317077.2152 16880131.1380 1298378709.2922 227174.0638 599347.7866 43941607.2179 105850408.2291 108448766.4990 108039723.8218 108031648.2412 108031648.2412 108031648.2412 108031648.2412 108031648.2412 84.2434 0.1935 0.0298 0.0218 0.0196 0.0194 0.0194 0.0194 0.0194 0.0194 0.0194 0.0196 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1105 0.0767 0.0608 0.0565 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0573  
43825 12 0.9905 0.9509 0.0018 0.0018 11250259.7517 17991.2742 5935918646.9832 1411813.0870 177778.9163 290482263.9051 4212053082.2084 4682293676.5063 2894912471.4843 2075518254.5505 1188763510.4529 492993980.0744 163512786.9054 62541183.4877 3.0138 0.1646 0.0015 0.0016 0.0017 0.0019 0.0019 0.0019 0.0019 0.0020 0.0021 0.0121 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1447 0.0764 0.0734 0.0712 0.0671 0.0659 0.0659 0.0658 0.0657 0.0653 0.0740  
43825 15 1.1802 1.0182 0.0020 0.0058 13140914.4341 0.0000 2661776518.4620 1274573.0551 3582129841.9776 16408512796.9368 18019861772.8310 14194894692.2012 4281821066.6287 294176759.9903 3594395.3656 187229.3619 371503.9853 634858.9919 862.2699 0.1541 0.0010 0.0002 0.0003 0.0011 0.0157 1.1097 7.0870 4.8310 3.4504 0.0024 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2824 0.1970 0.1480 0.1338 0.1333 0.1333 0.1324 0.1075 0.1032 0.1015 0.2028  
43825 29 0.9319 0.9293 0.0106 0.0158 26181797.4559 944664.4816 160736415.4568 116282.6660 33144.0165 9197196.3239 189088953.3413 444641185.7661 488937495.7790 382244322.2719 246152719.7596 145315453.2762 91558884.4772 69950253.2557 71.1675 6.0300 1.0226 0.0256 0.0120 0.0093 0.0157 0.0429 0.1029 0.1906 0.2594 0.0089 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.2793 0.1082 0.0831 0.0762 0.0672 0.0599 0.0543 0.0495 0.0455 0.0431 0.0671  
43825 30 1.1424 0.9489 0.0090 0.0362 64652282.0447 453000.7907 302530998.6979 64586.7537 2023871.1995 41614847.2482 52940807.5909 37858780.0201 37449847.5075 37286973.6350 37238613.1111 37235670.4654 37235601.1215 37235601.1215 6.4892 0.0299 0.4359 1.0800 0.5551 0.0755 0.0188 0.0152 0.0151 0.0151 0.0151 1.1086 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1895 0.1286 0.0968 0.0720 0.0601 0.0567 0.0563 0.0563 0.0563 0.0563 0.0878  
43825 35 0.8642 0.8645 0.1371 0.3312 8093415.4300 24835.7002 64001877.0685 7395.6077 390425.2409 5453053.8040 16947911.0491 32850990.6085 26809936.7930 15313554.6013 10723488.3315 9891539.0589 9689789.8989 9508306.5959 0.0314 0.3936 1.4319 0.7587 0.2255 0.2140 0.1285 0.0384 0.0142 0.0119 0.0116 0.0126 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1361 0.1100 0.0802 0.0742 0.0723 0.0695 0.0667 0.0660 0.0658 0.0658 0.0598  
43825 36 0.8265 0.8730 0.0587 0.1013 107758448.0911 709517.1190 156140988.0526 194670.6822 11689621345.6068 22342999340.9670 15812338884.7291 5739855763.3282 505102022.6727 101788464.8185 90829911.0380 90829911.0380 90818555.2966 90807199.5551 3255.1219 0.0987 0.1014 0.1368 0.1376 0.1386 0.1428 0.1434 0.1434 0.1434 0.1434 0.1375 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1676 0.1340 0.1335 0.1277 0.1035 0.0999 0.0999 0.0999 0.0999 0.1338  
52609 4 1.0512 1.0317 0.0188 0.0180 20441274.4633 15751623.7389 1360623048.5908 241548.5134 512303.1997 34293915.3210 100163925.2074 115664866.9900 116283729.9004 116293129.0656 116293129.0656 116293129.0656 116293129.0656 116293129.0656 90.0558 0.2154 0.0261 0.0178 0.0170 0.0169 0.0169 0.0169 0.0169 0.0169 0.0169 0.0170 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1120 0.0765 0.0599 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0570  
52609 12 0.9559 0.9517 0.0018 0.0017 11395290.9070 16634.9231 5750483752.3442 1398437.9752 87596.0422 172620778.1579 2975124417.8418 4013578437.0914 3193814150.9645 2403022117.8628 1378252442.3717 570904181.2898 188585059.5214 71420999.6191 2.1947 0.2783 0.0017 0.0017 0.0018 0.0019 0.0019 0.0019 0.0019 0.0020 0.0021 0.0174 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1758 0.0745 0.0729 0.0701 0.0666 0.0659 0.0659 0.0659 0.0657 0.0655 0.0639  
52609 15 1.0948 1.0393 0.0017 0.0042 13764865.4410 0.0000 2851808157.0730 1504269.6461 3995575601.3567 17039481216.8352 17904096395.1637 15908711926.1426 4817302311.5906 330957754.2924 4027040.6822 150079.1177 229898.8070 343972.6843 1027.3066 0.1525 0.0010 0.0002 0.0003 0.0010 0.0151 1.0753 8.1102 6.4813 5.1172 0.0022 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2827 0.2010 0.1460 0.1337 0.1333 0.1333 0.1324 0.1106 0.1066 0.1041 0.2028  
52609 29 0.9702 0.9254 0.0144 0.0216 25326493.4404 887359.3541 138264338.9836 108360.9261 34843.5991 6771633.8058 142792073.4007 373347326.8267 459744062.2621 379388571.7039 240027199.5083 128597041.7545 70692249.7657 48974940.0528 67.6005 6.0156 1.2205 0.0381 0.0192 0.0118 0.0182 0.0488 0.1206 0.2316 0.3221 0.0086 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.2786 0.1120 0.0828 0.0752 0.0664 0.0596 0.0546 0.0502 0.0460 0.0436 0.0671  
52609 30 1.0883 1.0573 0.0061 0.0296 64550773.6534 438966.8558 316928468.5900 73786.5527 2653713.7254 58272215.5839 61331158.2286 24827005.1687 31997268.3876 40607903.1148 41961133.8506 42037376.6635 42039910.2459 42039910.2459 6.7740 0.0307 0.4526 1.2064 0.6512 0.0553 0.0171 0.0149 0.0148 0.0148 0.0148 1.3914 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1867 0.1308 0.1022 0.0727 0.0587 0.0565 0.0563 0.0563 0.0563 0.0563 0.0915  
52609 35 0.8408 0.9046 0.1737 0.4558 7395299.6346 47662.4185 56051885.8844 6391.4952 550302.4500 5355797.2263 12272393.5415 27292879.4788 23089633.7090 13670253.6940 9896740.3580 9206810.2935 9026244.5121 8857837.9612 0.0292 0.4603 1.7402 1.2313 0.2527 0.2274 0.1328 0.0388 0.0146 0.0123 0.0121 0.0130 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1399 0.1126 0.0807 0.0740 0.0722 0.0694 0.0667 0.0660 0.0658 0.0658 0.0598  
52609 36 0.8317 0.8783 0.0582 0.1007 88222500.6377 728293.8756 130062268.6201 160896.5497 9445565353.6015 18479059483.6470 13408277233.5103 4864191853.7156 422843142.2025 80657771.0594 71360148.6284 71360148.6284 71351227.0365 71342305.4446 2760.7064 0.0981 0.1005 0.1353 0.1361 0.1369 0.1408 0.1414 0.1414 0.1414 0.1414 0.1360 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1944 0.1667 0.1340 0.1335 0.1281 0.1037 0.0999 0.0999 0.0999 0.0999 0.1338  
61369 4 1.0033 1.0125 0.0184 0.0171 20238942.3139 14791860.0857 1404929855.9251 253919.9180 431829.5531 28422961.7675 96647721.0262 119024338.8199 120132408.9387 120149966.8635 120149966.8635 120149966.8635 120149966.8635 120149966.8635 92.7574 0.2319 0.0282 0.0178 0.0161 0.0160 0.0160 0.0160 0.0160 0.0160 0.0160 0.0161 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1122 0.0762 0.0593 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0569  
61369 12 0.9472 0.9523 0.0018 0.0017 11011015.4579 20328.3686 5497343836.8233 1336764.9899 70421.6132 115808307.2119 2150056303.0098 3493093020.2985 3303283131.1213 2550235925.7206 1463739095.4877 605961561.3900 199761752.4908 75279340.8950 1.9344 0.3290 0.0019 0.0017 0.0018 0.0019 0.0019 0.0019 0.0019 0.0020 0.0020 0.0171 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1849 0.0737 0.0726 0.0693 0.0663 0.0659 0.0659 0.0659 0.0658 0.0655 0.0608  
61369 15 1.0338 0.9946 0.0011 0.0026 9809337.9168 0.0000 2950939283.0519 1646816.3809 3556284401.9119 14959972175.0426 19296778881.0234 16417020675.8788 4963845581.9243 340991897.2524 4110490.0450 98895.0717 132506.7359 180542.6809 714.3725 0.1371 0.0007 0.0001 0.0002 0.0006 0.0092 0.7003 8.4279 7.1289 5.8954 0.0016 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2804 0.1982 0.1455 0.1337 0.1333 0.1333 0.1329 0.1112 0.1075 0.1048 0.2028  
61369 29 0.9386 0.9209 0.0201 0.0287 25838974.3268 911198.5810 117148185.2524 105126.8891 46902.2538 4386237.6163 96459554.4528 305086791.9843 436213919.3510 378847503.8755 232739117.3458 110197793.0390 50421127.6525 30487812.5736 65.2804 5.7852 1.8313 0.0594 0.0206 0.0134 0.0227 0.0621 0.1588 0.3123 0.4399 0.0096 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.2640 0.1229 0.0822 0.0735 0.0656 0.0595 0.0550 0.0509 0.0468 0.0442 0.0671  
61369 30 1.0936 1.0052 0.0139 0.0345 73748217.3458 183120.8433 316327953.6011 80305.1963 2475645.5377 58689297.5584 63936721.3554 25258202.6889 30686163.8961 40470961.3289 42202859.9798 42305254.9058 42308859.7036 42308859.7036 6.9352 0.0370 0.4712 1.2104 0.8603 0.0661 0.0198 0.0184 0.0184 0.0184 0.0184 1.4693 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1872 0.1289 0.1017 0.0756 0.0582 0.0564 0.0563 0.0563 0.0563 0.0563 0.0935  
