26305 36 0.8228 0.9139 0.0565 0.1010 184239583.9720 1082748.0573 271394099.9924 344565.7764 24296920188.2935 42232069774.9610 26611381939.2161 9650196986.7920 844359778.8195 165910760.7398 147476417.8560 147476417.8560 147457980.0522 147439542.2485 5474.7435 0.0991 0.1012 0.1350 0.1366 0.1378 0.1430 0.1438 0.1438 0.1438 0.1438 0.1365 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1718 0.1341 0.1335 0.1277 0.1034 0.0999 0.0999 0.0999 0.0999 0.1338  
35065 4 1.2071 1.1128 0.0328 0.0331 34369378.2555 6619019.9785 1092002629.0083 169751.5916 1193108.5927 56957278.9920 101180084.5890 85668253.5728 84321038.1254 84298217.4407 84298217.4407 84298217.4407 84298217.4407 84298217.4407 66.7487 0.2130 0.0429 0.0346 0.0315 0.0313 0.0313 0.0313 0.0313 0.0313 0.0313 0.0318 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1123 0.0775 0.0622 0.0566 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0580  
35065 12 0.9635 0.9587 0.0035 0.0036 11911398.2089 117598.7130 3560800460.9561 1017704.0228 43335343.8321 2223438244.5301 5364158717.7509 2993943813.8754 858577323.9518 469786377.7625 267812739.7168 113591540.1913 40559803.4221 18178530.6013 91.1232 0.1057 0.0023 0.0028 0.0037 0.0041 0.0043 0.0043 0.0044 0.0047 0.0052 0.0027 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1637 0.0893 0.0781 0.0731 0.0687 0.0660 0.0658 0.0656 0.0649 0.0638 0.0963  
35065 15 1.3175 1.0419 0.0059 0.0346 55327158.2504 0.0000 2506649065.9221 978005.1709 1631035962.0347 20254692321.1738 20375686799.1497 11484658776.3608 3418518199.9158 234854224.1525 2875300.6371 250401.1959 675693.6449 1283497.7903 1037.1574 0.0725 0.0005 0.0003 0.0008 0.0053 0.0888 2.3789 5.4015 3.9568 3.0819 0.0041 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2757 0.1898 0.1521 0.1342 0.1333 0.1331 0.1268 0.1092 0.1062 0.1045 0.2027  
35065 29 0.9376 0.9262 0.0215 0.0435 21263429.8786 711597.6788 187065891.5215 127158.4990 76911.8584 9193498.7793 164960223.9621 428974086.4996 515617875.4476 402616011.8335 260227241.3527 162656650.2003 112997923.8812 93178266.7124 79.3649 6.0420 1.3955 0.1218 0.0221 0.0088 0.0115 0.0299 0.0708 0.1283 0.1714 0.0532 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3072 0.1168 0.0841 0.0755 0.0669 0.0600 0.0542 0.0492 0.0451 0.0428 0.0679  
35065 30 1.0107 1.0747 0.0044 0.0291 48934509.7603 1520430.1745 235498833.1715 58418.7317 2031995.3037 63691587.8949 75908276.2893 41817715.1330 32273836.3754 28393824.9010 27856793.8221 27828051.5224 27827248.8937 27827248.8937 7.8413 0.0237 0.2947 0.7213 0.3949 0.0624 0.0139 0.0109 0.0107 0.0107 0.0107 0.7149 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1788 0.1286 0.0998 0.0723 0.0607 0.0568 0.0563 0.0563 0.0563 0.0563 0.0864  
35065 35 0.9601 0.8765 0.1811 0.3171 9073071.5194 2803.8156 72438565.5374 8383.7775 221104.8071 4156035.8998 21863713.8315 43467079.8680 34599556.2394 18177116.7286 11630428.4993 10464297.8815 10227151.6622 10034411.8700 0.0337 0.4130 1.8277 0.7616 0.1970 0.1877 0.1219 0.0386 0.0133 0.0108 0.0105 0.0115 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1336 0.1086 0.0796 0.0741 0.0725 0.0700 0.0669 0.0660 0.0658 0.0658 0.0598  
35065 36 0.8580 0.8884 0.0580 0.1010 169160161.7131 1167357.1732 243258985.8207 283505.1005 18973679927.9334 35144073356.6946 23996453335.5981 8694820294.4020 744829704.2938 132319708.0528 115677011.2592 115677011.2592 115662549.0823 115648086.9055 4939.4231 0.0987 0.1010 0.1358 0.1369 0.1378 0.1422 0.1430 0.1430 0.1430 0.1430 0.1368 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1691 0.1340 0.1335 0.1285 0.1040 0.0999 0.0999 0.0999 0.0999 0.1338  
43825 4 1.2406 1.1696 0.0222 0.0227 22223505.4076 18360766.9665 1285927530.6351 204906.9050 1990495.5501 81249472.9143 136694578.6861 105212885.1550 102379209.1802 102330794.4803 102330794.4803 102330794.4803 102330794.4803 102330794.4803 81.5161 0.1941 0.0327 0.0232 0.0196 0.0193 0.0192 0.0192 0.0192 0.0192 0.0192 0.0197 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1133 0.0789 0.0624 0.0566 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0582  
43825 12 0.9673 0.9542 0.0029 0.0028 11130195.8971 84288.1635 3697586441.7679 980541.7835 16175724.0097 1065082157.6641 4615398831.9515 3283131912.3814 1197713880.5747 733088367.4435 418619582.3804 175542392.7614 60433053.1337 25156886.3370 17.3974 0.1390 0.0027 0.0025 0.0030 0.0033 0.0034 0.0034 0.0035 0.0036 0.0040 0.0094 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1745 0.0849 0.0763 0.0725 0.0681 0.0660 0.0658 0.0657 0.0653 0.0645 0.0960  
43825 15 1.2877 1.0619 0.0019 0.0043 11390920.6162 0.0000 3030468627.9180 1288480.9824 2045240848.0226 19644010188.4590 20022018850.8125 15749236193.8588 4751076112.4603 326423079.9918 3994499.1040 207760.7893 394199.4513 660647.1897 1239.8918 0.1011 0.0006 0.0002 0.0002 0.0008 0.0111 0.8228 6.4839 4.2056 2.9617 0.0014 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2763 0.1935 0.1491 0.1339 0.1333 0.1333 0.1326 0.1062 0.1024 0.1010 0.2028  
43825 29 0.9371 0.9279 0.0140 0.0256 25622635.6980 784966.8842 164109744.6658 119228.2587 25923.9309 5493344.3108 119234594.6806 353531355.4203 478342670.6451 404580393.0354 261656821.9338 148690065.2181 91184351.3620 69585150.1857 72.2562 6.2764 1.1662 0.0558 0.0186 0.0102 0.0149 0.0394 0.0975 0.1865 0.2553 0.0153 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3103 0.1118 0.0823 0.0738 0.0660 0.0596 0.0544 0.0498 0.0455 0.0431 0.0671  
43825 30 1.1723 1.0903 0.0057 0.0341 58391599.1354 945255.5279 264783147.1476 59043.5237 2286117.1925 71681363.4403 89265032.3647 43488507.7694 32967570.9823 32382477.1775 32516449.7791 32528716.7483 32529366.5532 32529366.5532 9.1758 0.0318 0.3245 0.7899 0.4950 0.0702 0.0181 0.0150 0.0149 0.0149 0.0149 0.8729 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1797 0.1279 0.1005 0.0736 0.0602 0.0567 0.0563 0.0563 0.0563 0.0563 0.0893  
43825 35 0.7834 0.8868 0.1343 0.3703 8383507.7312 24354.7155 62165940.4915 8049.2154 192026.6291 3072515.1810 16040445.4327 35225326.3189 28916504.3748 15914555.5902 10718479.3301 9784691.5031 9576178.1338 9396697.3909 0.0314 0.4420 2.0382 0.9326 0.2203 0.2073 0.1295 0.0395 0.0138 0.0113 0.0110 0.0119 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1353 0.1099 0.0794 0.0739 0.0724 0.0698 0.0668 0.0660 0.0658 0.0658 0.0598  
43825 36 0.9163 0.9495 0.0582 0.1011 148389707.0976 1361400.2387 222492846.3317 243239.2818 17608579351.2538 32668112746.9546 22346321245.9771 8086194957.2308 677190007.0881 106360451.0539 90850263.4007 90850263.4007 90838905.1147 90827546.8287 4600.1711 0.0990 0.1011 0.1336 0.1353 0.1362 0.1408 0.1417 0.1417 0.1417 0.1417 0.1353 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1694 0.1340 0.1336 0.1291 0.1046 0.0999 0.0999 0.0999 0.0999 0.1338  
52609 4 0.9690 0.9888 0.0212 0.0204 23062729.5902 16330905.7679 1327867810.1387 254205.6944 458652.1862 27061745.1942 96161219.8631 113904894.1617 114430834.8147 114438103.4057 114438103.4057 114438103.4057 114438103.4057 114438103.4057 88.1393 0.2007 0.0286 0.0211 0.0192 0.0191 0.0191 0.0191 0.0191 0.0191 0.0191 0.0191 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1111 0.0735 0.0595 0.0565 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0568  
52609 12 0.9585 0.9555 0.0028 0.0027 11163734.9200 80969.8754 3675755450.8595 948478.9109 14604210.3690 621031468.6539 3778599692.4152 3212738593.7897 1428449634.6483 938418239.5600 536710788.8488 224023006.1509 75949693.4003 30571553.3287 12.5658 0.1495 0.0038 0.0025 0.0029 0.0031 0.0032 0.0032 0.0032 0.0034 0.0036 0.0165 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1805 0.0839 0.0749 0.0720 0.0675 0.0660 0.0659 0.0658 0.0655 0.0649 0.0980  
52609 15 1.1920 1.0098 0.0021 0.0039 15322799.6339 0.0000 3393665766.8254 1659164.4803 2384833655.0228 15285652160.0497 20099410244.3246 19367899305.8638 5877711326.4724 403838342.5515 4942713.0408 204746.9798 279920.7458 387354.9570 932.9691 0.1002 0.0005 0.0002 0.0002 0.0009 0.0142 1.0256 8.2251 6.7020 5.3827 0.0025 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2786 0.1959 0.1450 0.1336 0.1333 0.1333 0.1324 0.1109 0.1071 0.1045 0.2028  
52609 29 0.9484 0.9253 0.0188 0.0300 25471452.2367 776520.6752 142006940.9615 111723.8587 34094.8790 4054428.3868 89427572.3926 289262135.9150 432066264.4912 400231510.7809 261171961.0588 134216179.6279 70517895.2810 48472348.5319 62.4283 6.2945 1.6163 0.0692 0.0221 0.0118 0.0176 0.0457 0.1165 0.2329 0.3265 0.0126 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3051 0.1213 0.0820 0.0729 0.0652 0.0591 0.0547 0.0504 0.0461 0.0436 0.0671  
52609 30 1.0696 0.9418 0.0049 0.0341 59020627.2825 935468.8569 293766754.5668 69218.8404 1214254.7120 44090187.8374 64788765.2013 41475890.1539 35742836.3321 36140822.8618 36414228.7643 36434654.6600 36435603.3841 36435603.3841 7.1742 0.0341 0.3911 0.8855 0.5140 0.0707 0.0172 0.0144 0.0143 0.0143 0.0143 0.9080 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1764 0.1259 0.0976 0.0724 0.0601 0.0566 0.0563 0.0563 0.0563 0.0563 0.0879  
52609 35 0.9698 0.8761 0.2936 0.4235 8047552.7921 1921.5937 57342036.2973 6305.9919 167395.5186 2685740.9137 11412706.1272 27204787.1598 23146470.4444 13634512.0835 9821610.3797 9125617.7586 8946010.7372 8779562.0891 0.0291 0.4021 2.0026 1.0419 0.2692 0.2460 0.1458 0.0429 0.0158 0.0132 0.0129 0.0138 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1331 0.1109 0.0792 0.0738 0.0723 0.0695 0.0667 0.0660 0.0658 0.0658 0.0598  
52609 36 0.8663 0.8779 0.0594 0.1015 142948594.8449 1010765.6570 208833869.2130 222881.2857 11249821096.9799 25961083490.6603 21838542942.6543 7899261226.7380 645297661.2228 86413325.9854 71227702.6448 71227702.6448 71218797.6116 71209892.5783 4500.6349 0.0987 0.1016 0.1365 0.1373 0.1379 0.1424 0.1435 0.1435 0.1435 0.1435 0.1372 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1944 0.1643 0.1340 0.1336 0.1299 0.1055 0.0999 0.0999 0.0999 0.0999 0.1338  
61369 4 1.0037 1.0008 0.0178 0.0165 18863151.7951 13913992.1490 1341201382.9982 246313.8511 539563.2418 24408127.2054 89978382.9812 114708343.8659 115932560.6402 115951908.2912 115951908.2912 115951908.2912 115951908.2912 115951908.2912 89.3606 0.2100 0.0262 0.0165 0.0156 0.0156 0.0156 0.0156 0.0156 0.0156 0.0156 0.0156 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1132 0.0765 0.0588 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0567  
61369 12 0.9529 0.9546 0.0028 0.0027 11061280.0366 76558.2113 3585656388.0912 909151.0100 10895299.2799 375617416.1189 3081760624.9568 3003678754.2748 1585794859.2073 1095002111.8563 627025096.2566 261067645.7844 87768581.1725 34659887.1509 9.6782 0.1631 0.0047 0.0025 0.0028 0.0031 0.0031 0.0031 0.0032 0.0033 0.0035 0.0197 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1785 0.0836 0.0741 0.0714 0.0672 0.0659 0.0659 0.0658 0.0656 0.0651 0.0972  
61369 15 1.0411 0.9740 0.0020 0.0036 15662496.9975 0.0000 3429878656.5929 1977699.0395 2012229059.6986 11985743703.4451 20142910260.8663 20335726298.4615 6178355601.0572 424487034.5369 5184340.7869 186795.7958 215545.1940 256632.3034 630.5932 0.0794 0.0005 0.0002 0.0002 0.0009 0.0132 0.9620 8.7462 7.8838 6.9313 0.0038 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2782 0.1942 0.1430 0.1336 0.1333 0.1333 0.1325 0.1125 0.1100 0.1077 0.2028  
61369 29 0.9191 0.9202 0.0216 0.0350 25455925.8522 784198.2672 119205873.0028 105957.3182 30151.4973 2961056.4015 67528245.8104 241046412.7039 392530451.0486 385870098.6727 249501599.3250 115446709.1471 50629049.9029 30281730.3617 54.9518 6.2616 1.7151 0.0792 0.0256 0.0139 0.0220 0.0571 0.1492 0.3066 0.4370 0.0133 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3099 0.1229 0.0815 0.0720 0.0645 0.0588 0.0549 0.0512 0.0469 0.0443 0.0671  
61369 30 1.1217 1.2754 0.0054 0.0323 69192536.3463 736572.8004 323932369.6299 74033.0766 2569221.9179 96292875.4103 129299062.4970 54839172.5597 38610790.2821 39847297.3434 40257835.3702 40283457.5201 40284390.1213 40284390.1213 12.4454 0.0286 0.2876 0.7388 0.5274 0.0646 0.0171 0.0147 0.0146 0.0146 0.0146 0.8663 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1765 0.1285 0.1012 0.0749 0.0599 0.0566 0.0563 0.0563 0.0563 0.0563 0.0907  
