35065 36 0.8069 0.8548 0.0587 0.1011 105183248.3381 728903.9363 153342872.1673 215248.5486 16669449411.6386 26522571841.3560 14617240248.2932 5318736953.1118 497707114.2755 126269070.1942 116176621.0793 116176621.0793 116162096.4403 116147571.8012 3003.8630 0.0987 0.1007 0.1368 0.1375 0.1388 0.1430 0.1434 0.1434 0.1434 0.1434 0.1374 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1734 0.1341 0.1333 0.1260 0.1026 0.0999 0.0999 0.0999 0.0999 0.1338  
43825 4 1.0297 1.0253 0.0199 0.0188 21474403.5636 16042184.3170 1367347074.3395 247505.0847 837225.4237 32732414.1354 95811517.7055 116409598.4726 117400494.8205 117416227.5959 117416227.5959 117416227.5959 117416227.5959 117416227.5959 90.5292 0.1845 0.0278 0.0190 0.0177 0.0176 0.0176 0.0176 0.0176 0.0176 0.0176 0.0177 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1117 0.0776 0.0598 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0569  
43825 12 0.9612 0.9507 0.0025 0.0025 11207842.7433 47909.0511 4096259999.7279 1024697.7614 3118952.9033 283600625.8540 4059594423.3673 3829401641.8686 1610502109.7839 1034222246.0768 590906483.8179 246580244.7741 83524549.6475 33554955.8338 3.7718 0.2092 0.0036 0.0024 0.0025 0.0027 0.0028 0.0028 0.0028 0.0029 0.0032 0.0206 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1826 0.0779 0.0735 0.0720 0.0678 0.0660 0.0659 0.0658 0.0655 0.0649 0.0831  
43825 15 1.4317 1.0272 0.0077 0.0129 31937859.2315 0.0000 3202747237.4244 1141621.3804 1385576993.0682 23863206429.4203 24886990276.2462 15366066336.5744 4593235189.2053 316287582.8920 4621236.8351 954135.4333 1114583.3405 1343886.9062 1286.8782 0.2846 0.0008 0.0002 0.0004 0.0024 0.0419 2.3202 7.4477 6.0789 4.9273 0.0043 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2739 0.1891 0.1515 0.1341 0.1333 0.1333 0.1298 0.1114 0.1082 0.1059 0.2028  
43825 29 0.9498 0.9281 0.0132 0.0202 25935022.9126 955672.6912 153833293.1734 117187.8406 29363.9827 5513767.1380 126872198.4905 418934854.5107 552482051.9977 381953862.1566 218491841.3390 132734884.5540 88554905.7226 69082821.8799 95.2626 6.3662 1.0499 0.0372 0.0171 0.0102 0.0155 0.0452 0.1077 0.1936 0.2612 0.0093 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3151 0.1098 0.0818 0.0735 0.0668 0.0610 0.0546 0.0492 0.0453 0.0430 0.0671  
43825 30 1.1596 0.9293 0.0231 0.0403 87547196.1924 51809.3727 446409816.8854 93298.6383 2503015.3412 47148581.2676 49053046.9559 74105895.3634 72934383.5367 53737944.0898 49925061.3286 49693163.1370 49684933.8255 49684933.8255 7.5474 0.0394 0.4897 1.1661 0.4008 0.0776 0.0263 0.0195 0.0191 0.0190 0.0190 0.9030 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1758 0.1309 0.0939 0.0692 0.0613 0.0571 0.0563 0.0563 0.0563 0.0563 0.0804  
43825 35 0.9374 0.9286 0.1393 0.3655 7753201.5436 52979.5270 62664385.5027 7008.0433 738092.1164 11392244.7161 18503665.5546 32214690.4490 25989633.5753 14983684.1772 10595242.9368 9798210.4572 9601236.8085 9422384.2527 0.0314 0.3492 1.1953 0.9195 0.2238 0.2067 0.1237 0.0366 0.0134 0.0112 0.0110 0.0119 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1327 0.1117 0.0814 0.0743 0.0723 0.0695 0.0667 0.0660 0.0658 0.0658 0.0598  
43825 36 0.8260 0.8828 0.0585 0.1006 79956611.3211 761657.7561 127466410.5423 173675.7991 14133083100.0263 22273259240.7943 12074899666.2676 4390079307.8993 406403232.6287 99479421.7497 91139906.4564 91139906.4564 91128511.9586 91117117.4609 2481.2316 0.0986 0.1004 0.1354 0.1365 0.1379 0.1423 0.1428 0.1428 0.1428 0.1428 0.1364 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1736 0.1341 0.1334 0.1263 0.1027 0.0999 0.0999 0.0999 0.0999 0.1338  
52609 4 1.0337 1.0193 0.0175 0.0167 20000033.2407 14594258.1064 1402152269.5193 254843.8726 747810.8163 29819926.6037 94012870.3159 120407217.3355 121914049.5164 121938688.6583 121938688.6583 121938688.6583 121938688.6583 121938688.6583 93.8031 0.1670 0.0265 0.0171 0.0158 0.0158 0.0157 0.0157 0.0157 0.0157 0.0157 0.0158 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1110 0.0783 0.0593 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0568  
52609 12 0.9657 0.9525 0.0025 0.0025 11071874.6186 59191.6342 3969853073.1873 984898.9411 7049573.1685 209003524.4406 3147459337.3638 3333112133.3592 1832520481.3646 1277463991.5240 731605372.1799 304378516.9976 102065376.2544 40065139.9245 3.6528 0.2102 0.0061 0.0024 0.0025 0.0027 0.0028 0.0028 0.0028 0.0029 0.0031 0.0389 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1920 0.0778 0.0732 0.0714 0.0672 0.0659 0.0659 0.0658 0.0656 0.0651 0.0854  
52609 15 1.1859 0.9736 0.0080 0.0136 51860742.2916 0.0000 3525573330.7171 1634489.7425 807437153.7845 17329708921.9953 24894956041.9641 18706414396.1240 5633943541.0962 388766754.8393 6533770.3063 1976477.8353 1998091.9126 2028982.4649 775.0624 0.4073 0.0008 0.0002 0.0004 0.0029 0.0512 2.4111 5.7638 5.5219 5.1996 0.0098 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2752 0.1843 0.1486 0.1339 0.1333 0.1332 0.1276 0.1135 0.1125 0.1113 0.2027  
52609 29 0.9368 0.9247 0.0173 0.0263 25812257.2866 966338.4404 128225848.3159 111310.2921 38394.5198 3061502.4621 81119689.1688 358948882.7143 537117726.2655 374351999.2331 203400747.6448 112118401.0794 66338810.7135 47204369.6805 96.1368 6.2935 1.5439 0.0571 0.0195 0.0114 0.0183 0.0556 0.1367 0.2491 0.3403 0.0090 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3205 0.1201 0.0803 0.0713 0.0662 0.0612 0.0550 0.0498 0.0458 0.0435 0.0671  
52609 30 1.0940 0.9530 0.0197 0.0346 77122755.9908 57949.6165 472849098.2066 108190.4711 2700620.7698 42220917.5514 28042476.7400 33238541.1102 56025633.0409 60670708.2249 60634590.1616 60615057.8504 60613680.0007 60613680.0007 2.8797 0.0487 0.7015 1.7963 0.5042 0.0598 0.0237 0.0192 0.0190 0.0189 0.0189 1.7432 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1770 0.1346 0.1020 0.0667 0.0592 0.0568 0.0563 0.0563 0.0563 0.0563 0.0835  
52609 35 0.9079 0.9063 0.1353 0.3937 7007719.9707 78075.6125 52560163.5752 6569.0170 767925.0420 11512383.2228 15489722.0329 25866005.6352 21216745.2218 13006425.5610 9729496.2737 9124389.7110 8952681.9126 8786961.4499 0.0292 0.3142 1.0967 0.9860 0.2425 0.2233 0.1275 0.0373 0.0148 0.0127 0.0124 0.0132 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1324 0.1117 0.0821 0.0743 0.0721 0.0692 0.0666 0.0659 0.0658 0.0658 0.0598  
52609 36 0.8511 0.9048 0.0562 0.0964 67201945.5131 550695.3411 107911145.1251 143458.7980 12474758398.6615 19400624301.8710 10272221206.0224 3730462023.6895 340201994.8690 78998144.6890 71900898.6609 71900898.6609 71891909.4634 71882920.2658 2110.5768 0.0930 0.0950 0.1292 0.1307 0.1320 0.1367 0.1373 0.1373 0.1373 0.1373 0.1306 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1743 0.1341 0.1334 0.1267 0.1029 0.0999 0.0999 0.0999 0.0999 0.1338  
61369 4 1.0023 1.0016 0.0171 0.0160 19720022.8371 14894795.1460 1417023840.7127 263443.9184 524540.4223 23730228.5325 90454696.9973 121820567.1391 123687527.5015 123718200.6429 123718200.6429 123718200.6429 123718200.6429 123718200.6429 94.8827 0.1577 0.0242 0.0163 0.0156 0.0156 0.0156 0.0156 0.0156 0.0156 0.0156 0.0156 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1103 0.0772 0.0588 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0566  
61369 12 0.9476 0.9522 0.0026 0.0026 11133899.1198 48522.9212 3813049525.6032 951147.1722 4208309.4509 162344408.7810 2482751984.7005 2923744588.7793 1945556190.8327 1416881480.5837 812413972.1063 337504562.6644 112611440.2609 43691460.8821 3.1865 0.2126 0.0060 0.0025 0.0026 0.0028 0.0029 0.0029 0.0029 0.0030 0.0031 0.0319 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1838 0.0781 0.0731 0.0707 0.0668 0.0659 0.0659 0.0658 0.0657 0.0652 0.0831  
61369 15 1.1182 0.9936 0.0077 0.0150 70375688.8895 0.0000 3753494500.1322 1938375.3028 887052462.9359 14858032921.0351 23154877016.9218 21329392649.4053 6466131076.0590 446699389.2500 8039347.8729 2783311.4953 2732155.0969 2659046.5612 812.6799 0.4795 0.0012 0.0001 0.0004 0.0032 0.0566 2.3637 4.8225 4.7687 4.6887 0.0129 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2823 0.1878 0.1455 0.1337 0.1333 0.1332 0.1262 0.1138 0.1135 0.1131 0.2026  
61369 29 0.8654 0.9188 0.0262 0.0403 25141149.3077 718563.9175 104303006.5371 104277.0623 25793.3294 1335410.0297 48635261.5548 308586384.5955 511441941.7685 359381443.9541 185640981.0622 90790222.2907 45900673.7058 28825842.6474 93.7002 6.4240 1.8774 0.0986 0.0285 0.0140 0.0224 0.0711 0.1809 0.3307 0.4539 0.0094 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3280 0.1247 0.0776 0.0693 0.0658 0.0613 0.0555 0.0504 0.0465 0.0441 0.0671  
61369 30 0.9962 0.9421 0.0171 0.0296 62107436.5279 48380.3110 462277666.9051 118355.2758 1957385.2723 33573765.7338 18127370.4532 17518714.9818 43365900.0593 60355607.1853 63006334.8352 63157002.2298 63162076.2042 63162076.2042 1.4759 0.0561 0.7623 2.0835 0.6996 0.0481 0.0208 0.0190 0.0189 0.0189 0.0189 2.4924 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1743 0.1350 0.1058 0.0668 0.0577 0.0565 0.0563 0.0563 0.0563 0.0563 0.0888  
