17545 30 1.4003 1.6659 0.0036 0.0086 4105732.7462 1727371.3312 170712217.5662 36785.6162 1590353.4928 49738100.5429 78557859.4449 27249191.4645 17170512.4050 21453032.3032 22357680.5522 22411947.9812 22413813.7438 22413813.7438 8.4896 0.0084 0.0369 0.1269 0.0799 0.0102 0.0053 0.0042 0.0041 0.0041 0.0041 0.1878 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1792 0.1293 0.1027 0.0764 0.0585 0.0565 0.0563 0.0563 0.0563 0.0563 0.0941  
17545 35 0.8399 0.8425 0.2218 0.2833 10602848.9306 1474.0756 91848672.9318 9811.0132 1764247.2620 25177957.9221 43972568.0398 57839918.2884 42137409.4734 21665579.6554 13572915.2432 12135884.4666 11853212.6540 11628616.2701 0.0389 0.3556 0.9450 0.6282 0.1778 0.1712 0.1121 0.0346 0.0107 0.0083 0.0081 0.0090 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1304 0.1103 0.0820 0.0749 0.0726 0.0700 0.0669 0.0660 0.0659 0.0658 0.0598  
17545 36 0.8434 0.8845 0.0621 0.1051 76675060.3831 799968.3019 242572831.0346 296114.5555 24566993526.5683 39645958677.8930 22372792969.6260 8149545698.9999 773333846.7122 205030850.7400 189589329.8317 189589329.8317 189565626.9854 189541924.1391 4598.1191 0.0991 0.1057 0.1363 0.1377 0.1393 0.1442 0.1447 0.1447 0.1447 0.1447 0.1375 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1742 0.1340 0.1332 0.1252 0.1023 0.0999 0.0999 0.0999 0.0999 0.1338  
26305 4 1.7850 1.4222 0.0258 0.0352 15816291.4478 34662885.3279 824898902.2044 84206.3384 1730432.6850 78658501.6478 108986710.7984 60509597.1037 56654478.4078 56589120.2979 56589120.2979 56589120.2979 56589120.2979 56589120.2979 46.9345 0.1628 0.0375 0.0330 0.0310 0.0306 0.0306 0.0306 0.0306 0.0306 0.0306 0.0303 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1140 0.0789 0.0642 0.0570 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0602  
26305 12 1.0165 0.9758 0.0050 0.0057 15937315.9457 201494.5884 3568876628.1899 937231.8897 89893902.3484 2124147064.9028 5346338339.9175 3022945316.5038 790332424.3522 406633200.7449 231582693.0365 98903080.5321 36072295.6730 16817138.2380 74.7091 0.1123 0.0036 0.0040 0.0055 0.0060 0.0064 0.0065 0.0067 0.0073 0.0081 0.0040 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1696 0.0918 0.0783 0.0733 0.0693 0.0661 0.0657 0.0654 0.0645 0.0631 0.0983  
26305 15 1.1565 1.2868 0.1483 0.3277 423879967.7405 0.0000 1802735995.7996 657690.9299 2050097201.0636 21304469095.9491 16846744343.2927 6546606767.7749 1923939436.6715 153589145.2577 24590624.4228 23123884.9093 23339635.1541 23647984.1366 1170.7078 0.1559 0.0014 0.0008 0.0116 0.1399 1.1785 2.6378 2.6837 2.6480 2.5959 0.1443 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2862 0.1981 0.1544 0.1344 0.1322 0.1243 0.1143 0.1138 0.1135 0.1132 0.1956  
26305 29 0.6884 0.8874 0.0243 0.0777 33244737.8401 726320.4651 198671601.6348 176122.1294 142701.5182 25580051.6456 329956272.3946 607598672.0928 502099022.2038 345931705.7724 236181270.0514 169625549.5314 131988756.4335 114653219.5400 70.1736 5.5433 1.1488 0.2450 0.0382 0.0107 0.0158 0.0421 0.0946 0.1678 0.2235 0.2244 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.2835 0.1103 0.0869 0.0792 0.0691 0.0602 0.0535 0.0485 0.0447 0.0425 0.0717  
26305 30 1.0196 0.9958 0.0050 0.0298 36764364.4391 2411692.4602 189186495.4089 51512.4815 1078677.9374 33613147.1272 67731099.6382 42890259.6654 25962473.3147 22642639.4612 22439305.7091 22433773.0559 22433777.5867 22433777.5867 7.7742 0.0212 0.2110 0.5624 0.4561 0.0688 0.0133 0.0114 0.0114 0.0114 0.0114 0.6293 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1804 0.1256 0.0950 0.0747 0.0607 0.0566 0.0563 0.0563 0.0563 0.0563 0.0899  
26305 35 0.9024 0.8724 0.2080 0.2475 8792562.6323 3100.7590 80218282.4160 8240.6481 1024799.8553 13873227.0368 32842089.0418 48663415.0807 36764069.2008 19502496.2082 12657377.0194 11435102.0804 11179417.3138 10967780.7139 0.0362 0.3854 0.9978 0.5412 0.1712 0.1654 0.1063 0.0332 0.0116 0.0094 0.0092 0.0102 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1320 0.1098 0.0810 0.0746 0.0725 0.0699 0.0669 0.0660 0.0659 0.0658 0.0598  
26305 36 0.9433 0.9072 0.0595 0.1023 152251057.4829 940346.2714 222454011.9093 249729.1601 19091550063.0778 33738873454.8594 21737335040.0610 7901654575.7020 717056856.3654 163516841.4967 148476443.5794 148476443.5794 148457880.7504 148439317.9214 4471.9894 0.0990 0.1014 0.1358 0.1373 0.1388 0.1439 0.1446 0.1446 0.1446 0.1446 0.1372 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1713 0.1341 0.1334 0.1265 0.1028 0.0999 0.0999 0.0999 0.0999 0.1338  
35065 4 1.2713 1.1518 0.0352 0.0357 34326090.7969 6751847.0594 1016244174.0767 150309.3424 1035823.9910 57060100.2067 104275062.7973 81720571.8035 79569117.4885 79532024.6896 79532024.6896 79532024.6896 79532024.6896 79532024.6896 63.0611 0.2131 0.0464 0.0384 0.0331 0.0324 0.0324 0.0324 0.0324 0.0324 0.0324 0.0332 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1132 0.0774 0.0624 0.0567 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0582  
35065 12 0.9932 0.9559 0.0030 0.0031 11724932.2239 92883.5923 3916680507.7277 952730.5739 19239012.8379 650270265.1880 3984349245.0116 3411665847.8060 1481059703.0782 964784249.8265 551845498.2862 230679645.8365 78591489.9648 31982940.6111 16.0649 0.1448 0.0034 0.0026 0.0030 0.0033 0.0034 0.0034 0.0035 0.0036 0.0039 0.0109 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1772 0.0856 0.0753 0.0723 0.0679 0.0660 0.0659 0.0657 0.0654 0.0646 0.0963  
35065 15 1.5294 1.0776 0.0083 0.0487 69947519.0195 0.0000 2389143768.1552 760624.1790 1204615417.5177 18595047725.8793 21377947324.3083 10077541934.2930 2971105269.5829 204108691.3396 2493157.1593 227391.6199 642535.5687 1235836.0382 689.4556 0.0980 0.0007 0.0005 0.0012 0.0084 0.1381 2.6045 5.1939 3.8943 3.1128 0.0055 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2782 0.1871 0.1537 0.1345 0.1333 0.1330 0.1253 0.1095 0.1069 0.1052 0.2026  
35065 29 0.9005 0.9293 0.0116 0.0245 20089681.5759 575698.3179 176372050.3015 121241.2291 28833.8408 14057701.1096 272167376.7955 537022325.7598 470184274.3828 335008856.8463 226741395.2877 155473782.1879 113682832.5550 94383664.8805 64.2189 6.2127 0.6455 0.0532 0.0154 0.0086 0.0120 0.0315 0.0700 0.1214 0.1608 0.0386 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3151 0.1001 0.0840 0.0783 0.0686 0.0601 0.0537 0.0488 0.0450 0.0428 0.0676  
35065 30 1.0210 0.9670 0.0061 0.0364 51488252.0710 793368.7856 213772585.8381 52521.4881 1505162.4695 32995099.2131 43440552.9473 34423292.6737 29659432.9038 26075786.5928 25592933.0339 25568442.0261 25567827.6012 25567827.6012 5.7305 0.0320 0.4483 1.0922 0.4834 0.0757 0.0193 0.0155 0.0153 0.0153 0.0153 1.0638 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1819 0.1308 0.0961 0.0712 0.0608 0.0568 0.0563 0.0563 0.0563 0.0563 0.0851  
35065 35 0.8708 0.9018 0.1314 0.2579 8240395.6445 25180.3812 71740722.7344 7436.3929 1146561.4721 13453177.3069 25576189.5172 39734306.2207 30894379.4002 17224528.6906 11792035.8027 10812024.2363 10584485.5922 10384365.6989 0.0338 0.4219 0.8829 0.5466 0.1897 0.1835 0.1133 0.0346 0.0126 0.0105 0.0102 0.0112 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1329 0.1113 0.0810 0.0745 0.0724 0.0697 0.0668 0.0660 0.0658 0.0658 0.0598  
35065 36 0.8578 0.8876 0.0588 0.1014 139001338.7600 1019856.0442 197031050.9573 235580.6694 14744864200.5861 28003498062.8746 19679211931.1444 7145502263.5472 632015011.4485 130180952.5485 116545469.2497 116545469.2497 116530898.4964 116516327.7432 4050.9270 0.0989 0.1010 0.1356 0.1366 0.1376 0.1417 0.1423 0.1423 0.1423 0.1423 0.1365 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1685 0.1340 0.1334 0.1275 0.1033 0.0999 0.0999 0.0999 0.0999 0.1338  
43825 4 1.1050 1.0481 0.0260 0.0258 22835252.2033 17420283.0502 1133513982.0811 191095.4756 637970.3627 36631713.1600 89213642.1422 92329508.1366 92101149.9672 92096376.0705 92096376.0705 92096376.0705 92096376.0705 92096376.0705 71.7882 0.2217 0.0339 0.0254 0.0237 0.0235 0.0235 0.0235 0.0235 0.0235 0.0235 0.0237 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1130 0.0766 0.0607 0.0565 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0572  
43825 12 0.9758 0.9523 0.0027 0.0026 11435983.3012 54746.7061 3977100581.7273 946240.0167 4674274.1859 240850564.4309 2561786945.6760 2967318166.4657 2019370985.2808 1477898731.4756 847730445.4909 352424568.2316 117872669.7797 45992671.8578 6.7200 0.1687 0.0044 0.0025 0.0027 0.0029 0.0029 0.0030 0.0030 0.0031 0.0032 0.0176 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1779 0.0821 0.0737 0.0709 0.0669 0.0659 0.0659 0.0658 0.0656 0.0651 0.0899  
43825 15 1.2877 1.0549 0.0016 0.0045 10045730.2146 0.0000 2850877889.1126 1163314.3137 1012097118.0329 16742244896.1104 23072475460.6795 13589590034.1810 4051876275.9201 278349523.4472 3370650.9363 149826.9330 334109.6259 597476.1474 546.1683 0.1730 0.0008 0.0002 0.0003 0.0007 0.0096 0.7176 6.0750 3.7324 2.5653 0.0018 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2785 0.1847 0.1512 0.1341 0.1333 0.1333 0.1327 0.1051 0.1017 0.1006 0.2028  
43825 29 0.9010 0.9283 0.0114 0.0165 24869058.6823 908231.1264 150279163.4265 109177.4211 36450.2807 11750397.2358 234085882.2064 478078807.3435 439277983.6165 318275178.1258 211442060.4817 137635438.7441 92655126.1294 71770755.2965 61.0789 6.2719 0.7179 0.0252 0.0131 0.0099 0.0166 0.0454 0.1022 0.1805 0.2434 0.0139 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3272 0.1046 0.0835 0.0778 0.0682 0.0600 0.0539 0.0491 0.0453 0.0431 0.0671  
43825 30 1.1765 1.1943 0.0051 0.0308 52497716.0061 986891.0149 232540432.2476 53622.4256 2792582.7910 61020458.6776 76770472.4013 35195210.6439 28099272.7139 28745473.0188 28953997.6071 28967573.4816 28968108.4230 28968108.4230 8.8165 0.0256 0.3380 0.9274 0.4842 0.0583 0.0178 0.0151 0.0149 0.0149 0.0149 1.0407 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1828 0.1315 0.1009 0.0732 0.0600 0.0567 0.0563 0.0563 0.0563 0.0563 0.0892  
43825 35 0.8022 0.8874 0.1294 0.3245 7436114.9267 46770.6468 68039329.9455 6475.8648 959494.3417 9142804.4502 19913281.0649 32256578.3231 25795762.7709 15258099.5174 11061548.4429 10293190.8768 10089476.8004 9898384.8546 0.0314 0.4722 1.2568 0.7858 0.2107 0.1967 0.1157 0.0342 0.0130 0.0109 0.0107 0.0117 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1342 0.1121 0.0812 0.0744 0.0723 0.0694 0.0667 0.0660 0.0658 0.0658 0.0598  
43825 36 0.8468 0.8786 0.0588 0.1011 120105517.8548 1015044.7867 175618913.6594 202077.7040 10842545603.9840 22796867431.7736 17746336205.6651 6438338023.6989 557020309.6824 103891988.5415 91579901.0969 91579901.0969 91568451.5901 91557002.0833 3655.2408 0.0984 0.1010 0.1355 0.1363 0.1371 0.1406 0.1412 0.1412 0.1412 0.1412 0.1362 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1944 0.1655 0.1340 0.1335 0.1282 0.1038 0.0999 0.0999 0.0999 0.0999 0.1338  
52609 4 1.1422 1.1273 0.0209 0.0205 21140272.2011 16832508.0525 1283974090.7859 211164.4028 1404546.9850 61064381.1508 115379287.3333 106257922.7160 105235875.2783 105218082.3124 105218082.3124 105218082.3124 105218082.3124 105218082.3124 82.9545 0.2380 0.0322 0.0210 0.0187 0.0185 0.0185 0.0185 0.0185 0.0185 0.0185 0.0188 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1139 0.0789 0.0617 0.0565 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0577  
52609 12 0.9759 0.9550 0.0026 0.0025 11252058.3153 65080.7909 3893532440.1050 923327.3997 7412243.1958 141242754.8458 1664291909.7888 2519452032.0186 2273400002.8041 1744232379.2391 1001634074.0808 415665387.8232 138180267.7539 53143165.5296 5.6468 0.1742 0.0083 0.0024 0.0027 0.0028 0.0028 0.0028 0.0029 0.0029 0.0030 0.0304 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1876 0.0834 0.0730 0.0697 0.0664 0.0659 0.0659 0.0658 0.0657 0.0653 0.0919  
52609 15 1.2007 1.0347 0.0010 0.0021 8801476.5059 0.0000 3260467634.4532 1498016.7229 839332747.0761 14908857238.4302 23342088919.1886 17096918448.2428 5142892977.7659 353272367.2541 4240754.2676 99196.9151 177076.2081 288376.9563 537.9605 0.2563 0.0010 0.0002 0.0002 0.0005 0.0070 0.5385 7.3439 5.1840 3.7800 0.0015 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2776 0.1853 0.1486 0.1339 0.1333 0.1333 0.1329 0.1078 0.1035 0.1017 0.2028  
52609 29 0.9226 0.9252 0.0125 0.0165 24663430.6093 963393.7648 125427865.7935 98373.3080 23696.6200 10069983.8170 202645828.8468 427357228.3101 409455378.4567 299332635.8417 193769393.7547 118662302.3938 72470902.2876 51413893.2871 57.9678 6.3833 0.6245 0.0221 0.0131 0.0109 0.0200 0.0561 0.1267 0.2239 0.3060 0.0116 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3267 0.1021 0.0834 0.0774 0.0679 0.0600 0.0541 0.0495 0.0458 0.0435 0.0671  
52609 30 1.1019 1.0499 0.0047 0.0315 53598937.9484 1403877.3732 254771126.0261 63085.1119 2085521.0826 56501657.3136 82918327.0990 43947587.4995 31469572.7575 31125779.4813 31370022.4516 31389930.5403 31390851.3748 31390851.3748 9.5989 0.0220 0.2703 0.7780 0.4772 0.0642 0.0164 0.0140 0.0139 0.0139 0.0139 0.8859 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1792 0.1288 0.0981 0.0742 0.0601 0.0566 0.0563 0.0563 0.0563 0.0563 0.0897  
52609 35 0.6786 0.9395 0.1389 0.3962 6475595.8288 46874.9190 62495151.4931 5194.6525 1357171.8584 10383028.2332 18732685.5905 27335241.8858 21818796.6389 13623139.9426 10362983.7130 9755854.4028 9572237.8647 9390655.3281 0.0293 0.5780 1.4561 1.0720 0.2211 0.1941 0.1094 0.0320 0.0133 0.0115 0.0113 0.0121 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1362 0.1140 0.0822 0.0746 0.0721 0.0691 0.0666 0.0659 0.0659 0.0658 0.0598  
52609 36 0.8837 0.9166 0.0590 0.1011 109008948.8034 740342.9914 155923389.0267 171117.5069 8923982182.9101 19924987712.7295 16331756465.4156 5918626402.2635 500665658.6777 83236848.0313 71894760.7328 71894760.7328 71885772.3025 71876783.8723 3364.9614 0.0984 0.1010 0.1349 0.1361 0.1369 0.1413 0.1421 0.1421 0.1421 0.1421 0.1360 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1944 0.1643 0.1340 0.1335 0.1288 0.1043 0.0999 0.0999 0.0999 0.0999 0.1338  
61369 4 1.0215 1.0087 0.0197 0.0190 21830108.7085 16192095.6180 1332160316.3470 241185.8711 530923.8070 27603740.0385 91605483.8111 114273665.2005 115462782.8374 115481841.1402 115481841.1402 115481841.1402 115481841.1402 115481841.1402 89.1053 0.2738 0.0296 0.0194 0.0182 0.0181 0.0181 0.0181 0.0181 0.0181 0.0181 0.0182 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1141 0.0757 0.0596 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0569  
61369 12 0.9577 0.9577 0.0027 0.0026 11241525.9250 74829.3712 3726304956.5271 901073.4537 11567712.1474 125531116.2757 1191844387.6873 2210904248.4782 2324855597.3760 1819727863.7842 1045481278.5902 433558130.6711 143782337.8563 54978707.8447 6.6885 0.1707 0.0115 0.0024 0.0028 0.0029 0.0029 0.0029 0.0029 0.0030 0.0031 0.0287 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1872 0.0896 0.0726 0.0687 0.0662 0.0659 0.0659 0.0658 0.0657 0.0654 0.0974  
61369 15 1.0934 0.9694 0.0008 0.0018 9012994.1058 0.0000 3396013923.3744 1798672.1923 741356499.9995 10631384089.5097 21857696090.3061 19470586624.1823 5894209622.1798 404869935.1088 4844516.4668 77944.2428 108918.1714 153184.4033 337.1235 0.2740 0.0010 0.0002 0.0002 0.0005 0.0061 0.4720 8.3097 6.8245 5.5137 0.0027 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2808 0.1811 0.1458 0.1337 0.1333 0.1333 0.1330 0.1106 0.1065 0.1040 0.2028  
61369 29 0.8987 0.9198 0.0177 0.0229 24846627.3197 862061.5195 101669751.1760 90754.9013 39773.3815 8758503.0483 175715318.4021 381151707.3606 379059106.1330 279725182.9674 174856401.4686 98309467.4534 52984838.0175 33521112.4280 54.3238 6.3465 0.9248 0.0372 0.0166 0.0132 0.0256 0.0740 0.1685 0.2941 0.4038 0.0173 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3322 0.1101 0.0834 0.0770 0.0677 0.0601 0.0544 0.0499 0.0464 0.0441 0.0671  
61369 30 0.9900 0.9290 0.0063 0.0345 63051981.4318 373692.0043 281281772.2080 69515.8985 1824324.7732 37616342.3819 47816068.0498 40258993.9949 36584780.1979 34522851.6468 34414873.5987 34415420.3714 34415842.5443 34415842.5443 6.4690 0.0325 0.4757 1.1538 0.5301 0.0711 0.0180 0.0151 0.0150 0.0150 0.0150 1.1351 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1817 0.1301 0.0963 0.0716 0.0604 0.0567 0.0563 0.0563 0.0563 0.0563 0.0858  
