17545 29 0.3828 0.8691 0.0744 0.0706 16682185.8215 883886.1435 161738761.7242 98899.1893 860750.7289 114205840.7963 619380202.0890 786194846.1105 529265544.2199 334458344.3307 220450264.5559 147584161.4821 115673064.8602 102305104.3250 49.7975 3.2416 0.7862 0.2317 0.0302 0.0078 0.0102 0.0280 0.0667 0.1117 0.1535 0.0088 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.2044 0.1100 0.0918 0.0796 0.0683 0.0598 0.0544 0.0501 0.0469 0.0450 0.0555  
17545 30 1.9798 1.9119 0.0032 0.0067 2680151.6810 1958254.8170 178263629.3053 23717.6279 2349195.0499 69122320.6692 104813671.2900 40958640.3866 19301891.8772 21689402.2758 22553880.3499 22609671.1261 22610058.4805 22610058.4805 0.0000 0.0038 0.0172 0.0629 0.0522 0.0077 0.0035 0.0028 0.0027 0.0027 0.0027 0.0016 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1813 0.1303 0.1020 0.0779 0.0591 0.0565 0.0563 0.0563 0.0563 0.0563 0.2740  
17545 35 0.9958 0.7859 0.2415 0.3009 13048965.0569 1522.5597 89246500.0168 13041.7204 526058.1064 8808865.6066 38904332.7390 54562215.4092 40153996.3348 20703880.3176 13329091.0293 11977424.3341 11666587.2881 11425847.0833 0.0717 0.4174 1.3228 0.5781 0.2221 0.2218 0.1410 0.0431 0.0131 0.0100 0.0097 0.5874 0.0144 0.1174 0.2537 0.3547 0.4241 0.4832 0.5056 0.5109 0.5153 0.5202 1.4702 0.1340 0.1055 0.0807 0.0749 0.0726 0.0699 0.0669 0.0660 0.0658 0.0658 0.1341  
17545 36 0.9542 0.8906 0.0534 0.0989 134316927.3038 647970.1701 210622285.0908 757171.1975 33115399670.2788 33865240782.3482 6493790168.6717 6353530281.2470 6103638328.5082 5542381651.4137 4647831539.2186 3630496247.9658 2655583336.6858 2031895820.9519 4114.9412 0.0984 0.0987 0.1295 0.1333 0.1333 0.1333 0.1333 0.1333 0.1333 0.1333 0.1333 0.0007 0.0051 0.0076 0.0077 0.0083 0.0095 0.0114 0.0137 0.0158 0.0172 1.4359 0.1946 0.1885 0.1349 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338  
26305 4 2.0636 1.4331 0.0258 0.0331 12095157.3797 30590475.1765 736562109.2038 46667.5083 975810.6556 71944492.6303 83855660.5870 52377569.3745 51561045.8253 51557635.2651 51557635.2651 51557635.2651 51557635.2651 51557635.2651 1.4615 0.0992 0.0347 0.0323 0.0275 0.0272 0.0272 0.0272 0.0272 0.0272 0.0272 0.0319 0.0538 0.6101 1.3851 1.5351 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1032 0.0744 0.0619 0.0565 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0825  
26305 12 0.9968 0.9477 0.0048 0.0058 20804908.3898 219867.7341 4586983948.4196 1225855.1307 45209535.7459 2478569029.9297 6617205713.7666 3645135785.5903 1176444345.9746 669096570.0244 381784761.5362 163802132.5152 56351362.5125 24460140.4336 269.2980 0.0638 0.0034 0.0043 0.0058 0.0065 0.0068 0.0068 0.0070 0.0074 0.0081 0.0071 0.0186 0.1361 0.2771 0.3810 0.4348 0.4710 0.5140 0.5477 0.5643 0.5692 1.1640 0.1336 0.0906 0.0791 0.0732 0.0685 0.0660 0.0658 0.0656 0.0649 0.0638 0.0687  
26305 15 1.0821 1.0153 0.0004 0.0006 3630327.8645 0.0000 1330590842.9792 545410.9502 2435291912.6840 23729360509.5856 12361971775.5581 5602346241.1831 1708953987.3421 1195323300.4095 1166634119.0955 1164589649.8812 1162491128.2753 1159663531.8519 0.0000 0.0666 0.0004 0.0005 0.0006 0.0006 0.0006 0.0006 0.0006 0.0006 0.0006 0.0000 0.0045 0.0338 0.0594 0.0852 0.1005 0.1025 0.1026 0.1027 0.1028 0.1030 1.6453 0.2702 0.1987 0.1625 0.1568 0.1421 0.1340 0.1333 0.1333 0.1333 0.1333 0.0000  
26305 29 2.4767 0.9122 0.0139 0.0375 13264592.7416 960377.8484 146008638.0899 37855.8394 99101.9076 36505307.8828 473575800.0910 712717103.5858 521164682.6096 331238891.0490 211292316.7605 133764236.1116 99539140.6303 84938575.5070 48.8835 4.7821 0.8219 0.1109 0.0171 0.0072 0.0091 0.0258 0.0645 0.1066 0.1417 0.0074 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.2461 0.0985 0.0850 0.0782 0.0681 0.0600 0.0546 0.0503 0.0471 0.0452 0.0555  
26305 30 1.3868 1.0650 0.0039 0.0196 23708623.3049 4271362.2149 232955171.9668 46956.8312 1004973.4595 39773018.7505 100724471.5138 78473734.9417 40650304.3782 25874168.7355 23810320.6805 23706968.5327 23706318.7256 23706318.7256 0.0000 0.0106 0.0627 0.1443 0.2034 0.0466 0.0083 0.0066 0.0065 0.0065 0.0065 0.0068 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1787 0.1232 0.0922 0.0744 0.0622 0.0569 0.0563 0.0563 0.0563 0.0563 0.2740  
26305 35 0.8538 0.9058 0.2508 0.2986 10343912.6062 3247.7623 77677891.8179 12986.9643 915651.4586 11141972.7124 29475712.7088 44926643.7550 34220943.4001 18342495.6576 12303239.0400 11187931.4831 10910651.7945 10686239.3912 0.1161 0.4195 1.2274 0.6444 0.2150 0.2060 0.1286 0.0396 0.0134 0.0107 0.0105 0.5887 0.0144 0.1174 0.2537 0.3547 0.4241 0.4832 0.5056 0.5109 0.5153 0.5202 1.4702 0.1351 0.1104 0.0808 0.0745 0.0725 0.0698 0.0669 0.0660 0.0658 0.0658 0.1341  
26305 36 0.8712 0.9579 0.0559 0.0986 119380698.6585 890707.1172 181599038.2293 722499.5798 32468156770.0276 32819614243.5674 5716307917.6342 5583144930.8182 5363535879.6337 4870294520.8967 4084149551.9456 3190099000.8256 2333329916.7735 1785223336.6898 3615.9942 0.0981 0.0985 0.1266 0.1333 0.1333 0.1333 0.1333 0.1333 0.1333 0.1333 0.1333 0.0007 0.0051 0.0076 0.0077 0.0083 0.0095 0.0114 0.0137 0.0158 0.0172 1.4359 0.1946 0.1890 0.1350 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338  
35065 4 1.1409 1.0737 0.0452 0.0438 37135954.0156 8036704.1346 829265751.8044 96304.3295 457017.4381 35150300.6959 69622563.5944 67054349.6433 66939348.8909 66938851.1002 66938851.1002 66938851.1002 66938851.1002 66938851.1002 0.6193 0.1269 0.0539 0.0478 0.0426 0.0424 0.0424 0.0424 0.0424 0.0424 0.0424 0.0529 0.0538 0.6101 1.3851 1.5351 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1028 0.0727 0.0598 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0825  
35065 12 0.9550 0.9494 0.0024 0.0025 11393011.4246 44908.3846 4932618862.4904 1221988.7778 2699042.7851 685546363.5942 4733025971.3315 4152476813.6922 2013071148.8075 1337781912.1902 766629591.7303 325195738.2123 107599037.5512 43017505.7319 540.4355 0.1419 0.0019 0.0020 0.0023 0.0025 0.0026 0.0026 0.0026 0.0027 0.0029 0.0024 0.0186 0.1361 0.2771 0.3810 0.4348 0.4710 0.5140 0.5477 0.5643 0.5692 1.1640 0.1459 0.0821 0.0755 0.0720 0.0676 0.0660 0.0659 0.0658 0.0655 0.0649 0.0659  
35065 15 1.1527 1.0397 0.0006 0.0006 4495308.9810 0.0000 1385447068.1107 590168.1692 2759589766.8831 23757886925.6139 14729662914.1847 6512021376.9764 1701883484.6517 1067322751.5119 1031980659.9513 1029854107.9072 1027998337.3657 1025497829.3334 0.0000 0.0326 0.0005 0.0005 0.0006 0.0006 0.0006 0.0006 0.0006 0.0006 0.0006 0.0000 0.0045 0.0338 0.0594 0.0852 0.1005 0.1025 0.1026 0.1027 0.1028 0.1030 1.6453 0.2749 0.1976 0.1621 0.1579 0.1442 0.1342 0.1333 0.1333 0.1333 0.1333 0.0000  
35065 29 0.9662 0.9107 0.0055 0.0216 37707210.2014 4641485.9874 111318713.1061 93756.1627 172770.6973 25855522.5873 403392752.5473 640520337.5990 494833138.4075 314944491.1621 188047487.2929 100650413.7199 62698729.2679 47779902.9633 46.6663 4.8652 0.5855 0.0252 0.0117 0.0140 0.0326 0.0976 0.2523 0.4193 0.5309 0.0345 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.2899 0.0975 0.0837 0.0776 0.0677 0.0602 0.0551 0.0510 0.0476 0.0458 0.0556  
35065 30 1.0120 1.2220 0.0024 0.0247 46943959.7019 2058569.4622 308083555.8625 65121.3818 2803966.3359 75529100.5982 129429508.9128 80397145.5970 51091822.7548 36025858.1900 33281921.8224 33117975.3712 33116875.4811 33116875.4811 0.0000 0.0149 0.1404 0.4423 0.2188 0.0502 0.0146 0.0103 0.0100 0.0100 0.0100 0.0063 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1822 0.1291 0.0960 0.0721 0.0616 0.0572 0.0563 0.0563 0.0563 0.0563 0.2740  
35065 35 0.8619 0.8830 0.2710 0.3312 8918457.9879 2787.2822 68744303.3085 11088.6108 679930.2393 7955813.9480 23027610.7651 36267698.9039 28297540.7474 15994331.9489 11307005.5550 10430745.9243 10186859.9539 9978285.3229 0.1001 0.4197 1.4297 0.7600 0.2286 0.2137 0.1277 0.0384 0.0139 0.0114 0.0112 0.5693 0.0144 0.1174 0.2537 0.3547 0.4241 0.4832 0.5056 0.5109 0.5153 0.5202 1.4702 0.1347 0.1106 0.0808 0.0745 0.0724 0.0695 0.0667 0.0660 0.0658 0.0658 0.1341  
35065 36 0.8703 0.8783 0.0550 0.0976 101670466.9991 711345.1548 155140520.4030 629418.6621 26225554381.5250 26717080580.4543 4969273391.3380 4859351984.4454 4668200649.2969 4238875246.9451 3554601717.8885 2776405392.9814 2030659471.0190 1553578476.1944 3147.2223 0.0968 0.0973 0.1303 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.0007 0.0051 0.0076 0.0077 0.0083 0.0095 0.0114 0.0137 0.0158 0.0172 1.4359 0.1946 0.1886 0.1349 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338  
43825 4 1.0849 1.0244 0.0310 0.0300 20328457.8166 16195764.6747 873813986.3396 109876.9465 316029.9804 22318965.0338 63445660.0959 72402610.8597 72583183.3912 72583953.8405 72583953.8405 72583953.8405 72583953.8405 72583953.8405 0.4137 0.1189 0.0359 0.0294 0.0271 0.0271 0.0271 0.0271 0.0271 0.0271 0.0271 0.0335 0.0538 0.6101 1.3851 1.5351 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1033 0.0727 0.0585 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0826  
43825 12 0.9463 0.9509 0.0021 0.0020 10934569.5174 25629.2011 4895966905.6323 1166952.2404 652344.3024 285004292.1113 3223629022.7893 3690374328.9788 2498431999.0302 1808004121.6447 1039062140.5557 439398329.6703 143805258.4103 56075124.2964 732.5667 0.2265 0.0020 0.0019 0.0021 0.0022 0.0022 0.0023 0.0023 0.0023 0.0024 0.0021 0.0186 0.1361 0.2771 0.3810 0.4348 0.4710 0.5140 0.5477 0.5643 0.5692 1.1640 0.1698 0.0786 0.0739 0.0709 0.0669 0.0659 0.0659 0.0658 0.0657 0.0653 0.0659  
43825 15 1.0554 1.0874 0.0003 0.0005 5108013.1332 0.0000 1485511490.1222 680287.9383 4579181733.6176 25308378027.9194 17683588729.5434 7665507440.9611 1741237816.8216 959708159.1954 916268732.5868 913995681.0078 912348670.5891 910129450.7642 0.0000 0.0386 0.0004 0.0004 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0000 0.0045 0.0338 0.0594 0.0852 0.1005 0.1025 0.1026 0.1027 0.1028 0.1030 1.6453 0.2823 0.1981 0.1619 0.1586 0.1463 0.1345 0.1334 0.1333 0.1333 0.1333 0.0000  
43825 29 0.8653 0.9198 0.0143 0.0172 25608665.0527 1076202.3336 88055768.2091 90591.8219 31342.6609 21786661.3275 350870570.0617 576433388.9541 464950866.2478 298206096.2974 169627550.9892 76797149.2907 38232089.3471 25554037.7696 44.6301 6.1426 0.4111 0.0159 0.0122 0.0131 0.0267 0.0804 0.2392 0.4526 0.5815 0.0278 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.2935 0.0940 0.0834 0.0771 0.0675 0.0602 0.0555 0.0518 0.0481 0.0464 0.0556  
43825 30 1.0788 1.1398 0.0041 0.0299 65095524.3329 1286120.5561 378695452.0824 65901.8505 3339544.0186 88777440.5058 153090967.8546 95504980.0540 58212971.5362 44410175.3102 42326002.6124 42217614.2190 42216926.4392 42216926.4392 0.0000 0.0209 0.1707 0.4999 0.3114 0.0612 0.0168 0.0127 0.0125 0.0125 0.0125 0.0115 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1833 0.1277 0.0954 0.0736 0.0614 0.0570 0.0563 0.0563 0.0563 0.0563 0.2740  
43825 35 0.8622 0.8933 0.3369 0.4021 9029591.6581 2684.0725 62031733.3639 9557.7141 775119.1565 9088799.3148 18458642.7735 28054102.8575 22383222.1588 13653301.8379 10323862.3865 9687641.6742 9477128.4168 9284259.6531 0.0987 0.4238 1.3481 0.9196 0.2884 0.2633 0.1487 0.0433 0.0163 0.0137 0.0134 0.6274 0.0144 0.1174 0.2537 0.3547 0.4241 0.4832 0.5056 0.5109 0.5153 0.5202 1.4702 0.1335 0.1118 0.0814 0.0745 0.0722 0.0692 0.0666 0.0660 0.0658 0.0658 0.1341  
43825 36 0.8636 0.8715 0.0543 0.0949 86028793.7688 614674.1612 131351836.1049 547794.9617 20799921089.9836 21402661915.3551 4302162389.2680 4212561181.5508 4046843718.8780 3674642728.1020 3081416042.3391 2406763572.1808 1760243777.2733 1346641372.1107 2728.3211 0.0936 0.0941 0.1259 0.1286 0.1286 0.1286 0.1286 0.1286 0.1286 0.1286 0.1286 0.0007 0.0051 0.0076 0.0077 0.0083 0.0095 0.0114 0.0137 0.0158 0.0172 1.4359 0.1946 0.1881 0.1348 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338  
52609 4 1.0818 1.0468 0.0274 0.0261 19624405.2374 16078672.6777 910949276.1744 119208.1158 432237.4638 27854321.0241 69597864.9946 76485996.2399 76621718.3965 76622341.5644 76622341.5644 76622341.5644 76622341.5644 76622341.5644 0.5483 0.1085 0.0309 0.0263 0.0248 0.0248 0.0248 0.0248 0.0248 0.0248 0.0248 0.0282 0.0538 0.6101 1.3851 1.5351 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1036 0.0737 0.0587 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0826  
52609 12 0.9423 0.9521 0.0021 0.0020 10857366.5654 32453.9722 4758339339.9956 1104261.9633 1402656.5758 146376406.7686 2251149445.9073 3217948935.9562 2720285172.1819 2050532200.3257 1180022185.3935 498403293.8152 162412075.3443 62692162.9766 832.0087 0.2437 0.0035 0.0019 0.0021 0.0022 0.0022 0.0022 0.0022 0.0023 0.0024 0.0021 0.0186 0.1361 0.2771 0.3810 0.4348 0.4710 0.5140 0.5477 0.5643 0.5692 1.1640 0.1867 0.0769 0.0731 0.0699 0.0665 0.0659 0.0659 0.0658 0.0657 0.0654 0.0659  
52609 15 1.1515 1.1161 0.0003 0.0004 4683780.2126 0.0000 1612181878.8488 717986.5817 6209749283.2935 30502539754.1483 20576941582.3191 8771285221.1596 1801174255.2074 881683506.5024 830637324.6671 828204332.1511 826711911.1167 824700988.5947 0.0000 0.0346 0.0003 0.0003 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0000 0.0045 0.0338 0.0594 0.0852 0.1005 0.1025 0.1026 0.1027 0.1028 0.1030 1.6453 0.2838 0.1991 0.1619 0.1591 0.1482 0.1349 0.1334 0.1333 0.1333 0.1333 0.0000  
52609 29 0.8226 0.9202 0.0169 0.0186 21478246.9166 885481.7583 69892529.2046 78388.7606 21105.8473 18996818.8331 307740169.9703 518999323.2248 432770212.3926 279656281.5295 152021515.7847 56260009.8258 19042067.1058 10347936.8485 42.3488 6.0878 0.3307 0.0143 0.0129 0.0156 0.0317 0.0872 0.2842 0.6582 0.8609 0.0353 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.2974 0.0922 0.0833 0.0768 0.0673 0.0603 0.0560 0.0531 0.0492 0.0471 0.0556  
52609 30 1.1347 1.0314 0.0033 0.0285 65877697.2580 1170806.0271 459647815.0698 71091.9312 2797199.0483 73435766.8489 131863793.7586 99241041.7624 68883542.7261 54587455.4319 52374410.0822 52262743.5666 52262047.0382 52262047.0382 0.0000 0.0206 0.1754 0.5040 0.2858 0.0575 0.0156 0.0121 0.0119 0.0119 0.0119 0.0113 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1844 0.1269 0.0936 0.0725 0.0612 0.0569 0.0563 0.0563 0.0563 0.0563 0.2740  
52609 35 0.7620 0.8937 0.4339 0.5096 9047047.9295 3478.2246 49522290.7354 8240.8344 849509.4028 10556028.3104 16290247.6006 20493906.6182 16456675.5243 11320136.8112 9366686.3803 8973463.1211 8796115.6046 8618380.1688 0.0860 0.3816 1.3871 1.1825 0.3756 0.3285 0.1699 0.0477 0.0194 0.0167 0.0165 0.5866 0.0144 0.1174 0.2537 0.3547 0.4241 0.4832 0.5056 0.5109 0.5153 0.5202 1.4702 0.1334 0.1123 0.0827 0.0748 0.0720 0.0688 0.0665 0.0659 0.0658 0.0658 0.1341  
52609 36 0.8443 0.8571 0.0541 0.0940 73587706.1626 554052.2261 109602671.8505 473068.7599 16028466542.9076 16687841788.3993 3645686478.7482 3574423971.7015 3433804855.8906 3117974687.0091 2614593747.5942 2042119173.6606 1493516507.0908 1142555277.1680 2315.0238 0.0932 0.0937 0.1271 0.1291 0.1291 0.1291 0.1291 0.1291 0.1291 0.1291 0.1291 0.0007 0.0051 0.0076 0.0077 0.0083 0.0095 0.0114 0.0137 0.0158 0.0172 1.4359 0.1946 0.1874 0.1347 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338  
61369 4 0.9915 0.9881 0.0264 0.0254 19788950.8957 15625756.8995 901207446.7807 128962.7301 219511.1737 15600230.0689 62899533.9472 77540574.3570 77845540.1388 77846782.8829 77846782.8829 77846782.8829 77846782.8829 77846782.8829 0.2771 0.1150 0.0314 0.0259 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0295 0.0538 0.6101 1.3851 1.5351 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1036 0.0715 0.0577 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0824  
61369 12 0.9381 0.9524 0.0021 0.0021 10795365.7662 29846.8518 4540404942.9932 1040568.1619 986293.8744 95157772.5156 1664520894.4939 2837269543.1302 2763335022.5013 2127582022.8974 1225207449.6116 517200340.1562 168201583.1425 64621185.2312 863.8838 0.2558 0.0044 0.0020 0.0022 0.0023 0.0023 0.0023 0.0023 0.0023 0.0024 0.0021 0.0186 0.1361 0.2771 0.3810 0.4348 0.4710 0.5140 0.5477 0.5643 0.5692 1.1640 0.1854 0.0760 0.0727 0.0691 0.0663 0.0659 0.0659 0.0659 0.0657 0.0655 0.0659  
61369 15 1.0855 1.0307 0.0007 0.0005 5418099.3973 0.0000 1728721751.0405 826793.5895 5711802702.9518 30355890939.1214 23389982162.7863 9917829203.6720 1899202888.7759 841397344.1676 782715479.3699 780085137.9193 778679425.0357 776785335.0765 0.0000 0.0359 0.0003 0.0004 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0000 0.0045 0.0338 0.0594 0.0852 0.1005 0.1025 0.1026 0.1027 0.1028 0.1030 1.6453 0.2800 0.1968 0.1619 0.1595 0.1496 0.1352 0.1334 0.1333 0.1333 0.1333 0.0000  
61369 29 0.7360 0.9240 0.0211 0.0227 15819589.1018 628161.8254 58278921.4210 64479.5516 28071.2815 16732071.8835 271370229.8888 464921606.9599 396807197.9878 260684232.9825 138801146.1301 43749643.2978 8406785.5747 2629733.7550 40.2222 6.0604 0.4860 0.0156 0.0154 0.0213 0.0391 0.0804 0.2408 0.7921 1.3332 0.0480 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.2901 0.0956 0.0833 0.0765 0.0672 0.0602 0.0563 0.0546 0.0515 0.0486 0.0556  
61369 30 1.1205 0.9259 0.0041 0.0304 71069328.9310 786690.5510 522026132.6630 80667.6804 1654865.7304 43201812.0775 70069531.6428 70069352.0282 73681477.3507 64882753.7499 62564408.0119 62405434.3974 62404331.4178 62404331.4178 0.0000 0.0266 0.3106 0.8013 0.3614 0.0590 0.0182 0.0143 0.0141 0.0141 0.0141 0.0120 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1855 0.1264 0.0932 0.0697 0.0603 0.0569 0.0563 0.0563 0.0563 0.0563 0.2740  
