26305 4 1.8193 1.3232 0.0279 0.0367 11933096.9934 28920389.0539 625397127.4510 41012.6280 726625.2835 42753279.6928 62458746.5600 46427456.4832 45933843.2158 45931569.7594 45931569.7594 45931569.7594 45931569.7594 45931569.7594 0.9781 0.1137 0.0396 0.0356 0.0319 0.0317 0.0317 0.0317 0.0317 0.0317 0.0317 0.0370 0.0538 0.6101 1.3851 1.5351 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1037 0.0746 0.0610 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0830  
26305 12 0.9934 0.9678 0.0052 0.0060 16994912.4649 202776.2724 3580712271.2800 1003792.5001 74716135.1167 2399078847.5657 5890037194.4833 3064962057.0103 706267222.0622 315222971.8065 178494302.4644 78416182.3203 29084161.4140 14442083.9817 127.1187 0.1137 0.0037 0.0042 0.0060 0.0066 0.0071 0.0072 0.0074 0.0081 0.0090 0.0125 0.0186 0.1361 0.2771 0.3810 0.4348 0.4710 0.5140 0.5477 0.5643 0.5692 1.1640 0.1623 0.0913 0.0791 0.0735 0.0696 0.0661 0.0657 0.0653 0.0643 0.0629 0.0767  
26305 15 1.1359 1.0383 0.0006 0.0006 4371571.3436 0.0000 1704638496.3371 588550.2661 1644628693.4482 16231798615.9268 20620200148.2586 9132672505.7204 2143554638.1071 1221547924.6694 1170278233.8044 1167509513.2009 1165405727.3276 1162571037.7093 0.0000 0.0693 0.0005 0.0005 0.0007 0.0007 0.0007 0.0007 0.0007 0.0007 0.0007 0.0000 0.0045 0.0338 0.0594 0.0852 0.1005 0.1025 0.1026 0.1027 0.1028 0.1030 1.6453 0.2804 0.1916 0.1614 0.1583 0.1453 0.1344 0.1334 0.1333 0.1333 0.1333 0.0000  
26305 29 1.1136 0.8719 0.0251 0.0743 20633279.3671 914221.6877 135875550.8282 69816.5192 285504.3430 48511060.0193 433728011.2539 657871353.2968 511771647.1509 330071610.5867 206731828.9906 124957170.8955 88615563.9941 73023857.8181 48.8361 4.5496 1.1373 0.2480 0.0286 0.0089 0.0140 0.0407 0.1030 0.1764 0.2414 0.0129 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.2433 0.1067 0.0876 0.0779 0.0677 0.0600 0.0547 0.0505 0.0472 0.0454 0.0555  
26305 30 1.4639 1.2315 0.0034 0.0168 23213473.1273 4478989.7385 253640353.8370 56890.0305 2402390.4163 66662054.5352 141685628.1039 101734156.9950 49380344.6919 27059381.1592 23825601.2957 23659744.1990 23658689.0677 23658689.0677 0.0000 0.0064 0.0240 0.0712 0.1359 0.0379 0.0081 0.0063 0.0062 0.0062 0.0062 0.0037 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1823 0.1256 0.0942 0.0746 0.0626 0.0571 0.0563 0.0563 0.0563 0.0563 0.2740  
26305 35 0.7144 0.8956 0.2662 0.2936 10791795.1931 2921.5459 73002594.6769 14288.0345 875852.3752 11690641.9485 27689183.9126 42172592.9412 32431356.5029 17854390.8517 12307102.2801 11276400.6671 11004837.1790 10778468.4026 0.0474 0.3828 1.0205 0.5742 0.2347 0.2267 0.1376 0.0414 0.0142 0.0114 0.0112 0.6204 0.0144 0.1174 0.2537 0.3547 0.4241 0.4832 0.5056 0.5109 0.5153 0.5202 1.4702 0.1362 0.1095 0.0809 0.0746 0.0724 0.0696 0.0668 0.0660 0.0658 0.0658 0.1341  
26305 36 0.8585 0.8807 0.0560 0.0991 113375480.5229 650299.2774 167069770.9278 687240.1316 26540548364.8243 27248652773.1859 5386130362.2912 5272499123.4690 5065115684.0097 4599333017.4309 3856952652.5128 3012673797.2670 2203600953.9305 1686007406.9365 3414.7996 0.0986 0.0991 0.1317 0.1350 0.1350 0.1350 0.1350 0.1350 0.1350 0.1350 0.1350 0.0007 0.0051 0.0076 0.0077 0.0083 0.0095 0.0114 0.0137 0.0158 0.0172 1.4359 0.1946 0.1882 0.1348 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338  
35065 4 1.1156 1.0857 0.0486 0.0462 33346463.4092 7161382.8902 733658686.1635 74613.5593 464552.8062 26662545.8337 58177656.1832 56677935.4488 56549105.2719 56548384.6908 56548384.6908 56548384.6908 56548384.6908 56548384.6908 0.5710 0.1486 0.0532 0.0484 0.0464 0.0463 0.0463 0.0463 0.0463 0.0463 0.0463 0.0495 0.0538 0.6101 1.3851 1.5351 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1038 0.0733 0.0595 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0833  
35065 12 0.9674 0.9533 0.0030 0.0031 11382180.7866 79391.2054 3916678119.7861 997200.0391 14585092.2073 917876509.1144 4631624415.1193 3472614078.7925 1319674245.6762 802503327.0673 458826676.8388 195918419.8710 66322461.1838 27858791.0785 323.6721 0.1507 0.0028 0.0025 0.0030 0.0032 0.0034 0.0034 0.0035 0.0037 0.0040 0.0038 0.0186 0.1361 0.2771 0.3810 0.4348 0.4710 0.5140 0.5477 0.5643 0.5692 1.1640 0.1764 0.0845 0.0760 0.0726 0.0685 0.0660 0.0658 0.0657 0.0652 0.0643 0.0669  
35065 15 1.1238 1.0950 0.0003 0.0004 5033385.9715 0.0000 1860593293.8859 668539.7048 2418929148.9711 17232010667.8234 25193506887.5120 10962298209.2234 2261061711.5505 1113202125.8985 1049474773.2869 1046425293.8683 1044539660.8712 1041998915.4778 0.0000 0.0539 0.0003 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0000 0.0045 0.0338 0.0594 0.0852 0.1005 0.1025 0.1026 0.1027 0.1028 0.1030 1.6453 0.2910 0.1892 0.1612 0.1590 0.1479 0.1348 0.1334 0.1333 0.1333 0.1333 0.0000  
35065 29 1.0953 0.9105 0.0173 0.0295 29117799.6141 1089549.0280 109621280.5057 77745.9178 43259.8085 23616669.7067 355812238.5816 587542311.6824 482548137.4330 318305501.0629 191801249.7315 100524530.2308 60429475.0373 44521551.5857 48.2137 5.6794 0.5617 0.0603 0.0144 0.0119 0.0240 0.0722 0.1958 0.3422 0.4508 0.0241 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.2825 0.0964 0.0840 0.0771 0.0674 0.0600 0.0551 0.0511 0.0476 0.0459 0.0556  
35065 30 0.8825 0.9746 0.0026 0.0257 56873397.4375 1986099.4764 349144857.0052 83279.4425 1510463.8586 46735867.4160 88022949.5579 82566496.6620 63187098.1039 40650378.3955 36112235.1431 35830658.7375 35828744.5836 35828744.5836 0.0000 0.0186 0.2512 0.5792 0.2432 0.0519 0.0163 0.0107 0.0103 0.0103 0.0103 0.0083 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1800 0.1264 0.0926 0.0701 0.0618 0.0575 0.0563 0.0563 0.0563 0.0563 0.2740  
35065 35 1.0050 0.8917 0.2421 0.2804 7502641.5394 3256.7640 66573302.0605 10207.0957 818760.8119 9471104.1874 20878906.3595 34495978.8614 27424469.2567 15806304.5284 11371720.7934 10538432.4264 10296149.2893 10084969.7072 0.0380 0.3883 1.0441 0.6169 0.2022 0.1893 0.1109 0.0333 0.0124 0.0103 0.0102 0.6280 0.0144 0.1174 0.2537 0.3547 0.4241 0.4832 0.5056 0.5109 0.5153 0.5202 1.4702 0.1388 0.1103 0.0807 0.0743 0.0723 0.0694 0.0667 0.0660 0.0658 0.0658 0.1341  
35065 36 0.8617 0.8774 0.0546 0.0954 92751615.2740 639568.3992 141425764.4550 589971.9712 21515827076.4822 22236647989.8665 4615255322.9805 4521467595.5864 4343614697.0416 3944157548.7322 3307489065.9846 2583432015.0180 1889567785.9889 1445677411.4247 2928.3861 0.0937 0.0942 0.1276 0.1304 0.1304 0.1304 0.1304 0.1304 0.1304 0.1305 0.1304 0.0007 0.0051 0.0076 0.0077 0.0083 0.0095 0.0114 0.0137 0.0158 0.0172 1.4359 0.1946 0.1878 0.1347 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338  
43825 4 1.4395 1.1659 0.0314 0.0306 19754089.1640 15663164.3848 871855026.4322 83240.4963 686692.5819 41762362.8966 78211307.0225 68689872.4232 68320640.3770 68318824.0643 68318824.0643 68318824.0643 68318824.0643 68318824.0643 0.9454 0.1243 0.0348 0.0302 0.0272 0.0271 0.0271 0.0271 0.0271 0.0271 0.0271 0.0319 0.0538 0.6101 1.3851 1.5351 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1036 0.0742 0.0599 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0832  
43825 12 0.9620 0.9548 0.0026 0.0025 11077741.0407 75741.4632 4012072179.4709 964699.8785 11405886.5445 443890228.3388 3135247991.9116 3129197722.8938 1875784055.6390 1321812806.4294 759354915.3303 321917470.6893 106290751.3668 42293942.0776 535.5612 0.1489 0.0040 0.0023 0.0026 0.0028 0.0029 0.0029 0.0029 0.0030 0.0032 0.0030 0.0186 0.1361 0.2771 0.3810 0.4348 0.4710 0.5140 0.5477 0.5643 0.5692 1.1640 0.1856 0.0832 0.0746 0.0714 0.0672 0.0659 0.0659 0.0658 0.0656 0.0650 0.0663  
43825 15 1.0207 0.9799 0.0004 0.0005 5095228.8183 0.0000 1871139047.1640 751277.5958 914279342.1793 13907829511.0061 27632951889.4173 11957580951.0578 2300638108.8575 1026707884.8432 956033154.1533 952852331.6098 951135300.9044 948821734.1305 0.0000 0.0547 0.0004 0.0004 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0000 0.0045 0.0338 0.0594 0.0852 0.1005 0.1025 0.1026 0.1027 0.1028 0.1030 1.6453 0.2876 0.1791 0.1610 0.1594 0.1496 0.1352 0.1334 0.1333 0.1333 0.1333 0.0000  
43825 29 0.8910 0.9156 0.0170 0.0202 27759993.2350 1060455.6881 86481570.1249 85158.9384 30447.0006 18593150.3505 301228982.1741 522540250.0307 454118413.0163 305108562.4637 175253083.7142 75609979.9275 34546950.7775 22008108.9052 47.1393 6.2174 0.4582 0.0212 0.0128 0.0145 0.0306 0.0892 0.2681 0.5209 0.6609 0.0321 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.3100 0.0954 0.0833 0.0765 0.0671 0.0600 0.0555 0.0521 0.0484 0.0466 0.0555  
43825 30 0.8409 0.9425 0.0223 0.0370 75784132.6813 48225.1616 400270786.0336 73491.4187 1842407.3928 36121157.1739 44596576.5652 47824001.5822 54752579.3307 49871051.4205 48434415.6639 48332445.8144 48331733.9565 48331733.9565 0.0000 0.0490 0.5991 1.2817 0.4566 0.0692 0.0248 0.0193 0.0189 0.0189 0.0189 0.0174 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1816 0.1293 0.0962 0.0694 0.0602 0.0569 0.0563 0.0563 0.0563 0.0563 0.2740  
43825 35 0.6963 0.8759 0.3564 0.4474 10204764.8313 2581.8962 54438545.2037 10257.9071 1134373.8445 10866276.5508 15934906.5405 24709337.9359 20305449.8775 13083734.9080 10322089.0563 9783539.1996 9579690.2648 9384644.0871 0.0496 0.4271 1.1448 0.9721 0.3516 0.3198 0.1740 0.0495 0.0188 0.0158 0.0155 0.6494 0.0144 0.1174 0.2537 0.3547 0.4241 0.4832 0.5056 0.5109 0.5153 0.5202 1.4702 0.1403 0.1118 0.0817 0.0743 0.0721 0.0691 0.0666 0.0659 0.0658 0.0658 0.1341  
43825 36 0.8259 0.8794 0.0543 0.0943 78380255.8839 489762.0686 118920282.5670 508406.8413 17884302067.0585 18490741406.6179 3848619140.9624 3770577522.5297 3622256022.8360 3289126319.6885 2758172790.3847 2154341036.4717 1575688768.8909 1205503708.0799 2442.0632 0.0934 0.0939 0.1259 0.1287 0.1287 0.1287 0.1287 0.1287 0.1287 0.1287 0.1287 0.0007 0.0051 0.0076 0.0077 0.0083 0.0095 0.0114 0.0137 0.0158 0.0172 1.4359 0.1946 0.1877 0.1347 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338  
52609 4 1.1095 1.0496 0.0310 0.0304 23885710.4997 18303403.7240 933334333.2465 119824.8629 347673.4960 27114633.7807 72962614.6335 77390365.9375 77398002.7808 77397873.2515 77397873.2515 77397873.2515 77397873.2515 77397873.2515 0.5299 0.1213 0.0373 0.0314 0.0293 0.0292 0.0292 0.0292 0.0292 0.0292 0.0292 0.0362 0.0538 0.6101 1.3851 1.5351 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1021 0.0728 0.0588 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0831  
52609 12 0.9479 0.9536 0.0025 0.0024 11035570.8500 52967.4420 3921309545.9345 928066.0291 5267446.9937 262614393.1539 2247602238.0096 2753840104.8096 2116019022.1319 1570160521.1570 903467045.4628 382244824.4289 125318044.9598 49063777.7587 637.0688 0.1658 0.0047 0.0023 0.0026 0.0028 0.0028 0.0028 0.0028 0.0029 0.0030 0.0027 0.0186 0.1361 0.2771 0.3810 0.4348 0.4710 0.5140 0.5477 0.5643 0.5692 1.1640 0.1836 0.0825 0.0739 0.0703 0.0666 0.0659 0.0659 0.0658 0.0657 0.0653 0.0660  
52609 15 1.0144 1.0120 0.0005 0.0004 4970695.2699 0.0000 1874603586.6743 766802.8893 1059461391.3671 14221431507.5088 28421496830.4785 12233660556.6971 2259859883.5887 944133183.3820 871168564.5949 867996762.9075 866432635.5857 864325094.3586 0.0000 0.0636 0.0004 0.0004 0.0004 0.0004 0.0005 0.0005 0.0005 0.0005 0.0005 0.0000 0.0045 0.0338 0.0594 0.0852 0.1005 0.1025 0.1026 0.1027 0.1028 0.1030 1.6453 0.2908 0.1784 0.1610 0.1596 0.1504 0.1355 0.1334 0.1333 0.1333 0.1333 0.0000  
52609 29 0.8114 0.9198 0.0186 0.0204 21234345.6267 665530.5223 70597935.8219 75878.4436 33715.8732 15666380.5160 255856632.4816 462461260.2468 423054521.7966 292010144.7387 162626019.4030 57486531.2743 16790077.9434 8232382.7187 46.3149 6.1103 0.5208 0.0178 0.0136 0.0168 0.0333 0.0844 0.2742 0.6936 0.9431 0.0373 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.3098 0.0968 0.0832 0.0760 0.0668 0.0600 0.0560 0.0535 0.0497 0.0474 0.0556  
52609 30 1.0402 0.9404 0.0200 0.0322 62839097.5921 42884.6306 405915459.5976 61800.2657 1646814.8640 28896694.2209 25593775.0760 25914635.9104 44356989.7529 52299008.8880 53386538.0728 53441012.0241 53441369.0487 53441369.0487 0.0000 0.0588 0.7617 1.7016 0.5561 0.0546 0.0220 0.0190 0.0188 0.0188 0.0188 0.0170 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1799 0.1318 0.1006 0.0683 0.0587 0.0566 0.0563 0.0563 0.0563 0.0563 0.2740  
52609 35 0.8107 0.8615 0.3896 0.4531 7340829.8169 2895.6761 47766668.5472 7142.4026 1050604.2894 7703209.5032 12384794.2756 17795361.5515 15142145.7004 10986278.8213 9393316.3303 9061891.6177 8888202.9788 8708398.7033 0.0388 0.4242 1.2405 1.0128 0.3498 0.3024 0.1483 0.0414 0.0178 0.0155 0.0154 0.5923 0.0144 0.1174 0.2537 0.3547 0.4241 0.4832 0.5056 0.5109 0.5153 0.5202 1.4702 0.1446 0.1118 0.0821 0.0745 0.0718 0.0686 0.0664 0.0659 0.0658 0.0658 0.1341  
52609 36 0.8283 0.9130 0.0541 0.0939 64710850.6452 539214.6383 98034478.7758 419904.4302 16444557223.8624 16779243705.9106 3160839850.0162 3091613137.7735 2969997031.0772 2696847571.2658 2261492607.8334 1766381196.7170 1291915687.2526 988382713.6127 2002.3236 0.0932 0.0938 0.1248 0.1291 0.1291 0.1291 0.1291 0.1291 0.1291 0.1291 0.1291 0.0007 0.0051 0.0076 0.0077 0.0083 0.0095 0.0114 0.0137 0.0158 0.0172 1.4359 0.1946 0.1883 0.1348 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338  
61369 4 1.0095 1.0128 0.0265 0.0254 20256254.8252 16592126.2665 949428888.2538 132949.5984 223518.9484 18730544.1624 69128339.1165 80678774.5529 80866283.8416 80866912.3835 80866912.3835 80866912.3835 80866912.3835 80866912.3835 0.3272 0.1153 0.0292 0.0253 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0268 0.0538 0.6101 1.3851 1.5351 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1022 0.0721 0.0581 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0833  
61369 12 0.9421 0.9542 0.0026 0.0025 10867123.6867 50454.4530 3786589058.5298 879694.7713 4788244.2591 164876915.8940 1637579078.9020 2445258385.0480 2220515327.1884 1693094373.4282 974998961.7531 412105168.7100 134637216.9994 52286547.2143 687.5077 0.1903 0.0061 0.0023 0.0026 0.0028 0.0028 0.0028 0.0028 0.0029 0.0030 0.0027 0.0186 0.1361 0.2771 0.3810 0.4348 0.4710 0.5140 0.5477 0.5643 0.5692 1.1640 0.1855 0.0829 0.0734 0.0695 0.0664 0.0659 0.0659 0.0658 0.0657 0.0654 0.0660  
61369 15 1.0229 1.0168 0.0005 0.0005 5055644.4439 0.0000 1879889494.5150 777882.0713 1080527514.0661 14774137995.5070 29372181190.7239 12582833941.8217 2240475741.4079 876132183.2109 800497042.4855 797308381.8438 795871632.5537 793935723.4245 0.0000 0.0585 0.0004 0.0004 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0000 0.0045 0.0338 0.0594 0.0852 0.1005 0.1025 0.1026 0.1027 0.1028 0.1030 1.6453 0.2918 0.1786 0.1610 0.1598 0.1512 0.1357 0.1334 0.1333 0.1333 0.1333 0.0000  
61369 29 0.7334 0.9239 0.0233 0.0257 15096882.4759 440999.7970 61685428.4851 61569.7248 19735.5358 12874244.3086 212886037.5531 403618036.7286 390884563.7303 279856034.4557 154974436.8515 48075067.3164 8049028.4995 1935553.3392 45.6699 6.2258 0.3743 0.0229 0.0196 0.0227 0.0385 0.0715 0.2017 0.7339 1.4220 0.0463 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.3156 0.0937 0.0830 0.0756 0.0665 0.0598 0.0563 0.0550 0.0525 0.0495 0.0556  
61369 30 1.1560 0.8965 0.0144 0.0273 48108290.6179 38628.8398 393367329.4539 64286.2921 860294.0075 12181967.0686 6703703.2455 11872428.1860 36415535.5720 51442230.4400 53948939.7019 54090955.1802 54091908.7475 54091908.7475 0.0000 0.0912 1.2261 2.7335 0.6120 0.0411 0.0206 0.0191 0.0190 0.0190 0.0190 0.0205 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1819 0.1349 0.1046 0.0651 0.0576 0.0564 0.0563 0.0563 0.0563 0.0563 0.2740  
