17545 29 0.6802 0.8752 0.0318 0.0617 16481190.8100 812720.8566 153798274.1333 97538.3520 2150859.7205 237854682.3064 677530873.7089 705305057.5756 490416647.9604 323085710.8256 215465747.7029 141788147.6625 109442986.2232 96307751.5201 49.4262 2.2647 0.4300 0.1945 0.0301 0.0079 0.0104 0.0285 0.0689 0.1164 0.1599 0.0089 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.1904 0.1120 0.0959 0.0798 0.0680 0.0597 0.0544 0.0502 0.0469 0.0450 0.0555  
17545 30 2.3896 2.0095 0.0033 0.0066 2547413.5398 1855540.7761 178379372.7437 22895.0034 2690525.4861 77328249.3056 119782781.5134 42925524.6680 19106341.5280 21706651.0384 22630837.2564 22690089.6712 22690500.1622 22690500.1622 0.0000 0.0038 0.0148 0.0527 0.0479 0.0075 0.0034 0.0027 0.0027 0.0027 0.0027 0.0015 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1844 0.1294 0.1021 0.0789 0.0591 0.0565 0.0563 0.0563 0.0563 0.0563 0.2740  
17545 35 1.0534 0.7927 0.2305 0.2891 12686752.6328 1255.0583 85925438.9906 13022.6058 328295.8210 6938038.7897 35079098.0520 56064202.3367 42298823.4445 21461870.8390 13536504.9102 12088490.5696 11766767.7492 11522832.9098 0.0358 0.4160 1.3119 0.5473 0.2157 0.2128 0.1365 0.0422 0.0127 0.0096 0.0094 0.6491 0.0144 0.1174 0.2537 0.3547 0.4241 0.4832 0.5056 0.5109 0.5153 0.5202 1.4702 0.1316 0.1044 0.0803 0.0747 0.0726 0.0700 0.0669 0.0660 0.0658 0.0658 0.1341  
17545 36 0.9488 0.8862 0.0533 0.0989 143644886.3627 502753.7652 219409464.5193 810771.1477 30978727311.5085 32226738047.1947 7001402914.5986 6863980834.2678 6593995619.5528 5987609528.3069 5021130610.0531 3921993626.8362 2868690113.7739 2194853257.3097 4445.5430 0.0982 0.0986 0.1302 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.0007 0.0051 0.0076 0.0077 0.0083 0.0095 0.0114 0.0137 0.0158 0.0172 1.4359 0.1946 0.1878 0.1348 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338  
26305 4 1.9828 1.3820 0.0270 0.0341 11746876.2110 30195818.8477 681408119.4407 43697.8429 946662.7945 60590611.3227 75865730.8767 49383604.5802 48648617.4472 48645404.5709 48645404.5709 48645404.5709 48645404.5709 48645404.5709 1.3006 0.1036 0.0361 0.0327 0.0287 0.0285 0.0285 0.0285 0.0285 0.0285 0.0285 0.0330 0.0538 0.6101 1.3851 1.5351 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1041 0.0744 0.0616 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0824  
26305 12 1.0010 0.9551 0.0053 0.0063 19332316.4238 243969.7784 3987251822.0234 1141017.1146 84180340.4795 3080245457.9611 6887694161.7799 3216773823.6883 718098484.3603 314787140.6342 178039447.5605 78230966.4640 29031858.1611 14429226.7624 126.9894 0.0854 0.0036 0.0045 0.0063 0.0069 0.0074 0.0076 0.0078 0.0085 0.0094 0.0120 0.0186 0.1361 0.2771 0.3810 0.4348 0.4710 0.5140 0.5477 0.5643 0.5692 1.1640 0.1481 0.0916 0.0795 0.0737 0.0698 0.0661 0.0657 0.0653 0.0642 0.0628 0.0763  
26305 15 1.0906 1.0365 0.0004 0.0005 2965968.4818 0.0000 1379416506.6464 466334.3803 1598342097.4023 14769144005.4016 13843903396.4377 6315982020.6063 1795552688.2973 1199205756.5699 1165943266.5591 1163753497.6184 1161656487.5036 1158830927.6972 0.0000 0.0616 0.0004 0.0004 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0000 0.0045 0.0338 0.0594 0.0852 0.1005 0.1025 0.1026 0.1027 0.1028 0.1030 1.6453 0.2770 0.1950 0.1616 0.1571 0.1427 0.1340 0.1333 0.1333 0.1333 0.1333 0.0000  
26305 29 0.9675 0.8624 0.0325 0.0808 19940411.8659 969388.5865 132104200.7334 66346.7621 399903.2197 63042849.0736 451565992.3124 639751179.4809 475974806.2872 312212625.6009 200638000.3801 123154844.0514 88145876.1250 72852380.9420 47.3948 3.6054 1.0912 0.2715 0.0317 0.0090 0.0140 0.0402 0.1011 0.1721 0.2349 0.0127 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.2144 0.1073 0.0888 0.0784 0.0678 0.0598 0.0546 0.0504 0.0472 0.0453 0.0556  
26305 30 1.7889 1.2994 0.0037 0.0158 22885174.1216 4626164.3969 237725323.2682 54709.1073 2919430.7228 83406311.1219 182714891.8535 112398991.0204 40452588.7667 25453514.2180 24216387.0634 24169325.2193 24169065.4473 24169065.4473 0.0000 0.0053 0.0177 0.0547 0.1119 0.0353 0.0077 0.0064 0.0064 0.0064 0.0064 0.0036 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1855 0.1260 0.0942 0.0769 0.0630 0.0569 0.0563 0.0563 0.0563 0.0563 0.2740  
26305 35 0.8463 0.8702 0.2520 0.2846 10931468.5959 2815.2905 75764031.9534 13717.9361 330433.4465 5000093.2887 22118321.1800 44953253.9065 35924734.2838 19002101.9124 12529687.0076 11338056.8621 11050802.3770 10822184.6640 0.0373 0.4430 1.3853 0.5585 0.2242 0.2175 0.1373 0.0426 0.0140 0.0110 0.0107 0.6565 0.0144 0.1174 0.2537 0.3547 0.4241 0.4832 0.5056 0.5109 0.5153 0.5202 1.4702 0.1333 0.1087 0.0791 0.0740 0.0725 0.0699 0.0669 0.0660 0.0658 0.0658 0.1341  
26305 36 0.9103 0.9250 0.0559 0.0988 130519869.0256 829434.1297 198284867.1882 769276.7659 27407950109.6588 28605425832.5327 6352590328.9116 6229943569.8769 5984874964.3346 5434451512.7064 4557167765.5070 3559468806.0045 2603373401.0459 1991724133.4843 4034.9040 0.0984 0.0988 0.1287 0.1333 0.1333 0.1334 0.1334 0.1334 0.1334 0.1334 0.1333 0.0007 0.0051 0.0076 0.0077 0.0083 0.0095 0.0114 0.0137 0.0158 0.0172 1.4359 0.1946 0.1876 0.1347 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338  
35065 4 1.0654 1.0597 0.0492 0.0460 35282798.5636 8057189.2644 764820961.7147 86641.9104 421963.8441 28617112.3273 61947651.3596 61347390.3400 61276655.3543 61276336.9504 61276336.9504 61276336.9504 61276336.9504 61276336.9504 0.5814 0.1373 0.0575 0.0500 0.0451 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0536 0.0538 0.6101 1.3851 1.5351 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1041 0.0726 0.0595 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0821  
35065 12 0.9529 0.9491 0.0028 0.0029 11445618.9945 65200.3926 4234826825.4158 1142151.9451 10243193.8969 1303246093.3290 5837004338.3042 3872599277.9060 1220006013.9079 677307391.8187 385739105.5998 165232859.9962 56538151.7388 24277790.1333 272.0261 0.1427 0.0023 0.0023 0.0028 0.0030 0.0032 0.0032 0.0032 0.0034 0.0038 0.0033 0.0186 0.1361 0.2771 0.3810 0.4348 0.4710 0.5140 0.5477 0.5643 0.5692 1.1640 0.1626 0.0835 0.0766 0.0729 0.0688 0.0660 0.0658 0.0657 0.0652 0.0642 0.0664  
35065 15 1.3363 1.1893 0.0002 0.0004 4741692.7497 0.0000 1627210191.6256 508599.1558 2380337005.6452 18217078987.6212 20031553276.2393 8784966904.1441 1978953732.2197 1081105010.6451 1031205601.1709 1028615159.9202 1026761623.6134 1024264126.0402 0.0000 0.0343 0.0004 0.0004 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0000 0.0045 0.0338 0.0594 0.0852 0.1005 0.1025 0.1026 0.1027 0.1028 0.1030 1.6453 0.2854 0.1953 0.1614 0.1584 0.1458 0.1345 0.1334 0.1333 0.1333 0.1333 0.0000  
35065 29 1.2591 0.9064 0.0168 0.0355 25815216.2013 995655.4060 107188407.4477 64188.9682 73726.3733 26860466.1099 359155342.8862 575557650.4441 458921169.3713 298830509.8840 181651586.9267 99304854.9004 62444523.3660 46804607.0987 44.8341 5.2058 0.6893 0.0856 0.0160 0.0112 0.0218 0.0655 0.1742 0.3000 0.3978 0.0214 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.2655 0.0983 0.0845 0.0774 0.0675 0.0600 0.0550 0.0509 0.0476 0.0458 0.0556  
35065 30 0.9050 0.9942 0.0025 0.0276 54692549.4266 2413372.5575 332187918.9723 97869.6278 1478647.8749 50888642.1197 130485408.4741 125410865.4868 63401672.6871 36709895.8147 32947628.9089 32741719.3869 32740374.6944 32740374.6944 0.0000 0.0147 0.1298 0.3475 0.2214 0.0606 0.0144 0.0102 0.0100 0.0100 0.0100 0.0084 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1824 0.1247 0.0895 0.0724 0.0633 0.0573 0.0563 0.0563 0.0563 0.0563 0.2740  
35065 35 0.8792 0.8916 0.2791 0.3480 8822919.2801 3383.1124 73685111.0391 11609.7790 449852.6857 5403131.7452 18132611.6332 35272630.3742 28666620.6571 16269769.8029 11524372.4145 10636391.1215 10387146.3174 10173184.0320 0.0601 0.4508 1.5993 0.8274 0.2318 0.2147 0.1285 0.0385 0.0135 0.0110 0.0108 0.6408 0.0144 0.1174 0.2537 0.3547 0.4241 0.4832 0.5056 0.5109 0.5153 0.5202 1.4702 0.1346 0.1111 0.0798 0.0740 0.0724 0.0696 0.0668 0.0660 0.0658 0.0658 0.1341  
35065 36 0.9153 0.8867 0.0569 0.0989 122074223.7508 864277.9676 177301310.2375 700278.2161 21058207799.5997 22606571709.4820 5946075720.1070 5844699907.6166 5614763565.6243 5098327138.7414 4275213075.0776 3339119083.4676 2442059749.5778 1868178019.9912 3785.3991 0.0984 0.0990 0.1320 0.1350 0.1350 0.1350 0.1350 0.1350 0.1350 0.1350 0.1350 0.0007 0.0051 0.0076 0.0077 0.0083 0.0095 0.0114 0.0137 0.0158 0.0172 1.4359 0.1946 0.1864 0.1346 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338  
43825 4 1.2210 1.0662 0.0318 0.0303 18907030.8330 16309186.6095 831168019.6900 92305.5787 550835.7856 28343144.4369 65312629.9798 67944852.1895 67953270.8828 67953281.0066 67953281.0066 67953281.0066 67953281.0066 67953281.0066 0.6241 0.1161 0.0371 0.0298 0.0269 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0352 0.0538 0.6101 1.3851 1.5351 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1054 0.0736 0.0590 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0822  
43825 12 0.9514 0.9503 0.0024 0.0024 10909179.3658 46281.8398 4319895604.4523 1088325.8308 5230082.3684 661922509.8879 4324670584.8556 3681766301.5141 1729822354.5145 1138498985.8128 652329370.8105 276980774.7378 91959551.3390 37046186.3473 459.9685 0.1739 0.0023 0.0021 0.0024 0.0026 0.0027 0.0027 0.0028 0.0028 0.0031 0.0026 0.0186 0.1361 0.2771 0.3810 0.4348 0.4710 0.5140 0.5477 0.5643 0.5692 1.1640 0.1841 0.0812 0.0752 0.0720 0.0677 0.0660 0.0659 0.0658 0.0655 0.0649 0.0660  
43825 15 1.0381 1.0045 0.0004 0.0004 5410835.6101 0.0000 1692645980.4066 679626.0426 1288783737.2656 14510452378.5125 24022895541.7967 10420978435.8439 2078024400.5043 977431416.7608 916350573.3834 913514364.7682 911868222.3183 909650172.0145 0.0000 0.0573 0.0004 0.0004 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0000 0.0045 0.0338 0.0594 0.0852 0.1005 0.1025 0.1026 0.1027 0.1028 0.1030 1.6453 0.2854 0.1848 0.1611 0.1592 0.1486 0.1350 0.1334 0.1333 0.1333 0.1333 0.0000  
43825 29 0.8605 0.9087 0.0195 0.0243 30992164.2634 1060960.3216 80783551.9041 80820.8395 19984.3808 18804145.9897 303463550.8739 517287178.6624 435495168.0487 280782441.2392 158280148.2763 70110134.7262 33680286.6810 21912250.9411 41.8642 6.0671 0.3799 0.0288 0.0139 0.0164 0.0360 0.1067 0.3105 0.5737 0.7143 0.0388 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.2971 0.0925 0.0834 0.0767 0.0673 0.0602 0.0555 0.0518 0.0482 0.0465 0.0555  
43825 30 0.7122 0.9423 0.0263 0.0411 83742921.5162 47295.5742 409732872.9476 88571.8053 1495503.4370 41516923.5300 67103966.4775 88944079.1769 66837729.4890 48464473.3000 45452630.5339 45283246.1630 45282137.0652 45282137.0652 0.0000 0.0445 0.4548 0.9402 0.3554 0.0812 0.0256 0.0193 0.0190 0.0190 0.0190 0.0169 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1804 0.1283 0.0909 0.0707 0.0619 0.0571 0.0563 0.0563 0.0563 0.0563 0.2740  
43825 35 0.8444 0.9215 0.3786 0.5059 9199005.9542 2870.6009 59925237.2342 10207.0838 584406.8594 7777300.2841 18093875.3004 28097404.2008 22572201.5271 13880686.7619 10563439.7252 9927395.3263 9711838.7045 9512702.0167 0.0523 0.4063 1.8363 1.3350 0.3029 0.2635 0.1487 0.0430 0.0162 0.0135 0.0133 0.6125 0.0144 0.1174 0.2537 0.3547 0.4241 0.4832 0.5056 0.5109 0.5153 0.5202 1.4702 0.1341 0.1117 0.0821 0.0744 0.0722 0.0692 0.0666 0.0660 0.0658 0.0658 0.1341  
43825 36 0.8892 0.8569 0.0571 0.0992 111666337.4508 646777.2198 159575214.9199 640979.0618 14863031914.8245 16644762181.0234 5364694618.4234 5285312260.2999 5077369253.8540 4610329801.5501 3865946327.4122 3019389418.4097 2208133514.9188 1689143384.0435 3423.1060 0.0986 0.0993 0.1339 0.1354 0.1354 0.1354 0.1354 0.1355 0.1355 0.1355 0.1354 0.0007 0.0051 0.0076 0.0077 0.0083 0.0095 0.0114 0.0137 0.0158 0.0172 1.4359 0.1946 0.1845 0.1344 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338  
52609 4 1.0735 1.0370 0.0298 0.0289 21012783.4036 16563014.8452 867490421.7951 112702.8119 579191.3846 25857795.8804 65268927.6283 72526249.3504 72669477.7848 72670115.4380 72670115.4380 72670115.4380 72670115.4380 72670115.4380 0.5522 0.1090 0.0347 0.0295 0.0278 0.0278 0.0278 0.0278 0.0278 0.0278 0.0278 0.0319 0.0538 0.6101 1.3851 1.5351 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1054 0.0736 0.0587 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0825  
52609 12 0.9464 0.9512 0.0023 0.0023 10913221.0807 38164.6334 4279340321.4408 1035450.5689 3358345.0821 371290870.3141 3163359449.8629 3295375313.7345 2063793580.7298 1468950600.2593 843874347.1292 357227358.8441 117343770.5441 46147773.0542 595.0091 0.1832 0.0027 0.0021 0.0024 0.0026 0.0026 0.0026 0.0026 0.0027 0.0028 0.0025 0.0186 0.1361 0.2771 0.3810 0.4348 0.4710 0.5140 0.5477 0.5643 0.5692 1.1640 0.1874 0.0802 0.0743 0.0711 0.0670 0.0659 0.0659 0.0658 0.0656 0.0652 0.0659  
52609 15 0.9943 1.0097 0.0003 0.0004 4782276.3006 0.0000 1705184905.6752 705541.4623 1369883172.6973 13685394939.7937 25477953788.7723 10982002286.1810 2063815853.9455 887342877.8941 822089962.6574 819211790.4196 817735574.2061 815746486.4337 0.0000 0.0658 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0000 0.0045 0.0338 0.0594 0.0852 0.1005 0.1025 0.1026 0.1027 0.1028 0.1030 1.6453 0.2909 0.1811 0.1610 0.1595 0.1500 0.1353 0.1334 0.1333 0.1333 0.1333 0.0000  
52609 29 0.7936 0.9188 0.0193 0.0207 20513556.2990 746926.2286 63623752.6310 69549.5861 23600.3999 16040270.8576 261635342.8792 465813855.7442 409793860.5702 262837076.1699 139902420.5137 50192506.7035 15798579.7223 8147303.9386 39.0508 6.1652 0.4415 0.0172 0.0138 0.0170 0.0344 0.0920 0.2991 0.7158 0.9461 0.0394 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.3076 0.0950 0.0832 0.0762 0.0671 0.0603 0.0561 0.0533 0.0494 0.0473 0.0556  
52609 30 1.1196 1.0420 0.0302 0.0354 69698268.3857 44896.4538 453142994.5885 63080.9146 1705477.4766 52947957.2234 72718894.0448 60842821.1301 60995633.1682 56358240.8025 55102302.7626 55009650.0849 55008998.0608 55008998.0608 0.0000 0.0386 0.3862 0.9206 0.3780 0.0628 0.0235 0.0188 0.0185 0.0185 0.0185 0.0157 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1808 0.1287 0.0970 0.0701 0.0602 0.0569 0.0563 0.0563 0.0563 0.0563 0.2740  
52609 35 0.7947 0.8523 0.4110 0.5012 8861889.5759 3176.2934 56122998.0335 8618.3732 291514.1249 4627770.7040 14259589.3297 20045500.9153 16550456.0686 11528483.8244 9610774.9398 9221739.4401 9039518.4944 8855297.1204 0.0284 0.4103 1.8369 1.1349 0.3740 0.3278 0.1674 0.0468 0.0192 0.0165 0.0163 0.6171 0.0144 0.1174 0.2537 0.3547 0.4241 0.4832 0.5056 0.5109 0.5153 0.5202 1.4702 0.1330 0.1098 0.0816 0.0746 0.0719 0.0687 0.0665 0.0659 0.0658 0.0658 0.1341  
52609 36 0.8728 0.9355 0.0550 0.0954 94618224.0095 873470.7657 139043484.6267 569981.9687 14018914904.3177 15503531256.1115 4727853685.3369 4655204477.4125 4472043886.9740 4060665676.6863 3404996996.1844 2659331797.0991 1944760468.9730 1487623004.0320 3015.0091 0.0932 0.0941 0.1263 0.1302 0.1302 0.1302 0.1302 0.1302 0.1302 0.1302 0.1302 0.0007 0.0051 0.0076 0.0077 0.0083 0.0095 0.0114 0.0137 0.0158 0.0172 1.4359 0.1946 0.1848 0.1344 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338  
61369 4 1.0246 1.0051 0.0274 0.0263 19616512.8194 15987925.7598 895533227.1594 120985.4462 357908.3372 18351186.0178 62291607.3031 74589029.4591 74840343.9611 74841373.1563 74841373.1563 74841373.1563 74841373.1563 74841373.1563 0.4006 0.1108 0.0311 0.0263 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0256 0.0296 0.0538 0.6101 1.3851 1.5351 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1047 0.0729 0.0580 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0824  
61369 12 0.9508 0.9530 0.0023 0.0022 10857851.9208 47023.5816 4243055666.0093 979971.2231 5554381.2115 204618431.7404 1979217416.1322 2777825892.0343 2430326507.1879 1842746179.8021 1060773909.4412 448133400.8098 146143766.8861 56515272.5793 748.0941 0.1916 0.0046 0.0021 0.0024 0.0025 0.0025 0.0026 0.0026 0.0026 0.0027 0.0024 0.0186 0.1361 0.2771 0.3810 0.4348 0.4710 0.5140 0.5477 0.5643 0.5692 1.1640 0.1926 0.0809 0.0737 0.0700 0.0665 0.0659 0.0659 0.0658 0.0657 0.0654 0.0660  
61369 15 1.0117 1.0114 0.0002 0.0004 4493690.9913 0.0000 1698513119.0575 701524.6634 1497205833.8743 14225930463.0598 26011507512.4121 11153410565.5485 2016689386.1180 811390141.1177 744562653.2475 741709235.8388 740372676.4624 738571765.5337 0.0000 0.0603 0.0003 0.0003 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0000 0.0045 0.0338 0.0594 0.0852 0.1005 0.1025 0.1026 0.1027 0.1028 0.1030 1.6453 0.2910 0.1805 0.1610 0.1597 0.1509 0.1356 0.1334 0.1333 0.1333 0.1333 0.0000  
61369 29 0.7128 0.9232 0.0237 0.0256 14871553.0814 496007.2698 53051436.2556 55193.8606 15201.7848 13532136.7113 223293522.3742 417557778.5362 383867662.6326 244408856.9081 124882872.1931 38263980.7301 6667880.3275 1755663.3187 35.9155 6.2111 0.3103 0.0203 0.0185 0.0232 0.0410 0.0817 0.2382 0.8262 1.4965 0.0519 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.3165 0.0921 0.0830 0.0757 0.0670 0.0605 0.0565 0.0548 0.0521 0.0491 0.0556  
61369 30 1.1041 1.0924 0.0049 0.0261 63054053.3556 976699.0607 473403888.5755 70622.8202 1939062.1130 71694239.3268 107268417.1341 58024993.2758 52792178.1159 59765995.9611 61183237.4646 61264665.1702 61265219.0759 61265219.0759 0.0000 0.0221 0.2517 0.7420 0.3984 0.0484 0.0152 0.0128 0.0127 0.0127 0.0127 0.0112 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1796 0.1284 0.0986 0.0723 0.0593 0.0566 0.0563 0.0563 0.0563 0.0563 0.2740  
