26305 15 1.0748 1.0154 0.0002 0.0004 3101323.1323 0.0000 1487434303.1463 570450.1710 1506958234.0069 20253895240.0158 15775256948.9871 7065705304.4480 1891825467.2193 1209277782.6859 1171247830.3165 1168900759.6161 1166794471.3735 1163956410.0042 0.0000 0.0463 0.0003 0.0004 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0000 0.0045 0.0338 0.0594 0.0852 0.1005 0.1025 0.1026 0.1027 0.1028 0.1030 1.6453 0.2666 0.1956 0.1619 0.1576 0.1436 0.1341 0.1333 0.1333 0.1333 0.1333 0.0000  
26305 29 1.4725 0.9014 0.0154 0.0449 19207649.7594 1078950.3903 137443443.7235 63246.4442 118404.1604 36725998.2586 453904921.9457 706943854.8092 538145731.0858 330612418.4884 201860776.9712 124414341.6171 90256326.9913 75077373.0445 46.6930 4.6477 0.9268 0.1354 0.0190 0.0084 0.0130 0.0383 0.0962 0.1628 0.2223 0.0120 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.2406 0.0999 0.0852 0.0779 0.0680 0.0603 0.0547 0.0504 0.0472 0.0453 0.0556  
26305 30 1.3734 1.1204 0.0038 0.0186 23732572.9306 4057898.3200 233585718.8325 51347.7000 1416519.8858 52212266.7430 117242076.4495 77559448.2921 38594786.6761 26070700.8133 24391537.7357 24305659.6328 24305114.6163 24305114.6163 0.0000 0.0084 0.0459 0.1191 0.1940 0.0440 0.0080 0.0064 0.0063 0.0063 0.0063 0.0051 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1808 0.1235 0.0938 0.0753 0.0619 0.0569 0.0563 0.0563 0.0563 0.0563 0.2740  
26305 35 0.9537 0.9405 0.2466 0.3273 8787081.1662 2828.0890 76190554.6911 12734.1567 731177.1852 11401290.7268 33963052.2380 43354479.4474 31871474.6528 17577078.1945 12167167.7787 11161230.5680 10894338.0790 10671111.2166 0.0630 0.4062 1.5305 0.8211 0.1975 0.1799 0.1096 0.0332 0.0119 0.0097 0.0096 0.6275 0.0144 0.1174 0.2537 0.3547 0.4241 0.4832 0.5056 0.5109 0.5153 0.5202 1.4702 0.1349 0.1094 0.0818 0.0750 0.0724 0.0696 0.0668 0.0660 0.0658 0.0658 0.1341  
26305 36 0.9967 0.9251 0.0561 0.0992 137179205.9591 628217.6261 215212939.3775 748331.0385 24633581838.1799 26427103763.9627 6925570841.8687 6807187161.0663 6539399197.6152 5937948127.1839 4979334813.3868 3889143061.0657 2844411767.1059 2176058873.1392 4408.7651 0.0987 0.0993 0.1300 0.1346 0.1346 0.1346 0.1346 0.1346 0.1346 0.1346 0.1346 0.0007 0.0051 0.0076 0.0077 0.0083 0.0095 0.0114 0.0137 0.0158 0.0172 1.4359 0.1946 0.1869 0.1346 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338  
35065 4 1.0738 1.0280 0.0314 0.0300 25944040.9016 6332563.8226 839253269.7084 106292.4415 231893.6452 25179498.0686 65445786.2610 69742173.1395 69794707.2051 69794915.2701 69794915.2701 69794915.2701 69794915.2701 69794915.2701 0.3435 0.1136 0.0333 0.0306 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0326 0.0538 0.6101 1.3851 1.5351 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1023 0.0718 0.0589 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0825  
35065 12 0.9715 0.9513 0.0028 0.0030 12040436.0835 87299.8604 4314979558.2460 1050185.8308 16530825.9026 583435291.1149 4604680409.6584 4025306485.9575 1565678855.1408 956842632.8104 546755900.7614 232857972.0159 78127639.0441 32204301.2558 385.4507 0.0985 0.0034 0.0025 0.0028 0.0030 0.0031 0.0031 0.0032 0.0033 0.0036 0.0032 0.0186 0.1361 0.2771 0.3810 0.4348 0.4710 0.5140 0.5477 0.5643 0.5692 1.1640 0.1463 0.0871 0.0748 0.0724 0.0683 0.0660 0.0658 0.0657 0.0653 0.0645 0.0664  
35065 15 1.2784 1.1799 0.0002 0.0003 4497215.4577 0.0000 1686404237.8665 613145.6619 2457432763.0824 28315792943.8047 19769741499.8264 8573245402.2143 1963982311.2649 1092087769.4878 1043620312.5648 1041063563.7746 1039187594.7100 1036659870.7217 0.0000 0.0290 0.0003 0.0003 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0000 0.0045 0.0338 0.0594 0.0852 0.1005 0.1025 0.1026 0.1027 0.1028 0.1030 1.6453 0.2757 0.1977 0.1619 0.1585 0.1460 0.1345 0.1334 0.1333 0.1333 0.1333 0.0000  
35065 29 0.9709 0.9102 0.0166 0.0234 36615890.0072 1074668.1062 105283153.9462 93130.8723 34044.7969 22349601.7159 361153707.8958 632165495.0467 534547753.5804 320717244.5195 177585299.0193 91822550.3196 55355591.9592 40601147.7582 43.5439 6.0377 0.5138 0.0322 0.0133 0.0140 0.0307 0.0974 0.2616 0.4433 0.5695 0.0333 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.2879 0.0945 0.0835 0.0767 0.0676 0.0606 0.0552 0.0510 0.0476 0.0459 0.0555  
35065 30 0.8906 0.9872 0.0027 0.0282 51330800.2204 1651456.2248 312626936.0528 70518.3952 1268587.4125 42477313.7294 74009664.3577 62792288.1100 51568789.1295 36851127.9466 33644256.9705 33431338.1915 33429861.4670 33429861.4670 0.0000 0.0188 0.2442 0.5904 0.3056 0.0607 0.0151 0.0106 0.0104 0.0104 0.0104 0.0086 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1803 0.1263 0.0937 0.0707 0.0613 0.0572 0.0563 0.0563 0.0563 0.0563 0.2740  
35065 35 0.8506 0.8595 0.2965 0.3434 9961623.6842 2623.9673 68282082.1799 12144.2794 393690.0171 6475281.8887 25250138.5343 33666117.3894 25590962.9465 15100655.1526 11121506.4723 10368552.6377 10136991.5635 9930514.5787 0.0473 0.4737 1.5405 0.7165 0.2648 0.2503 0.1446 0.0426 0.0157 0.0130 0.0128 0.6852 0.0144 0.1174 0.2537 0.3547 0.4241 0.4832 0.5056 0.5109 0.5153 0.5202 1.4702 0.1344 0.1079 0.0811 0.0748 0.0723 0.0694 0.0667 0.0660 0.0658 0.0658 0.1341  
35065 36 1.0040 0.9158 0.0569 0.0991 140025568.3100 918760.3385 218537348.4093 745861.1156 18677768945.8888 21072063149.0145 7004827232.5205 6903305810.3279 6631703215.3424 6021684492.5567 5049415760.3664 3943694258.9821 2884080798.7656 2206207237.4920 4471.0223 0.0984 0.0991 0.1306 0.1341 0.1341 0.1341 0.1341 0.1341 0.1342 0.1342 0.1341 0.0007 0.0051 0.0076 0.0077 0.0083 0.0095 0.0114 0.0137 0.0158 0.0172 1.4359 0.1946 0.1848 0.1344 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338  
43825 4 1.0079 1.0087 0.0283 0.0275 19487968.6235 15232202.0319 860620409.1937 114134.6068 150621.4126 18967990.1674 62537878.6640 71984769.7970 72163194.2713 72163919.1602 72163919.1602 72163919.1602 72163919.1602 72163919.1602 0.2312 0.1299 0.0360 0.0284 0.0260 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0326 0.0538 0.6101 1.3851 1.5351 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1026 0.0717 0.0582 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0822  
43825 12 0.9542 0.9510 0.0024 0.0024 11115952.1850 41977.3531 4287745341.2928 1020308.0091 2816680.5252 230515059.6218 3271430341.5965 3525739043.8191 2022085017.7344 1406972812.2648 807689613.7144 342230247.3464 112790661.7871 44694310.1739 569.4055 0.1764 0.0038 0.0023 0.0024 0.0026 0.0026 0.0026 0.0027 0.0027 0.0029 0.0025 0.0186 0.1361 0.2771 0.3810 0.4348 0.4710 0.5140 0.5477 0.5643 0.5692 1.1640 0.1640 0.0792 0.0735 0.0714 0.0672 0.0660 0.0659 0.0658 0.0656 0.0651 0.0659  
43825 15 1.1345 1.0696 0.0003 0.0004 5013781.0207 0.0000 1910561573.2859 783860.3428 1730871265.8741 26989256213.6655 26151573452.0552 11191302996.9191 2195745173.8134 1009062583.7993 943215065.7591 940200720.8802 938506489.0885 936223642.0965 0.0000 0.0305 0.0003 0.0003 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0000 0.0045 0.0338 0.0594 0.0852 0.1005 0.1025 0.1026 0.1027 0.1028 0.1030 1.6453 0.2681 0.1935 0.1617 0.1592 0.1486 0.1350 0.1334 0.1333 0.1333 0.1333 0.0000  
43825 29 0.8776 0.9202 0.0157 0.0174 25192038.4549 935838.1820 83922827.7450 90418.9686 34658.2135 17528235.8838 291449305.2459 565569329.8464 523783539.8293 309875310.5652 158235788.9247 67438842.5346 31571742.3726 20233442.0655 40.9102 6.1108 0.5099 0.0154 0.0122 0.0134 0.0276 0.0880 0.2707 0.5173 0.6512 0.0312 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.2928 0.0960 0.0830 0.0756 0.0673 0.0609 0.0558 0.0520 0.0483 0.0466 0.0556  
43825 30 0.9134 1.0319 0.0166 0.0363 70491561.8992 128024.6393 355990858.7461 62804.9999 1972424.4666 52118246.5063 61852139.5319 40565432.6367 45095131.5233 44419408.6101 43883401.8208 43834318.9797 43833959.7645 43833959.7645 0.0000 0.0387 0.4852 1.0949 0.4989 0.0692 0.0230 0.0182 0.0179 0.0179 0.0179 0.0164 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1803 0.1288 0.0993 0.0709 0.0598 0.0568 0.0563 0.0563 0.0563 0.0563 0.2740  
43825 35 0.8209 0.8911 0.3361 0.4217 8916040.2894 3706.5216 55720126.8103 10330.1056 500738.7863 6390821.0113 20752207.1963 26227036.9416 20270451.9995 12946839.9334 10169950.0734 9629995.7984 9429255.9269 9238212.1453 0.0773 0.4835 1.7698 0.9769 0.3031 0.2723 0.1476 0.0422 0.0166 0.0141 0.0139 0.6253 0.0144 0.1174 0.2537 0.3547 0.4241 0.4832 0.5056 0.5109 0.5153 0.5202 1.4702 0.1355 0.1101 0.0818 0.0749 0.0721 0.0690 0.0666 0.0659 0.0658 0.0658 0.1341  
43825 36 0.9676 1.0642 0.0569 0.0991 136394313.2875 861368.6265 202424969.0178 748855.0008 23772587741.5972 25494280858.8140 6668009031.7189 6553856647.1067 6295983811.4245 5716802092.4612 4793682432.6917 3743856163.2723 2737807131.3809 2094200697.7356 4244.6993 0.0985 0.0991 0.1250 0.1330 0.1330 0.1330 0.1330 0.1330 0.1330 0.1330 0.1330 0.0007 0.0051 0.0076 0.0077 0.0083 0.0095 0.0114 0.0137 0.0158 0.0172 1.4359 0.1946 0.1866 0.1346 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338  
52609 4 1.0745 1.0312 0.0260 0.0253 18580913.9652 15462623.4219 891695962.0204 115041.1944 193085.9513 24524285.2374 67775763.3827 74250671.5854 74361051.7864 74361520.4922 74361520.4922 74361520.4922 74361520.4922 74361520.4922 0.3124 0.1284 0.0320 0.0258 0.0242 0.0242 0.0242 0.0242 0.0242 0.0242 0.0242 0.0298 0.0538 0.6101 1.3851 1.5351 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1030 0.0725 0.0585 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0821  
52609 12 0.9440 0.9526 0.0024 0.0023 10928414.5946 55649.0351 4124463461.2169 973553.2735 4654867.7527 156463255.6724 2484728367.4207 3083796829.9759 2180021440.6308 1590916022.7660 914750026.9403 386998198.9940 126852774.1347 49643237.5293 644.9502 0.2013 0.0069 0.0022 0.0024 0.0026 0.0026 0.0026 0.0026 0.0027 0.0028 0.0025 0.0186 0.1361 0.2771 0.3810 0.4348 0.4710 0.5140 0.5477 0.5643 0.5692 1.1640 0.1831 0.0780 0.0731 0.0705 0.0668 0.0659 0.0659 0.0658 0.0657 0.0653 0.0660  
52609 15 1.0014 0.9775 0.0005 0.0004 5317737.3770 0.0000 1983791648.2648 889298.7603 1136319934.1668 20937211994.8055 29245281130.5911 12519219907.5112 2316123656.6827 970148566.9245 895505430.2970 892256507.1431 890648665.9098 888482223.5497 0.0000 0.0284 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0000 0.0045 0.0338 0.0594 0.0852 0.1005 0.1025 0.1026 0.1027 0.1028 0.1030 1.6453 0.2694 0.1865 0.1613 0.1596 0.1504 0.1355 0.1334 0.1333 0.1333 0.1333 0.0000  
52609 29 0.7800 0.9215 0.0190 0.0196 20695778.9882 717270.6821 67279248.3287 79352.4218 21787.8357 14068358.7148 238936543.7314 507220254.1231 502291571.7441 294289781.1538 140542692.9394 48098613.1504 14312476.1234 7103557.5162 38.1494 6.0483 0.4408 0.0157 0.0139 0.0166 0.0326 0.0911 0.3037 0.7490 1.0020 0.0410 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.2917 0.0941 0.0826 0.0746 0.0670 0.0612 0.0564 0.0535 0.0496 0.0474 0.0556  
52609 30 1.1245 1.1290 0.0063 0.0279 62771883.0982 497094.7861 378680929.5469 57368.4547 2743742.2916 77288288.2677 96807846.4987 40686885.4320 42885480.6464 47633016.7370 48262092.7278 48287353.0259 48287506.2634 48287506.2634 0.0000 0.0271 0.3514 0.8475 0.4862 0.0503 0.0172 0.0146 0.0145 0.0145 0.0145 0.0128 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1820 0.1283 0.1016 0.0732 0.0590 0.0566 0.0563 0.0563 0.0563 0.0563 0.2740  
52609 35 0.7247 0.8424 0.4011 0.4611 8612108.8069 3617.5338 50264551.9944 8480.1425 276692.7712 3752323.5898 14857215.9420 18357862.6279 14883644.3758 10776761.8972 9216021.5134 8891537.7304 8722002.0932 8546602.1259 0.0475 0.4639 1.8469 0.9549 0.3861 0.3417 0.1684 0.0468 0.0198 0.0172 0.0170 0.5684 0.0144 0.1174 0.2537 0.3547 0.4241 0.4832 0.5056 0.5109 0.5153 0.5202 1.4702 0.1361 0.1087 0.0815 0.0749 0.0718 0.0686 0.0664 0.0659 0.0658 0.0658 0.1341  
52609 36 0.8930 0.8881 0.0572 0.0994 127176806.5941 879228.2227 182262083.2189 724555.5359 18482198651.2731 20358096208.7072 6095110616.2269 6000252429.4531 5764150227.1491 5233865294.2494 4388679006.5147 3427483176.7805 2506368738.9385 1917098077.5784 3886.1512 0.0987 0.0995 0.1335 0.1362 0.1362 0.1362 0.1362 0.1362 0.1362 0.1362 0.1362 0.0007 0.0051 0.0076 0.0077 0.0083 0.0095 0.0114 0.0137 0.0158 0.0172 1.4359 0.1946 0.1852 0.1345 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338  
61369 4 1.0590 1.0202 0.0264 0.0254 19684622.5936 15979857.3502 908807213.9275 123612.9449 193622.6713 25827368.8538 69384728.9015 76345036.8841 76480701.2175 76481315.9523 76481315.9523 76481315.9523 76481315.9523 76481315.9523 0.2881 0.1204 0.0293 0.0260 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0259 0.0538 0.6101 1.3851 1.5351 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1028 0.0721 0.0585 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0820  
61369 12 0.9420 0.9535 0.0025 0.0024 10820076.7574 54705.4730 3954780821.6107 919069.3205 5816908.5830 125958058.0979 1911284384.5749 2710862299.8379 2246520573.4309 1687844465.8365 971406212.3608 410611150.3100 134177725.5422 52134091.1499 684.9335 0.2039 0.0092 0.0023 0.0025 0.0026 0.0027 0.0027 0.0027 0.0027 0.0029 0.0025 0.0186 0.1361 0.2771 0.3810 0.4348 0.4710 0.5140 0.5477 0.5643 0.5692 1.1640 0.1818 0.0802 0.0729 0.0699 0.0665 0.0659 0.0659 0.0658 0.0657 0.0653 0.0660  
61369 15 0.9708 0.9856 0.0004 0.0003 4518268.3765 0.0000 1978968461.6381 890536.2001 995490075.7900 18680919393.8289 29925242750.7462 12820093025.3265 2342146967.6329 959915085.1155 883270306.7670 879969331.6173 878383628.0447 876247014.4800 0.0000 0.0460 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0000 0.0045 0.0338 0.0594 0.0852 0.1005 0.1025 0.1026 0.1027 0.1028 0.1030 1.6453 0.2772 0.1826 0.1611 0.1597 0.1509 0.1356 0.1334 0.1333 0.1333 0.1333 0.0000  
61369 29 0.6736 0.9246 0.0238 0.0276 13775749.9591 471623.4288 57031917.6806 61890.9375 19112.4758 11448127.9983 198219604.5188 453806004.8441 471719329.3690 274283065.6883 125696391.4755 37030096.1381 6107300.8945 1440911.9292 34.9717 6.1955 0.4508 0.0287 0.0228 0.0229 0.0374 0.0764 0.2246 0.8117 1.5535 0.0511 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.3040 0.0946 0.0823 0.0738 0.0668 0.0613 0.0569 0.0550 0.0525 0.0496 0.0556  
61369 30 1.1470 1.1831 0.0026 0.0221 57343865.1770 1384405.5573 418061277.2751 64508.8442 4870297.0580 100127433.9910 154353782.2404 71248362.2926 50044987.6302 50897885.8902 51391632.1039 51424939.8475 51425182.0775 51425182.0775 0.0000 0.0138 0.1948 0.5235 0.3765 0.0433 0.0118 0.0101 0.0100 0.0100 0.0100 0.0070 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1842 0.1282 0.0990 0.0757 0.0595 0.0566 0.0563 0.0563 0.0563 0.0563 0.2740  
