26305 12 0.9779 0.9588 0.0055 0.0065 18137181.5314 201146.1124 3658867474.1372 1080794.3046 79221826.3187 3278825212.5936 6110819613.2845 2991086302.2252 646084634.5851 270993204.1523 153114374.0078 67757837.8876 25682537.1026 13194191.3832 108.3528 0.0960 0.0033 0.0046 0.0065 0.0071 0.0077 0.0078 0.0081 0.0089 0.0099 0.0124 0.0186 0.1361 0.2771 0.3810 0.4348 0.4710 0.5140 0.5477 0.5643 0.5692 1.1640 0.1483 0.0924 0.0796 0.0736 0.0700 0.0661 0.0657 0.0652 0.0641 0.0626 0.0754  
26305 15 1.2436 1.1598 0.0002 0.0004 2823015.9320 0.0000 1360316692.8113 466771.3925 5063430034.9673 20618814994.0724 12955913245.5515 5891265990.7313 1743272279.2213 1196055599.1374 1165509687.3852 1163407043.9763 1161310655.0990 1158485932.3629 0.0000 0.0357 0.0003 0.0003 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0000 0.0045 0.0338 0.0594 0.0852 0.1005 0.1025 0.1026 0.1027 0.1028 0.1030 1.6453 0.2854 0.2018 0.1620 0.1568 0.1421 0.1340 0.1333 0.1333 0.1333 0.1333 0.0000  
26305 29 1.3414 0.8878 0.0183 0.0555 21393989.4492 1027648.1509 136109036.4989 65423.6488 181224.9489 42491616.9192 478738957.9406 692974621.7764 490562553.9746 317269173.2397 204718700.2275 126872621.1049 91391765.8401 75532236.5338 48.1532 4.9621 1.0254 0.1739 0.0230 0.0091 0.0147 0.0421 0.1046 0.1774 0.2432 0.0135 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.2578 0.1027 0.0859 0.0786 0.0681 0.0599 0.0546 0.0504 0.0472 0.0453 0.0556  
26305 30 1.9773 1.3892 0.0037 0.0159 23544888.6042 4232902.5793 225561167.9669 42852.4586 3186674.4295 96566835.4454 162447973.2056 90490216.0346 38839903.6709 24663908.0000 22924917.4718 22836544.1935 22835983.0292 22835983.0292 0.0000 0.0058 0.0479 0.1341 0.1180 0.0351 0.0078 0.0066 0.0065 0.0065 0.0065 0.0026 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1840 0.1274 0.0970 0.0765 0.0621 0.0568 0.0563 0.0563 0.0563 0.0563 0.2740  
26305 35 0.7890 0.8828 0.2600 0.3357 10888250.1039 2893.7777 80467958.7875 14122.1900 458441.6458 3779548.2179 17161530.7216 50130956.8570 41343979.3075 20754561.8946 12849453.4254 11408698.2398 11097404.1019 10865615.6385 0.0779 0.4733 1.8509 0.8161 0.2074 0.1975 0.1307 0.0423 0.0135 0.0104 0.0101 0.6004 0.0144 0.1174 0.2537 0.3547 0.4241 0.4832 0.5056 0.5109 0.5153 0.5202 1.4702 0.1363 0.1135 0.0775 0.0736 0.0726 0.0702 0.0670 0.0660 0.0659 0.0658 0.1341  
26305 36 0.8670 0.8958 0.0563 0.0989 122999837.2313 893373.7894 180849145.0855 742180.9852 29295678981.0047 30033682890.1469 5871324457.1698 5746389996.0580 5520353508.6210 5012676144.7807 4203522576.4010 3283305285.3456 2401460601.4958 1837312241.2712 3721.7228 0.0984 0.0989 0.1307 0.1346 0.1346 0.1346 0.1346 0.1346 0.1346 0.1346 0.1346 0.0007 0.0051 0.0076 0.0077 0.0083 0.0095 0.0114 0.0137 0.0158 0.0172 1.4359 0.1946 0.1883 0.1348 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338  
35065 4 1.0022 1.0273 0.0513 0.0487 35138921.5510 7457613.1190 723090123.2743 84157.7822 259069.9972 26018236.5874 57675261.3513 57815301.4519 57754307.6849 57753934.2059 57753934.2059 57753934.2059 57753934.2059 57753934.2059 0.3345 0.1554 0.0627 0.0538 0.0468 0.0466 0.0466 0.0466 0.0466 0.0466 0.0466 0.0528 0.0538 0.6101 1.3851 1.5351 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1036 0.0718 0.0594 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0817  
35065 12 0.9538 0.9534 0.0030 0.0031 11218822.5106 88188.3461 3984895908.4305 1056899.8948 19966499.5975 1122869478.6125 5488961556.4577 3942322099.6716 1092083271.5180 554240699.1980 314399864.3079 135268348.2475 46968513.4174 20761174.8977 221.6547 0.1336 0.0025 0.0024 0.0029 0.0031 0.0033 0.0033 0.0034 0.0037 0.0041 0.0038 0.0186 0.1361 0.2771 0.3810 0.4348 0.4710 0.5140 0.5477 0.5643 0.5692 1.1640 0.1670 0.0864 0.0762 0.0730 0.0692 0.0661 0.0658 0.0656 0.0650 0.0639 0.0671  
35065 15 1.1900 1.0519 0.0003 0.0005 4766323.0325 0.0000 1472239808.2542 580453.6651 3163014815.7607 21752567522.2161 16767220280.0342 7382262945.2784 1802737704.5351 1066682581.0243 1025730295.5385 1023430725.6845 1021586530.9901 1019101620.5210 0.0000 0.0315 0.0004 0.0004 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0000 0.0045 0.0338 0.0594 0.0852 0.1005 0.1025 0.1026 0.1027 0.1028 0.1030 1.6453 0.2787 0.1973 0.1618 0.1582 0.1450 0.1343 0.1334 0.1333 0.1333 0.1333 0.0000  
35065 29 0.9635 0.9100 0.0167 0.0247 34038971.6083 1204089.2779 105294653.6850 87760.6619 43819.5902 25963494.5531 405782080.1269 623773532.9512 464955892.6493 301212097.6507 182944600.9697 96882065.7132 58611885.5835 42984014.9218 45.8940 6.0350 0.4632 0.0372 0.0134 0.0135 0.0294 0.0885 0.2349 0.4005 0.5189 0.0297 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.3074 0.0947 0.0839 0.0780 0.0678 0.0600 0.0550 0.0510 0.0476 0.0459 0.0555  
35065 30 1.0462 1.0885 0.0026 0.0185 42843248.9966 2850629.1992 335666079.2272 84732.7102 2414764.9911 76179957.1882 149098108.9387 115372278.3798 67192543.4190 37123699.0170 31662526.5258 31327986.5754 31325715.5300 31325715.5300 0.0000 0.0073 0.0984 0.2622 0.1730 0.0409 0.0093 0.0059 0.0057 0.0057 0.0057 0.0016 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1829 0.1253 0.0936 0.0724 0.0624 0.0575 0.0563 0.0563 0.0563 0.0563 0.2740  
35065 35 0.9112 0.9015 0.2687 0.3907 8258398.0287 3078.1630 71760355.9974 11142.7366 401675.1636 3202167.9807 13384114.3504 41603552.5642 34968686.7589 18295994.4749 11884788.1775 10707273.9358 10430422.2808 10213186.3432 0.0624 0.4650 2.1120 1.0881 0.1935 0.1771 0.1134 0.0359 0.0122 0.0097 0.0095 0.5828 0.0144 0.1174 0.2537 0.3547 0.4241 0.4832 0.5056 0.5109 0.5153 0.5202 1.4702 0.1367 0.1146 0.0775 0.0735 0.0725 0.0699 0.0669 0.0660 0.0659 0.0658 0.1341  
35065 36 0.8761 0.8558 0.0569 0.0990 106305452.7009 712648.1384 164059563.3421 643483.2509 21837713756.5487 22859423806.3428 5176137007.2902 5077647209.0636 4877901885.9238 4429274408.8952 3714236572.0582 2901053257.0184 2121779285.1418 1623249168.0832 3288.6050 0.0986 0.0991 0.1333 0.1353 0.1353 0.1353 0.1353 0.1353 0.1353 0.1353 0.1353 0.0007 0.0051 0.0076 0.0077 0.0083 0.0095 0.0114 0.0137 0.0158 0.0172 1.4359 0.1946 0.1874 0.1347 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338  
43825 4 1.2284 1.0861 0.0325 0.0309 18102359.4360 16083285.9947 790274537.2255 84341.1879 444900.9192 36293659.9306 66520667.7181 63836478.1943 63719385.6131 63718799.6310 63718799.6310 63718799.6310 63718799.6310 63718799.6310 0.5871 0.1215 0.0360 0.0300 0.0273 0.0273 0.0273 0.0273 0.0273 0.0273 0.0273 0.0330 0.0538 0.6101 1.3851 1.5351 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1031 0.0739 0.0594 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0821  
43825 12 0.9494 0.9518 0.0026 0.0025 10945255.1712 66012.6700 4008454023.5190 1008053.8699 7324537.2676 458558895.6777 4383951788.5533 3859038943.3938 1460570093.1106 881497621.5305 503405766.9622 214435061.0167 71992148.6073 29715658.8284 354.8642 0.1719 0.0035 0.0024 0.0026 0.0028 0.0029 0.0029 0.0029 0.0031 0.0033 0.0029 0.0186 0.1361 0.2771 0.3810 0.4348 0.4710 0.5140 0.5477 0.5643 0.5692 1.1640 0.1741 0.0824 0.0743 0.0723 0.0682 0.0660 0.0659 0.0658 0.0654 0.0647 0.0662  
43825 15 1.1370 1.1037 0.0004 0.0005 4991767.7327 0.0000 1556472705.6840 690764.6536 4373761130.8907 25998699096.1092 19395708047.6795 8365221948.1569 1816067046.1484 952105292.7650 904111117.5046 901704451.2167 900079589.9931 897890214.5044 0.0000 0.0253 0.0004 0.0004 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0000 0.0045 0.0338 0.0594 0.0852 0.1005 0.1025 0.1026 0.1027 0.1028 0.1030 1.6453 0.2819 0.1974 0.1618 0.1589 0.1471 0.1347 0.1334 0.1333 0.1333 0.1333 0.0000  
43825 29 0.8736 0.9187 0.0154 0.0181 25158196.3255 1021395.3121 83211819.5352 84561.6397 31080.2233 21891327.8834 350778771.1196 560097203.1571 439074347.9960 285941358.0654 164443759.0015 72757678.0260 34541606.5096 22214040.5868 43.8351 6.1777 0.3492 0.0160 0.0124 0.0139 0.0289 0.0856 0.2561 0.4872 0.6159 0.0298 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.3140 0.0933 0.0835 0.0775 0.0676 0.0600 0.0555 0.0520 0.0483 0.0466 0.0556  
43825 30 0.8398 0.9775 0.0135 0.0375 84705547.3561 264274.6526 439344855.8300 88646.2916 2339853.1839 61776513.4232 89664860.1143 86056823.4025 70989405.2730 51975114.7189 48149328.1980 47908024.6188 47906379.4085 47906379.4085 0.0000 0.0316 0.3387 0.8114 0.3411 0.0742 0.0246 0.0173 0.0169 0.0169 0.0169 0.0161 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1809 0.1277 0.0940 0.0705 0.0614 0.0572 0.0563 0.0563 0.0563 0.0563 0.2740  
43825 35 0.8336 0.8831 0.3701 0.5016 9532206.4515 3735.7068 62998449.7708 10153.3310 375487.7498 3532777.6279 10366264.6595 32138215.3147 27663903.7029 15548728.0596 10880980.0297 10010014.3857 9771558.7775 9569147.1961 0.0389 0.4429 2.0505 1.3493 0.2753 0.2491 0.1511 0.0457 0.0158 0.0128 0.0125 0.6125 0.0144 0.1174 0.2537 0.3547 0.4241 0.4832 0.5056 0.5109 0.5153 0.5202 1.4702 0.1367 0.1142 0.0782 0.0735 0.0724 0.0696 0.0668 0.0660 0.0658 0.0658 0.1341  
43825 36 0.9076 0.9672 0.0547 0.0952 91818971.9955 680399.5647 146169605.4844 563725.5469 21723521258.9245 22457391548.0939 4670133336.7955 4575365736.9493 4395366610.1002 3991089038.7214 3346737600.0927 2613943037.5707 1911705646.8546 1462458653.7761 2963.2975 0.0934 0.0939 0.1225 0.1286 0.1286 0.1286 0.1286 0.1286 0.1286 0.1286 0.1286 0.0007 0.0051 0.0076 0.0077 0.0083 0.0095 0.0114 0.0137 0.0158 0.0172 1.4359 0.1946 0.1880 0.1348 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338  
52609 4 1.0865 1.0306 0.0315 0.0299 20913090.8944 16793167.4986 844289400.5519 103608.0500 316124.3675 27207712.4848 64149398.7843 68808438.1755 68853457.6031 68853493.3455 68853493.3455 68853493.3455 68853493.3455 68853493.3455 0.5099 0.1232 0.0353 0.0305 0.0291 0.0291 0.0291 0.0291 0.0291 0.0291 0.0291 0.0341 0.0538 0.6101 1.3851 1.5351 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1025 0.0729 0.0588 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0818  
52609 12 0.9418 0.9523 0.0026 0.0025 10887738.2312 58235.8247 3853788022.1331 957072.7594 5537949.4141 277649411.7536 3658263688.5607 3546062725.6191 1595001483.9697 1030600402.6022 590045679.6007 250627672.8366 83317763.9953 33661007.1798 415.9553 0.1757 0.0051 0.0024 0.0025 0.0028 0.0028 0.0028 0.0029 0.0030 0.0032 0.0027 0.0186 0.1361 0.2771 0.3810 0.4348 0.4710 0.5140 0.5477 0.5643 0.5692 1.1640 0.1796 0.0799 0.0735 0.0718 0.0676 0.0660 0.0659 0.0658 0.0655 0.0650 0.0660  
52609 15 1.0776 1.0533 0.0004 0.0004 4784386.2469 0.0000 1622066551.8764 785368.1697 3966724497.6435 29035986914.0262 21485094429.2970 9140513330.7994 1817393491.5125 851336040.4542 797723309.1871 795240244.4973 793807224.9310 791876341.3172 0.0000 0.0268 0.0003 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0000 0.0045 0.0338 0.0594 0.0852 0.1005 0.1025 0.1026 0.1027 0.1028 0.1030 1.6453 0.2774 0.1963 0.1618 0.1593 0.1488 0.1350 0.1334 0.1333 0.1333 0.1333 0.0000  
52609 29 0.7917 0.9196 0.0188 0.0203 20790259.5985 942777.9082 66120116.5158 73871.9145 45740.4763 18710354.6250 301342854.0359 501630949.9304 413969994.0867 270426450.4706 147602656.4913 53000788.9198 16414396.7342 8342599.3628 41.5693 6.2433 0.5341 0.0166 0.0135 0.0170 0.0343 0.0902 0.2925 0.7068 0.9374 0.0386 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.3144 0.0979 0.0834 0.0770 0.0673 0.0601 0.0560 0.0533 0.0495 0.0474 0.0555  
52609 30 1.0178 1.0626 0.0305 0.0362 83376730.4285 58808.8334 491920112.9346 74443.0523 3471502.3317 74315124.0088 95442734.8736 65166555.5186 62472567.7264 61199978.2224 60749034.7109 60709301.0115 60709017.2552 60709017.2552 0.0000 0.0344 0.3627 0.8702 0.4400 0.0663 0.0231 0.0188 0.0185 0.0185 0.0185 0.0158 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1828 0.1291 0.0981 0.0714 0.0600 0.0568 0.0563 0.0563 0.0563 0.0563 0.2740  
52609 35 0.7942 0.8800 0.4357 0.6043 8737608.8590 2395.2134 52613753.6245 8464.0060 396730.0712 2810156.0717 7984884.9162 24682873.1256 21828830.6144 13245521.8899 9930030.6615 9297972.3928 9092383.1718 8905170.9731 0.0558 0.5248 2.3225 1.6667 0.3233 0.2830 0.1611 0.0468 0.0172 0.0142 0.0140 0.6593 0.0144 0.1174 0.2537 0.3547 0.4241 0.4832 0.5056 0.5109 0.5153 0.5202 1.4702 0.1386 0.1149 0.0790 0.0735 0.0722 0.0693 0.0666 0.0660 0.0658 0.0658 0.1341  
52609 36 0.9013 0.8973 0.0542 0.0940 83498169.4719 648551.9308 128622728.1292 511618.3361 17755542960.7551 18611085238.3268 4250633906.9812 4170268442.0258 4006195472.6549 3637688009.6590 3050348194.5851 2382390622.0979 1742286550.8905 1332788519.1854 2700.9323 0.0931 0.0936 0.1243 0.1277 0.1277 0.1277 0.1277 0.1277 0.1277 0.1277 0.1277 0.0007 0.0051 0.0076 0.0077 0.0083 0.0095 0.0114 0.0137 0.0158 0.0172 1.4359 0.1946 0.1873 0.1347 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338  
61369 4 1.1486 1.0675 0.0270 0.0262 19388031.5650 16710701.1421 894916351.1517 112570.8655 500814.5718 36615691.3415 72616121.1295 74290123.8056 74274694.2247 74274512.1791 74274512.1791 74274512.1791 74274512.1791 74274512.1791 0.7194 0.1374 0.0310 0.0263 0.0252 0.0252 0.0252 0.0252 0.0252 0.0252 0.0252 0.0285 0.0538 0.6101 1.3851 1.5351 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1038 0.0740 0.0591 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0819  
61369 12 0.9416 0.9533 0.0027 0.0026 10815633.2670 59758.7690 3678000029.8300 901383.7351 6237171.9845 224587850.0245 3086382507.3859 3196726519.7252 1659052535.8741 1122719057.2386 643868308.8037 273050627.8243 90262880.1395 36012474.3366 453.9412 0.1696 0.0063 0.0025 0.0026 0.0028 0.0029 0.0029 0.0029 0.0030 0.0032 0.0028 0.0186 0.1361 0.2771 0.3810 0.4348 0.4710 0.5140 0.5477 0.5643 0.5692 1.1640 0.1808 0.0803 0.0733 0.0714 0.0673 0.0660 0.0659 0.0658 0.0656 0.0651 0.0660  
61369 15 1.0309 1.0353 0.0002 0.0004 4908456.1744 0.0000 1650261888.9229 846297.8512 3602868856.6830 30875041531.5031 23301615660.0668 9823908685.0338 1820660296.0346 764885292.1305 706334680.4368 703782432.5533 702514217.3223 700805394.8712 0.0000 0.0271 0.0003 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0000 0.0045 0.0338 0.0594 0.0852 0.1005 0.1025 0.1026 0.1027 0.1028 0.1030 1.6453 0.2745 0.1953 0.1619 0.1596 0.1503 0.1354 0.1334 0.1333 0.1333 0.1333 0.0000  
61369 29 0.7459 0.9245 0.0218 0.0238 15157699.7799 637391.6907 55465543.5827 58485.5100 22118.2150 16266290.0496 263860626.1059 450520558.5557 382864299.9018 250862918.1972 133015082.2870 41176800.9957 7210194.4882 1909979.3180 38.6730 6.2326 0.3350 0.0164 0.0162 0.0226 0.0405 0.0791 0.2287 0.7964 1.4461 0.0500 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.3183 0.0931 0.0833 0.0766 0.0672 0.0602 0.0564 0.0548 0.0521 0.0492 0.0555  
61369 30 1.0734 0.8728 0.0138 0.0339 74415843.6016 178147.0368 517284517.7822 75766.8434 1211525.7520 27460728.7648 37600346.1227 40848512.9318 58198896.9040 65737740.4932 66732328.0243 66776590.3627 66776870.5086 66776870.5086 0.0000 0.0464 0.6170 1.2952 0.5523 0.0644 0.0199 0.0168 0.0166 0.0166 0.0166 0.0182 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1823 0.1260 0.0952 0.0696 0.0591 0.0566 0.0563 0.0563 0.0563 0.0563 0.2740  
