26305 29 1.6546 0.8880 0.0208 0.0608 15682505.2432 1005333.7309 140856454.6408 48459.4226 192731.3297 43175200.8586 431995357.3506 675913161.7639 532264350.8652 332235303.1862 204908335.2297 127955518.1644 94195192.8634 79425081.5329 47.1951 3.7355 1.0469 0.2000 0.0239 0.0077 0.0107 0.0311 0.0781 0.1306 0.1760 0.0093 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.2143 0.1033 0.0867 0.0777 0.0678 0.0602 0.0547 0.0503 0.0471 0.0453 0.0556  
26305 30 1.2037 1.0834 0.0034 0.0184 23454142.7330 4378195.8136 249476182.2996 52759.5653 1907512.6961 52837758.0228 103111976.9071 75284489.2196 41239859.5083 27612148.0973 25632056.4667 25528392.4901 25527729.3128 25527729.3128 0.0000 0.0080 0.0463 0.1188 0.1898 0.0430 0.0081 0.0064 0.0064 0.0064 0.0064 0.0047 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1792 0.1255 0.0938 0.0743 0.0619 0.0569 0.0563 0.0563 0.0563 0.0563 0.2740  
26305 35 0.8619 0.9204 0.2577 0.3017 10311848.7959 2594.8777 80397263.5240 13404.5310 1369150.1592 21704814.4544 32211361.2157 46072380.8670 34727961.8036 18493224.5762 12324945.7414 11187278.0134 10908035.7921 10683580.5928 0.0443 0.2609 0.8818 0.6651 0.2112 0.2013 0.1262 0.0389 0.0132 0.0106 0.0104 0.5986 0.0144 0.1174 0.2537 0.3547 0.4241 0.4832 0.5056 0.5109 0.5153 0.5202 1.4702 0.1301 0.1107 0.0818 0.0746 0.0725 0.0698 0.0669 0.0660 0.0658 0.0658 0.1341  
26305 36 0.8721 0.9018 0.0561 0.0987 115249525.0944 764237.2764 169586132.0546 690526.6253 26551106338.8754 27333660803.5499 5514015724.3680 5399496462.0384 5187116638.3328 4710112105.7147 3949845946.3825 3085226307.9767 2256660882.1045 1726597215.7349 3497.0512 0.0982 0.0987 0.1300 0.1340 0.1340 0.1340 0.1340 0.1340 0.1340 0.1340 0.1340 0.0007 0.0051 0.0076 0.0077 0.0083 0.0095 0.0114 0.0137 0.0158 0.0172 1.4359 0.1946 0.1881 0.1348 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338  
35065 4 1.2572 1.1239 0.0346 0.0334 27366262.0721 6004498.7833 828678288.0742 85575.7802 409283.1527 36557879.5851 75999426.2443 65959207.8752 65564543.1655 65562605.7550 65562605.7550 65562605.7550 65562605.7550 65562605.7550 0.5431 0.1408 0.0399 0.0349 0.0321 0.0320 0.0320 0.0320 0.0320 0.0320 0.0320 0.0359 0.0538 0.6101 1.3851 1.5351 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1049 0.0727 0.0598 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0824  
35065 12 0.9605 0.9557 0.0036 0.0037 11761748.3866 111200.8094 3231936486.7872 971236.7081 31968133.0781 2056717018.3749 5230128016.1721 2396263970.1275 814864810.7016 482702052.6430 276570971.2376 119379828.7984 41895077.0922 18897562.1075 195.0735 0.1123 0.0029 0.0028 0.0039 0.0043 0.0045 0.0046 0.0047 0.0050 0.0055 0.0054 0.0186 0.1361 0.2771 0.3810 0.4348 0.4710 0.5140 0.5477 0.5643 0.5692 1.1640 0.1687 0.0856 0.0788 0.0732 0.0683 0.0660 0.0658 0.0656 0.0650 0.0638 0.0679  
35065 15 1.2102 1.1337 0.0007 0.0006 3643919.7854 0.0000 1400013375.0650 524548.6841 2081708866.1750 25591062733.3507 14977164278.7320 6583394252.2666 1695930647.3984 1051169836.2470 1015267922.2833 1013139668.0125 1011314008.2144 1008854072.0939 0.0000 0.0839 0.0005 0.0005 0.0006 0.0006 0.0006 0.0006 0.0006 0.0006 0.0006 0.0000 0.0045 0.0338 0.0594 0.0852 0.1005 0.1025 0.1026 0.1027 0.1028 0.1030 1.6453 0.2786 0.1984 0.1623 0.1578 0.1440 0.1342 0.1333 0.1333 0.1333 0.1333 0.0000  
35065 29 1.0965 0.9030 0.0196 0.0295 40113407.3561 1209892.0502 106122325.0791 80182.7136 36670.9807 21321791.2054 337934002.0901 603495110.6426 524411545.0183 321426709.6276 180344725.8762 93340470.8238 56319704.9334 41589627.4925 44.4261 5.8939 0.5769 0.0498 0.0146 0.0149 0.0335 0.1046 0.2781 0.4697 0.6019 0.0365 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.2851 0.0955 0.0836 0.0764 0.0674 0.0605 0.0552 0.0509 0.0476 0.0458 0.0556  
35065 30 1.0428 1.2873 0.0026 0.0243 52739552.0014 1489212.0337 341889240.2029 63504.1308 4717658.1440 114094219.2416 141400116.2478 77951610.9195 51552333.1366 39769701.4411 37676881.0960 37550519.2449 37549670.5786 37549670.5786 0.0000 0.0127 0.1497 0.4819 0.2470 0.0493 0.0143 0.0104 0.0102 0.0102 0.0102 0.0058 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1797 0.1312 0.0986 0.0725 0.0614 0.0571 0.0563 0.0563 0.0563 0.0563 0.2740  
35065 35 0.9446 0.8754 0.2812 0.3334 9021726.1720 3957.5314 69988349.0744 11552.9930 915772.7942 14183801.0168 24356652.4191 37978189.1645 29503940.0046 16344348.5120 11331158.8774 10398661.2723 10150455.0000 9942535.5746 0.0341 0.2973 1.0866 0.7794 0.2236 0.2091 0.1268 0.0385 0.0138 0.0113 0.0111 0.6250 0.0144 0.1174 0.2537 0.3547 0.4241 0.4832 0.5056 0.5109 0.5153 0.5202 1.4702 0.1304 0.1106 0.0816 0.0745 0.0724 0.0696 0.0668 0.0660 0.0658 0.0658 0.1341  
35065 36 0.8678 0.8625 0.0548 0.0966 97321651.7876 642156.0742 151373569.1588 602236.6940 20308962926.1035 21258695815.1371 4813014507.5469 4721426787.1700 4535705082.4427 4118574615.8967 3453737793.2387 2697646040.2896 1973082940.5449 1509553373.3791 3057.8926 0.0953 0.0958 0.1298 0.1320 0.1320 0.1320 0.1320 0.1320 0.1320 0.1320 0.1320 0.0007 0.0051 0.0076 0.0077 0.0083 0.0095 0.0114 0.0137 0.0158 0.0172 1.4359 0.1946 0.1873 0.1347 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338  
43825 4 1.0801 1.0302 0.0321 0.0305 21604693.9302 17441023.7887 876723627.2219 107588.2518 216268.2811 22818733.6499 69605168.1810 72136706.6514 72064212.9074 72063650.1078 72063650.1078 72063650.1078 72063650.1078 72063650.1078 0.2897 0.1358 0.0370 0.0315 0.0287 0.0286 0.0286 0.0286 0.0286 0.0286 0.0286 0.0337 0.0538 0.6101 1.3851 1.5351 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1049 0.0711 0.0587 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0823  
43825 12 0.9548 0.9554 0.0031 0.0030 11012088.6616 92281.1820 3252752539.2019 932869.5649 22367558.2776 1551791121.0835 4322768028.3661 2341969682.4306 1094075833.6609 729132079.2185 418823732.5759 178908917.6171 60647158.6492 25547427.1533 295.3643 0.1378 0.0028 0.0025 0.0034 0.0038 0.0039 0.0039 0.0040 0.0042 0.0045 0.0042 0.0186 0.1361 0.2771 0.3810 0.4348 0.4710 0.5140 0.5477 0.5643 0.5692 1.1640 0.1793 0.0842 0.0782 0.0724 0.0675 0.0660 0.0658 0.0657 0.0653 0.0645 0.0668  
43825 15 1.1109 1.0452 0.0004 0.0003 4809061.2169 0.0000 1532797300.7190 634820.4765 1887847868.3785 24639589455.8120 18779139496.7431 8107852722.1032 1773677881.5348 938075768.6167 891652727.7186 889308261.1819 887705733.9969 885546451.9078 0.0000 0.0577 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0000 0.0045 0.0338 0.0594 0.0852 0.1005 0.1025 0.1026 0.1027 0.1028 0.1030 1.6453 0.2740 0.1954 0.1620 0.1587 0.1467 0.1346 0.1334 0.1333 0.1333 0.1333 0.0000  
43825 29 0.8787 0.9167 0.0173 0.0194 27461822.5505 918869.4883 82657048.8439 87917.1361 31917.1383 16423100.1920 273478970.7658 540539514.7200 510959501.1406 308034717.0611 158967049.2930 66942058.7652 30651103.7116 19574500.8490 41.4670 6.0355 0.6100 0.0183 0.0127 0.0144 0.0305 0.0955 0.2926 0.5634 0.7081 0.0348 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.2752 0.0974 0.0829 0.0753 0.0671 0.0608 0.0558 0.0521 0.0483 0.0466 0.0555  
43825 30 1.1691 0.9700 0.0038 0.0292 63480102.1539 1268726.1285 432577121.9415 66220.1626 2353386.8852 63492977.6954 102570584.7650 76965395.9760 60657822.6991 51167406.9406 49549365.8629 49461988.6516 49461430.8965 49461430.8965 0.0000 0.0223 0.2433 0.6011 0.3230 0.0598 0.0163 0.0127 0.0125 0.0125 0.0125 0.0124 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1801 0.1260 0.0951 0.0721 0.0609 0.0569 0.0563 0.0563 0.0563 0.0563 0.2740  
43825 35 0.7486 0.8669 0.3575 0.4142 9862995.5377 3860.3364 62280690.3411 10912.8582 813136.8791 11036238.8089 17530763.8271 29169689.6641 23538691.8740 13973868.6522 10318603.6902 9626390.6631 9412203.2731 9220764.1190 0.0477 0.3464 1.1715 0.9275 0.3025 0.2792 0.1609 0.0470 0.0170 0.0139 0.0137 0.6377 0.0144 0.1174 0.2537 0.3547 0.4241 0.4832 0.5056 0.5109 0.5153 0.5202 1.4702 0.1330 0.1114 0.0815 0.0743 0.0723 0.0694 0.0667 0.0660 0.0658 0.0658 0.1341  
43825 36 0.9119 0.9643 0.0542 0.0947 85025307.3580 651308.4988 138214856.4836 522634.1600 20101378643.3922 20784563940.8254 4328380358.8835 4240644263.0620 4073822004.4026 3699139644.7102 3101958068.1888 2422807862.3702 1771977885.1609 1355618098.4287 2746.5094 0.0935 0.0941 0.1217 0.1277 0.1277 0.1277 0.1277 0.1277 0.1277 0.1277 0.1277 0.0007 0.0051 0.0076 0.0077 0.0083 0.0095 0.0114 0.0137 0.0158 0.0172 1.4359 0.1946 0.1880 0.1348 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338  
52609 4 1.0981 1.0409 0.0275 0.0263 19661470.9143 16056572.9946 917750775.6395 116206.0927 250180.8656 27049042.5938 76847257.5477 75641000.2712 75428460.8868 75427157.1942 75427157.1942 75427157.1942 75427157.1942 75427157.1942 0.3500 0.1324 0.0316 0.0268 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0247 0.0296 0.0538 0.6101 1.3851 1.5351 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1045 0.0717 0.0587 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0822  
52609 12 0.9492 0.9582 0.0030 0.0029 10970622.9655 90201.3770 3255998234.0719 890701.6257 24313324.1092 1155382891.9712 3559202372.5095 2328729534.3026 1295476538.8264 903185402.1554 519185489.4475 220860454.4608 73806532.5079 30161579.3107 366.2623 0.1421 0.0031 0.0024 0.0033 0.0036 0.0037 0.0037 0.0038 0.0039 0.0042 0.0039 0.0186 0.1361 0.2771 0.3810 0.4348 0.4710 0.5140 0.5477 0.5643 0.5692 1.1640 0.1828 0.0846 0.0776 0.0717 0.0671 0.0659 0.0659 0.0658 0.0655 0.0648 0.0666  
52609 15 1.1476 1.0994 0.0002 0.0003 4584010.3919 0.0000 1731674375.1051 705232.3482 1850314980.7864 26907172473.7744 23630596721.6509 10046832632.1944 1918224087.0327 845910025.2011 786425045.2476 783765481.3844 782353137.7786 780450113.4311 0.0000 0.0398 0.0002 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0000 0.0045 0.0338 0.0594 0.0852 0.1005 0.1025 0.1026 0.1027 0.1028 0.1030 1.6453 0.2726 0.1943 0.1617 0.1594 0.1492 0.1351 0.1334 0.1333 0.1333 0.1333 0.0000  
52609 29 0.7425 0.9206 0.0213 0.0217 20369360.6796 788463.7301 66520208.0870 77257.0006 26699.8178 13102264.1179 222868178.4904 483772894.5190 489222111.3249 292119884.9736 141310560.3204 47961897.1698 13771095.1367 6681740.0303 38.6531 6.0430 0.6660 0.0209 0.0157 0.0173 0.0332 0.0902 0.2996 0.7583 1.0302 0.0415 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.2746 0.0980 0.0826 0.0744 0.0669 0.0610 0.0564 0.0536 0.0497 0.0474 0.0556  
52609 30 1.1807 1.0425 0.0033 0.0272 66197218.1059 953338.7962 499560244.2109 77418.1642 2530072.9494 65861638.5006 93415183.0864 56880841.6407 58018672.5862 61946890.5253 62604721.5058 62642918.7879 62643187.8354 62643187.8354 0.0000 0.0238 0.2864 0.7612 0.3619 0.0523 0.0159 0.0131 0.0130 0.0130 0.0130 0.0120 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1846 0.1283 0.0978 0.0713 0.0597 0.0567 0.0563 0.0563 0.0563 0.0563 0.2740  
52609 35 0.8380 0.9256 0.3887 0.4596 7876179.1311 3940.4116 53294633.4292 8169.4649 1075006.0672 14332775.8280 15455167.4466 23188340.5980 18915705.8254 12038309.9741 9410315.1103 8900758.4431 8714685.1312 8538566.6717 0.0534 0.3132 1.1119 1.1198 0.3081 0.2708 0.1472 0.0422 0.0167 0.0141 0.0139 0.5837 0.0144 0.1174 0.2537 0.3547 0.4241 0.4832 0.5056 0.5109 0.5153 0.5202 1.4702 0.1322 0.1123 0.0829 0.0745 0.0721 0.0690 0.0666 0.0659 0.0658 0.0658 0.1341  
52609 36 0.9098 0.9468 0.0542 0.0940 78016188.6227 549956.8412 123108385.7276 476581.3564 18667014376.0180 19278820223.1973 3981156343.7988 3899935482.1771 3746504391.1639 3401898559.2855 2852653982.5821 2228020568.0348 1629434058.7650 1246496332.9229 2525.8466 0.0932 0.0938 0.1222 0.1278 0.1278 0.1278 0.1278 0.1278 0.1278 0.1278 0.1278 0.0007 0.0051 0.0076 0.0077 0.0083 0.0095 0.0114 0.0137 0.0158 0.0172 1.4359 0.1946 0.1881 0.1348 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338  
61369 4 1.0391 1.0132 0.0266 0.0254 20093620.5571 16585444.6734 930721655.7723 127603.9643 207020.8745 20578239.2087 72522926.2461 78717485.2378 78716449.7774 78716113.4950 78716113.4950 78716113.4950 78716113.4950 78716113.4950 0.2583 0.1274 0.0294 0.0260 0.0246 0.0246 0.0246 0.0246 0.0246 0.0246 0.0246 0.0260 0.0538 0.6101 1.3851 1.5351 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1048 0.0709 0.0582 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0823  
61369 12 0.9514 0.9606 0.0030 0.0028 10919724.3419 92776.1673 3251932152.7707 845425.1641 25897516.0230 846449738.6487 2872019620.2096 2271722958.8699 1475026763.1641 1063402471.9406 611672334.8014 259518065.0586 85930086.5099 34410095.1452 431.4418 0.1257 0.0036 0.0024 0.0032 0.0035 0.0036 0.0036 0.0036 0.0037 0.0039 0.0037 0.0186 0.1361 0.2771 0.3810 0.4348 0.4710 0.5140 0.5477 0.5643 0.5692 1.1640 0.1813 0.0857 0.0768 0.0711 0.0668 0.0659 0.0659 0.0658 0.0656 0.0650 0.0666  
61369 15 1.0761 1.0383 0.0003 0.0005 5460423.7269 0.0000 1905326046.5532 809352.1672 1662957828.6354 23711291379.0458 28853086439.4719 12210771379.0533 2106556286.9933 773630195.6093 699757200.2090 696722256.8142 695466763.3680 693775082.5434 0.0000 0.0513 0.0004 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0000 0.0045 0.0338 0.0594 0.0852 0.1005 0.1025 0.1026 0.1027 0.1028 0.1030 1.6453 0.2761 0.1900 0.1615 0.1598 0.1514 0.1358 0.1334 0.1333 0.1333 0.1333 0.0000  
61369 29 0.7113 0.9254 0.0235 0.0277 13136494.1482 440334.9496 57272866.5139 57365.0954 16346.9469 10224502.4272 179007741.1134 430196231.7342 463237327.7625 275335835.5958 128178356.1303 37801501.1941 6107671.4981 1370013.2206 35.8799 6.1508 0.5026 0.0302 0.0226 0.0225 0.0364 0.0726 0.2106 0.7794 1.5456 0.0491 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.2924 0.0951 0.0822 0.0735 0.0667 0.0612 0.0568 0.0551 0.0527 0.0497 0.0556  
61369 30 0.9545 0.8665 0.0155 0.0345 77391290.9295 109924.7067 527670312.1446 91407.7840 1278885.8105 22697301.4180 24107897.4897 32392213.5612 55392499.6781 67234324.1594 69171076.2630 69283973.8213 69284745.9871 69284745.9871 0.0000 0.0562 0.7961 1.6525 0.6402 0.0657 0.0207 0.0184 0.0183 0.0183 0.0183 0.0186 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1840 0.1288 0.0960 0.0692 0.0588 0.0565 0.0563 0.0563 0.0563 0.0563 0.2740  
