17545 29 0.6715 0.8759 0.0315 0.0607 16209709.7850 1039835.8639 152048245.6285 98490.9387 2134456.0760 236136840.3721 682547887.8580 712965965.0440 492688601.1506 323879691.3896 214986997.0125 139892658.5547 107130728.8954 94124059.9218 49.6110 2.3161 0.4342 0.1917 0.0296 0.0079 0.0104 0.0283 0.0689 0.1172 0.1610 0.0089 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.1898 0.1120 0.0957 0.0798 0.0680 0.0597 0.0545 0.0502 0.0470 0.0450 0.0555  
17545 30 2.0615 1.7842 0.0033 0.0068 2579890.1501 1920555.7727 176128033.3137 23549.0700 2777809.5507 57481695.1263 90313444.5739 34629503.9927 18328380.9571 21666762.3450 22610560.3873 22670144.7836 22670556.4290 22670556.4290 0.0000 0.0052 0.0201 0.0699 0.0553 0.0076 0.0036 0.0029 0.0029 0.0029 0.0029 0.0031 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1877 0.1308 0.1019 0.0777 0.0587 0.0565 0.0563 0.0563 0.0563 0.0563 0.2740  
17545 35 0.9426 0.7692 0.2795 0.3415 14361040.4401 1624.5208 88120777.7301 13815.4845 610739.2742 10795652.4587 39803923.7508 53543390.9342 39140835.4718 20377058.2377 13269628.5683 11964446.0596 11658079.3386 11417911.8942 0.0517 0.4025 1.3786 0.6875 0.2468 0.2443 0.1550 0.0473 0.0144 0.0110 0.0107 0.6664 0.0144 0.1174 0.2537 0.3547 0.4241 0.4832 0.5056 0.5109 0.5153 0.5202 1.4702 0.1326 0.1068 0.0812 0.0749 0.0726 0.0699 0.0669 0.0660 0.0658 0.0658 0.1341  
17545 36 0.9043 0.8696 0.0535 0.0990 137350796.0923 578358.1069 204213271.7278 800586.8229 30714038367.0689 31769432605.4821 6633103706.9906 6498924916.7650 6243308683.8633 5669195288.4124 4754153698.1096 3713514286.1402 2716269024.4736 2078294685.7814 4209.1086 0.0984 0.0987 0.1314 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.0007 0.0051 0.0076 0.0077 0.0083 0.0095 0.0114 0.0137 0.0158 0.0172 1.4359 0.1946 0.1880 0.1348 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338  
26305 4 1.0715 1.0361 0.0314 0.0323 12071070.9656 39752263.3824 684176499.4793 77577.1371 289611.2446 25484860.4161 56034268.1777 55223775.7508 55136895.2162 55136427.7789 55136427.7789 55136427.7789 55136427.7789 55136427.7789 0.4293 0.1278 0.0367 0.0319 0.0286 0.0291 0.0291 0.0291 0.0291 0.0291 0.0291 0.0352 0.0538 0.6101 1.3851 1.5351 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1034 0.0710 0.0597 0.0564 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0821  
26305 12 0.9803 0.9438 0.0057 0.0070 26096485.8642 224257.4442 4982256073.9372 1529638.6027 134759174.5477 5055625545.0209 9173690929.7063 3720491957.8489 725178154.5939 278126405.0351 156011498.3425 68981070.7673 26080656.7125 13347423.0694 110.1280 0.0345 0.0035 0.0052 0.0074 0.0081 0.0088 0.0089 0.0092 0.0099 0.0108 0.0114 0.0186 0.1361 0.2771 0.3810 0.4348 0.4710 0.5140 0.5477 0.5643 0.5692 1.1640 0.1225 0.0934 0.0804 0.0740 0.0702 0.0662 0.0657 0.0652 0.0641 0.0626 0.0737  
26305 15 1.2115 1.1413 0.0003 0.0004 3102851.2298 0.0000 1325721792.2973 462696.0991 3894682500.2460 21128656123.2831 12381949436.2256 5644424815.7246 1715880817.8102 1197612999.4402 1168666920.3755 1166612284.7501 1164510118.5996 1161677611.4327 0.0000 0.0615 0.0003 0.0003 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0000 0.0045 0.0338 0.0594 0.0852 0.1005 0.1025 0.1026 0.1027 0.1028 0.1030 1.6453 0.2854 0.2003 0.1620 0.1569 0.1422 0.1340 0.1333 0.1333 0.1333 0.1333 0.0000  
26305 29 0.9706 0.8634 0.0318 0.0790 19599957.1512 876324.6173 129921846.7496 66132.4629 401684.8206 63237133.6002 462661264.8233 650008640.9034 475146360.4928 309741272.1651 198346739.2801 120905114.2341 86060719.6622 71020601.4557 47.0005 3.7047 1.0947 0.2652 0.0311 0.0088 0.0138 0.0399 0.1012 0.1733 0.2368 0.0125 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.2147 0.1076 0.0887 0.0785 0.0679 0.0599 0.0547 0.0505 0.0472 0.0454 0.0556  
26305 30 1.5401 1.2536 0.0036 0.0170 23538422.7089 3883659.9069 222860522.4672 48545.8873 3406647.7618 70171642.8214 125650513.6148 81287209.3719 37679739.0466 24846881.4713 23336392.2752 23266825.3421 23266403.9593 23266403.9593 0.0000 0.0066 0.0500 0.1391 0.1655 0.0387 0.0079 0.0065 0.0064 0.0064 0.0064 0.0033 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1867 0.1289 0.0951 0.0755 0.0620 0.0568 0.0563 0.0563 0.0563 0.0563 0.2740  
26305 35 0.8816 0.8961 0.2378 0.2885 9801841.7056 2869.7661 74780969.8921 13022.7326 816989.5685 9917056.7586 30774314.2149 44105211.1010 33205568.3579 17999747.4315 12225677.9113 11156638.6864 10884230.0210 10660909.9328 0.1055 0.3962 1.2768 0.6165 0.2073 0.1986 0.1228 0.0376 0.0130 0.0104 0.0102 0.5463 0.0144 0.1174 0.2537 0.3547 0.4241 0.4832 0.5056 0.5109 0.5153 0.5202 1.4702 0.1368 0.1094 0.0808 0.0746 0.0725 0.0697 0.0668 0.0660 0.0658 0.0658 0.1341  
26305 36 0.8823 0.8544 0.0561 0.0990 123125771.5051 687507.0631 175936081.8934 723948.2262 22599673647.2811 23957825079.2784 5866695894.2562 5761355378.1288 5534730935.8827 5025733027.0647 4214474728.8903 3291863814.6328 2407725320.4893 1842109525.7650 3731.4152 0.0985 0.0989 0.1330 0.1349 0.1349 0.1349 0.1349 0.1349 0.1349 0.1349 0.1349 0.0007 0.0051 0.0076 0.0077 0.0083 0.0095 0.0114 0.0137 0.0158 0.0172 1.4359 0.1946 0.1867 0.1346 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338  
35065 4 1.0999 1.0468 0.0323 0.0317 23302969.4261 4572561.3959 733332458.6423 83126.7734 321687.0918 24899278.1891 56458035.4333 59651971.4534 59685967.5861 59686070.1069 59686070.1069 59686070.1069 59686070.1069 59686070.1069 0.5503 0.1407 0.0410 0.0332 0.0302 0.0301 0.0301 0.0301 0.0301 0.0301 0.0301 0.0378 0.0538 0.6101 1.3851 1.5351 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1021 0.0736 0.0589 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0825  
35065 12 0.9443 0.9471 0.0023 0.0025 11238807.3860 30406.4679 5437475508.7359 1499467.0281 6878492.0378 1774633546.3989 8238089421.6736 5352545955.8602 1331735338.2636 624208793.7929 352005398.1943 151070896.0736 52023699.6478 22626635.0342 248.0133 0.0341 0.0014 0.0018 0.0021 0.0023 0.0025 0.0025 0.0026 0.0027 0.0030 0.0024 0.0186 0.1361 0.2771 0.3810 0.4348 0.4710 0.5140 0.5477 0.5643 0.5692 1.1640 0.1134 0.0842 0.0769 0.0732 0.0695 0.0661 0.0658 0.0656 0.0651 0.0641 0.0659  
35065 15 1.1751 1.1094 0.0002 0.0005 4734002.1842 0.0000 1434608419.8779 560534.9720 4464208022.0250 25290273272.2477 15286137529.6199 6735621261.4090 1733609145.8743 1073736993.0298 1036994156.6378 1034818045.0015 1032953329.9501 1030440769.8788 0.0000 0.0458 0.0004 0.0004 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0000 0.0045 0.0338 0.0594 0.0852 0.1005 0.1025 0.1026 0.1027 0.1028 0.1030 1.6453 0.2831 0.1999 0.1621 0.1579 0.1444 0.1342 0.1333 0.1333 0.1333 0.1333 0.0000  
35065 29 1.2342 0.9065 0.0166 0.0345 26188304.4747 983591.9346 103873562.6563 64186.2351 80823.1960 28349149.8029 384309709.4305 590693063.8035 446298150.2598 290083043.8170 177474774.5549 96355715.3188 60037722.2865 44835849.4541 44.0749 5.2945 0.6908 0.0806 0.0159 0.0114 0.0226 0.0681 0.1821 0.3143 0.4149 0.0221 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.2614 0.0998 0.0845 0.0778 0.0677 0.0600 0.0550 0.0509 0.0476 0.0458 0.0556  
35065 30 1.1347 1.2970 0.0024 0.0236 48530230.6992 2322001.4442 311339220.5986 74765.3550 5784085.6283 112784423.3881 186068353.5110 113005659.0391 59335600.7314 34454332.9846 30422551.9177 30201143.0476 30199697.7002 30199697.7002 0.0000 0.0111 0.0982 0.3281 0.1825 0.0478 0.0143 0.0100 0.0098 0.0098 0.0098 0.0058 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1869 0.1296 0.0965 0.0732 0.0624 0.0574 0.0563 0.0563 0.0563 0.0563 0.2740  
35065 35 0.8423 0.8776 0.2671 0.3055 9220728.0525 3338.2896 67081229.2436 11480.9248 694431.5300 8199903.1642 22288517.3168 34941400.2647 27370475.1040 15672160.0630 11214456.2637 10378457.8372 10139324.1096 9932336.4078 0.0801 0.4488 1.1873 0.6220 0.2401 0.2283 0.1346 0.0402 0.0146 0.0120 0.0118 0.6396 0.0144 0.1174 0.2537 0.3547 0.4241 0.4832 0.5056 0.5109 0.5153 0.5202 1.4702 0.1363 0.1099 0.0806 0.0745 0.0723 0.0695 0.0667 0.0660 0.0658 0.0658 0.1341  
35065 36 0.8772 0.8642 0.0567 0.0989 107590966.7470 733818.4256 153495230.0596 638716.0187 16897905693.1613 18386451269.1855 5188552776.1240 5104411769.2659 4903613880.9397 4452622345.2343 3733816590.7233 2916348176.8690 2132967792.6857 1631810653.1927 3305.9393 0.0983 0.0989 0.1332 0.1352 0.1352 0.1352 0.1352 0.1352 0.1352 0.1352 0.1352 0.0007 0.0051 0.0076 0.0077 0.0083 0.0095 0.0114 0.0137 0.0158 0.0172 1.4359 0.1946 0.1856 0.1345 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338  
43825 4 1.1144 1.0602 0.0314 0.0303 19270362.1864 16187919.9428 786215647.7565 91430.9704 381703.9920 29652309.8013 63077785.9058 64280344.4133 64262117.5592 64262006.3778 64262006.3778 64262006.3778 64262006.3778 64262006.3778 0.5905 0.1396 0.0382 0.0316 0.0287 0.0286 0.0286 0.0286 0.0286 0.0286 0.0286 0.0353 0.0538 0.6101 1.3851 1.5351 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1027 0.0736 0.0591 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0826  
43825 12 0.9370 0.9490 0.0019 0.0019 10818465.4772 18856.8699 5389092201.0707 1415873.5389 521313.6270 831422112.4219 6862989690.1489 5451161429.5529 1693244214.4142 923000608.1755 524105687.5069 223141681.0717 74786901.3768 30755817.5607 369.3921 0.1133 0.0013 0.0017 0.0019 0.0020 0.0021 0.0021 0.0022 0.0023 0.0025 0.0020 0.0186 0.1361 0.2771 0.3810 0.4348 0.4710 0.5140 0.5477 0.5643 0.5692 1.1640 0.1257 0.0800 0.0748 0.0726 0.0687 0.0660 0.0659 0.0658 0.0654 0.0647 0.0659  
43825 15 1.0935 1.0074 0.0003 0.0005 4968374.8813 0.0000 1533179831.0588 658695.3897 3118378534.7356 22746801611.5386 18761446812.6115 8153983155.6944 1822726587.9769 987508183.0014 941094071.2094 938702053.4684 937010522.3900 934731314.4014 0.0000 0.0373 0.0003 0.0004 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0000 0.0045 0.0338 0.0594 0.0852 0.1005 0.1025 0.1026 0.1027 0.1028 0.1030 1.6453 0.2771 0.1955 0.1618 0.1587 0.1466 0.1346 0.1334 0.1333 0.1333 0.1333 0.0000  
43825 29 0.8369 0.9092 0.0199 0.0240 30330045.0615 1054363.2885 77091231.7509 79220.4172 28495.1673 21196159.0613 337938547.9188 536345077.1351 415558231.9333 266727828.0602 151976501.9308 67033282.5651 31846074.1773 20620517.8893 40.4378 5.9736 0.4883 0.0267 0.0138 0.0167 0.0371 0.1087 0.3166 0.5886 0.7319 0.0396 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.2814 0.0946 0.0836 0.0775 0.0676 0.0601 0.0555 0.0519 0.0482 0.0465 0.0556  
43825 30 0.9310 1.1253 0.0036 0.0292 74737857.6130 1419605.3422 428069655.6751 84837.0902 6582630.6738 109893548.1974 189156713.6281 144747542.2563 82221062.0276 47860559.7749 42270120.7177 41964263.1320 41962270.4016 41962270.4016 0.0000 0.0171 0.1481 0.4388 0.2452 0.0581 0.0182 0.0125 0.0121 0.0121 0.0121 0.0107 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1849 0.1292 0.0941 0.0727 0.0623 0.0574 0.0563 0.0563 0.0563 0.0563 0.2740  
43825 35 0.7753 0.9065 0.3360 0.3916 8819038.1943 3165.2053 60563220.3753 9670.8906 1082013.2660 11746756.9656 18753120.8602 26624739.7976 21167740.1465 13233059.7758 10210284.4727 9627751.3707 9423363.9926 9232349.7374 0.1103 0.4076 1.1301 0.8724 0.2929 0.2671 0.1483 0.0428 0.0164 0.0138 0.0135 0.6089 0.0144 0.1174 0.2537 0.3547 0.4241 0.4832 0.5056 0.5109 0.5153 0.5202 1.4702 0.1362 0.1119 0.0818 0.0745 0.0722 0.0691 0.0666 0.0659 0.0658 0.0658 0.1341  
43825 36 0.8687 0.8875 0.0549 0.0953 90563399.9469 607064.8617 136100336.3602 560303.9537 13675446174.8777 15083504429.1652 4543892336.0017 4473484353.3955 4297496232.8002 3902227371.0352 3272234322.3688 2555768970.0309 1869179869.4945 1429943661.1079 2897.3123 0.0934 0.0941 0.1262 0.1287 0.1287 0.1287 0.1287 0.1287 0.1287 0.1287 0.1287 0.0007 0.0051 0.0076 0.0077 0.0083 0.0095 0.0114 0.0137 0.0158 0.0172 1.4359 0.1946 0.1849 0.1344 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338  
52609 4 1.0693 1.0291 0.0297 0.0285 19534305.9761 16134543.7605 815282666.0046 101891.0231 289341.3686 24228799.0211 62684011.7114 68278167.2500 68364519.9372 68364858.9087 68364858.9087 68364858.9087 68364858.9087 68364858.9087 0.5002 0.1408 0.0318 0.0287 0.0278 0.0278 0.0278 0.0278 0.0278 0.0278 0.0278 0.0291 0.0538 0.6101 1.3851 1.5351 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1028 0.0727 0.0587 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0822  
52609 12 0.9377 0.9498 0.0019 0.0018 10746124.3124 19546.8358 5211963044.1424 1326700.9016 250001.5864 473055390.5550 5758325004.4890 5120276233.8341 1899906887.1772 1135332458.4500 647272345.6255 274675600.7216 91010872.6051 36500143.5987 456.2691 0.2199 0.0016 0.0018 0.0019 0.0020 0.0021 0.0021 0.0021 0.0022 0.0024 0.0020 0.0186 0.1361 0.2771 0.3810 0.4348 0.4710 0.5140 0.5477 0.5643 0.5692 1.1640 0.1674 0.0774 0.0739 0.0723 0.0681 0.0660 0.0659 0.0658 0.0656 0.0650 0.0659  
52609 15 1.0680 1.0696 0.0002 0.0004 4824105.7581 0.0000 1664941036.7195 720251.2270 3888219271.8707 23089116390.4850 22405334584.5725 9630279272.1602 1937946425.9837 923182088.0657 866859112.6787 864222648.3523 862665322.3355 860566945.3435 0.0000 0.0382 0.0003 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0004 0.0000 0.0045 0.0338 0.0594 0.0852 0.1005 0.1025 0.1026 0.1027 0.1028 0.1030 1.6453 0.2844 0.1947 0.1616 0.1592 0.1484 0.1350 0.1334 0.1333 0.1333 0.1333 0.0000  
52609 29 0.7743 0.9191 0.0198 0.0209 20041727.8169 717039.2426 60093876.4040 66297.0679 25564.7252 18570495.6965 298413786.9457 486195554.2566 387983249.1640 246344085.4032 132322114.9524 47334965.3185 14666003.4815 7480624.0233 37.1089 6.0939 0.4274 0.0160 0.0137 0.0176 0.0357 0.0938 0.3031 0.7313 0.9705 0.0408 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.2943 0.0942 0.0835 0.0772 0.0675 0.0603 0.0560 0.0533 0.0495 0.0473 0.0556  
52609 30 1.2325 0.9695 0.0113 0.0332 84806504.4650 235755.2351 543973143.2234 78982.9416 4206663.0340 68774032.0193 115566764.8133 136708338.0264 102819986.2002 63567824.1409 56428885.2329 56034075.7172 56031499.5044 56031499.5044 0.0000 0.0246 0.2360 0.6185 0.2537 0.0626 0.0225 0.0155 0.0150 0.0150 0.0150 0.0158 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1829 0.1288 0.0917 0.0702 0.0618 0.0574 0.0563 0.0563 0.0563 0.0563 0.2740  
52609 35 0.8852 0.9208 0.4093 0.4654 8162922.0245 3275.9855 48801089.7317 7497.7532 1294907.6773 15613395.3540 17415708.9329 19893969.8776 15769596.9584 11058376.0985 9272110.4617 8908442.4872 8735207.5674 8559410.2950 0.1099 0.3899 1.0774 1.0628 0.3507 0.3054 0.1550 0.0435 0.0183 0.0158 0.0156 0.6383 0.0144 0.1174 0.2537 0.3547 0.4241 0.4832 0.5056 0.5109 0.5153 0.5202 1.4702 0.1338 0.1123 0.0834 0.0749 0.0719 0.0687 0.0665 0.0659 0.0658 0.0658 0.1341  
52609 36 0.8843 0.9397 0.0545 0.0943 80344150.2673 552309.3393 122890064.6093 486757.8292 12794498687.6130 14007566192.7436 4074379356.6542 4009689965.3162 3851938089.7783 3497627787.0945 2932915892.4131 2290692129.1615 1675248780.0456 1281527116.0013 2596.9309 0.0932 0.0939 0.1239 0.1280 0.1280 0.1280 0.1280 0.1280 0.1280 0.1280 0.1280 0.0007 0.0051 0.0076 0.0077 0.0083 0.0095 0.0114 0.0137 0.0158 0.0172 1.4359 0.1946 0.1854 0.1345 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338 0.1338  
61369 4 0.9957 0.9971 0.0292 0.0275 19076260.8078 15990188.9732 832582675.8400 108947.6644 191450.2916 17528065.2753 58640973.0078 69373383.1548 69594793.8916 69595724.0709 69595724.0709 69595724.0709 69595724.0709 69595724.0709 0.3347 0.1592 0.0324 0.0277 0.0269 0.0269 0.0269 0.0269 0.0269 0.0269 0.0269 0.0305 0.0538 0.6101 1.3851 1.5351 1.5375 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1033 0.0719 0.0580 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0819  
61369 12 0.9386 0.9504 0.0020 0.0019 10762618.6777 23683.6308 4989689150.5995 1244090.4230 313563.8117 322453978.7475 4827791763.1181 4645794170.8593 2040900634.1577 1307090265.1905 747354751.9861 316526979.5752 104158415.7421 41128676.0283 526.8693 0.2524 0.0020 0.0019 0.0019 0.0021 0.0022 0.0022 0.0022 0.0022 0.0024 0.0020 0.0186 0.1361 0.2771 0.3810 0.4348 0.4710 0.5140 0.5477 0.5643 0.5692 1.1640 0.1827 0.0757 0.0735 0.0719 0.0677 0.0660 0.0659 0.0658 0.0656 0.0652 0.0659  
61369 15 1.0649 1.0138 0.0004 0.0005 5043435.9162 0.0000 1668912299.3668 769256.4123 3288273474.0310 23190640533.3119 23912814064.4515 10218404392.6062 1952604906.7416 862192767.0726 801703325.4438 798996917.6725 797557125.8034 795617117.0331 0.0000 0.0328 0.0004 0.0004 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0005 0.0000 0.0045 0.0338 0.0594 0.0852 0.1005 0.1025 0.1026 0.1027 0.1028 0.1030 1.6453 0.2809 0.1919 0.1615 0.1595 0.1498 0.1353 0.1334 0.1333 0.1333 0.1333 0.0000  
61369 29 0.7466 0.9241 0.0213 0.0244 14061383.7851 648867.0432 49662824.5176 51336.8534 13958.3970 16105325.6401 260832121.6348 439149232.4763 362267272.4045 226631132.7123 116353309.1706 35581869.8875 6073500.8209 1531105.3272 33.5576 6.1777 0.2787 0.0159 0.0164 0.0233 0.0427 0.0839 0.2401 0.8387 1.5464 0.0544 0.0010 0.0098 0.0322 0.0674 0.1121 0.1625 0.2158 0.2678 0.3130 0.3562 2.5550 0.2991 0.0910 0.0833 0.0768 0.0674 0.0604 0.0565 0.0549 0.0522 0.0493 0.0555  
61369 30 1.0969 1.0313 0.0043 0.0280 78959666.0692 911351.8574 622233728.3310 97348.1474 5956123.5484 80833210.2423 103034904.1273 99408108.8756 97686319.1844 76509151.3608 71482503.0456 71150036.4119 71147740.0321 71147740.0321 0.0000 0.0204 0.2573 0.7609 0.2510 0.0495 0.0192 0.0141 0.0138 0.0138 0.0138 0.0107 0.0091 0.1152 0.3955 0.8326 1.2540 1.4215 1.4449 1.4461 1.4461 1.4461 1.4461 0.1888 0.1329 0.0957 0.0685 0.0606 0.0571 0.0563 0.0563 0.0563 0.0563 0.2740  
